LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
267228,184615996,1,0.46,1.39,7.64,-0.07771705,-0.0197941,0.03099247,0.1312784,6.448942,-8.476063,1.2899,-0.05,0.1,0.06,82.73999999999999
267270,184626701,1,0.47,1.38,7.64,-0.07847966000000001,-0.02076009,0.03076494,0.1297746,6.448087,-8.476285000000001,1.290243,-0.05,0.1,0.06,82.73999999999999
267312,184637623,1,0.47,1.38,7.63,-0.0769362,-0.02112077,0.03060131,0.1259744,6.448895,-8.476296,1.291258,-0.05,0.1,0.06,82.73999999999999
267356,184647839,1,0.47,1.37,7.63,-0.07609414,-0.02262204,0.03020619,0.1214372,6.449719,-8.4763,1.292209,-0.05,0.1,0.06,82.73999999999999
267401,184657627,1,0.47,1.37,7.63,-0.07514696,-0.0251708,0.02968448,0.1162075,6.45049,-8.476327,1.293129,-0.05,0.1,0.06,82.73999999999999
267446,184668603,1,0.47,1.37,7.63,-0.0762259,-0.02539524,0.02965014,0.1119979,6.44973,-8.476583,1.293423,-0.05,0.1,0.06,82.73999999999999
267491,184678816,1,0.47,1.37,7.63,-0.07591871,-0.02532152,0.02938235,0.1068245,6.450366,-8.476659,1.294338,-0.05,0.1,0.06,82.73999999999999
267541,184689551,1,0.47,1.37,7.63,-0.07582759,-0.02534339,0.02944179,0.1026621,6.450999,-8.476718,1.295201,-0.05,0.1,0.06,82.73999999999999
267585,184699991,1,0.47,1.37,7.64,-0.07578659,-0.0251117,0.03069758,0.09868246999999999,6.451514,-8.476800000000001,1.296065,-0.05,0.1,0.06,82.73999999999999
267630,184709989,1,0.47,1.36,7.64,-0.07536899,-0.02522309,0.03001986,0.09318548,6.452039,-8.476865,1.296888,-0.05,0.1,0.06,82.73999999999999
267674,184720638,1,0.47,1.36,7.64,-0.07701239999999999,-0.02647973,0.03039894,0.08914768000000001,6.451205,-8.477150999999999,1.297216,-0.05,0.1,0.06,82.73999999999999
267719,184731069,1,0.47,1.36,7.64,-0.0769751,-0.02584961,0.03289299,0.08775698,6.451672,-8.477226999999999,1.298025,-0.05,0.1,0.06,82.73999999999999
267763,184741461,1,0.47,1.36,7.64,-0.07638033,-0.02628779,0.03421698,0.08627865999999999,6.452077,-8.477307,1.299071,-0.05,0.1,0.06,82.73999999999999
267808,184752024,1,0.47,1.35,7.64,-0.07720491,-0.0266774,0.03487134,0.08337685,6.451308,-8.477570999999999,1.299416,-0.05,0.1,0.06,82.73999999999999
267853,184762648,1,0.48,1.35,7.65,-0.07658051,-0.02712025,0.03370857,0.07846329,6.451634,-8.477687,1.300476,-0.04,0.1,0.06,82.73999999999999
267898,184772631,1,0.48,1.35,7.65,-0.07716272,-0.02791121,0.03521629,0.07819571,6.451965,-8.477786999999999,1.301474,-0.04,0.1,0.06,82.73999999999999
267943,184782616,1,0.48,1.35,7.65,-0.07636762,-0.0271104,0.0347478,0.07619467000000001,6.45225,-8.477891,1.302445,-0.04,0.1,0.06,82.73999999999999
267992,184793019,1,0.48,1.35,7.64,-0.07682360000000001,-0.02844106,0.03579485,0.07592872000000001,6.452406,-8.478028999999999,1.303429,-0.04,0.1,0.06,82.73999999999999
268037,184803682,1,0.48,1.35,7.64,-0.07627667,-0.02755626,0.03552584,0.07505146,6.452517,-8.478175,1.30439,-0.04,0.1,0.06,82.73999999999999
268082,184814108,1,0.48,1.35,7.64,-0.07543664,-0.0277264,0.03545902,0.07492873,6.451763,-8.47845,1.304744,-0.04,0.1,0.06,82.73999999999999
268128,184827514,1,0.49,1.35,7.64,-0.07644558,-0.02923334,0.03451386,0.07331441,6.451699,-8.478662,1.305734,-0.04,0.1,0.06,82.73999999999999
268170,184838349,1,0.49,1.35,7.64,-0.07610044000000001,-0.02865354,0.03531387,0.07362463,6.452636,-8.478517,1.306666,-0.05,0.1,0.06,82.73999999999999
268214,184848413,1,0.49,1.35,7.65,-0.0753868,-0.02765028,0.03535366,0.07298359,6.453579,-8.478348,1.307376,-0.05,0.1,0.06,82.73999999999999
268258,184859050,1,0.48,1.35,7.65,-0.07387497,-0.0264897,0.03426265,0.0704862,6.454403,-8.478203000000001,1.308098,-0.05,0.1,0.06,82.73999999999999
268303,184869936,1,0.48,1.35,7.65,-0.07437100000000001,-0.02730696,0.03389544,0.06849434,6.455136,-8.478078999999999,1.308802,-0.05,0.1,0.06,82.73999999999999
268347,184880574,1,0.48,1.34,7.65,-0.07403065,-0.02769259,0.0339315,0.06666792000000001,6.455889,-8.477941,1.309449,-0.05,0.1,0.06,82.73999999999999
268393,184890769,1,0.48,1.34,7.65,-0.07514068,-0.0274102,0.033635,0.06412488,6.456493,-8.477843999999999,1.310117,-0.05,0.1,0.06,82.73999999999999
268443,184901484,1,0.48,1.34,7.65,-0.07685359999999999,-0.02922651,0.03304575,0.06169951,6.455729,-8.478128999999999,1.310453,-0.05,0.1,0.06,82.73999999999999
268488,184911715,1,0.47,1.33,7.65,-0.07656205000000001,-0.03018793,0.03256176,0.05904794,6.456254,-8.478071999999999,1.311095,-0.05,0.1,0.06,82.73999999999999
268532,184922633,1,0.47,1.33,7.65,-0.07628051,-0.02852629,0.03354923,0.0582715,6.456806,-8.477987000000001,1.311687,-0.05,0.1,0.06,82.73999999999999
268577,184932981,1,0.48,1.33,7.65,-0.07587766999999999,-0.02683874,0.03551929,0.05821546,6.457224,-8.477926,1.312325,-0.05,0.1,0.06,82.73999999999999
268621,184943493,1,0.48,1.33,7.64,-0.07466515,-0.02636597,0.03514911,0.05617893,6.45766,-8.477843999999999,1.313183,-0.05,0.1,0.06,82.73999999999999
268665,184953225,1,0.49,1.33,7.64,-0.07420564,-0.02605953,0.03593925,0.05615874,6.458058,-8.477760999999999,1.314019,-0.05,0.1,0.06,82.73999999999999
268710,184964092,1,0.49,1.33,7.64,-0.07425296000000001,-0.02612905,0.03496243,0.05543641,6.457248,-8.478046000000001,1.314407,-0.05,0.1,0.06,82.73999999999999
268754,184974088,1,0.49,1.33,7.64,-0.07449578,-0.02489674,0.03460185,0.05532917,6.45761,-8.477969,1.315214,-0.05,0.1,0.06,82.73999999999999
268800,184985230,1,0.49,1.33,7.63,-0.07327996000000001,-0.02442036,0.03458356,0.05572924,6.457852,-8.477919,1.316028,-0.05,0.1,0.06,82.73999999999999
268844,184995638,1,0.49,1.32,7.64,-0.07281461,-0.02428238,0.03505498,0.05699942,6.458045,-8.477874,1.316824,-0.05,0.1,0.06,82.73999999999999
268893,185006159,1,0.5,1.32,7.64,-0.07377108,-0.02370514,0.03550892,0.05791056,6.458273,-8.477811000000001,1.317576,-0.05,0.1,0.06,82.73999999999999
268941,185022903,1,0.5,1.31,7.64,-0.07339585,-0.02156228,0.0351041,0.05832828,6.458367,-8.47748,1.318491,-0.05,0.1,0.06,82.73999999999999
268985,185032685,1,0.5,1.32,7.64,-0.0728811,-0.02135908,0.03466371,0.05780742,6.458926,-8.477,1.319142,-0.05,0.1,0.06,82.73999999999999
269030,185043824,1,0.5,1.31,7.64,-0.07410986999999999,-0.02152397,0.03556672,0.05820273,6.458125,-8.477236,1.319528,-0.05,0.1,0.06,82.73999999999999
269074,185055127,1,0.5,1.31,7.64,-0.07373435,-0.0206504,0.03551079,0.05563381,6.45856,-8.476789999999999,1.319688,-0.05,0.1,0.06,82.73999999999999
269119,185065653,1,0.49,1.31,7.64,-0.07358866999999999,-0.01981154,0.03565162,0.05174293,6.45894,-8.476361000000001,1.319859,-0.05,0.1,0.06,82.73999999999999
269164,185076178,1,0.49,1.31,7.64,-0.07366084000000001,-0.02025144,0.03617812,0.04793387,6.459344,-8.475930999999999,1.319997,-0.05,0.1,0.06,82.73999999999999
269208,185086617,1,0.5,1.3,7.65,-0.07439822,-0.01969557,0.0369344,0.04372633,6.459616,-8.475541,1.320197,-0.05,0.1,0.06,82.73999999999999
269253,185096954,1,0.5,1.3,7.64,-0.07411917,-0.02088672,0.03888706,0.0411835,6.459907,-8.475161,1.320377,-0.05,0.1,0.06,82.73999999999999
269302,185107643,1,0.5,1.3,7.64,-0.07450540999999999,-0.02105725,0.03979085,0.03784174,6.459162,-8.475372,1.320775,-0.05,0.1,0.06,82.73999999999999
269347,185117941,1,0.5,1.3,7.63,-0.07453474,-0.02099393,0.03815369,0.03198914,6.45934,-8.475028,1.321012,-0.05,0.1,0.06,82.73999999999999
269392,185127918,1,0.51,1.3,7.63,-0.07431074999999999,-0.02085212,0.03742003,0.02822998,6.459556,-8.474678000000001,1.321205,-0.05,0.1,0.06,82.73999999999999
269436,185139092,1,0.51,1.3,7.63,-0.07526769,-0.02189457,0.03761795,0.02517797,6.458739,-8.474917,1.321611,-0.05,0.1,0.06,82.73999999999999
269481,185149452,1,0.51,1.3,7.63,-0.07585979,-0.0215892,0.03904997,0.02406018,6.4589,-8.474600000000001,1.321824,-0.05,0.1,0.06,82.73999999999999
269525,185160584,1,0.51,1.3,7.63,-0.07632746999999999,-0.02176242,0.04010715,0.02444078,6.45894,-8.474313,1.322715,-0.05,0.1,0.06,82.73999999999999
269570,185171027,1,0.51,1.3,7.63,-0.07672846,-0.02188265,0.04126843,0.0270068,6.458935,-8.474047000000001,1.323591,-0.05,0.1,0.06,82.73999999999999
269614,185181532,1,0.51,1.3,7.63,-0.07531512999999999,-0.02118026,0.04259876,0.0307103,6.458952,-8.473777999999999,1.324432,-0.05,0.1,0.06,82.73999999999999
269659,185191481,1,0.51,1.3,7.63,-0.07520191,-0.02057535,0.0430869,0.03456346,6.458956,-8.473516,1.325249,-0.05,0.1,0.06,82.73999999999999
269704,185201814,1,0.51,1.3,7.63,-0.07542197,-0.02018999,0.04366197,0.03912541,6.458837,-8.473284,1.326104,-0.05,0.1,0.06,82.73999999999999
269752,185212818,1,0.51,1.29,7.63,-0.07576114,-0.0207987,0.04386275,0.04360728,6.458674,-8.473072999999999,1.326935,-0.05,0.1,0.06,82.73999999999999
269800,185223828,1,0.51,1.29,7.63,-0.07642230999999999,-0.02000043,0.04488748,0.04890445,6.457842,-8.4733,1.327419,-0.05,0.1,0.06,82.73999999999999
269839,185235903,1,0.51,1.29,7.63,-0.07617667,-0.02026743,0.04466685,0.05236875,6.458946,-8.472868,1.328288,-0.05,0.1,0.06,82.73999999999999
269883,185246305,1,0.51,1.29,7.63,-0.07453036,-0.01976352,0.04457474,0.05503886,6.460127,-8.472417,1.329051,-0.05,0.1,0.06,82.73999999999999
269928,185256215,1,0.51,1.29,7.63,-0.07290608,-0.0199809,0.04501168,0.05768931,6.46124,-8.471987,1.32969,-0.05,0.1,0.06,82.73999999999999
269975,185267585,1,0.52,1.28,7.63,-0.07313775,-0.02101077,0.04497628,0.05938274,6.460433,-8.472213999999999,1.330189,-0.05,0.1,0.06,82.73999999999999
270020,185278350,1,0.52,1.28,7.63,-0.07210327,-0.02172508,0.04408539,0.05945867,6.461427,-8.471841,1.330862,-0.05,0.1,0.06,82.73999999999999
270064,185288370,1,0.52,1.28,7.64,-0.07122091999999999,-0.02066843,0.0441565,0.06007927,6.462426,-8.471463999999999,1.331475,-0.05,0.1,0.06,82.73999999999999
270109,185298629,1,0.52,1.27,7.63,-0.06998121,-0.02190536,0.04559192,0.06176841,6.463289,-8.471136,1.332132,-0.05,0.1,0.06,82.73999999999999
270155,185308608,1,0.52,1.27,7.64,-0.06974284,-0.02055832,0.04444493,0.06053401,6.464158,-8.470805,1.332745,-0.05,0.1,0.06,82.73999999999999
270204,185319678,1,0.52,1.26,7.64,-0.0703772,-0.02039096,0.04369914,0.05972046,6.463459,-8.471012999999999,1.33319,-0.05,0.1,0.06,82.73999999999999
270249,185330053,1,0.52,1.26,7.64,-0.07025214,-0.01944786,0.04176411,0.05749817,6.464195,-8.470706,1.333814,-0.05,0.1,0.06,82.73999999999999
270294,185340663,1,0.52,1.26,7.64,-0.06886676,-0.01874125,0.04185899,0.05730487,6.46494,-8.470390999999999,1.334378,-0.05,0.1,0.06,82.73999999999999
270339,185351194,1,0.52,1.26,7.64,-0.06866013999999999,-0.01843129,0.04094568,0.05603944,6.465566,-8.470103,1.334965,-0.05,0.1,0.06,82.73999999999999
270383,185361190,1,0.52,1.26,7.64,-0.06768955,-0.01828014,0.04139807,0.05606154,6.466196,-8.469815000000001,1.335511,-0.05,0.1,0.06,82.73999999999999
270428,185371471,1,0.52,1.26,7.64,-0.06642262,-0.01781848,0.04112927,0.05529466,6.466789,-8.469538999999999,1.336115,-0.05,0.1,0.06,82.73999999999999
270472,185381711,1,0.52,1.25,7.65,-0.06640922,-0.01722835,0.04126236,0.05503839,6.467263,-8.469293,1.336754,-0.05,0.1,0.06,82.73999999999999
270519,185392252,1,0.52,1.25,7.65,-0.06697773999999999,-0.01776352,0.04197388,0.05566032,6.466597,-8.469471,1.337169,-0.05,0.1,0.06,82.73999999999999
270563,185402875,1,0.52,1.25,7.65,-0.06661888000000001,-0.01832226,0.04159483,0.0551375,6.46702,-8.469245000000001,1.337809,-0.05,0.1,0.06,82.73999999999999
270610,185413590,1,0.52,1.24,7.65,-0.06661762,-0.01806546,0.04119752,0.05472585,6.467464,-8.469013,1.338391,-0.05,0.1,0.06,82.73999999999999
270656,185428512,1,0.52,1.24,7.65,-0.06520169000000001,-0.01761826,0.04355159,0.05769996,6.468331,-8.468783,1.339345,-0.05,0.1,0.06,82.73999999999999
270701,185438991,1,0.52,1.23,7.65,-0.06471668999999999,-0.01770667,0.04392824,0.05778345,6.469422,-8.468496,1.340137,-0.05,0.1,0.06,82.73999999999999
270746,185449699,1,0.53,1.23,7.65,-0.06458607,-0.01817833,0.04441952,0.05882365,6.468781,-8.468672,1.340575,-0.05,0.1,0.06,82.73999999999999
270791,185460373,1,0.53,1.23,7.65,-0.06296582000000001,-0.01787523,0.04485774,0.05985143,6.469809,-8.468405000000001,1.341366,-0.05,0.1,0.06,82.73999999999999
270835,185470374,1,0.53,1.23,7.65,-0.0623765,-0.01642255,0.0453571,0.06106881,6.47085,-8.468125000000001,1.3421,-0.05,0.1,0.06,82.73999999999999
270880,185480394,1,0.53,1.23,7.65,-0.06201473,-0.01755437,0.04604878,0.06227041,6.471807,-8.467866000000001,1.342625,-0.05,0.1,0.06,82.73999999999999
270924,185490500,1,0.53,1.23,7.65,-0.06031765,-0.01720265,0.0460965,0.06216937,6.472714,-8.467624000000001,1.343145,-0.05,0.1,0.06,82.73999999999999
270969,185501276,1,0.53,1.23,7.64,-0.06134394,-0.01790391,0.04723257,0.06274969,6.47204,-8.46782,1.343659,-0.05,0.1,0.06,82.73999999999999
271013,185511980,1,0.52,1.23,7.64,-0.05935397,-0.01816437,0.04704724,0.06156665,6.472844,-8.467617000000001,1.344231,-0.05,0.1,0.06,82.73999999999999
271058,185522895,1,0.52,1.22,7.64,-0.05805863,-0.01713221,0.04747921,0.06079774,6.473599,-8.467426,1.344805,-0.05,0.1,0.06,82.73999999999999
271107,185533648,1,0.52,1.22,7.64,-0.05859203,-0.01722984,0.04627941,0.05828371,6.474286,-8.467249000000001,1.345379,-0.05,0.1,0.06,82.73999999999999
271151,185544922,1,0.52,1.22,7.64,-0.05907243,-0.01799012,0.04570402,0.0563923,6.473642,-8.467445,1.345884,-0.05,0.1,0.06,82.73999999999999
271196,185554946,1,0.52,1.21,7.63,-0.05869372,-0.01726646,0.04613577,0.05555265,6.474353,-8.467264,1.346399,-0.05,0.1,0.06,82.73999999999999
271241,185565233,1,0.52,1.21,7.64,-0.0577441,-0.0178711,0.04710153,0.05533159,6.475025,-8.467091999999999,1.346911,-0.05,0.1,0.06,82.73999999999999
271286,185575145,1,0.52,1.21,7.64,-0.05765444,-0.01747167,0.04667173,0.05379958,6.475633,-8.466937,1.347428,-0.05,0.1,0.06,82.73999999999999
271330,185585708,1,0.52,1.21,7.64,-0.0577523,-0.01616562,0.04607224,0.05217994,6.474998,-8.467123000000001,1.34794,-0.05,0.1,0.06,82.73999999999999
271375,185596687,1,0.52,1.21,7.64,-0.05821037,-0.01549324,0.04630522,0.05097204,6.4755,-8.466976000000001,1.348355,-0.05,0.1,0.06,82.73999999999999
271422,185614047,1,0.52,1.21,7.64,-0.05715773,-0.01523913,0.04573094,0.04743487,6.476938,-8.466464,1.348763,-0.05,0.1,0.06,82.73999999999999
271467,185624641,1,0.51,1.21,7.64,-0.05749228,-0.01527734,0.04583569,0.0451562,6.476365,-8.466616,1.349228,-0.05,0.1,0.06,82.73999999999999
271511,185634581,1,0.51,1.2,7.63,-0.05702057,-0.01696008,0.04614367,0.04289032,6.47709,-8.466328000000001,1.349404,-0.05,0.1,0.06,82.73999999999999
271560,185644667,1,0.51,1.2,7.63,-0.05556128,-0.01785039,0.04637146,0.04034319,6.47775,-8.466074000000001,1.349597,-0.05,0.1,0.06,82.73999999999999
271605,185655217,1,0.51,1.19,7.63,-0.0554704,-0.01754404,0.04547298,0.03679675,6.477143,-8.466265999999999,1.350097,-0.05,0.1,0.06,82.73999999999999
271650,185665335,1,0.51,1.19,7.63,-0.05516454,-0.01689393,0.04625848,0.03548763,6.47778,-8.466022000000001,1.350307,-0.04,0.1,0.06,82.73999999999999
271695,185675226,1,0.51,1.19,7.63,-0.05542063,-0.01660465,0.04580332,0.03309155,6.478373,-8.465785,1.350521,-0.04,0.1,0.06,82.73999999999999
271739,185685273,1,0.51,1.19,7.63,-0.05451972,-0.01662458,0.04625716,0.03158039,6.477824,-8.465949,1.350982,-0.04,0.1,0.06,82.73999999999999
271785,185696628,1,0.51,1.19,7.63,-0.0539149,-0.01569439,0.04630594,0.02892891,6.47832,-8.465737000000001,1.350946,-0.04,0.1,0.06,82.73999999999999
271829,185706693,1,0.51,1.19,7.63,-0.05422867,-0.01680829,0.0440602,0.02342605,6.478774,-8.465541999999999,1.350921,-0.04,0.1,0.06,82.73999999999999
271874,185717544,1,0.51,1.18,7.63,-0.0548276,-0.01782232,0.04339089,0.01970484,6.479213,-8.465363999999999,1.350864,-0.04,0.1,0.06,82.73999999999999
271918,185727343,1,0.51,1.18,7.63,-0.05528949,-0.01722476,0.04335725,0.0166387,6.4796,-8.465198000000001,1.350821,-0.04,0.1,0.06,82.73999999999999
271963,185738144,1,0.51,1.18,7.63,-0.05506105,-0.01653999,0.04345314,0.01310261,6.479877,-8.465061,1.350845,-0.04,0.1,0.06,82.73999999999999
272013,185748629,1,0.51,1.18,7.64,-0.05606646,-0.01751237,0.04332541,0.009471873,6.479265,-8.465248000000001,1.351322,-0.04,0.1,0.06,82.73999999999999
272057,185759488,1,0.52,1.18,7.64,-0.05598838,-0.01880593,0.04291032,0.00701465,6.479553,-8.465116,1.351314,-0.04,0.1,0.06,82.73999999999999
272101,185769851,1,0.52,1.17,7.64,-0.05588074,-0.01862267,0.04316182,0.005448488,6.47974,-8.465021999999999,1.35137,-0.04,0.1,0.06,82.73999999999999
272145,185779847,1,0.52,1.17,7.64,-0.05556401,-0.01877221,0.04222351,0.003414709,6.479943,-8.464919999999999,1.351402,-0.04,0.1,0.06,82.73999999999999
272190,185790569,1,0.51,1.17,7.64,-0.05624356,-0.01928792,0.04237477,0.002285196,6.479381,-8.465111,1.351827,-0.04,0.1,0.06,82.73999999999999
272235,185801057,1,0.51,1.17,7.64,-0.05602935,-0.02002166,0.04074407,0.002353904,6.47949,-8.465045999999999,1.352648,-0.04,0.1,0.06,82.73999999999999
272279,185811059,1,0.51,1.17,7.64,-0.0554902,-0.01996481,0.04151045,0.006918464,6.479609,-8.464978,1.353407,-0.04,0.1,0.06,82.73999999999999
272322,185824938,1,0.51,1.17,7.64,-0.05485641,-0.0205125,0.04041936,0.01173258,6.480013,-8.464804000000001,1.353972,-0.05,0.1,0.06,82.73999999999999
272366,185835374,1,0.51,1.17,7.64,-0.05433239,-0.02229426,0.0415567,0.01674678,6.480586,-8.464575999999999,1.354371,-0.05,0.1,0.06,82.73999999999999
272411,185845168,1,0.52,1.16,7.64,-0.05404664,-0.02252373,0.04315844,0.02192085,6.481097,-8.464382000000001,1.354781,-0.05,0.1,0.06,82.73999999999999
272460,185855634,1,0.52,1.16,7.64,-0.05400413,-0.02297584,0.04455421,0.02684295,6.481507,-8.464229,1.355249,-0.05,0.1,0.06,82.73999999999999
272505,185866343,1,0.52,1.16,7.64,-0.05406576,-0.02285197,0.04613516,0.03120431,6.480964,-8.464460000000001,1.355705,-0.05,0.1,0.06,82.73999999999999
272550,185877141,1,0.52,1.16,7.64,-0.05255905,-0.02306307,0.04429615,0.03216,6.481351,-8.464321,1.356185,-0.04,0.1,0.06,82.73999999999999
272596,185887131,1,0.52,1.16,7.64,-0.05211843,-0.02249344,0.04320859,0.03329986,6.481748,-8.464173000000001,1.356603,-0.05,0.1,0.06,82.73999999999999
272644,185900092,1,0.52,1.16,7.63,-0.05288585,-0.02250608,0.04279831,0.03535668,6.481931,-8.464108,1.357093,-0.04,0.1,0.06,82.73999999999999
272690,185910361,1,0.51,1.16,7.63,-0.05258743,-0.02165239,0.04269506,0.03674535,6.482225,-8.463989,1.357456,-0.04,0.1,0.06,82.73999999999999
272735,185920830,1,0.52,1.16,7.63,-0.05224733,-0.02211004,0.04259891,0.03782327,6.482425,-8.463903,1.357863,-0.05,0.1,0.06,82.73999999999999
272780,185931275,1,0.52,1.15,7.63,-0.0526847,-0.02150026,0.04106986,0.03697383,6.481907,-8.464117999999999,1.358272,-0.05,0.1,0.06,82.73999999999999
272824,185941421,1,0.52,1.15,7.63,-0.05236201,-0.02087977,0.03990777,0.03642973,6.482123,-8.464017,1.358611,-0.05,0.1,0.06,82.73999999999999
272873,185951478,1,0.53,1.15,7.63,-0.05155063,-0.0208398,0.0386197,0.03561324,6.482286,-8.463929,1.358957,-0.05,0.1,0.06,82.73999999999999
272917,185962428,1,0.53,1.15,7.63,-0.05237791,-0.02029813,0.03961082,0.03700976,6.482378,-8.463863999999999,1.359322,-0.05,0.1,0.06,82.73999999999999
272963,185972997,1,0.53,1.15,7.63,-0.05363851,-0.02072874,0.03988737,0.03748131,6.481859,-8.464067,1.35971,-0.05,0.1,0.06,82.73999999999999
273008,185983760,1,0.53,1.15,7.63,-0.05381475,-0.02159376,0.04191679,0.03973587,6.48191,-8.464015,1.360095,-0.04,0.1,0.06,82.73999999999999
273055,185997244,1,0.52,1.15,7.63,-0.0526869,-0.02270789,0.04107751,0.03901071,6.481758,-8.464059000000001,1.360611,-0.05,0.1,0.06,82.73999999999999
273100,186007603,1,0.52,1.15,7.63,-0.0536335,-0.02267822,0.04116627,0.03954815,6.481785,-8.464027,1.361102,-0.05,0.1,0.06,82.73999999999999
273145,186017937,1,0.52,1.16,7.63,-0.05399149,-0.02286285,0.03945846,0.03862925,6.481721,-8.464029,1.361616,-0.05,0.1,0.06,82.73999999999999
273191,186028050,1,0.52,1.16,7.63,-0.05420917,-0.02432695,0.03988771,0.03980943,6.481175,-8.464266,1.362018,-0.05,0.1,0.06,82.73999999999999
273230,186039679,1,0.52,1.15,7.63,-0.05356236,-0.02435274,0.03955252,0.04021931,6.481803,-8.464035000000001,1.362455,-0.04,0.1,0.06,82.73999999999999
273275,186049799,1,0.52,1.16,7.63,-0.05388696,-0.02502779,0.03953454,0.04075693,6.482421,-8.463801999999999,1.362852,-0.04,0.1,0.06,82.73999999999999
273323,186059635,1,0.52,1.16,7.63,-0.05276952,-0.02329548,0.03941708,0.04111576,6.482932,-8.463609,1.363283,-0.05,0.1,0.06,82.73999999999999
273368,186070158,1,0.52,1.16,7.63,-0.05272277,-0.02193686,0.03875059,0.04078814,6.483437,-8.463398,1.363676,-0.05,0.1,0.06,82.73999999999999
273413,186080560,1,0.52,1.16,7.63,-0.05335949,-0.02143389,0.03749064,0.03978682,6.483889,-8.463194,1.364058,-0.05,0.1,0.06,82.73999999999999
273458,186091243,1,0.52,1.16,7.63,-0.05400242,-0.02089346,0.0370458,0.03953753,6.484221,-8.463032,1.364472,-0.05,0.1,0.06,82.73999999999999
273503,186102653,1,0.53,1.16,7.63,-0.05451553,-0.02096906,0.03739345,0.03993762,6.483625,-8.463262,1.364886,-0.05,0.1,0.06,82.73999999999999
273547,186113684,1,0.53,1.16,7.63,-0.05401284,-0.0207756,0.03804889,0.04090519,6.483872,-8.46312,1.365411,-0.05,0.1,0.06,82.73999999999999
273592,186124708,1,0.53,1.16,7.63,-0.05327518,-0.02119425,0.03950024,0.0427618,6.484183,-8.462960000000001,1.365874,-0.05,0.1,0.06,82.73999999999999
273636,186135312,1,0.53,1.16,7.62,-0.05232197,-0.02095721,0.0388798,0.04268646,6.484411,-8.462834000000001,1.366373,-0.05,0.1,0.06,82.73999999999999
273681,186145700,1,0.53,1.16,7.62,-0.0521931,-0.02012164,0.04010595,0.04433101,6.484653,-8.462695999999999,1.366831,-0.05,0.1,0.06,82.73999999999999
