LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
410672,165027512,0,102.93,1.54,216.89,-0.1518597,-0.1104305,0.02787667,0.02619047,-2.820848,-1.398771,-1.321398,-0.01,0.03,0.01,93.25
410721,165040143,0,103.03,1.75,216.22,-0.148596,-0.109843,0.02654884,0.02243593,-2.823478,-1.400276,-1.321419,-0.01,0.03,0.01,93.25
410765,165050672,0,103.08,1.92,215.7,-0.1453866,-0.1096868,0.02571391,0.01915679,-2.825594,-1.401447,-1.321515,-0.01,0.03,0.01,93.25
410810,165060921,0,103.1,2.1,215.13,-0.1455146,-0.1079803,0.02516361,0.01584967,-2.827816,-1.402717,-1.321573,-0.01,0.03,0.01,93.25
410856,165074780,0,103.09,2.33,214.47,-0.14579,-0.10372,0.0243513,0.01124255,-2.831258,-1.404391,-1.322249,-0.01,0.03,0.01,93.25
410897,165085361,0,103.05,2.53,213.93,-0.1475641,-0.09651493,0.02390328,0.004876507,-2.834357,-1.405776,-1.322939,-0.01,0.03,0.01,93.25
410945,165095926,0,102.98,2.73,213.38,-0.1544124,-0.08821466,0.02640427,0.000849113,-2.837447,-1.407065,-1.323582,-0.01,0.03,0.01,93.25
410989,165106723,0,102.9,2.93,212.89,-0.1631393,-0.07893255,0.02992934,-0.00287885,-2.839031,-1.407902,-1.3233,-0.01,0.03,0.01,93.25
411033,165116886,0,102.81,3.18,212.36,-0.1716496,-0.06796381,0.0307238,-0.009080013,-2.842269,-1.408976,-1.323846,-0.01,0.03,0.01,93.25
411078,165127550,0,102.7,3.4,211.89,-0.1758533,-0.05673966,0.02722069,-0.01925563,-2.845346,-1.409853,-1.324519,-0.01,0.03,0.01,93.25
411122,165137554,0,102.56,3.62,211.42,-0.1791613,-0.04598612,0.0228762,-0.0298358,-2.848408,-1.410612,-1.325194,-0.01,0.03,0.01,93.25
411166,165147558,0,102.42,3.83,210.95,-0.1816326,-0.03285704,0.02149094,-0.03637866,-2.851454,-1.411244,-1.325863,-0.01,0.03,0.01,93.25
411210,165157941,0,102.27,4.03,210.46,-0.1832056,-0.01695863,0.02341898,-0.03928353,-2.854656,-1.411746,-1.32647,-0.01,0.03,0.01,93.25
411254,165168372,0,102.16,4.19,210.02,-0.1872259,-0.003354768,0.02733204,-0.04001535,-2.856504,-1.411847,-1.326217,-0.01,0.03,0.01,93.25
411298,165178359,0,102.08,4.34,209.58,-0.1951668,0.01025348,0.03334967,-0.03726865,-2.859574,-1.412033,-1.326738,-0.01,0.03,0.01,93.25
411342,165188363,0,102.02,4.48,209.15,-0.2022271,0.02490651,0.0425745,-0.03068139,-2.862676,-1.41207,-1.327148,-0.01,0.03,0.01,93.25
411390,165198945,0,101.97,4.62,208.69,-0.2073596,0.04220886,0.05386351,-0.02199407,-2.866,-1.411906,-1.32737,-0.01,0.03,0.01,93.25
411434,165208948,0,101.95,4.72,208.27,-0.2120165,0.05684546,0.06388909,-0.01348721,-2.869126,-1.411608,-1.327502,-0.01,0.03,0.01,93.25
411478,165219119,0,101.94,4.79,207.87,-0.2184031,0.07006381,0.07496452000000001,-0.002849175,-2.872267,-1.411165,-1.3275,-0.01,0.03,0.01,93.25
411526,165232821,0,101.98,4.85,207.34,-0.2275669,0.08581972,0.08979984000000001,0.01118801,-2.876116,-1.410336,-1.327023,-0.01,0.03,0.01,93.25
411570,165243037,0,102.05,4.88,206.9,-0.233797,0.09719096000000001,0.09898447,0.02119117,-2.879571,-1.409508,-1.326555,-0.01,0.03,0.01,93.25
411614,165253418,0,102.14,4.88,206.5,-0.2389504,0.1064506,0.1053973,0.02836616,-2.881933,-1.408489,-1.325535,-0.01,0.03,0.01,93.25
411658,165263402,0,102.26,4.86,206.11,-0.2468144,0.1150509,0.1120243,0.03671427,-2.885247,-1.407556,-1.325001,-0.01,0.03,0.01,93.25
411702,165274073,0,102.4,4.82,205.68,-0.2593143,0.1233193,0.1194921,0.04663409,-2.888882,-1.406412,-1.324257,-0.01,0.03,0.01,93.25
411745,165285199,0,102.56,4.78,205.24,-0.2756349,0.1298361,0.1240062,0.05361903,-2.892646,-1.405489,-1.323922,-0.01,0.03,0.01,93.25
411790,165295800,0,102.7,4.74,204.84,-0.291033,0.1359957,0.1245719,0.05475236,-2.896269,-1.404611,-1.32364,-0.01,0.03,0.01,93.25
411834,165306004,0,102.85,4.69,204.39,-0.3054782,0.1433054,0.1230637,0.05327813,-2.900306,-1.403512,-1.323202,-0.01,0.03,0.01,93.25
411878,165316939,0,102.98,4.62,203.93,-0.3219137,0.1509174,0.120615,0.04985042,-2.90448,-1.40231,-1.322748,-0.01,0.03,0.01,93.25
411925,165327643,0,103.1,4.57,203.52,-0.338723,0.1568447,0.1162641,0.04364249,-2.90778,-1.400772,-1.321563,-0.01,0.03,0.01,93.25
411969,165338001,0,103.22,4.52,203.06,-0.3545611,0.1621539,0.1058903,0.03238973,-2.912298,-1.399424,-1.321194,-0.01,0.03,0.01,93.25
412013,165348895,0,103.31,4.46,202.59,-0.3678944,0.168042,0.09431238,0.02004304,-2.916941,-1.397998,-1.320858,-0.01,0.03,0.01,93.25
412057,165358861,0,103.38,4.41,202.17,-0.3835866,0.1719256,0.08431354000000001,0.01020979,-2.921337,-1.396675,-1.3207,-0.01,0.03,0.01,93.25
412101,165368882,0,103.43,4.38,201.74,-0.401913,0.176021,0.07280836,-0.00069841,-2.925882,-1.3953,-1.32062,-0.01,0.03,0.01,93.25
412145,165379575,0,103.45,4.36,201.27,-0.4155546,0.1816822,0.05995391,-0.01282988,-2.930563,-1.393865,-1.320631,-0.01,0.03,0.01,93.25
412189,165389572,0,103.44,4.35,200.85,-0.4260294,0.1889557,0.04623343,-0.02513435,-2.935753,-1.392166,-1.320696,-0.01,0.03,0.01,93.25
412237,165400357,0,103.4,4.34,200.43,-0.4376243,0.195951,0.03521236,-0.03529491,-2.940064,-1.390242,-1.320291,-0.01,0.03,0.01,93.25
412281,165411014,0,103.33,4.34,199.97,-0.4521445,0.2030968,0.02676304,-0.04183942,-2.9455,-1.388376,-1.320582,-0.01,0.03,0.01,93.25
412326,165420995,0,103.28,4.35,199.56,-0.4639175,0.2114453,0.02176395,-0.04473287,-2.9506,-1.386621,-1.320943,-0.01,0.03,0.01,93.25
412370,165430959,0,103.24,4.38,199.15,-0.4738843,0.2194046,0.01676565,-0.0475586,-2.955786,-1.384771,-1.321327,-0.01,0.03,0.01,93.25
412417,165443758,0,103.19,4.42,198.66,-0.4847101,0.2275918,0.01070293,-0.05074967,-2.96201,-1.382386,-1.321506,-0.01,0.03,0.01,93.25
412461,165453863,0,103.16,4.48,198.23,-0.4927287,0.2363967,0.00715756,-0.05069394,-2.967839,-1.380119,-1.321738,-0.01,0.03,0.01,93.25
412508,165464212,0,103.13,4.55,197.86,-0.4986706,0.2431446,0.00433922,-0.05031839,-2.972791,-1.377723,-1.321681,-0.01,0.03,0.01,93.25
412549,165478894,0,103.09,4.68,197.31,-0.507346,0.251029,-0.002956359,-0.0488266,-2.981913,-1.373727,-1.320614,-0.01,0.03,0.01,93.25
412593,165489383,0,103.04,4.77,196.95,-0.5075367,0.2533145,-0.01064915,-0.0473425,-2.986987,-1.371207,-1.320681,-0.01,0.03,0.01,93.25
412637,165499432,0,102.96,4.86,196.61,-0.5031768,0.2554399,-0.01936204,-0.04664779,-2.99278,-1.368525,-1.32033,-0.01,0.03,0.01,93.25
412685,165509836,0,102.85,4.93,196.25,-0.4974725,0.2569199,-0.02716456,-0.04396245,-2.998988,-1.365572,-1.320102,-0.01,0.03,0.01,93.25
412731,165520204,0,102.74,4.98,195.94,-0.495045,0.2578664,-0.0310274,-0.03872777,-3.004626,-1.362868,-1.319924,-0.01,0.03,0.01,93.25
412776,165530221,0,102.64,5.03,195.64,-0.4946634,0.2610251,-0.032613,-0.03164461,-3.010223,-1.360146,-1.319788,-0.01,0.03,0.01,93.25
412820,165541286,0,102.56,5.08,195.34,-0.4939928,0.2655301,-0.03287427,-0.02268778,-3.016277,-1.357127,-1.319511,-0.01,0.03,0.01,93.25
412867,165554763,0,102.5,5.14,195.02,-0.4965416,0.2711552,-0.03472058,-0.01328349,-3.023298,-1.353521,-1.31933,-0.01,0.03,0.01,93.25
412912,165565829,0,102.49,5.21,194.74,-0.5002877999999999,0.2781498,-0.03591029,-0.004688972,-3.029845,-1.350107,-1.319155,-0.01,0.03,0.01,93.25
412956,165576320,0,102.51,5.28,194.53,-0.5014944,0.2840475,-0.03737627,0.00101414,-3.035393,-1.34718,-1.31894,-0.01,0.03,0.01,93.25
413000,165586328,0,102.55,5.34,194.35,-0.5011612,0.2883096,-0.04308348,0.001467964,-3.040921,-1.344203,-1.318775,-0.01,0.03,0.01,93.25
413044,165596997,0,102.61,5.4,194.17,-0.4995119,0.2898996,-0.05159697,-0.0008494055,-3.046915,-1.340909,-1.31875,-0.01,0.03,0.01,93.25
413088,165607432,0,102.67,5.45,194.03,-0.4969606,0.2889901,-0.05861407,-0.002704834,-3.051892,-1.338017,-1.319302,-0.01,0.03,0.01,93.25
413136,165617498,0,102.77,5.49,193.88,-0.4937498,0.2878935,-0.06549865000000001,-0.005879878,-3.057319,-1.335022,-1.31939,-0.01,0.03,0.01,93.25
413180,165627518,0,102.87,5.5,193.78,-0.489268,0.2851311,-0.07302400000000001,-0.01012443,-3.062683,-1.332049,-1.319566,-0.01,0.03,0.01,93.25
413224,165637433,0,102.98,5.5,193.69,-0.4842454,0.2811897,-0.08003504,-0.01475305,-3.067979,-1.329113,-1.319833,-0.01,0.03,0.01,93.25
413268,165647406,0,103.09,5.47,193.62,-0.4795587,0.2773679,-0.08456321999999999,-0.01788293,-3.073206,-1.326221,-1.320087,-0.01,0.03,0.01,93.25
413315,165660070,0,103.24,5.42,193.55,-0.4754634,0.2718489,-0.08563456,-0.0172692,-3.079799,-1.322555,-1.320646,-0.01,0.03,0.01,93.25
413359,165670032,0,103.35,5.36,193.51,-0.4737366,0.2674306,-0.08369281000000001,-0.01505064,-3.084917,-1.319766,-1.320958,-0.01,0.03,0.01,93.25
413406,165686896,0,103.54,5.24,193.48,-0.4695331,0.2596965,-0.07725768,-0.008213649,-3.094629,-1.315009,-1.322046,-0.01,0.02,0.01,93.25
413450,165697401,0,103.64,5.15,193.48,-0.4687248,0.2543079,-0.07126780000000001,-0.003873543,-3.100954,-1.312172,-1.322512,-0.01,0.02,0.01,93.25
413494,165708032,0,103.76,5.06,193.5,-0.4689882,0.2470646,-0.06371301,0.00105186,-3.107685,-1.309153,-1.322985,-0.01,0.02,0.01,93.25
413542,165718870,0,103.86,4.96,193.53,-0.4663777,0.2401038,-0.05667078,0.005531805,-3.112358,-1.306721,-1.323586,-0.01,0.02,0.01,93.25
413586,165728928,0,103.96,4.85,193.57,-0.4631069,0.2323748,-0.04827749,0.01055682,-3.118991,-1.303867,-1.323901,-0.01,0.02,0.01,93.25
413630,165738542,0,104.05,4.72,193.61,-0.4614573,0.2257044,-0.04066558,0.01488556,-3.125074,-1.301329,-1.324091,-0.01,0.02,0.01,93.25
413674,165748527,0,104.15,4.58,193.66,-0.4607939,0.2191634,-0.03186597,0.02026073,-3.13109,-1.298866,-1.324207,-0.01,0.02,0.01,93.25
413718,165759033,0,104.25,4.42,193.73,-0.4604594,0.2136297,-0.02190049,0.02649707,-3.137508,-1.296257,-1.324287,-0.01,0.02,0.01,93.25
413763,165770005,0,104.34,4.25,193.81,-0.4612263,0.2070855,-0.01280968,0.03202738,-3.143874,-1.293718,-1.324269,-0.01,0.02,0.01,93.25
413807,165780933,0,104.41,4.09,193.89,-0.4637886,0.2023281,-0.002126375,0.03935551,-3.150205,-1.29125,-1.32415,-0.01,0.02,0.01,93.25
413851,165791521,0,104.46,3.94,193.96,-0.4670611,0.1971854,0.008878765,0.04759436,-3.154852,-1.289253,-1.324118,-0.01,0.02,0.01,93.25
413895,165802072,0,104.51,3.79,194.05,-0.4719853,0.1913567,0.01886524,0.05448146,-3.161224,-1.286903,-1.323763,-0.01,0.02,0.01,93.25
413939,165812922,0,104.54,3.65,194.14,-0.4744717,0.1855291,0.02566577,0.05847199,-3.167591,-1.284623,-1.323323,-0.01,0.02,0.01,93.25
413987,165823013,0,104.55,3.51,194.22,-0.4724753,0.1812866,0.0325787,0.06292871,-3.173451,-1.282588,-1.322846,-0.01,0.02,0.01,93.25
414031,165833066,0,104.53,3.36,194.3,-0.4743655,0.179682,0.03812449,0.06618563,-3.179246,-1.280583,-1.322308,-0.01,0.02,0.01,93.25
414076,165843157,0,104.5,3.24,194.39,-0.4859908,0.1735614,0.04583813,0.07168041,-3.185092,-1.278628,-1.321716,-0.01,0.02,0.01,93.25
414120,165853451,0,104.48,3.1,194.48,-0.4809539,0.1747271,0.04977641,0.07379044,-3.189919,-1.276899,-1.321221,-0.01,0.02,0.01,93.25
414166,165863796,0,104.42,2.98,194.57,-0.4844085,0.1722374,0.05185261,0.07452726,-3.195745,-1.274967,-1.320399,-0.01,0.02,0.01,93.25
414204,165875800,0,104.31,2.81,194.67,-0.4906532,0.173206,0.05652705,0.07858229,-3.203563,-1.271993,-1.319069,-0.01,0.02,0.01,93.25
414249,165885498,0,104.22,2.72,194.76,-0.5016447000000001,0.1751538,0.06914162,0.09180725000000001,-3.210443,-1.269346,-1.3178,-0.01,0.02,0.01,93.25
414293,165895520,0,104.12,2.62,194.83,-0.5062758000000001,0.1772723,0.07647917,0.100614,-3.217311,-1.266735,-1.316433,-0.01,0.02,0.01,93.25
414337,165906006,0,104.02,2.55,194.93,-0.5111217,0.1799139,0.07961848000000001,0.1065506,-3.224665,-1.263931,-1.314969,-0.01,0.02,0.01,93.25
414381,165916890,0,103.89,2.49,195,-0.5143269,0.1778364,0.08412501999999999,0.1144238,-3.229782,-1.262153,-1.314148,-0.01,0.02,0.01,93.25
414429,165927353,0,103.75,2.43,195.09,-0.5219191,0.1819908,0.09103865,0.1240948,-3.237187,-1.259358,-1.312599,-0.01,0.02,0.01,93.25
414473,165938034,0,103.61,2.39,195.16,-0.5244886,0.1818455,0.09550422,0.1309915,-3.244579,-1.25658,-1.311,-0.01,0.02,0.01,93.25
414517,165948600,0,103.48,2.34,195.23,-0.5255995999999999,0.1848285,0.09517659000000001,0.1324135,-3.251401,-1.253991,-1.309497,-0.01,0.02,0.01,93.25
414561,165958941,0,103.32,2.29,195.29,-0.5271652999999999,0.1863355,0.09849943,0.1373169,-3.258172,-1.251407,-1.308001,-0.01,0.02,0.01,93.25
414605,165969217,0,103.16,2.23,195.34,-0.5326311,0.1922938,0.1054667,0.1461463,-3.265448,-1.248621,-1.305969,-0.01,0.02,0.01,93.25
414649,165980357,0,103.02,2.19,195.4,-0.5382755,0.1953553,0.1112893,0.1554703,-3.272726,-1.245811,-1.303893,-0.01,0.02,0.01,93.25
414694,165990999,0,102.87,2.14,195.44,-0.5428628,0.1999382,0.1126259,0.161128,-3.280005,-1.242981,-1.301817,-0.01,0.02,0.01,93.25
414738,166001849,0,102.74,2.11,195.47,-0.5462441,0.2028486,0.1158031,0.1689171,-3.285442,-1.240971,-1.300677,-0.01,0.02,0.01,93.25
414784,166011863,0,102.61,2.08,195.5,-0.5521669,0.2079212,0.1198957,0.1765624,-3.292219,-1.238281,-1.298682,-0.01,0.02,0.01,93.25
414828,166022498,0,102.49,2.04,195.52,-0.5570611,0.2111172,0.1224998,0.182981,-3.299553,-1.235358,-1.29656,-0.01,0.02,0.01,93.25
414876,166033063,0,102.38,1.99,195.52,-0.5595505,0.214377,0.1224222,0.1857299,-3.30632,-1.232639,-1.294577,-0.01,0.02,0.01,93.25
414920,166043224,0,102.29,1.93,195.53,-0.5625799,0.2184838,0.1238866,0.1894052,-3.313624,-1.229684,-1.292494,-0.01,0.02,0.01,93.25
414964,166053213,0,102.22,1.86,195.52,-0.5679233,0.2220536,0.1270845,0.193562,-3.320363,-1.22693,-1.290534,-0.01,0.02,0.01,93.25
415009,166063866,0,102.17,1.79,195.5,-0.5730355,0.225205,0.1288868,0.1968221,-3.326063,-1.224696,-1.289255,-0.01,0.02,0.01,93.25
415055,166076927,0,102.13,1.69,195.47,-0.5779291,0.2299569,0.1300094,0.2001782,-3.334593,-1.221204,-1.286426,-0.01,0.02,0.01,93.25
415098,166087552,0,102.11,1.6,195.43,-0.5821248,0.2321768,0.1323424,0.2066581,-3.341065,-1.219464,-1.283418,-0.01,0.02,0.01,93.25
415143,166097920,0,102.11,1.5,195.38,-0.5909118,0.2349935,0.1315111,0.2122762,-3.347603,-1.217656,-1.280463,-0.01,0.02,0.01,93.25
415187,166108875,0,102.12,1.43,195.33,-0.5996557,0.2347957,0.1262653,0.2138565,-3.353632,-1.216049,-1.277725,-0.01,0.02,0.01,93.25
415231,166119057,0,102.13,1.34,195.25,-0.6053891,0.2337204,0.119065,0.2132687,-3.360329,-1.214191,-1.274977,-0.01,0.02,0.01,93.25
415275,166129039,0,102.14,1.26,195.17,-0.6084288,0.2311632,0.1119997,0.211594,-3.366457,-1.212552,-1.272483,-0.01,0.02,0.01,93.25
415323,166139157,0,102.14,1.16,195.08,-0.6130993,0.2274803,0.1039449,0.207489,-3.372615,-1.210922,-1.270116,-0.01,0.02,0.01,93.25
415367,166149553,0,102.15,1.04,194.97,-0.6194974,0.2248321,0.0956722,0.2037235,-3.378815,-1.209302,-1.267882,-0.01,0.02,0.01,93.25
415411,166160336,0,102.16,0.93,194.85,-0.6254063,0.2209256,0.08657578,0.1998744,-3.385657,-1.206855,-1.266879,-0.01,0.02,0.01,93.25
415458,166173798,0,102.17,0.79,194.69,-0.6299226,0.2165155,0.07389341000000001,0.1918398,-3.393842,-1.204635,-1.264134,-0.01,0.02,0.01,93.25
415502,166183934,0,102.16,0.66,194.55,-0.6338254,0.2128321,0.06292787,0.185214,-3.400808,-1.202879,-1.261748,-0.01,0.02,0.01,93.25
415546,166194419,0,102.15,0.55,194.4,-0.6390373,0.2103141,0.05576578,0.1825826,-3.407182,-1.201347,-1.259591,-0.01,0.02,0.01,93.25
415590,166204339,0,102.14,0.44,194.26,-0.6450251,0.2084852,0.05023796,0.180897,-3.413603,-1.199817,-1.257558,-0.01,0.02,0.01,93.25
415635,166214328,0,102.14,0.33,194.1,-0.6503791,0.2068294,0.04351077,0.1764468,-3.420074,-1.198286,-1.255642,-0.01,0.02,0.01,93.25
415679,166224319,0,102.14,0.23,193.94,-0.6553169,0.2053334,0.03665502,0.1711195,-3.426588,-1.196752,-1.253852,-0.01,0.02,0.01,93.25
415727,166234940,0,102.15,0.12,193.75,-0.6615553,0.2030765,0.03149844,0.1679858,-3.433807,-1.195016,-1.252145,-0.01,0.02,0.01,93.25
415771,166245955,0,102.18,0.04,193.56,-0.6679465999999999,0.2004803,0.02919356,0.1672172,-3.441089,-1.193288,-1.250534,-0.01,0.02,0.01,93.25
415815,166256884,0,102.22,-0.02,193.38,-0.6726809,0.1990943,0.02763128,0.1670198,-3.447785,-1.191292,-1.25025,-0.01,0.02,0.01,93.25
415858,166267905,0,102.27,-0.08,193.18,-0.6767489,0.1964435,0.02512016,0.1637892,-3.455171,-1.189596,-1.248723,-0.01,0.02,0.01,93.25
415899,166278355,0,102.32,-0.13,192.97,-0.6797943,0.194234,0.02138303,0.162235,-3.463926,-1.18753,-1.24617,-0.01,0.02,0.01,93.25
415943,166288644,0,102.35,-0.16,192.78,-0.6799107,0.1920929,0.01969704,0.1653012,-3.471961,-1.185679,-1.243763,-0.01,0.02,0.01,93.25
415987,166298373,0,102.37,-0.2,192.59,-0.6784274,0.190404,0.0201475,0.1709009,-3.479934,-1.183845,-1.241446,-0.01,0.02,0.01,93.25
416031,166309306,0,102.39,-0.23,192.39,-0.6757225,0.187835,0.02100924,0.1784488,-3.488511,-1.181838,-1.239185,-0.01,0.02,0.01,93.25
416076,166319495,0,102.41,-0.27,192.2,-0.6699213000000001,0.1853504,0.02223692,0.1836338,-3.496326,-1.180045,-1.237011,-0.01,0.02,0.01,93.25
416120,166329315,0,102.43,-0.32,192.02,-0.6596195,0.1832184,0.02435631,0.1888454,-3.504012,-1.178272,-1.234898,-0.01,0.02,0.01,93.25
416168,166340133,0,102.46,-0.4,191.82,-0.6486221,0.1807837,0.02605028,0.1946058,-3.512194,-1.176335,-1.232814,-0.01,0.02,0.01,93.25
416212,166351285,0,102.48,-0.51,191.62,-0.6403708,0.1765673,0.02590307,0.1978241,-3.520228,-1.174433,-1.23079,-0.01,0.02,0.01,93.25
416256,166361918,0,102.49,-0.62,191.42,-0.6319358,0.1721261,0.02536786,0.1998088,-3.528132,-1.172576,-1.228842,-0.01,0.02,0.01,93.25
416300,166373009,0,102.48,-0.74,191.24,-0.6220016,0.1700798,0.02786879,0.2045735,-3.534395,-1.17087,-1.22858,-0.01,0.02,0.01,93.25
416344,166382974,0,102.45,-0.85,191.03,-0.6097233,0.1747692,0.02548112,0.2017525,-3.542042,-1.169052,-1.226578,-0.01,0.02,0.01,93.25
416388,166393008,0,102.45,-0.87,190.85,-0.5841971,0.1746142,0.01822036,0.1925727,-3.548861,-1.167349,-1.224727,-0.01,0.02,0.01,93.25
416432,166404008,0,102.36,-0.93,190.66,-0.5635151,0.1771494,0.01695454,0.1893731,-3.555952,-1.165474,-1.222985,-0.01,0.02,0.01,93.25
416477,166414402,0,102.28,-1,190.52,-0.5673336,0.176514,0.03270152,0.2015992,-3.562354,-1.163755,-1.221253,-0.01,0.02,0.01,93.25
416521,166424494,0,102.24,-1,190.31,-0.5754632,0.1765275,0.0581369,0.222815,-3.568818,-1.162042,-1.219358,-0.01,0.02,0.01,93.25
416565,166435036,0,102.25,-0.97,190.12,-0.5591049,0.1793384,0.07182387,0.2324943,-3.575781,-1.160141,-1.217238,-0.01,0.02,0.01,93.25
416613,166445445,0,102.24,-0.97,189.93,-0.5383876,0.180164,0.07009498,0.2278569,-3.581257,-1.158336,-1.216525,-0.01,0.02,0.01,93.25
416657,166456802,0,102.17,-1.02,189.73,-0.5376765999999999,0.176211,0.0739559,0.2262661,-3.587835,-1.156422,-1.214418,-0.01,0.02,0.01,93.25
416701,166466869,0,102.11,-1.03,189.55,-0.546361,0.1796782,0.09118888999999999,0.2383455,-3.593905,-1.154697,-1.212318,-0.01,0.02,0.01,93.25
416741,166477695,0,102.11,-1,189.32,-0.5420188,0.1870722,0.1056401,0.2460866,-3.601644,-1.152444,-1.210479,-0.01,0.02,0.01,93.25
416785,166487929,0,102.08,-0.99,189.11,-0.5306736,0.1905458,0.1024523,0.2349724,-3.609202,-1.150147,-1.20855,-0.01,0.02,0.01,93.25
416829,166498154,0,102.01,-1,188.91,-0.5307277,0.197129,0.09926839,0.2233555,-3.616099,-1.147996,-1.206812,-0.01,0.02,0.01,93.25
416876,166508526,0,101.93,-1,188.7,-0.5356268,0.2054849,0.1095669,0.2258148,-3.621426,-1.145987,-1.205778,-0.01,0.02,0.01,93.25
416921,166518891,0,101.89,-0.97,188.5,-0.5356337,0.2159624,0.117788,0.2255975,-3.628334,-1.143671,-1.203916,-0.01,0.02,0.01,93.25
416965,166529037,0,101.85,-0.97,188.26,-0.5269964,0.2248299,0.1113252,0.2098274,-3.635666,-1.141038,-1.201962,-0.01,0.02,0.01,93.25
417009,166540012,0,101.77,-1.04,188.04,-0.5198919,0.2333422,0.1070768,0.1971467,-3.642838,-1.138326,-1.200118,-0.01,0.02,0.01,93.25
417057,166550914,0,101.71,-1.13,187.85,-0.5215288,0.2482442,0.1159302,0.1977494,-3.649927,-1.135492,-1.19827,-0.01,0.02,0.01,93.25
417101,166561310,0,101.71,-1.22,187.62,-0.5243174,0.2617273,0.1243367,0.1992487,-3.65647,-1.132755,-1.196459,-0.01,0.02,0.01,93.25
417146,166571334,0,101.73,-1.32,187.43,-0.521759,0.2734819,0.1233891,0.1917375,-3.66296,-1.129901,-1.194637,-0.01,0.02,0.01,93.25
417190,166582250,0,101.73,-1.46,187.23,-0.5141943,0.2874744,0.1167509,0.1788613,-3.669856,-1.126656,-1.192753,-0.01,0.02,0.01,93.25
417234,166592980,0,101.75,-1.54,187.04,-0.5045691,0.3037266,0.1109952,0.1682858,-3.674951,-1.12369,-1.191612,-0.01,0.02,0.01,93.25
417278,166603334,0,101.73,-1.63,186.86,-0.4986479,0.3205784,0.1069247,0.1597258,-3.681618,-1.120096,-1.189619,-0.01,0.02,0.01,93.25
417322,166613877,0,101.73,-1.73,186.7,-0.5008304,0.3337055,0.1067579,0.1565762,-3.688211,-1.116337,-1.187685,-0.01,0.02,0.01,93.25
417367,166623897,0,101.75,-1.79,186.54,-0.5018626,0.3418118,0.1104643,0.1578844,-3.694295,-1.112803,-1.185869,-0.01,0.02,0.01,93.25
417411,166633856,0,101.78,-1.88,186.38,-0.4952276,0.3501279,0.1139975,0.1594257,-3.700309,-1.109193,-1.184044,-0.01,0.02,0.01,93.25
417455,166643926,0,101.8,-1.98,186.24,-0.49024,0.3596205,0.1144596,0.1578189,-3.706211,-1.105495,-1.182237,-0.01,0.02,0.01,93.25
417503,166654411,0,101.81,-2.1,186.1,-0.4935095,0.3653772,0.114967,0.1571452,-3.711611,-1.101511,-1.180984,-0.01,0.02,0.01,93.25
417547,166664511,0,101.83,-2.2,185.97,-0.4999703,0.3723755,0.1205969,0.1613028,-3.717525,-1.097687,-1.179167,-0.01,0.02,0.01,93.25
417591,166674977,0,101.87,-2.3,185.81,-0.5032247,0.3822862,0.1270664,0.166136,-3.723954,-1.093398,-1.177185,-0.01,0.02,0.01,93.25
417637,166688020,0,101.89,-2.42,185.63,-0.5082122,0.3896419,0.1269015,0.164447,-3.730765,-1.089049,-1.174095,-0.01,0.02,0.01,93.25
417678,166699140,0,101.86,-2.52,185.47,-0.5158681000000001,0.3978986,0.1254608,0.1662521,-3.736625,-1.085361,-1.171046,-0.01,0.02,0.01,93.25
417722,166708953,0,101.82,-2.59,185.31,-0.5198412,0.407247,0.1291949,0.1742213,-3.742021,-1.081955,-1.168175,-0.01,0.02,0.01,93.25
417766,166719932,0,101.78,-2.65,185.15,-0.5219207,0.4190378,0.1318051,0.1840145,-3.747424,-1.07842,-1.165332,-0.01,0.02,0.01,93.25
417810,166730431,0,101.73,-2.7,184.99,-0.5257316,0.4298608,0.1301088,0.1924265,-3.753179,-1.073754,-1.163891,-0.01,0.02,0.01,93.25
417854,166740962,0,101.66,-2.76,184.8,-0.528123,0.4414001,0.1294306,0.1997704,-3.759158,-1.069543,-1.160986,-0.01,0.02,0.01,93.25
417899,166750909,0,101.59,-2.81,184.64,-0.5297318,0.4543567,0.1309711,0.2076643,-3.764613,-1.065621,-1.158261,-0.01,0.02,0.01,93.25
417947,166761066,0,101.51,-2.86,184.46,-0.5341196,0.4676665,0.1325287,0.215025,-3.770082,-1.061548,-1.155574,-0.01,0.02,0.01,93.25
417991,166772024,0,101.43,-2.9,184.28,-0.5397287,0.4829019,0.1349676,0.223064,-3.775589,-1.057314,-1.152925,-0.01,0.02,0.01,93.25
418035,166782357,0,101.34,-2.93,184.08,-0.5437527,0.5010761,0.1416532,0.2357602,-3.781669,-1.052404,-1.150148,-0.01,0.02,0.01,93.25
418079,166792991,0,101.27,-2.95,183.9,-0.5471353,0.5176295,0.1496617,0.2474218,-3.787231,-1.047791,-1.147088,-0.01,0.02,0.01,93.25
418123,166804021,0,101.19,-2.97,183.69,-0.5530108,0.5379086,0.1584981,0.2621182,-3.793925,-1.041933,-1.143691,-0.01,0.02,0.01,93.25
