LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
342474,148745385,2,-0.0144138,-0.04876741,-0.01625377,-0.1589938,-0.1552709,-9.762423,0,0,37.86359,1,1,7745,3872
342477,148748422,2,-0.0100859,-0.05878082,-0.01777439,-0.2456862,-0.2120177,-9.710796999999999,0,0,37.86357,1,1,7745,3872
342480,148750322,2,-0.01840566,-0.01826963,-0.01130235,-0.4417297,-0.2151631,-9.752344000000001,0,0,37.86354,1,1,7745,3872
342515,148753233,2,0.001716371,0.02164843,-0.004228529,-0.577205,-0.1802115,-9.810180000000001,0,0,37.86352,1,1,7745,3872
342518,148755950,2,0.02612177,0.0337062,0.003682191,-0.7073463,-0.1261291,-9.875139000000001,0,0,37.86349,1,1,7745,3872
342521,148758849,2,-0.001182923,0.02015771,0.008171872,-0.8232337,-0.04474681,-9.915388999999999,0,0,37.86348,1,1,7745,3872
342524,148760826,2,-0.04419485,0.008772923,0.0135237,-0.9267331,0.1078783,-9.851233000000001,0,0,37.86347,1,1,7745,3872
342559,148763421,2,-0.05462463,-0.008074656,0.01584942,-0.9089704,0.2195996,-9.669559,0,0,37.86345,1,1,7745,3872
342563,148765451,2,-0.0173028,-0.02856835,0.01078713,-0.8448362,0.2589014,-9.575081000000001,0,0,37.86344,1,1,7745,3872
342566,148772573,2,0.05990004,0.02284951,0.0009863207,-0.5415407,0.2833333,-9.807945,0,0,37.86346,1,1,7745,3872
342601,148775203,2,0.03426613,0.02992426,-0.0005154336,-0.315936,0.1779283,-10.04286,0,0,37.8635,1,1,7745,3872
342605,148778034,2,-0.01874696,0.008376431,-0.00391561,-0.2387356,0.1110052,-10.0667,0,0,37.86352,1,1,7745,3872
342608,148780557,2,-0.05826012,-0.01308853,-0.01013258,-0.1719215,0.004841262,-9.935788000000001,0,0,37.86355,1,1,7745,3872
342611,148784039,2,-0.03263564,-0.03023353,-0.01558552,-0.1731086,-0.07783165,-9.802142999999999,0,0,37.86357,1,1,7745,3872
342614,148789429,2,-0.02021805,0.002022132,-0.007717865,-0.4536082,-0.1795157,-9.713462,0,0,37.86361,1,1,7745,3872
342650,148791831,2,-0.008673086999999999,0.01761724,-0.003614501,-0.5861958,-0.1422801,-9.766791,0,0,37.86361,1,1,7745,3872
342653,148794752,2,0.03048593,0.03717539,0.004664654,-0.7768915,-0.04738602,-9.877922,0,0,37.86359,1,1,7745,3872
342656,148796953,2,0.01441859,0.03443582,0.01020838,-0.8762876000000001,0.04596795,-9.913473,0,0,37.86357,1,1,7745,3872
342659,148799244,2,-0.0316814,0.02587874,0.01730751,-0.9332371,0.1468441,-9.867027,0,0,37.86353,1,1,7745,3872
342694,148802227,2,-0.06267127,0.002850808,0.0215562,-0.9263209999999999,0.2555068,-9.675098999999999,0,0,37.86348,1,1,7745,3872
342697,148804809,2,-0.005660705,-0.02629427,0.01170742,-0.8663653,0.2881894,-9.549924000000001,0,0,37.86342,1,1,7745,3872
342701,148807318,2,0.03685439,-0.02739721,0.00382236,-0.7262861,0.3035644,-9.532897,0,0,37.86337,1,1,7745,3872
342704,148809179,2,0.05986985,-0.002206711,0.0006892253,-0.6163279,0.2992543,-9.646288999999999,0,0,37.86333,1,1,7745,3872
342740,148811879,2,0.06552667,0.04478348,0.0001778832,-0.4402926,0.2581888,-9.883889,0,0,37.8633,1,1,7745,3872
342743,148814627,2,0.04446443,0.04749623,-4.982602e-06,-0.3330155,0.2044551,-10.005,0,0,37.86327,1,1,7745,3872
342746,148816867,2,-0.02537626,0.01826637,-0.003162232,-0.2478544,0.1415852,-10.047,0,0,37.86325,1,1,7745,3872
342749,148820061,2,-0.05616667,-0.006359661,-0.005700866,-0.189611,0.07498661,-9.991148000000001,0,0,37.86322,1,1,7745,3872
342786,148822304,2,-0.02774519,-0.04576948,-0.01361838,-0.1797617,-0.08559164,-9.75259,0,0,37.86317,1,1,7745,3872
342789,148825434,2,-0.005022044,-0.05776285,-0.01739907,-0.2435759,-0.1544009,-9.693254,0,0,37.86316,1,1,7745,3872
342792,148827932,2,-0.01049706,-0.0201434,-0.01117512,-0.4153885,-0.1784949,-9.725514,0,0,37.86315,1,1,7745,3872
342795,148830394,2,-0.004836812,0.02169017,-0.001623551,-0.5503374,-0.1491017,-9.782064,0,0,37.86313,1,1,7745,3872
342834,148833251,2,0.02366728,0.04954213,0.009136642,-0.7448198,-0.06858409,-9.881408,0,0,37.8631,1,1,7745,3872
342838,148835395,2,-0.005468122,0.03757549,0.01348097,-0.8897147,0.06420497999999999,-9.917608,0,0,37.86308,1,1,7745,3872
342841,148838305,2,-0.04478629,0.022049,0.01639058,-0.9348666,0.1624224,-9.851164000000001,0,0,37.86309,1,1,7745,3872
342844,148840893,2,-0.04400513,-0.012019,0.01591894,-0.9074181,0.2644981,-9.677387,0,0,37.8631,1,1,7745,3872
342879,148843796,2,0.01574613,-0.0450058,0.01046238,-0.7904768,0.3059147,-9.583152,0,0,37.86314,1,1,7745,3872
342882,148845984,2,0.04154848,-0.03537454,0.009217846,-0.6873834,0.3144545,-9.636683,0,0,37.86315,1,1,7745,3872
342885,148848515,2,0.05554628,0.02637702,0.01044541,-0.5735695,0.3057816,-9.761993,0,0,37.8632,1,1,7745,3872
342888,148851095,2,0.05761347,0.04467146,0.01018615,-0.4555711,0.2681429,-9.91118,0,0,37.86323,1,1,7745,3872
342923,148854176,2,0.03549863,0.05295146,0.002474486,-0.3009218,0.1668696,-10.07596,0,0,37.86329,1,1,7745,3872
342927,148856403,2,-0.02792238,0.01149059,-0.009392352,-0.2297171,0.09418847,-10.08998,0,0,37.8633,1,1,7745,3872
342930,148859237,2,-0.04787392,-0.02036459,-0.01661486,-0.1722857,-0.01523443,-9.952166999999999,0,0,37.86331,1,1,7745,3872
342933,148861248,2,-0.03416932,-0.05309466,-0.02160046,-0.1722531,-0.09404139,-9.819069000000001,0,0,37.86331,1,1,7745,3872
342968,148863809,2,-0.01568339,-0.07661777,-0.01935722,-0.256451,-0.1782977,-9.709186000000001,0,0,37.86329,1,1,7745,3872
342973,148867195,2,-0.02032679,-0.02540365,-0.003258663,-0.3643009,-0.1860709,-9.71871,0,0,37.86329,1,1,7745,3872
342976,148868833,2,0.0004015736,0.02480389,0.007067999,-0.5568915,-0.1408218,-9.790003,0,0,37.8633,1,1,7745,3872
342979,148871401,2,0.02870162,0.05107823,0.01145625,-0.6839278,-0.08993758,-9.853175,0,0,37.86332,1,1,7745,3872
343014,148880430,2,-0.01857018,-0.04579311,0.001646858,-0.861683,0.2681751,-9.636383,0,0,37.86333,1,1,7745,3872
343017,148883059,2,0.00395868,-0.05265542,0.0005253499,-0.787636,0.3027761,-9.579437,0,0,37.86333,1,1,7745,3872
343052,148885618,2,0.04289801,-0.02880404,0.003806048,-0.6513573,0.328039,-9.665258,0,0,37.86336,1,1,7745,3872
343055,148894902,2,-0.019379,0.01137344,-0.009701477,-0.2484992,0.07582973,-10.01928,0,0,37.86354,1,1,7745,3872
343091,148897502,2,-0.05081448,-0.03500408,-0.02238535,-0.2112576,-0.03957337,-9.850028,0,0,37.86361,1,1,7745,3872
343094,148900479,2,-0.02436088,-0.05908212,-0.02765941,-0.2275072,-0.1159484,-9.722735,0,0,37.86366,1,1,7745,3872
343097,148903290,2,-0.003186437,-0.06059335,-0.02016352,-0.3362814,-0.1800489,-9.650510000000001,0,0,37.86374,1,1,7745,3872
343100,148904795,2,-0.01277662,-0.0253723,-0.005084481,-0.455169,-0.1704708,-9.684049,0,0,37.86379,1,1,7745,3872
343136,148907419,2,0.006315286,0.04574107,0.01485626,-0.6493147,-0.1094162,-9.791479000000001,0,0,37.86387,1,1,7745,3872
343139,148909920,2,0.03226066,0.06549649,0.01750688,-0.7656199,-0.05134448,-9.866502000000001,0,0,37.86391,1,1,7745,3872
343142,148912993,2,0.006524953,0.04411661,0.009842556000000001,-0.8571843,0.02576838,-9.904006000000001,0,0,37.86398,1,1,7745,3872
343145,148915422,2,-0.01899045,0.03048465,0.007378942,-0.9122481,0.1182382,-9.870089,0,0,37.86403,1,1,7745,3872
343181,148918039,2,-0.06159418,-0.009859312,0.001573151,-0.903146,0.2405077,-9.700360999999999,0,0,37.86412,1,1,7745,3872
343184,148920715,2,-0.002468924,-0.04350888,-0.003788997,-0.796169,0.3030204,-9.549987,0,0,37.8642,1,1,7745,3872
343187,148923766,2,0.03913798,-0.04185282,-0.002027302,-0.7024009,0.3234951,-9.570703999999999,0,0,37.86428,1,1,7745,3872
343190,148925432,2,0.0598478,0.02071634,0.008784449999999999,-0.5509986,0.328359,-9.769963000000001,0,0,37.86442,1,1,7745,3872
343225,148928603,2,0.06684237,0.06541777999999999,0.0140742,-0.4426339,0.2899704,-9.930576,0,0,37.86448,1,1,7745,3872
343229,148930360,2,0.04698444,0.06303507,0.007485951,-0.2978378,0.1713735,-10.08659,0,0,37.8646,1,1,7745,3872
343232,148933035,2,-0.00432358,0.02644069,-0.004147228,-0.2319267,0.08381337,-10.0828,0,0,37.86467,1,1,7745,3872
343235,148935861,2,-0.05782563,-0.02810044,-0.02161064,-0.1835971,-0.04280443,-9.917790999999999,0,0,37.8648,1,1,7745,3872
343275,148938618,2,-0.02289801,-0.06472738,-0.02904128,-0.2133214,-0.1690087,-9.728762,0,0,37.86491,1,1,7745,3872
343278,148941213,2,-0.005556624,-0.06128197,-0.02285884,-0.291134,-0.2167926,-9.689052999999999,0,0,37.86498,1,1,7745,3872
343281,148943659,2,-0.00866772,0.003378112,0.001564135,-0.4064748,-0.2159278,-9.718536,0,0,37.86511,1,1,7745,3872
343284,148946193,2,0.01060107,0.05316366,0.01626397,-0.5372841,-0.1823138,-9.780889999999999,0,0,37.8652,1,1,7745,3872
343319,148948844,2,0.03656764,0.0733398,0.02099419,-0.7224316,-0.1082975,-9.891534,0,0,37.86533,1,1,7745,3872
343322,148951023,2,0.02908723,0.0580713,0.01740416,-0.8192161999999999,-0.03415607,-9.928542,0,0,37.86542,1,1,7745,3872
343325,148953415,2,-0.04430182,0.005628928,0.008180888000000001,-0.8939075,0.1130722,-9.851331,0,0,37.86556,1,1,7745,3872
343328,148956270,2,-0.06890422,-0.02414536,0.003802839,-0.8834864,0.2010485,-9.726236,0,0,37.86565,1,1,7745,3872
343364,148959097,2,-0.01734573,-0.05159201,0.001922673,-0.7872813,0.2819769,-9.567939000000001,0,0,37.86583,1,1,7745,3872
343367,148961240,2,0.02463045,-0.0432606,0.00618883,-0.7006917,0.3133387,-9.579072999999999,0,0,37.86591,1,1,7745,3872
343371,148963990,2,0.0518854,0.02729857,0.01693628,-0.561889,0.3326367,-9.757405,0,0,37.86603,1,1,7745,3872
343374,148966456,2,0.06769836999999999,0.07323794,0.01862036,-0.4618282,0.3029138,-9.898823999999999,0,0,37.86616,1,1,7745,3872
343409,148969394,2,0.05437635,0.06305839000000001,0.006291522,-0.3225534,0.1913187,-10.04433,0,0,37.8663,1,1,7745,3872
343412,148972822,2,-0.03739537,-0.01082521,-0.01212768,-0.2278437,0.06916886,-10.01152,0,0,37.86644,1,1,7745,3872
343415,148974357,2,-0.06953384999999999,-0.05220672,-0.02055657,-0.1934196,-0.01026757,-9.893311000000001,0,0,37.86658,1,1,7745,3872
343418,148976791,2,-0.02379483,-0.08539480000000001,-0.02306863,-0.1880322,-0.09529016999999999,-9.758906,0,0,37.86671,1,1,7745,3872
343454,148979037,2,-0.007635123,-0.08484403,-0.01981893,-0.2263172,-0.1667006,-9.682812,0,0,37.86679,1,1,7745,3872
343457,148981776,2,-0.01352081,-0.02738354,0.00173138,-0.3717581,-0.194164,-9.71678,0,0,37.86692,1,1,7745,3872
343460,148991388,2,-0.04425598,-0.02073565,-0.001964762,-0.8640949,0.08405169999999999,-9.844279,0,0,37.86746,1,1,7745,3872
343495,148994072,2,-0.08174671999999999,-0.0506547,-0.004390206,-0.8643684,0.1794973,-9.744968,0,0,37.86756,1,1,7745,3872
343498,148996847,2,-0.03049036,-0.06522121,1.143008e-05,-0.7861945,0.2734468,-9.591718999999999,0,0,37.86775,1,1,7745,3872
343501,148999653,2,0.02093179,-0.04946383,0.008623257,-0.7109069,0.3131786,-9.586792000000001,0,0,37.86783,1,1,7745,3872
343504,149001502,2,0.04775349,0.02741001,0.0247457,-0.5888308,0.3439041,-9.743878,0,0,37.86797,1,1,7745,3872
343540,149003973,2,0.05732359,0.07843268,0.02698416,-0.5436048,0.3373317,-9.812709,0,0,37.86805,1,1,7745,3872
343543,149006328,2,0.06110437,0.08417859,0.01647698,-0.4024225,0.2494917,-9.983212999999999,0,0,37.86816,1,1,7745,3872
343546,149009611,2,0.03067863,0.04059116,-0.001437738,-0.3228043,0.1601298,-10.03383,0,0,37.86823,1,1,7745,3872
343549,149011894,2,-0.06086323,-0.04474932,-0.02625028,-0.2452656,0.03651052,-9.970264999999999,0,0,37.8684,1,1,7745,3872
343584,149014239,2,-0.06331675,-0.0813662,-0.03401468,-0.2226921,-0.08310533000000001,-9.791423999999999,0,0,37.86856,1,1,7745,3872
343588,149017096,2,-0.01903582,-0.08036233,-0.02720304,-0.2538957,-0.1542349,-9.706424,0,0,37.86867,1,1,7745,3872
343592,149019441,2,-0.003827092,-0.02742316,0.0003088232,-0.390817,-0.1869188,-9.728911999999999,0,0,37.86889,1,1,7745,3872
343595,149022626,2,-0.01393037,0.03507064,0.02051479,-0.5156297,-0.1587128,-9.791656,0,0,37.86903,1,1,7745,3872
343630,149025398,2,0.01387471,0.08624729,0.02964329,-0.6930299,-0.09943233999999999,-9.870321000000001,0,0,37.86917,1,1,7745,3872
343635,149027911,2,0.01099533,0.0343415,0.009582828999999999,-0.8307463,-0.01050361,-9.900232000000001,0,0,37.86928,1,1,7745,3872
343638,149030145,2,-0.0391365,-0.01494501,-0.004574168,-0.8844972,0.08237541,-9.864986,0,0,37.86935,1,1,7745,3872
343641,149032917,2,-0.07638722000000001,-0.04499137,-0.01281714,-0.8769316,0.2228732,-9.731538,0,0,37.86946,1,1,7745,3872
343676,149035640,2,-0.009105,-0.0400596,-0.0050337,-0.7772520000000001,0.3139369,-9.616379999999999,0,0,37.86961,1,1,7745,3872
343679,149038303,2,0.03069866,-0.02015475,0.00843605,-0.7360648,0.3360778,-9.616096000000001,0,0,37.86969,1,1,7745,3872
343682,149040023,2,0.04521707,0.024351,0.02262134,-0.6522662,0.3703098,-9.684683,0,0,37.8698,1,1,7745,3872
343689,149042870,2,0.05742311,0.07365204,0.0284845,-0.5123965,0.360797,-9.864141,0,0,37.8699,1,1,7745,3872
343724,149045164,2,0.06044281,0.07642809,0.01161589,-0.3661653,0.249971,-10.02192,0,0,37.87,1,1,7745,3872
343728,149048251,2,0.01578332,0.02567118,-0.01022258,-0.2913107,0.157937,-10.0662,0,0,37.87006,1,1,7745,3872
343731,149050360,2,-0.04559749,-0.02561333,-0.02913494,-0.2401945,0.07421678,-10.03721,0,0,37.87017,1,1,7745,3872
343734,149052977,2,-0.06319458,-0.05840878,-0.03969187,-0.2039437,-0.04856297,-9.888083,0,0,37.87027,1,1,7745,3872
343769,149055248,2,-0.009640905999999999,-0.05512609,-0.02689737,-0.2529326,-0.1533973,-9.773808000000001,0,0,37.87037,1,1,7745,3872
343772,149058557,2,-0.005860073,-0.02635232,-0.005685701,-0.3500686,-0.1765619,-9.776099,0,0,37.87043,1,1,7745,3872
343777,149061026,2,-0.01060658,0.05102808,0.02455793,-0.5416809,-0.1473604,-9.826912999999999,0,0,37.87059,1,1,7745,3872
343780,149065970,2,0.02874191,0.04299644,0.009454105000000001,-0.8096648,-0.03105902,-9.903524000000001,0,0,37.8709,1,1,7745,3872
343816,149072177,2,-0.07378069,-0.03888165,-0.01434657,-0.8748085,0.2032284,-9.757236000000001,0,0,37.87123,1,1,7745,3872
343819,149075216,2,-0.01511134,-0.03656866,-0.007920712,-0.7873197,0.2998838,-9.640769000000001,0,0,37.87139,1,1,7745,3872
343822,149077573,2,0.03219372,-0.01881912,0.002892651,-0.7114406,0.3432081,-9.653795000000001,0,0,37.8715,1,1,7745,3872
343858,149083670,2,0.06875729999999999,0.07217839,0.01392358,-0.4016728,0.2673414,-9.951298,0,0,37.87194,1,1,7745,3872
343861,149089598,2,-0.05270928,-0.05594375,-0.03610349,-0.2359172,0.01805401,-9.855429000000001,0,0,37.87233,1,1,7745,3872
343896,149093022,2,-0.0321631,-0.06455315,-0.03655351,-0.2276091,-0.06430267000000001,-9.756819999999999,0,0,37.87246,1,1,7745,3872
343899,149094728,2,0.005959043,-0.04814528,-0.01869537,-0.2984019,-0.1521773,-9.698588000000001,0,0,37.87266,1,1,7745,3872
343902,149097340,2,-0.00528503,-0.009322581999999999,0.003215897,-0.401669,-0.1590309,-9.715325,0,0,37.87286,1,1,7745,3872
343905,149099825,2,-0.002380269,0.05876345,0.02780319,-0.5235268,-0.1374399,-9.733795000000001,0,0,37.87306,1,1,7745,3872
343941,149102949,2,0.02828091,0.06693118000000001,0.02536829,-0.6980093000000001,-0.0919498,-9.757490000000001,0,0,37.87326,1,1,7745,3872
343944,149105010,2,0.03417604,0.03627248,0.01166994,-0.791349,-0.04029034,-9.77562,0,0,37.87341,1,1,7745,3872
343947,149107821,2,-0.005118871,-0.00903605,-0.001930763,-0.8537722,0.04346513,-9.770294,0,0,37.87354,1,1,7745,3872
343950,149109768,2,-0.06036207,-0.04622134,-0.008453624999999999,-0.8665562999999999,0.1875273,-9.686997,0,0,37.87376,1,1,7745,3872
343986,149112660,2,-0.03533716,-0.04707395,-0.006163035,-0.8203444,0.259306,-9.619907,0,0,37.87389,1,1,7745,3872
343989,149114873,2,0.03441412,-0.02761174,0.005962563,-0.7085283,0.330767,-9.623822000000001,0,0,37.87408,1,1,7745,3872
343992,149117033,2,0.05056708,0.007457875,0.01857608,-0.6271079000000001,0.3614452,-9.703944999999999,0,0,37.8742,1,1,7745,3872
343995,149120372,2,0.06323002,0.06757238,0.02677567,-0.4874151,0.3386295,-9.843833999999999,0,0,37.87438,1,1,7745,3872
344030,149122880,2,0.06140149,0.04775536,0.007462363,-0.3434645,0.2161104,-9.943262000000001,0,0,37.8746,1,1,7745,3872
344033,149125847,2,0.0160202,-0.005652724,-0.01207125,-0.2709934,0.1180231,-9.960129,0,0,37.87475,1,1,7745,3872
344036,149128038,2,-0.05216988,-0.06026816,-0.03095333,-0.2104952,-0.01570993,-9.879747999999999,0,0,37.87492,1,1,7745,3872
344040,149130786,2,-0.01697623,-0.06450963,-0.03072925,-0.2031507,-0.1056482,-9.790839,0,0,37.87514,1,1,7745,3872
344075,149133036,2,0.01152114,-0.05344852,-0.018097,-0.2353489,-0.184631,-9.740831999999999,0,0,37.87525,1,1,7745,3872
344079,149135696,2,0.002055784,-0.0217002,0.002264423,-0.3736714,-0.2268081,-9.781808,0,0,37.8754,1,1,7745,3872
344082,149138501,2,-0.0152903,0.02774753,0.02164027,-0.4984981,-0.2074701,-9.826058,0,0,37.87551,1,1,7745,3872
344085,149140829,2,0.009474711,0.06849559,0.02881017,-0.6784188,-0.162459,-9.859786,0,0,37.87565,1,1,7745,3872
344120,149143338,2,0.02239295,0.0448412,0.01721,-0.7793909999999999,-0.1157968,-9.868228999999999,0,0,37.87575,1,1,7745,3872
344123,149146071,2,-0.02836127,-0.0194241,-0.001533498,-0.8790983999999999,0.006905821,-9.829561999999999,0,0,37.87589,1,1,7745,3872
344130,149149201,2,-0.06116959,-0.03862433,-0.005532013,-0.8967084,0.1009468,-9.765518999999999,0,0,37.87598,1,1,7745,3872
344133,149150603,2,-0.02520437,-0.03388925,-0.002212064,-0.8403485000000001,0.2094026,-9.674011999999999,0,0,37.87611,1,1,7745,3872
344170,149153207,2,0.01759627,-0.02332002,0.00513148,-0.7714512,0.2624648,-9.689211999999999,0,0,37.87619,1,1,7745,3872
344174,149155789,2,0.03771991,0.02568139,0.02125247,-0.6540985,0.3174203,-9.825912000000001,0,0,37.8763,1,1,7745,3872
344177,149158826,2,0.04581781,0.06900671999999999,0.02598945,-0.5617113,0.3094474,-9.932003,0,0,37.87638,1,1,7745,3872
344180,149161207,2,0.05193023,0.0690451,0.01192162,-0.4157115,0.2142908,-10.04155,0,0,37.87649,1,1,7745,3872
344215,149163830,2,0.0156726,0.0177051,-0.006560981,-0.3397264,0.1269078,-10.06034,0,0,37.87659,1,1,7745,3872
344218,149166074,2,-0.03973239,-0.03227697,-0.02209127,-0.2868289,0.04283507,-10.0189,0,0,37.87665,1,1,7745,3872
344221,149168809,2,-0.05738239,-0.05604287,-0.02961505,-0.2442025,-0.08411355,-9.867652,0,0,37.87674,1,1,7745,3872
344224,149171644,2,-0.02105705,-0.05304653,-0.02571738,-0.2528606,-0.1637404,-9.779528000000001,0,0,37.8768,1,1,7745,3872
344259,149174386,2,-0.004194289,-0.02479887,-0.005709799,-0.3582104,-0.2189095,-9.769456999999999,0,0,37.87691,1,1,7745,3872
344263,149176792,2,-0.02033492,0.04656657,0.01964331,-0.5307118,-0.1893598,-9.823715,0,0,37.87698,1,1,7745,3872
344266,149179208,2,-0.001617435,0.07850144000000001,0.02498686,-0.6403324,-0.1529684,-9.856208000000001,0,0,37.87705,1,1,7745,3872
344269,149182011,2,0.01111153,0.04314706,0.01096125,-0.7717186,-0.07000281999999999,-9.873093000000001,0,0,37.87715,1,1,7745,3872
344304,149184806,2,-0.05265433,-0.02653628,-0.004510757,-0.8441959,0.06576002,-9.808851000000001,0,0,37.8772,1,1,7745,3872
344307,149188074,2,-0.07715946,-0.04019422,-0.007136128,-0.839802,0.1574633,-9.717347999999999,0,0,37.87723,1,1,7745,3872
344310,149189367,2,-0.02237063,-0.03032243,-0.002709316,-0.7551634,0.2550832,-9.604290000000001,0,0,37.87729,1,1,7745,3872
344313,149192252,2,0.02336236,-0.01803618,0.005044406,-0.7174509999999999,0.2793563,-9.602850999999999,0,0,37.87734,1,1,7745,3872
344348,149201671,2,0.01381104,0.03243713,-0.007257184,-0.3105192,0.1706757,-9.985465,0,0,37.87769,1,1,7745,3872
344352,149204340,2,-0.03738757,-0.0313319,-0.02375419,-0.2643285,0.08947184,-9.946229000000001,0,0,37.87777,1,1,7745,3872
344387,149207436,2,-0.05921579,-0.06743718,-0.03524612,-0.2345524,-0.02529139,-9.809898,0,0,37.87789,1,1,7745,3872
344390,149210018,2,-0.02542246,-0.05937825,-0.03218937,-0.2449768,-0.09800491,-9.732974,0,0,37.87803,1,1,7745,3872
344393,149211992,2,-0.002087763,-0.03108555,-0.009662007,-0.3463252,-0.1525514,-9.726678,0,0,37.87816,1,1,7745,3872
344396,149214396,2,-0.01947607,0.03481926,0.02014445,-0.5197999,-0.1256785,-9.783054,0,0,37.87833,1,1,7745,3872
344431,149216744,2,-0.004563676,0.07278245,0.02846957,-0.6301858,-0.09148473,-9.808846000000001,0,0,37.87841,1,1,7745,3872
344434,149219851,2,0.01644317,0.06769082999999999,0.02281295,-0.7214929,-0.04653556,-9.80899,0,0,37.87849,1,1,7745,3872
344437,149222275,2,-0.01164296,-0.01140467,0.004036164,-0.818792,0.06511446999999999,-9.756743999999999,0,0,37.87865,1,1,7745,3872
344441,149224211,2,-0.05074998,-0.05079628,-0.004975618,-0.8435028,0.1592311,-9.700259000000001,0,0,37.87872,1,1,7745,3872
344476,149226647,2,-0.05433206,-0.05283301,-0.009539882,-0.8199148000000001,0.2455466,-9.640278,0,0,37.87883,1,1,7745,3872
344479,149229371,2,0.008893088,-0.02911797,-0.005066839,-0.7580127,0.3133377,-9.614274999999999,0,0,37.8789,1,1,7745,3872
344483,149232424,2,0.04079868,-0.008139947,0.006616559,-0.6457826,0.3919362,-9.690363,0,0,37.87901,1,1,7745,3872
344486,149234638,2,0.0537705,0.02433161,0.01923318,-0.5664251,0.4178889,-9.794442,0,0,37.87912,1,1,7745,3872
344521,149237444,2,0.06147893,0.06540178000000001,0.02162817,-0.4256845,0.3688919,-9.942615,0,0,37.87923,1,1,7745,3872
344524,149239773,2,0.02915551,0.02511379,-0.0003769051,-0.290095,0.237663,-9.981159999999999,0,0,37.87935,1,1,7745,3872
344527,149241974,2,-0.0157889,-0.02884136,-0.01989421,-0.2320226,0.1390114,-9.935295,0,0,37.87944,1,1,7745,3872
344531,149244973,2,-0.03820291,-0.06557792,-0.03818051,-0.1996192,-0.004033663,-9.811047,0,0,37.87954,1,1,7745,3872
344566,149247397,2,0.01031281,-0.05094706,-0.03371279,-0.2454575,-0.1254274,-9.743636,0,0,37.87964,1,1,7745,3872
344569,149250278,2,0.01520421,-0.02723222,-0.01681975,-0.3355324,-0.1639749,-9.761139999999999,0,0,37.87971,1,1,7745,3872
