LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.198e+05,1.7977e+08,2,0.16263,-0.15901,0.093498,-0.25897,1.0098,-10.071,0,0,39.148,1,1,7744,3872
3.1981e+05,1.7977e+08,2,0.0095356,-0.10276,0.099092,-0.23471,1.0824,-10.184,0,0,39.148,1,1,7744,3872
3.1981e+05,1.7977e+08,2,0.19242,-0.10149,0.092676,-0.22148,1.0299,-10.189,0,0,39.148,1,1,7744,3872
3.1985e+05,1.7977e+08,2,0.30093,-0.14577,0.066402,-0.19183,0.84674,-10.253,0,0,39.148,1,1,7744,3872
3.1985e+05,1.7978e+08,2,0.07763,-0.1665,0.069782,-0.22418,0.87914,-10.462,0,0,39.148,1,1,7744,3872
3.1985e+05,1.7978e+08,2,0.069267,-0.1318,0.085715,-0.23424,0.88669,-10.487,0,0,39.148,1,1,7744,3872
3.1986e+05,1.7978e+08,2,0.15025,-0.12976,0.097161,-0.22902,0.77557,-10.382,0,0,39.148,1,1,7744,3872
3.1989e+05,1.7979e+08,2,0.17959,-0.11228,0.12681,-0.34285,0.78785,-10.277,0,0,39.148,1,1,7744,3872
3.199e+05,1.7979e+08,2,0.22,-0.12046,0.11381,-0.32954,0.69243,-10.162,0,0,39.148,1,1,7744,3872
3.199e+05,1.7979e+08,2,0.1119,-0.18892,0.1044,-0.38054,0.75153,-10.182,0,0,39.148,1,1,7744,3872
3.1993e+05,1.798e+08,2,0.11817,-0.15336,0.10858,-0.47458,0.87809,-10.417,0,0,39.148,1,1,7744,3872
3.1994e+05,1.798e+08,2,0.17291,-0.09789,0.11606,-0.42014,0.86293,-10.345,0,0,39.148,1,1,7744,3872
3.1994e+05,1.798e+08,2,0.098514,-0.18086,0.12817,-0.39355,0.89583,-10.203,0,0,39.148,1,1,7744,3872
3.1994e+05,1.798e+08,2,0.1121,-0.19255,0.13569,-0.4176,1.0114,-10.273,0,0,39.148,1,1,7744,3872
3.1998e+05,1.7981e+08,2,0.20997,-0.10467,0.12931,-0.21705,1.0461,-10.133,0,0,39.148,1,1,7744,3872
3.1998e+05,1.7981e+08,2,0.14244,-0.18217,0.1173,-0.15992,1.0506,-10.037,0,0,39.148,1,1,7744,3872
3.1998e+05,1.7981e+08,2,0.081041,-0.17501,0.10511,-0.15973,1.1057,-10.108,0,0,39.147,1,1,7744,3872
3.1999e+05,1.7981e+08,2,0.12948,-0.095634,0.094281,-0.11655,1.0996,-10.203,0,0,39.147,1,1,7744,3872
3.2002e+05,1.7982e+08,2,0.18,-0.18728,0.083664,0.055984,1.0267,-9.9246,0,0,39.147,1,1,7744,3872
3.2002e+05,1.7982e+08,2,0.15959,-0.22646,0.085204,0.021123,1.0238,-9.9788,0,0,39.147,1,1,7744,3872
3.2003e+05,1.7982e+08,2,0.14555,-0.15364,0.10254,-0.06252,1.0494,-10.296,0,0,39.147,1,1,7744,3872
3.2004e+05,1.7982e+08,2,0.17775,-0.13705,0.11414,0.050056,0.96874,-10.035,0,0,39.147,1,1,7744,3872
3.2007e+05,1.7983e+08,2,0.072355,-0.26077,0.12082,-0.051179,0.94415,-10.019,0,0,39.147,1,1,7744,3872
3.2007e+05,1.7983e+08,2,0.090536,-0.17398,0.12819,-0.11058,0.96723,-10.098,0,0,39.147,1,1,7744,3872
3.2008e+05,1.7983e+08,2,0.23647,-0.11723,0.12724,0.0028369,0.91847,-9.9026,0,0,39.147,1,1,7744,3872
3.2008e+05,1.7984e+08,2,0.21708,-0.23905,0.1233,-0.017115,0.88836,-9.9479,0,0,39.147,1,1,7744,3872
3.2012e+05,1.7984e+08,2,0.12044,-0.18867,0.11937,-0.1489,0.92539,-10.322,0,0,39.147,1,1,7744,3872
3.2012e+05,1.7984e+08,2,0.12506,-0.10371,0.10726,-0.098071,0.90769,-10.207,0,0,39.147,1,1,7744,3872
3.2012e+05,1.7984e+08,2,0.061748,-0.20707,0.09315,-0.038169,0.81656,-9.9619,0,0,39.147,1,1,7744,3872
3.2013e+05,1.7985e+08,2,0.099305,-0.26649,0.08735,-0.080141,0.82307,-9.8644,0,0,39.147,1,1,7744,3872
3.2016e+05,1.7986e+08,2,0.11855,-0.23787,0.15302,-0.12566,0.88806,-9.9684,0,0,39.147,1,1,7744,3872
3.2017e+05,1.7986e+08,2,0.21582,-0.16312,0.13135,-0.05163,0.8194,-9.8638,0,0,39.147,1,1,7744,3872
3.202e+05,1.7986e+08,2,0.17805,-0.21962,0.1145,-0.020155,0.81756,-9.7974,0,0,39.147,1,1,7744,3872
3.202e+05,1.7987e+08,2,0.22329,-0.15558,0.10221,-0.10826,0.84735,-10.025,0,0,39.147,1,1,7744,3872
3.2021e+05,1.7987e+08,2,0.097072,-0.20419,0.11367,-0.1035,0.88663,-9.9446,0,0,39.147,1,1,7744,3872
3.2024e+05,1.7988e+08,2,0.19282,-0.12676,0.10957,-0.15579,0.79956,-9.8311,0,0,39.147,1,1,7744,3872
3.2024e+05,1.7988e+08,2,0.14869,-0.17605,0.1051,-0.14279,0.79075,-9.7175,0,0,39.147,1,1,7744,3872
3.2025e+05,1.7988e+08,2,0.20565,-0.18061,0.1098,-0.17489,0.8019,-9.7767,0,0,39.147,1,1,7744,3872
3.2028e+05,1.7988e+08,2,0.21378,-0.15363,0.10873,-0.14336,0.69548,-9.8225,0,0,39.146,1,1,7744,3872
3.2029e+05,1.7989e+08,2,0.096765,-0.18532,0.11188,-0.092147,0.69341,-9.7599,0,0,39.146,1,1,7744,3872
3.2029e+05,1.7989e+08,2,0.068945,-0.15988,0.13669,-0.11372,0.81911,-9.8238,0,0,39.146,1,1,7744,3872
3.203e+05,1.7989e+08,2,0.21747,-0.12064,0.14341,-0.07786,0.78569,-9.8463,0,0,39.146,1,1,7744,3872
3.2033e+05,1.7989e+08,2,0.21115,-0.19848,0.12628,0.0012355,0.75809,-9.8616,0,0,39.146,1,1,7744,3872
3.2033e+05,1.799e+08,2,0.135,-0.2319,0.12431,-0.050724,0.84528,-10.074,0,0,39.146,1,1,7744,3872
3.2034e+05,1.799e+08,2,0.1542,-0.1168,0.12348,-0.053512,0.82355,-10.309,0,0,39.146,1,1,7744,3872
3.2034e+05,1.799e+08,2,0.13721,-0.15305,0.11497,0.015117,0.75193,-10.106,0,0,39.146,1,1,7744,3872
3.2038e+05,1.799e+08,2,0.097551,-0.21971,0.099628,-0.098727,0.79647,-10.118,0,0,39.146,1,1,7744,3872
3.2038e+05,1.7991e+08,2,0.20342,-0.099808,0.089442,-0.16918,0.81615,-10.223,0,0,39.146,1,1,7744,3872
3.2038e+05,1.7991e+08,2,0.21877,-0.074973,0.083112,-0.11997,0.75525,-10.076,0,0,39.146,1,1,7744,3872
3.2038e+05,1.7991e+08,2,0.18803,-0.26766,0.080191,-0.17901,0.79213,-9.9366,0,0,39.146,1,1,7744,3872
3.2042e+05,1.7991e+08,2,0.16405,-0.21814,0.11768,-0.35323,0.89365,-10.382,0,0,39.146,1,1,7744,3872
3.2042e+05,1.7992e+08,2,0.11858,-0.092911,0.16649,-0.2333,0.8789,-10.343,0,0,39.146,1,1,7744,3872
3.2043e+05,1.7992e+08,2,0.09568,-0.23753,0.18567,-0.24782,0.87483,-10.39,0,0,39.146,1,1,7744,3872
3.2043e+05,1.7992e+08,2,0.20009,-0.21173,0.17274,-0.36396,0.82282,-10.796,0,0,39.146,1,1,7744,3872
3.2046e+05,1.7992e+08,2,0.21757,-0.1103,0.12407,-0.2072,0.73063,-10.717,0,0,39.146,1,1,7744,3872
3.2047e+05,1.7993e+08,2,0.12314,-0.28309,0.089371,-0.23538,0.75171,-10.709,0,0,39.146,1,1,7744,3872
3.2047e+05,1.7993e+08,2,0.095589,-0.21165,0.089219,-0.31776,0.76513,-10.858,0,0,39.146,1,1,7744,3872
3.2048e+05,1.7993e+08,2,0.1326,-0.083968,0.11283,-0.16893,0.8043,-10.605,0,0,39.146,1,1,7744,3872
3.2051e+05,1.7994e+08,2,0.15638,-0.21671,0.13658,-0.11031,0.83966,-10.485,0,0,39.146,1,1,7744,3872
3.2052e+05,1.7994e+08,2,0.22057,-0.17199,0.14573,-0.18235,0.93421,-10.676,0,0,39.146,1,1,7744,3872
3.2052e+05,1.7994e+08,2,0.23982,-0.1,0.14639,-0.20161,0.9479,-10.805,0,0,39.146,1,1,7744,3872
3.2052e+05,1.7994e+08,2,0.15948,-0.11892,0.13811,-0.061107,0.97532,-10.494,0,0,39.146,1,1,7744,3872
3.2056e+05,1.7995e+08,2,0.15125,-0.28984,0.11686,-0.14638,1.0181,-10.59,0,0,39.146,1,1,7744,3872
3.2056e+05,1.7995e+08,2,0.19207,-0.21249,0.10408,-0.2187,0.99513,-10.782,0,0,39.146,1,1,7744,3872
3.2056e+05,1.7995e+08,2,0.16373,-0.13847,0.092885,-0.18757,0.99162,-10.7,0,0,39.146,1,1,7744,3872
3.2057e+05,1.7995e+08,2,0.11316,-0.16376,0.094571,-0.26269,1.0513,-10.72,0,0,39.146,1,1,7744,3872
3.206e+05,1.7996e+08,2,0.23692,-0.12911,0.097611,-0.4252,1.0252,-10.87,0,0,39.146,1,1,7744,3872
3.2061e+05,1.7996e+08,2,0.2455,-0.14775,0.097001,-0.41835,0.98979,-10.756,0,0,39.146,1,1,7744,3872
3.2061e+05,1.7996e+08,2,0.1443,-0.25516,0.11665,-0.49731,1.0956,-10.81,0,0,39.146,1,1,7744,3872
3.2061e+05,1.7996e+08,2,0.18702,-0.20716,0.1452,-0.56139,1.0851,-10.9,0,0,39.146,1,1,7744,3872
3.2065e+05,1.7997e+08,2,0.19507,-0.14886,0.17726,-0.47418,0.96368,-10.636,0,0,39.146,1,1,7744,3872
3.2065e+05,1.7997e+08,2,0.13445,-0.19031,0.1756,-0.46618,0.90869,-10.597,0,0,39.146,1,1,7744,3872
3.2066e+05,1.7997e+08,2,0.15518,-0.14789,0.16586,-0.49281,0.87685,-10.737,0,0,39.146,1,1,7744,3872
3.2066e+05,1.7998e+08,2,0.14071,-0.24228,0.060561,-0.31502,0.70198,-10.482,0,0,39.146,1,1,7744,3872
3.2069e+05,1.7998e+08,2,0.10009,-0.19509,0.066959,-0.41294,0.84041,-10.85,0,0,39.146,1,1,7744,3872
3.207e+05,1.7998e+08,2,0.10093,-0.028765,0.11197,-0.24715,0.93143,-10.56,0,0,39.146,1,1,7744,3872
3.207e+05,1.7999e+08,2,0.10843,-0.14205,0.14054,-0.22187,1.0299,-10.351,0,0,39.146,1,1,7744,3872
3.207e+05,1.7999e+08,2,0.24267,-0.14905,0.15699,-0.38039,1.1181,-10.469,0,0,39.146,1,1,7744,3872
3.2074e+05,1.7999e+08,2,0.2732,-0.027408,0.1399,-0.35305,1.0989,-10.398,0,0,39.146,1,1,7744,3872
3.2074e+05,1.8e+08,2,0.14205,-0.19133,0.079484,-0.4971,1.0968,-10.275,0,0,39.146,1,1,7744,3872
3.2074e+05,1.8e+08,2,0.19345,-0.031619,0.06805,-0.5265,1.0198,-10.253,0,0,39.146,1,1,7744,3872
3.2078e+05,1.8e+08,2,0.17988,-0.096893,0.0802,-0.48977,1.0479,-10.012,0,0,39.146,1,1,7744,3872
3.2078e+05,1.8001e+08,2,0.22056,-0.096283,0.10358,-0.57777,1.0393,-10.145,0,0,39.146,1,1,7744,3872
3.2079e+05,1.8001e+08,2,0.21226,-0.047873,0.12379,-0.57051,0.91784,-10.22,0,0,39.147,1,1,7744,3872
3.2079e+05,1.8001e+08,2,0.11761,-0.08289,0.13538,-0.46899,0.86884,-10.065,0,0,39.147,1,1,7744,3872
3.2082e+05,1.8001e+08,2,0.14546,-0.1658,0.12812,-0.42916,0.81746,-10.187,0,0,39.147,1,1,7744,3872
3.2083e+05,1.8001e+08,2,0.19138,-0.083656,0.11045,-0.34784,0.71485,-10.275,0,0,39.147,1,1,7744,3872
3.2083e+05,1.8002e+08,2,0.070843,-0.078031,0.087896,-0.1409,0.59429,-10.085,0,0,39.147,1,1,7744,3872
3.2083e+05,1.8002e+08,2,0.01348,-0.11191,0.082203,-0.093706,0.64032,-10.014,0,0,39.147,1,1,7744,3872
3.2087e+05,1.8002e+08,2,0.16444,-0.020199,0.081902,0.037799,0.59818,-9.9651,0,0,39.147,1,1,7744,3872
3.2087e+05,1.8003e+08,2,0.13988,-0.11826,0.087284,0.092716,0.65385,-9.8447,0,0,39.147,1,1,7744,3872
3.2088e+05,1.8003e+08,2,0.11153,-0.14939,0.09922,-0.02113,0.78092,-10.042,0,0,39.147,1,1,7744,3872
3.2088e+05,1.8003e+08,2,0.089571,-0.035087,0.098811,-0.060962,0.7681,-10.117,0,0,39.147,1,1,7744,3872
3.2091e+05,1.8003e+08,2,-0.020971,-0.081722,0.082257,-0.0048057,0.78871,-9.7566,0,0,39.147,1,1,7744,3872
3.2092e+05,1.8004e+08,2,-0.0074007,-0.2081,0.068035,-0.142,0.81176,-9.5658,0,0,39.147,1,1,7744,3872
3.2092e+05,1.8004e+08,2,0.094488,-0.14858,0.045569,-0.2753,0.76812,-9.7046,0,0,39.147,1,1,7744,3872
3.2093e+05,1.8004e+08,2,0.0056142,-0.14352,0.044246,-0.36505,0.71789,-9.7771,0,0,39.147,1,1,7744,3872
3.2096e+05,1.8005e+08,2,0.0082028,-0.1614,0.095578,-0.22831,0.65181,-9.727,0,0,39.147,1,1,7744,3872
3.2097e+05,1.8005e+08,2,0.040601,-0.19916,0.099853,-0.2558,0.6472,-9.9618,0,0,39.147,1,1,7744,3872
3.2097e+05,1.8006e+08,2,0.016971,-0.058931,0.10003,-0.1965,0.60691,-10.026,0,0,39.147,1,1,7744,3872
3.2101e+05,1.8006e+08,2,-0.074469,-0.023823,0.074136,0.0046679,0.5864,-9.676,0,0,39.147,1,1,7744,3872
3.2101e+05,1.8006e+08,2,-0.067845,-0.10935,0.053103,0.0123,0.65455,-9.5634,0,0,39.147,1,1,7744,3872
3.2101e+05,1.8006e+08,2,0.041271,-0.078331,0.040765,-0.028463,0.67552,-9.7067,0,0,39.147,1,1,7744,3872
3.2102e+05,1.8007e+08,2,0.026081,-0.12195,0.043313,0.061569,0.68216,-9.5771,0,0,39.147,1,1,7744,3872
3.2105e+05,1.8007e+08,2,-0.084898,-0.22279,0.048306,0.11464,0.71948,-9.5906,0,0,39.147,1,1,7744,3872
3.2105e+05,1.8007e+08,2,-0.079813,-0.12588,0.062525,-0.055793,0.72448,-9.9934,0,0,39.147,1,1,7744,3872
3.2106e+05,1.8007e+08,2,-0.06026,0.0064193,0.063699,-0.019255,0.64609,-9.8602,0,0,39.147,1,1,7744,3872
3.2106e+05,1.8008e+08,2,-0.094346,-0.1567,0.039168,-0.059236,0.58402,-9.5601,0,0,39.147,1,1,7744,3872
3.211e+05,1.8008e+08,2,-0.088529,-0.13988,0.017171,-0.27517,0.51326,-9.8632,0,0,39.147,1,1,7744,3872
3.211e+05,1.8008e+08,2,-0.22772,-0.1929,0.038264,-0.29051,0.50438,-9.3223,0,0,39.147,1,1,7744,3872
3.211e+05,1.8009e+08,2,-0.13195,0.016259,0.06581,-0.2593,0.5841,-9.3557,0,0,39.147,1,1,7744,3872
3.2114e+05,1.8009e+08,2,-0.21251,-0.11174,0.055075,-0.21836,0.69373,-9.3457,0,0,39.147,1,1,7744,3872
3.2114e+05,1.801e+08,2,-0.19093,-0.096769,0.045408,-0.29651,0.70988,-9.6158,0,0,39.147,1,1,7744,3872
3.2114e+05,1.801e+08,2,-0.24059,0.041061,0.0066546,-0.22593,0.70773,-9.6694,0,0,39.147,1,1,7744,3872
3.2115e+05,1.801e+08,2,-0.24508,-0.017793,-0.0037021,-0.18793,0.85419,-9.5744,0,0,39.147,1,1,7744,3872
3.2118e+05,1.801e+08,2,-0.052994,-0.11777,0.0026541,-0.27135,0.9151,-9.7221,0,0,39.146,1,1,7744,3872
3.2119e+05,1.8011e+08,2,-0.17993,-0.10852,0.010345,-0.29493,0.92691,-9.7324,0,0,39.146,1,1,7744,3872
3.2119e+05,1.8011e+08,2,-0.35015,-0.077986,0.033274,-0.33361,1.0479,-9.7342,0,0,39.146,1,1,7744,3872
3.2119e+05,1.8011e+08,2,-0.20667,0.072487,0.072479,-0.40132,1.1005,-9.6346,0,0,39.146,1,1,7744,3872
3.2123e+05,1.8011e+08,2,-0.0090813,0.0015759,0.072506,-0.32576,0.95177,-9.3619,0,0,39.146,1,1,7744,3872
3.2123e+05,1.8012e+08,2,-0.079586,-0.10932,0.054956,-0.34031,0.91561,-9.5112,0,0,39.146,1,1,7744,3872
3.2123e+05,1.8012e+08,2,-0.13593,-0.10073,0.032007,-0.37268,0.85872,-9.9608,0,0,39.146,1,1,7744,3872
3.2124e+05,1.8012e+08,2,-0.25606,0.056943,0.0068582,-0.21798,0.74305,-9.9728,0,0,39.146,1,1,7744,3872
3.2127e+05,1.8013e+08,2,-0.24915,-0.071348,-8.2402e-05,-0.15225,0.70142,-9.8144,0,0,39.146,1,1,7744,3872
3.2128e+05,1.8013e+08,2,-0.11922,-0.060194,-0.0082872,-0.17192,0.70235,-9.7334,0,0,39.146,1,1,7744,3872
3.2128e+05,1.8013e+08,2,-0.064961,0.081595,-0.015792,-0.17902,0.63105,-9.8315,0,0,39.146,1,1,7744,3872
3.2128e+05,1.8013e+08,2,-0.22329,0.12961,-0.008283,-0.096484,0.66117,-9.4702,0,0,39.146,1,1,7744,3872
3.2132e+05,1.8014e+08,2,-0.39333,-0.023368,0.030471,-0.17801,0.78683,-9.2163,0,0,39.146,1,1,7744,3872
3.2132e+05,1.8014e+08,2,-0.14968,0.040494,0.055217,-0.26654,0.80195,-9.2378,0,0,39.146,1,1,7744,3872
3.2132e+05,1.8014e+08,2,-0.11158,0.11286,0.058251,-0.20077,0.81576,-9.191,0,0,39.146,1,1,7744,3872
3.2133e+05,1.8014e+08,2,-0.16651,0.069791,0.059335,-0.29908,0.92535,-9.3435,0,0,39.146,1,1,7744,3872
3.2136e+05,1.8015e+08,2,-0.23294,0.1546,0.046284,-0.41418,0.90575,-9.5647,0,0,39.146,1,1,7744,3872
3.2137e+05,1.8015e+08,2,-0.32596,0.086478,0.024793,-0.42697,0.94351,-9.3743,0,0,39.146,1,1,7744,3872
3.2137e+05,1.8015e+08,2,-0.23747,0.038246,0.013866,-0.52015,0.97505,-9.3014,0,0,39.146,1,1,7744,3872
3.2137e+05,1.8015e+08,2,-0.11521,0.14704,-0.00041329,-0.58798,0.87874,-9.3054,0,0,39.146,1,1,7744,3872
3.2141e+05,1.8016e+08,2,-0.31755,0.093774,0.0011893,-0.55285,0.853,-9.1051,0,0,39.146,1,1,7744,3872
3.2141e+05,1.8016e+08,2,-0.33738,0.073967,0.0077878,-0.61387,0.8935,-9.1157,0,0,39.145,1,1,7744,3872
3.2142e+05,1.8016e+08,2,-0.18291,0.21127,0.029265,-0.68341,0.8327,-9.1992,0,0,39.145,1,1,7744,3872
3.2142e+05,1.8016e+08,2,-0.12237,0.24951,0.027534,-0.58699,0.72392,-9.1076,0,0,39.145,1,1,7744,3872
3.2146e+05,1.8017e+08,2,-0.2232,0.072455,0.0065015,-0.50208,0.70812,-9.1806,0,0,39.145,1,1,7744,3872
3.2146e+05,1.8017e+08,2,-0.27227,0.12541,-0.010495,-0.49199,0.58077,-9.6946,0,0,39.145,1,1,7744,3872
3.2146e+05,1.8017e+08,2,-0.34763,0.20214,-0.0083022,-0.29424,0.52214,-9.553,0,0,39.145,1,1,7744,3872
3.2146e+05,1.8017e+08,2,-0.38969,0.091259,0.0097543,-0.11484,0.56279,-9.39,0,0,39.145,1,1,7744,3872
3.215e+05,1.8018e+08,2,-0.19833,0.15453,0.024412,-0.1525,0.52569,-9.641,0,0,39.145,1,1,7744,3872
3.215e+05,1.8018e+08,2,-0.23916,0.2932,0.029678,-0.039316,0.4886,-9.448,0,0,39.145,1,1,7744,3872
3.2151e+05,1.8018e+08,2,-0.36701,0.15961,0.035553,-0.0025027,0.63096,-9.1087,0,0,39.145,1,1,7744,3872
3.2151e+05,1.8019e+08,2,-0.28611,0.098119,0.040758,-0.086846,0.70063,-9.1222,0,0,39.145,1,1,7744,3872
3.2154e+05,1.8019e+08,2,-0.23585,0.13021,0.04342,-0.083683,0.69969,-9.155,0,0,39.145,1,1,7744,3872
3.2155e+05,1.8019e+08,2,-0.29319,0.1068,0.041888,-0.024299,0.84367,-9.0677,0,0,39.145,1,1,7744,3872
3.2155e+05,1.8019e+08,2,-0.26971,0.12431,0.036541,-0.10887,0.96773,-9.2931,0,0,39.145,1,1,7744,3872
3.2155e+05,1.802e+08,2,-0.18853,0.3059,0.0087196,-0.15301,1.009,-9.5245,0,0,39.145,1,1,7744,3872
3.2159e+05,1.8021e+08,2,-0.29682,0.19503,-0.028391,-0.206,1.0322,-9.4482,0,0,39.145,1,1,7744,3872
3.2159e+05,1.8021e+08,2,-0.1894,0.083965,-0.0050487,-0.34884,0.99098,-9.5149,0,0,39.145,1,1,7744,3872
3.2163e+05,1.8021e+08,2,-0.10722,0.18975,0.0035938,-0.42781,0.86968,-9.6678,0,0,39.145,1,1,7744,3872
3.2163e+05,1.8021e+08,2,-0.28732,0.2563,0.0063083,-0.31817,0.71589,-9.4167,0,0,39.145,1,1,7744,3872
3.2163e+05,1.8022e+08,2,-0.39415,0.12403,0.0094362,-0.35155,0.72474,-9.2873,0,0,39.145,1,1,7744,3872
3.2164e+05,1.8022e+08,2,-0.2467,0.15884,0.018782,-0.49428,0.69026,-9.4896,0,0,39.145,1,1,7744,3872
3.2167e+05,1.8022e+08,2,-0.19155,0.21887,0.02376,-0.45676,0.60842,-9.5422,0,0,39.145,1,1,7744,3872
3.2168e+05,1.8022e+08,2,-0.20478,0.17316,0.027728,-0.40386,0.67953,-9.5391,0,0,39.145,1,1,7744,3872
3.2168e+05,1.8023e+08,2,-0.25441,0.12246,0.045786,-0.52026,0.72438,-9.9165,0,0,39.145,1,1,7744,3872
3.2168e+05,1.8023e+08,2,-0.3169,0.2151,0.046255,-0.51712,0.68827,-9.9924,0,0,39.145,1,1,7744,3872
3.2172e+05,1.8023e+08,2,-0.35199,0.16151,0.022316,-0.37651,0.76429,-9.5304,0,0,39.145,1,1,7744,3872
3.2172e+05,1.8023e+08,2,-0.17165,0.11376,-0.011346,-0.41426,0.80262,-9.5221,0,0,39.145,1,1,7744,3872
3.2172e+05,1.8024e+08,2,-0.37433,0.14135,-0.020539,-0.28262,0.94067,-9.4433,0,0,39.145,1,1,7744,3872
3.2176e+05,1.8025e+08,2,-0.1803,0.23458,0.043808,-0.18995,1.0805,-9.4725,0,0,39.145,1,1,7744,3872
3.2176e+05,1.8025e+08,2,-0.18913,0.12077,0.035199,-0.20795,1.1362,-9.4536,0,0,39.145,1,1,7744,3872
3.2177e+05,1.8025e+08,2,-0.20392,0.18875,0.0038393,-0.29183,1.1069,-9.6891,0,0,39.145,1,1,7744,3872
3.2181e+05,1.8026e+08,2,-0.30146,0.2553,-0.017511,-0.24499,1.0626,-9.6161,0,0,39.145,1,1,7744,3872
3.2181e+05,1.8026e+08,2,-0.25745,0.11936,-0.023667,-0.32269,1.1969,-9.5159,0,0,39.145,1,1,7744,3872
3.2181e+05,1.8026e+08,2,-0.08056,0.15686,-0.013931,-0.46481,1.1763,-9.7149,0,0,39.145,1,1,7744,3872
3.2182e+05,1.8026e+08,2,-0.05268,0.25114,-0.0052692,-0.45233,1.0916,-9.7236,0,0,39.145,1,1,7744,3872
3.2185e+05,1.8027e+08,2,-0.2878,0.14277,0.012658,-0.51337,1.1319,-9.6788,0,0,39.145,1,1,7744,3872
3.2186e+05,1.8027e+08,2,-0.29025,0.16607,0.02859,-0.62167,1.0629,-9.8941,0,0,39.145,1,1,7744,3872
3.2186e+05,1.8027e+08,2,-0.14873,0.25834,0.029988,-0.52378,0.88934,-9.6009,0,0,39.145,1,1,7744,3872
3.2186e+05,1.8027e+08,2,-0.07963,0.17386,0.022326,-0.49154,0.84291,-9.5251,0,0,39.145,1,1,7744,3872
3.219e+05,1.8028e+08,2,-0.085317,0.20302,0.01496,-0.46325,0.7364,-9.7872,0,0,39.145,1,1,7744,3872
3.219e+05,1.8028e+08,2,-0.24012,0.21911,0.014449,-0.39303,0.71419,-9.6858,0,0,39.145,1,1,7744,3872
3.219e+05,1.8028e+08,2,-0.33284,0.12433,0.014346,-0.23483,0.73666,-9.3845,0,0,39.145,1,1,7744,3872
3.2191e+05,1.8028e+08,2,-0.26692,0.15334,0.013831,-0.20916,0.80202,-9.5025,0,0,39.145,1,1,7744,3872
3.2194e+05,1.8029e+08,2,0.030051,0.20858,0.011063,0.063494,0.84712,-9.5583,0,0,39.145,1,1,7744,3872
3.2194e+05,1.8029e+08,2,-0.093966,0.11065,0.014819,0.11336,0.95561,-9.6326,0,0,39.145,1,1,7744,3872
3.2195e+05,1.8029e+08,2,-0.21566,0.13407,0.022655,0.086372,1.1281,-9.9713,0,0,39.145,1,1,7744,3872
3.2195e+05,1.803e+08,2,-0.053146,0.026606,0.026714,0.16772,1.2995,-9.4301,0,0,39.145,1,1,7744,3872
3.2199e+05,1.8031e+08,2,-0.15778,0.12813,-0.0045241,0.075023,1.2213,-9.259,0,0,39.145,1,1,7744,3872
3.2199e+05,1.8031e+08,2,-0.092232,0.084596,-0.0050207,-0.069939,1.2223,-9.436,0,0,39.145,1,1,7744,3872
3.2199e+05,1.8031e+08,2,0.10419,0.15136,-0.0088132,-0.1103,1.195,-9.5283,0,0,39.145,1,1,7744,3872
3.2203e+05,1.8031e+08,2,-0.067779,0.022436,0.011526,-0.053294,1.106,-9.3919,0,0,39.145,1,1,7744,3872
3.2203e+05,1.8032e+08,2,-0.162,-0.015387,0.024311,-0.097635,1.1356,-9.4342,0,0,39.145,1,1,7744,3872
3.2204e+05,1.8032e+08,2,-0.15127,0.081387,0.049994,-0.13583,1.1148,-9.601,0,0,39.145,1,1,7744,3872
3.2204e+05,1.8032e+08,2,-0.027297,0.13288,0.046978,-0.0032423,1.0447,-9.3853,0,0,39.145,1,1,7744,3872
3.2208e+05,1.8032e+08,2,0.075737,0.0038727,0.029227,0.083708,0.99586,-9.465,0,0,39.144,1,1,7744,3872
3.2208e+05,1.8033e+08,2,0.06101,-0.0018157,0.013798,0.0826,0.92931,-9.8138,0,0,39.144,1,1,7744,3872
3.2208e+05,1.8033e+08,2,-0.073251,0.037887,0.0045286,0.18138,0.86539,-9.7039,0,0,39.144,1,1,7744,3872
3.2208e+05,1.8033e+08,2,-0.22556,-0.068343,0.0044374,0.25296,0.89332,-9.3638,0,0,39.144,1,1,7744,3872
3.2212e+05,1.8033e+08,2,-0.076542,-0.060091,0.0070274,0.24498,0.91686,-9.3707,0,0,39.144,1,1,7744,3872
3.2212e+05,1.8034e+08,2,0.18086,-0.016952,0.0082507,0.33388,0.91593,-9.3575,0,0,39.144,1,1,7744,3872
3.2212e+05,1.8034e+08,2,0.091938,-0.041001,0.01764,0.38538,1.0118,-9.438,0,0,39.144,1,1,7744,3872
3.2213e+05,1.8034e+08,2,-0.019201,-0.094939,0.039001,0.37517,1.1466,-9.6708,0,0,39.144,1,1,7744,3872
3.2216e+05,1.8034e+08,2,-0.04786,-0.080423,0.038166,0.38581,1.152,-9.7258,0,0,39.144,1,1,7744,3872
3.2217e+05,1.8035e+08,2,-0.067063,-0.11585,0.028016,0.46552,1.1273,-9.4507,0,0,39.144,1,1,7744,3872
3.2217e+05,1.8035e+08,2,-0.052188,-0.1422,0.017429,0.44888,1.1802,-9.4009,0,0,39.144,1,1,7744,3872
3.2217e+05,1.8035e+08,2,0.21696,-0.10192,0.0027548,0.41404,1.1573,-9.3597,0,0,39.144,1,1,7744,3872
3.2221e+05,1.8035e+08,2,0.18739,-0.16512,-0.015607,0.39286,1.0323,-9.3578,0,0,39.144,1,1,7744,3872
