LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
333666,183172259,0,-1.91,-0.98,6.36,0.2419031,0.06322327,0.914778,0.9323211,-2.100768,-0.09137389999999999,-0.1671425,-0.02,0,0,95.52
333710,183182240,0,-1.86,-1,6.44,0.2532265,0.0740329,0.8923978,0.9105451,-2.098453,-0.09049731,-0.1580377,-0.02,0,0,95.52
333755,183192188,0,-1.85,-0.97,6.51,0.2487953,0.09002784,0.8699043,0.8885726,-2.096114,-0.08960098,-0.1490531,-0.02,0,0,95.52
333800,183202956,0,-1.89,-0.93,6.62,0.2436518,0.07658176999999999,0.8814967,0.9007003,-2.093517,-0.08859124,-0.139256,-0.02,0,0,95.52
333838,183215210,0,-1.89,-0.96,6.68,0.2528818,0.08589381,0.8484983,0.8681819,-2.090647,-0.08749577,-0.1287305,-0.02,0,0,95.52
333882,183225814,0,-1.87,-0.91,6.79,0.2386044,0.08415736,0.8590857,0.8796964,-2.088022,-0.08646452,-0.118931,-0.02,0,0,95.52
333929,183239295,0,-1.95,-0.9,6.87,0.2540259,0.09102683,0.8268145,0.849373,-2.084863,-0.08528525000000001,-0.1075576,-0.02,0,0,95.52
333970,183250038,0,-1.9,-0.89,6.98,0.2474634,0.08877436,0.8361591,0.8610163,-2.082953,-0.08456279,-0.09797624000000001,-0.02,0,0,95.52
334016,183260856,0,-1.92,-0.9399999999999999,7.05,0.2671092,0.08540522,0.8171524,0.8445676,-2.080997,-0.08384771000000001,-0.0884924,-0.02,0,0,95.52
334063,183271139,0,-1.84,-0.95,7.11,0.2570857,0.1006732,0.7926338000000001,0.8224578,-2.07925,-0.08318473999999999,-0.0799832,-0.02,0,0,95.52
334109,183281762,0,-1.85,-0.95,7.2,0.2529086,0.08832176999999999,0.8119145,0.8443773,-2.077229,-0.08241068999999999,-0.07077674,-0.02,0,0,95.52
334153,183291825,0,-1.88,-0.97,7.29,0.2674283,0.09119939000000001,0.7955679,0.8297754000000001,-2.075436,-0.0817237,-0.06246012,-0.02,0,0,95.52
334195,183303384,0,-1.76,-0.99,7.31,0.260323,0.1019485,0.7671148,0.8027888,-2.073354,-0.08090186000000001,-0.05350732,-0.02,0,0,95.52
334239,183313508,0,-1.77,-0.99,7.41,0.2599495,0.08054559,0.788799,0.8256835,-2.071485,-0.08016086,-0.04534066,-0.02,0,0,95.52
334281,183324818,0,-1.73,-0.99,7.45,0.2564438,0.09581584,0.746273,0.784938,-2.069056,-0.07923263,-0.03573966,-0.02,0,0,95.52
334327,183334961,0,-1.65,-0.97,7.51,0.2466581,0.09853972,0.7476671,0.787279,-2.067128,-0.07843327,-0.02783971,-0.02,0,0,95.52
334371,183345502,0,-1.73,-0.98,7.6,0.2571015,0.08561212999999999,0.7526777,0.793393,-2.064534,-0.07746815,-0.02040315,-0.02,0,0,95.52
334418,183355803,0,-1.69,-0.96,7.61,0.2609345,0.1086157,0.71696,0.7583053,-2.062268,-0.07656285,-0.01193452,-0.02,0,0,95.52
334462,183365950,0,-1.65,-0.93,7.67,0.2494717,0.1052727,0.7238278,0.7657362,-2.060219,-0.07570507,-0.004320656,-0.02,0,0,95.52
334510,183375911,0,-1.7,-0.9399999999999999,7.73,0.2575845,0.08492192,0.729619,0.7717424000000001,-2.058144,-0.0748461,0.003220538,-0.02,0,0,95.52
334556,183386250,0,-1.68,-1,7.77,0.2720749,0.09462221,0.7080768,0.7495832,-2.056033,-0.07400835,0.01068053,-0.02,0,0,95.52
334600,183396842,0,-1.7,-0.96,7.81,0.260397,0.1031741,0.6978569999999999,0.7388811,-2.053606,-0.07305895,0.01872703,-0.02,0,0,95.52
334647,183407775,0,-1.79,-1.02,7.87,0.2662955,0.08554481,0.7071031,0.747808,-2.050881,-0.07206192,0.0257015,-0.02,0,0,95.52
334688,183419109,0,-1.72,-1.01,7.87,0.2760026,0.1126521,0.6736664999999999,0.7135631,-2.048106,-0.07102219999999999,0.0343055,-0.02,0,0,95.52
334733,183432724,0,-1.78,-1.06,7.93,0.2857556,0.1005695,0.6717321000000001,0.7095852,-2.045286,-0.06988922,0.04413389,-0.02,0,0,95.52
334777,183443875,0,-1.8,-1.05,7.95,0.2833912,0.1131425,0.6645136,0.7007293,-2.042526,-0.06888817,0.05085365,-0.02,0,0,95.52
334824,183454025,0,-1.95,-1.08,8,0.2884763,0.09261314,0.6796012,0.7136673,-2.039932,-0.06787613000000001,0.05832988,-0.02,0,0,95.52
334863,183465676,0,-1.89,-1.01,7.97,0.2712565,0.1010628,0.6485104,0.6822441,-2.034984,-0.06801379,0.06699853,-0.01,0,0,95.52
334911,183475680,0,-1.98,-0.9399999999999999,8.02,0.2720817,0.1029926,0.647568,0.6827572,-2.030961,-0.06839911999999999,0.07358407,-0.01,0,0,95.52
334955,183486165,0,-2.12,-0.96,8.029999999999999,0.2847587,0.09006789,0.656514,0.694379,-2.026381,-0.06856209000000001,0.08140621000000001,-0.01,0,0,95.52
335001,183496996,0,-2.09,-0.84,8.039999999999999,0.2727003,0.1069064,0.6316058,0.6724186,-2.021548,-0.06855037999999999,0.08973791,-0.01,0,0,95.52
335045,183507859,0,-2.16,-0.79,8.039999999999999,0.2747354,0.08958869,0.6461143,0.6895902,-2.017323,-0.06870029,0.09672756,-0.01,0,0,95.52
335087,183519199,0,-2.13,-0.75,8.029999999999999,0.2890324,0.1146331,0.6121653,0.6584203,-2.012568,-0.06861431,0.1048727,-0.01,0,0,95.52
335131,183529163,0,-2.13,-0.67,8.039999999999999,0.2785881,0.0965565,0.6239537000000001,0.6720586,-2.008428,-0.06867477,0.1115739,-0.01,0,0,95.52
335172,183540215,0,-2.22,-0.62,8.050000000000001,0.2971087,0.09493712999999999,0.6134883,0.6628559000000001,-2.004005,-0.06862335,0.1188594,-0.01,0,0,95.52
335216,183551114,0,-2.14,-0.5,8.01,0.291292,0.1164072,0.5964018,0.6468143,-1.999605,-0.06850766,0.1260002,-0.01,0,0,95.52
335261,183561703,0,-2.23,-0.43,8.050000000000001,0.301626,0.09846531,0.6076354,0.6588304,-1.995246,-0.06835859,0.1330751,-0.01,0,0,95.52
335306,183572806,0,-2.17,-0.34,7.99,0.3001815,0.1203879,0.5767884,0.6285312,-1.992034,-0.06722693,0.1396013,-0.01,0,0,95.52
335353,183583116,0,-2.17,-0.18,7.99,0.2897374,0.1154937,0.5808737,0.6323266,-1.988021,-0.06717903,0.1459302,-0.01,0,0,95.52
335398,183593941,0,-2.27,-0.11,8,0.3021312,0.1038594,0.5837405,0.6346477,-1.984014,-0.06711037,0.1522083,-0.01,0,0,95.52
335443,183604152,0,-2.21,-0.06,7.96,0.3084939,0.1144648,0.5617085000000001,0.6120538,-1.979735,-0.06690519,0.1589482,-0.01,0,0,95.52
335488,183614827,0,-2.17,0.06,7.94,0.2923499,0.09491769999999999,0.570342,0.6200143,-1.975467,-0.06666784000000001,0.1656065,-0.01,0,0,95.52
335531,183626606,0,-2.17,0.08,7.93,0.3094756,0.0956762,0.5569927,0.6054558,-1.971219,-0.06641687,0.1721697,-0.01,0,0,95.52
335576,183637118,0,-2.07,0.24,7.88,0.2880932,0.1056774,0.546566,0.5935668,-1.967013,-0.06612001000000001,0.1785553,-0.01,0,0,95.52
335617,183649137,0,-2.19,0.37,7.9,0.2947243,0.09569871000000001,0.5490155,0.5935071,-1.96184,-0.06527159,0.1849096,-0.01,0,0,95.52
335659,183659976,0,-2.07,0.49,7.83,0.2935075,0.1140617,0.5184771,0.5586021,-1.956962,-0.06448919,0.1906414,-0.01,0,0,95.52
335704,183671082,0,-2.11,0.54,7.86,0.2980846,0.09953113,0.5407339,0.5751016,-1.953685,-0.06338565,0.1964917,-0.01,0,0,95.52
335749,183681483,0,-2.14,0.6,7.83,0.3085521,0.09721324000000001,0.5267427,0.5554335,-1.949142,-0.06272461999999999,0.2016029,-0.01,0,0,95.52
335796,183691725,0,-2.05,0.71,7.78,0.2996939,0.111945,0.5043504,0.5266625,-1.944355,-0.06194813,0.2071449,-0.01,0,0,95.52
335841,183702158,0,-2.08,0.77,7.78,0.2944751,0.09324406,0.5204016,0.5371423,-1.939931,-0.06126396,0.2121255,-0.01,0,0,95.52
335887,183712648,0,-2.06,0.76,7.76,0.3105693,0.08606791,0.5188529,0.5302687,-1.935554,-0.06057864,0.2170887,-0.01,0,0,95.52
335932,183723200,0,-1.94,0.84,7.72,0.3032672,0.100116,0.4923731,0.4982709,-1.930935,-0.05976577,0.2224684,-0.01,0,0,95.52
335977,183737749,0,-1.93,0.88,7.69,0.2981488,0.1010036,0.4830412,0.4821545,-1.925207,-0.05856872,0.2297787,-0.01,0,0,95.52
336021,183747719,0,-1.86,0.96,7.64,0.2842422,0.09645265,0.4849128,0.4800566,-1.921011,-0.05784958,0.2343494,-0.01,0,0,95.52
336063,183758814,0,-1.93,1.01,7.67,0.2925684,0.08370967999999999,0.4960119,0.4866089,-1.916577,-0.05703512,0.2393913,-0.01,0,0,95.52
336107,183768995,0,-1.95,1.02,7.62,0.2991194,0.09561391,0.4750304,0.4618978,-1.912457,-0.05631032,0.2438944,-0.01,0,0,95.52
336152,183779446,0,-1.85,1.11,7.57,0.2817932,0.09940925,0.4600603,0.4432021,-1.909537,-0.055352,0.2486209,-0.01,0,0,95.52
336197,183789829,0,-1.94,1.21,7.56,0.2710244,0.07928369,0.4797437,0.4597073,-1.905272,-0.05453876,0.253498,-0.01,0,0,95.52
336244,183800203,0,-1.97,1.26,7.53,0.2791357,0.08056918,0.4639435,0.4414582,-1.90135,-0.05382884,0.2578545,-0.01,0,0,95.52
336290,183810192,0,-1.85,1.34,7.49,0.2675383,0.09231253,0.4445748,0.4199614,-1.897477,-0.05309076,0.2621817,-0.01,0,0,95.52
336334,183821172,0,-1.86,1.44,7.47,0.2628959,0.08344277999999999,0.4611969,0.4344203,-1.89339,-0.05224768,0.2669169,-0.01,0,0,95.52
336381,183831741,0,-1.9,1.53,7.43,0.2756044,0.08372636999999999,0.4499145,0.4213434,-1.889375,-0.05142967,0.2716514,-0.01,0,0,95.52
336422,183847220,0,-2.02,1.66,7.4,0.2823199,0.07922775999999999,0.4494475,0.4189905,-1.884357,-0.05028836,0.2780902,-0.01,0,0,95.52
336463,183859695,0,-2.01,1.81,7.34,0.2497179,0.08724448999999999,0.4384817,0.408017,-1.87991,-0.04856561,0.2840032,-0.02,0,0,95.52
336510,183869854,0,-2.07,1.82,7.31,0.2661656,0.07447622,0.4496293,0.420964,-1.876311,-0.04710723,0.2885624,-0.02,0,0,95.52
336555,183880200,0,-2,1.88,7.27,0.2739598,0.08690800999999999,0.4356548,0.4095778,-1.872726,-0.04564011,0.2930845,-0.02,0,0,95.52
336599,183890165,0,-1.95,1.99,7.22,0.2556053,0.09938824,0.4138723,0.3909405,-1.869244,-0.04419558,0.2975626,-0.02,0,0,95.52
336644,183900869,0,-2.06,2.06,7.21,0.2550743,0.08088430000000001,0.4355492,0.416648,-1.865587,-0.0427138,0.3024398,-0.02,0,0,95.52
336691,183911169,0,-2.17,2.07,7.17,0.2676398,0.07501259,0.4323549,0.4172817,-1.863003,-0.04188708,0.3067219,-0.02,0,0,95.52
336737,183921828,0,-2.15,2.14,7.1,0.2506875,0.08952291,0.4107706,0.3994228,-1.859358,-0.04043628,0.3115532,-0.02,0,0,95.52
336782,183932765,0,-2.22,2.2,7.06,0.2389043,0.0693209,0.4371076,0.4295384,-1.855844,-0.03898722,0.3163413,-0.02,0,0,95.52
336827,183942798,0,-2.25,2.21,7.04,0.2495093,0.06702872,0.4299948,0.4255483,-1.852673,-0.03767648,0.3207343,-0.02,0,0,95.52
336867,183955262,0,-2.26,2.35,6.96,0.2220888,0.08222438999999999,0.4100985,0.4092603,-1.849081,-0.03621687,0.3258759,-0.02,0,0,95.52
336911,183965726,0,-2.39,2.38,6.95,0.2306193,0.07207942000000001,0.4336565,0.436004,-1.845769,-0.03484763,0.3307668,-0.02,0,0,95.52
336956,183976336,0,-2.42,2.39,6.88,0.2366454,0.08075986,0.4149029,0.4200365,-1.843426,-0.03400551,0.334924,-0.02,0,0,95.52
337000,183986694,0,-2.41,2.46,6.82,0.2232503,0.09346525999999999,0.3977979,0.4056035,-1.840446,-0.03273984,0.3393559,-0.02,0,0,95.52
337045,183996796,0,-2.51,2.56,6.79,0.209709,0.08107950999999999,0.4191598,0.4294823,-1.837302,-0.03141494,0.3441891,-0.02,0,0,95.52
337090,184007342,0,-2.64,2.53,6.75,0.2179552,0.06787108,0.4218987,0.4344459,-1.834441,-0.03020741,0.3485791,-0.02,0,0,95.52
337137,184017577,0,-2.58,2.53,6.69,0.2188675,0.07977525000000001,0.407112,0.4216636,-1.831646,-0.02901435,0.3529661,-0.02,0,0,95.52
337183,184027858,0,-2.56,2.6,6.64,0.2004536,0.08674899,0.3989686,0.4157385,-1.828706,-0.02773538,0.3576815,-0.02,0,0,95.52
337227,184038699,0,-2.65,2.59,6.61,0.2045558,0.07642549,0.4169334,0.4355948,-1.826593,-0.02696038,0.3617529,-0.02,0,0,95.52
337274,184048669,0,-2.75,2.59,6.57,0.2105805,0.06870028,0.4121693,0.4322522,-1.823957,-0.02582494,0.3660698,-0.02,0,0,95.52
337312,184060763,0,-2.75,2.69,6.5,0.1914058,0.08406077000000001,0.3948373,0.4164562,-1.820798,-0.02445986,0.37152,-0.02,0,0,95.52
337354,184071423,0,-2.87,2.66,6.46,0.1973957,0.06243559,0.413542,0.4368509,-1.817956,-0.02440719,0.376227,-0.01,0,0,95.52
337400,184081396,0,-2.9,2.62,6.41,0.2042851,0.0570547,0.405502,0.4310896,-1.815157,-0.02435475,0.3808769,-0.01,0,0,95.52
337444,184096002,0,-2.92,2.58,6.35,0.1990728,0.05741351,0.415585,0.4464935,-1.811482,-0.02396386,0.3874791,-0.01,0,0,95.52
337490,184106094,0,-2.94,2.53,6.27,0.2056961,0.059799,0.401714,0.4361168,-1.808853,-0.02391035,0.3920622,-0.01,0,0,95.52
337535,184116769,0,-2.95,2.55,6.22,0.1876976,0.06775188,0.3853997,0.422262,-1.806291,-0.02385312,0.3965959,-0.01,0,0,95.52
337582,184127334,0,-3.01,2.53,6.15,0.1693763,0.05684981,0.4024726,0.4423165,-1.803631,-0.0237519,0.4015008,-0.01,0,0,95.52
337628,184138103,0,-3.07,2.48,6.11,0.1837292,0.0479553,0.4058434,0.448631,-1.801689,-0.02310972,0.4058995,-0.01,0,0,95.52
337672,184148038,0,-3.07,2.45,6.03,0.1786738,0.05791837,0.3916989,0.4362354,-1.799277,-0.02304158,0.4103559,-0.01,0,0,95.52
337718,184158106,0,-3.02,2.45,5.97,0.1564904,0.05884841,0.3892654,0.4352494,-1.79694,-0.02296174,0.4148332,-0.01,0,0,95.52
337759,184169300,0,-3.09,2.44,5.92,0.1503628,0.04069134,0.4042671,0.4515535,-1.794545,-0.02286699,0.4196631,-0.01,0,0,95.52
337801,184180684,0,-3.11,2.44,5.84,0.1529607,0.06205821,0.3795901,0.4277576,-1.792057,-0.02273918,0.4248286,-0.01,0,0,95.52
337846,184190973,0,-3.07,2.43,5.78,0.1373765,0.06425229,0.3826945,0.43099,-1.789932,-0.02265253,0.429143,-0.01,0,0,95.52
337890,184200687,0,-3.02,2.39,5.72,0.1352415,0.05050114,0.3997012,0.4475048,-1.787892,-0.02255593,0.4334346,-0.01,0,0,95.52
337935,184211179,0,-3.04,2.31,5.69,0.1447214,0.03790215,0.4051854,0.4526034,-1.786424,-0.02207201,0.4373422,-0.01,0,0,95.52
337980,184221748,0,-2.94,2.29,5.6,0.138053,0.04739567,0.3830998,0.429425,-1.784331,-0.02200098,0.4420107,-0.01,0,0,95.52
338027,184232206,0,-2.86,2.29,5.54,0.1192481,0.05372107,0.3796958,0.4247771,-1.782471,-0.02193791,0.4462174,-0.01,0,0,95.52
338075,184246025,0,-2.88,2.17,5.5,0.1475519,0.03900136,0.3810807,0.424404,-1.780141,-0.02171775,0.4519941,-0.01,0,0,95.52
338117,184256783,0,-2.77,2.14,5.41,0.1223186,0.04352642,0.3715293,0.41346,-1.778442,-0.020876,0.4565154,-0.02,0,0,95.52
338158,184268109,0,-2.75,2.07,5.38,0.1263615,0.03387998,0.3979861,0.4383942,-1.77679,-0.02004065,0.4610552,-0.02,0,0,95.52
338203,184278320,0,-2.76,2.01,5.35,0.133687,0.03388529,0.3922651,0.4313764,-1.775278,-0.01926847,0.4652201,-0.02,0,0,95.52
338248,184291751,0,-2.62,2,5.26,0.1107326,0.03221531,0.3935284,0.4307453,-1.773352,-0.01839387,0.4709252,-0.02,0,0,95.52
338293,184301704,0,-2.67,1.91,5.21,0.1176629,0.02346233,0.3924358,0.4283213,-1.771975,-0.01770213,0.4750428,-0.02,0,0,95.52
338337,184312816,0,-2.53,1.85,5.14,0.1167964,0.04056107,0.3714668,0.4060577,-1.770508,-0.01697637,0.4795709,-0.02,0,0,95.52
338382,184323468,0,-2.49,1.8,5.12,0.1011917,0.04792252,0.3676557,0.4012145,-1.769204,-0.01627214,0.4836355,-0.02,0,0,95.52
338430,184334113,0,-2.48,1.71,5.08,0.1082465,0.03376916,0.3912128,0.4234291,-1.767849,-0.01554596,0.4880944,-0.02,0,0,95.52
338476,184344348,0,-2.44,1.65,5.04,0.1204717,0.03117255,0.3745025,0.4051603,-1.766509,-0.01488658,0.4925367,-0.02,0,0,95.52
338523,184354809,0,-2.42,1.59,4.97,0.1093445,0.04255912,0.3670038,0.396075,-1.765322,-0.01430296,0.496563,-0.02,0,0,95.52
338567,184365183,0,-2.41,1.57,4.97,0.09532101,0.04391974,0.3685504,0.3963959,-1.764339,-0.01399805,0.5003487,-0.02,0,0,95.52
338609,184376767,0,-2.38,1.39,4.92,0.1130519,0.02225582,0.389973,0.4162573,-1.763027,-0.01333534,0.5051107,-0.02,0,0,95.52
338651,184388407,0,-2.3,1.36,4.86,0.100472,0.02788087,0.3632244,0.388092,-1.761839,-0.01273917,0.5095022,-0.02,0,0,95.52
338695,184398873,0,-2.3,1.35,4.85,0.07218848,0.023881,0.3763622,0.3997357,-1.760731,-0.01216388,0.5137419,-0.02,0,0,95.52
338741,184408802,0,-2.3,1.28,4.85,0.07793797,0.01355148,0.3889123,0.4104859,-1.759663,-0.0116182,0.5180635,-0.02,0,0,95.52
338785,184419034,0,-2.34,1.22,4.79,0.08183902,0.01929759,0.3783704,0.39811,-1.758713,-0.01111459,0.5219667,-0.02,0,0,95.52
338830,184429690,0,-2.33,1.21,4.76,0.07382610000000001,0.02920415,0.372923,0.3909523,-1.757793,-0.01061445,0.5258735,-0.02,0,0,95.52
338880,184446677,0,-2.27,1.11,4.71,0.06405713,0.02307124,0.3699472,0.385647,-1.756101,-0.01040602,0.5329964,-0.01,0,0,95.52
338926,184457307,0,-2.25,1.06,4.7,0.0610958,0.02305064,0.3828947,0.3980976,-1.755093,-0.01033834,0.5370981,-0.01,0,0,95.52
338971,184467727,0,-2.33,1,4.68,0.07749503000000001,0.01092271,0.3885859,0.403854,-1.754027,-0.01023746,0.5415536,-0.01,0,0,95.52
339012,184478728,0,-2.35,0.98,4.61,0.06626055,0.0215614,0.3752056,0.3907616,-1.752984,-0.01015623,0.546021,-0.01,0,0,95.52
339057,184489258,0,-2.33,0.98,4.59,0.05080276,0.02315358,0.3766828,0.3926264,-1.752064,-0.01010783,0.550127,-0.01,0,0,95.52
339102,184499687,0,-2.36,0.98,4.59,0.05570659,0.01203454,0.3952546,0.4117309,-1.75114,-0.01002005,0.5546051,-0.01,0,0,95.52
339143,184511673,0,-2.4,0.93,4.52,0.06677834000000001,0.02777958,0.3720134,0.3892161,-1.750187,-0.009887688,0.5594954,-0.01,0,0,95.52
339188,184522256,0,-2.29,0.95,4.48,0.05204843,0.02906832,0.3644785,0.3825476,-1.749607,-0.009617469999999999,0.5632514,-0.01,0,0,95.52
339232,184532753,0,-2.2,0.92,4.47,0.05223602,0.01684222,0.3843571,0.4030844,-1.748766,-0.009461394999999999,0.5676776,-0.01,0,0,95.52
339276,184542786,0,-2.23,0.88,4.47,0.07002572999999999,0.02344529,0.382457,0.401576,-1.74798,-0.009349778,0.5717157,-0.01,0,0,95.52
339324,184553155,0,-2.27,0.84,4.43,0.07386321999999999,0.03172616,0.3741267,0.3935663,-1.747216,-0.0092161,0.5757146,-0.01,0,0,95.52
339369,184563846,0,-2.12,0.8100000000000001,4.38,0.05817254,0.04029586,0.3646096,0.3844624,-1.746404,-0.009011954000000001,0.5800913,-0.01,0,0,95.52
339414,184573912,0,-2.04,0.77,4.38,0.05694275,0.03904391,0.3623764,0.3823108,-1.745636,-0.008824788,0.584028,-0.01,0,0,95.52
339458,184588233,0,-2,0.6,4.35,0.0577054,0.02083904,0.3704171,0.3906464,-1.744596,-0.008517794,0.5894625999999999,-0.01,0,0,95.52
339500,184600045,0,-1.9,0.57,4.34,0.04441408,0.03357662,0.3651185,0.3854158,-1.74377,-0.008275606,0.594135,-0.01,0,0,95.52
339545,184610196,0,-1.86,0.47,4.35,0.05889405,0.02331283,0.3754874,0.3958218,-1.743035,-0.008121438,0.5980574,-0.01,0,0,95.52
339590,184620170,0,-1.85,0.34,4.36,0.07169048,0.01431474,0.3778838,0.3981661,-1.742266,-0.008014634,0.6020247,-0.01,0,0,95.52
339635,184631065,0,-1.85,0.23,4.33,0.06778505,0.02490234,0.3654318,0.3858578,-1.741576,-0.00778053,0.6060972,-0.01,0,0,95.52
339680,184641688,0,-1.81,0.16,4.33,0.05874308,0.03536185,0.3650586,0.3853681,-1.74081,-0.007586777,0.610388,-0.01,0,0,95.52
339729,184651802,0,-1.78,0.1,4.33,0.06093917,0.02528673,0.3813609,0.4014237,-1.74015,-0.007446915,0.6143613,-0.01,0,0,95.52
339768,184664181,0,-1.89,-0.05,4.33,0.06237318,0.003675837,0.3802054,0.4000013,-1.739466,-0.007510312,0.6191011,-0.01,0,0,95.52
339814,184674812,0,-1.87,-0.08,4.31,0.04403902,0.0219902,0.3608126,0.380107,-1.738877,-0.007551573,0.6234232,-0.01,0,0,95.52
339858,184684946,0,-1.84,-0.13,4.32,0.04147398,0.02897556,0.3727169,0.3914915,-1.738359,-0.007536747,0.6273773,-0.01,0,0,95.52
339901,184700261,0,-1.91,-0.16,4.32,0.05768435,0.03340021,0.3624639,0.3805215,-1.737549,-0.007372119,0.6331961,-0.01,0,0,95.52
339946,184711013,0,-1.89,-0.27,4.34,0.06029679,0.02636155,0.3827533,0.4006746,-1.736917,-0.007284217,0.6377227,-0.01,0,0,95.52
339992,184720705,0,-1.94,-0.37,4.38,0.0698979,0.01523177,0.3883021,0.4067222,-1.736324,-0.007243962,0.6418838,-0.01,0,0,95.52
340037,184731198,0,-1.94,-0.49,4.38,0.07085205999999999,0.01753091,0.3793656,0.3988048,-1.735726,-0.007165556,0.6460176,-0.01,0,0,95.52
340081,184741176,0,-1.94,-0.54,4.37,0.06199886,0.03157846,0.3670591,0.3876355,-1.735161,-0.00705028,0.650131,-0.01,0,0,95.52
340126,184752081,0,-1.92,-0.58,4.4,0.05038489,0.0388586,0.369137,0.3912544,-1.734548,-0.006903874,0.65461,-0.01,0,0,95.52
340173,184763003,0,-1.92,-0.72,4.45,0.06924133,0.02054933,0.3896582,0.4132777,-1.733928,-0.006746619,0.659071,-0.01,0,0,95.52
340219,184774038,0,-1.91,-0.8100000000000001,4.45,0.07312258000000001,0.02537346,0.3712268,0.3961817,-1.733245,-0.006587197,0.6635472,-0.01,0,0,95.52
340264,184784995,0,-1.88,-0.87,4.45,0.04956159,0.03409062,0.3697211,0.3958942,-1.732578,-0.006389414,0.6679788,-0.01,0,0,95.52
340309,184799474,0,-2.05,-0.87,4.48,0.06603566,0.02987864,0.3769917,0.40443,-1.731768,-0.006111613,0.6735955,-0.01,0,0,95.52
340354,184810090,0,-2.03,-0.87,4.49,0.05975107,0.04125548,0.3710715,0.3994521,-1.731099,-0.00592039,0.6783474,-0.01,0,0,95.52
340395,184821335,0,-2.09,-0.95,4.52,0.07237552999999999,0.02470094,0.3998438,0.4292879,-1.730437,-0.005739319,0.683141,-0.01,0,0,95.52
340441,184832270,0,-2.17,-1.04,4.53,0.08237788,0.02577754,0.3849238,0.4162887,-1.729778,-0.005568784,0.6879122,-0.01,0,0,95.52
340486,184843062,0,-2.19,-1.04,4.51,0.07031029,0.03755511,0.3735846,0.4072091,-1.729068,-0.005374998,0.6926311000000001,-0.01,0,0,95.52
340534,184860174,0,-2.31,-1.14,4.51,0.06246286,0.0326915,0.3810782,0.4182947,-1.727657,-0.005071453,0.7000431,-0.01,0,0,95.52
340582,184870704,0,-2.42,-1.2,4.54,0.07391965,0.01817991,0.3997636,0.4403754,-1.726686,-0.004926043,0.7050743,-0.01,0,0,95.52
340627,184880973,0,-2.54,-1.27,4.55,0.08337836999999999,0.01824684,0.3959899,0.4393277,-1.725771,-0.004830143,0.7097415,-0.01,0,0,95.52
340672,184891732,0,-2.59,-1.28,4.51,0.07274323000000001,0.03677282,0.3703361,0.4174056,-1.724796,-0.004694809,0.7147403,-0.01,0,0,95.52
340717,184902797,0,-2.61,-1.27,4.51,0.06586293,0.03295808,0.3868307,0.4376155,-1.724073,-0.004385526,0.7185894,-0.01,0,0,95.52
340762,184912953,0,-2.72,-1.3,4.53,0.08752372999999999,0.02008235,0.4015091,0.4553607,-1.723131,-0.004235322,0.7235886,-0.01,0,0,95.52
340800,184925746,0,-2.73,-1.27,4.49,0.06752695,0.03169399,0.3848237,0.4419336,-1.721987,-0.004064335,0.7293394,-0.01,0,0,95.52
340845,184936233,0,-2.85,-1.23,4.52,0.07099983999999999,0.02241053,0.4033792,0.4628082,-1.721138,-0.003936285,0.7339835,-0.01,0,0,95.52
340889,184947210,0,-2.96,-1.21,4.5,0.08534493,0.01258467,0.395183,0.4567863,-1.720177,-0.003771691,0.7389958,-0.01,0,0,95.52
340934,184957752,0,-2.95,-1.1,4.47,0.06589136,0.03043095,0.3808332,0.4437926,-1.719188,-0.003625037,0.7439622,-0.01,0,0,95.52
340979,184968505,0,-3.02,-1.01,4.48,0.05833572,0.02958279,0.3974221,0.460207,-1.718326,-0.003487367,0.7485418,-0.01,0,0,95.52
341026,184979019,0,-3.12,-0.93,4.5,0.07652589,0.01644674,0.4099335,0.4729505,-1.717392,-0.003325664,0.7535273,-0.01,0,0,95.52
341071,184989488,0,-3.12,-0.88,4.48,0.08632358,0.0216133,0.3991171,0.4625162,-1.716557,-0.003071775,0.7574995,-0.01,0,0,95.52
341116,185000119,0,-3.12,-0.72,4.45,0.07243310999999999,0.03676728,0.3922285,0.4552354,-1.715545,-0.002884143,0.7624649,-0.01,0,0,95.52
341161,185010111,0,-3.1,-0.62,4.47,0.06983577000000001,0.02793153,0.4047623,0.4673613,-1.714631,-0.002708651,0.7670183,-0.01,0,0,95.52
341205,185024761,0,-3.09,-0.5600000000000001,4.45,0.09124319,0.03892809,0.3898995,0.4510268,-1.713226,-0.002417845,0.7735845,-0.01,0,0,95.52
341247,185036166,0,-3.05,-0.53,4.46,0.09545771,0.02407261,0.4108828,0.4711215,-1.712133,-0.002211289,0.7785305,-0.01,0,0,95.52
341292,185046869,0,-3.07,-0.49,4.45,0.1017751,0.01553683,0.4080311,0.4671071,-1.711035,-0.002059867,0.7835195,-0.01,0,0,95.52
341338,185057055,0,-3.1,-0.4,4.41,0.09628914,0.02537678,0.3943952,0.4525033,-1.710029,-0.001968599,0.7880935999999999,-0.01,0,0,95.52
341377,185069270,0,-3.03,-0.32,4.43,0.09252038999999999,0.01869611,0.4097995,0.4655764,-1.708784,-0.001510006,0.7930539,-0.01,0,0,95.52
341421,185079647,0,-3.09,-0.3,4.42,0.1114714,0.005045254,0.4097519,0.4620131,-1.707583,-0.001130609,0.7976396,-0.01,0,0,95.52
