LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
421343,204350733,1,1.65,-2.75,358.55,0.1133167,-0.002249877,-0.02896238,0.01235816,-1.840944,-0.06908809,1.910255,-0.19,0.95,0.08,95.59
421387,204364441,1,1.64,-2.76,358.53,0.1113866,-0.0004923615,-0.0285955,0.01186834,-1.840592,-0.06895569,1.910257,-0.19,0.95,0.08,95.59
421432,204374674,1,1.63,-2.76,358.52,0.1111216,3.506849e-05,-0.0284777,0.01061271,-1.839487,-0.0689588,1.909972,-0.19,0.95,0.08,95.59
421477,204384766,1,1.62,-2.76,358.52,0.1101053,0.001687582,-0.02918539,0.008542978999999999,-1.8395,-0.06880232999999999,1.910376,-0.18,0.9399999999999999,0.08,95.59
421521,204394757,1,1.62,-2.76,358.52,0.1091368,0.001985847,-0.03016206,0.007489726,-1.839559,-0.06865495000000001,1.910764,-0.18,0.9399999999999999,0.08,95.59
421566,204404764,1,1.62,-2.76,358.52,0.1086743,0.003219211,-0.02909953,0.00876239,-1.839589,-0.0685094,1.911121,-0.18,0.9399999999999999,0.08,95.59
421611,204415758,1,1.62,-2.76,358.52,0.1094958,0.004087784,-0.02754486,0.01168254,-1.838495,-0.0684744,1.91084,-0.18,0.9399999999999999,0.08,95.59
421656,204425688,1,1.63,-2.75,358.53,0.1107643,0.005478441,-0.02827651,0.01207949,-1.838458,-0.06831694000000001,1.911183,-0.18,0.9399999999999999,0.08,95.59
421705,204436166,1,1.64,-2.75,358.53,0.1094769,0.007045604,-0.02845898,0.01343319,-1.838267,-0.06814737,1.911457,-0.18,0.9399999999999999,0.08,95.59
421748,204447270,1,1.65,-2.75,358.54,0.1095794,0.006469794,-0.02868275,0.01522565,-1.838777,-0.06801869000000001,1.911991,-0.19,0.9399999999999999,0.08,95.59
421790,204458089,1,1.66,-2.75,358.55,0.1078387,0.007347539,-0.02805831,0.01843391,-1.839219,-0.06789675000000001,1.912483,-0.19,0.95,0.08,95.59
421834,204468042,1,1.67,-2.74,358.56,0.1067126,0.007901154000000001,-0.02778604,0.02114024,-1.839699,-0.06777998,1.912956,-0.19,0.95,0.08,95.59
421876,204478700,1,1.68,-2.73,358.58,0.1043954,0.008929433000000001,-0.02819995,0.02365011,-1.840067,-0.06766316,1.913458,-0.19,0.95,0.08,95.59
421921,204488781,1,1.69,-2.72,358.59,0.1031888,0.01114782,-0.02644228,0.02732723,-1.840573,-0.06755394000000001,1.913983,-0.19,0.95,0.08,95.59
421965,204499309,1,1.71,-2.7,358.6,0.1015412,0.01216402,-0.02743096,0.02929067,-1.840825,-0.06741931,1.914419,-0.19,0.95,0.08,95.59
422010,204509773,1,1.72,-2.68,358.61,0.1002209,0.01132412,-0.02680464,0.0327212,-1.839716,-0.06729085,1.914117,-0.19,0.95,0.08,95.59
422055,204520205,1,1.73,-2.67,358.62,0.09811419,0.01218999,-0.02898579,0.03189243,-1.840067,-0.06717044,1.914541,-0.19,0.95,0.08,95.59
422100,204530670,1,1.74,-2.67,358.64,0.09870147,0.01265002,-0.02849294,0.03331934,-1.840356,-0.06704714000000001,1.914925,-0.19,0.95,0.08,95.59
422149,204540204,1,1.74,-2.67,358.65,0.1029456,0.01177239,-0.02797323,0.03337121,-1.840583,-0.06693354,1.915287,-0.19,0.95,0.08,95.59
422193,204551027,1,1.75,-2.69,358.66,0.1082898,0.008425962,-0.02756247,0.03364443,-1.840586,-0.06683395,1.915591,-0.19,0.95,0.08,95.59
422238,204561691,1,1.74,-2.72,358.65,0.1120754,0.004635282,-0.02752864,0.03363249,-1.840619,-0.06679255000000001,1.9159,-0.19,0.96,0.08,95.59
422282,204572497,1,1.73,-2.74,358.63,0.1167057,-0.001066937,-0.03109132,0.03014611,-1.839354,-0.0667749,1.915573,-0.19,0.96,0.08,95.59
422330,204585205,1,1.71,-2.77,358.61,0.1226047,-0.003217726,-0.03533941,0.02558468,-1.838874,-0.06682995999999999,1.915957,-0.19,0.96,0.08,95.59
422374,204595084,1,1.68,-2.78,358.59,0.1256909,-0.004498434,-0.03681475,0.02427992,-1.838674,-0.06690393,1.916377,-0.19,0.96,0.08,95.59
422419,204605749,1,1.66,-2.79,358.57,0.1283191,-0.003584208,-0.03726942,0.02256007,-1.837398,-0.06694708000000001,1.916005,-0.19,0.96,0.08,95.59
422464,204616771,1,1.66,-2.8,358.56,0.1310112,-0.001393863,-0.03878126,0.01958847,-1.836985,-0.06700541,1.91634,-0.18,0.9399999999999999,0.08,95.59
422510,204626787,1,1.66,-2.8,358.55,0.1331534,0.002423233,-0.03729055,0.02007717,-1.8365,-0.06703507,1.916647,-0.19,0.9399999999999999,0.08,95.59
422550,204638511,1,1.68,-2.81,358.55,0.1343291,0.005395079,-0.03776764,0.02006067,-1.836628,-0.06675489,1.917276,-0.19,0.95,0.08,95.59
422599,204648459,1,1.71,-2.82,358.56,0.132729,0.008062583,-0.03672295,0.02201779,-1.836842,-0.06646489999999999,1.917899,-0.19,0.95,0.08,95.59
422643,204658805,1,1.75,-2.84,358.57,0.1298673,0.009549225,-0.0355782,0.02462521,-1.83689,-0.06616408999999999,1.918454,-0.19,0.95,0.08,95.59
422693,204672244,1,1.79,-2.86,358.58,0.1270813,0.00915097,-0.0374712,0.02517028,-1.836635,-0.06584356,1.918889,-0.19,0.95,0.08,95.59
422737,204683062,1,1.81,-2.89,358.6,0.1230664,0.008657952,-0.03556435,0.02955581,-1.835259,-0.06575317999999999,1.918486,-0.19,0.95,0.08,95.59
422782,204694070,1,1.82,-2.9,358.61,0.1177505,0.00912313,-0.03701997,0.02953602,-1.835298,-0.06546979999999999,1.918952,-0.19,0.9399999999999999,0.08,95.59
422826,204705305,1,1.82,-2.91,358.62,0.1128933,0.008669570999999999,-0.03668483,0.03176619,-1.835362,-0.06520552,1.919456,-0.19,0.95,0.07000000000000001,95.59
422871,204715862,1,1.81,-2.91,358.62,0.1084762,0.00685466,-0.03638522,0.03149257,-1.834242,-0.06512403,1.919085,-0.19,0.95,0.07000000000000001,95.59
422916,204726508,1,1.79,-2.89,358.62,0.1059186,0.006486527,-0.03700782,0.02997032,-1.834372,-0.06489412,1.919565,-0.18,0.93,0.07000000000000001,95.59
422960,204736471,1,1.77,-2.88,358.61,0.1037958,0.008148313000000001,-0.03639342,0.0302722,-1.834562,-0.06467196,1.920033,-0.18,0.9399999999999999,0.07000000000000001,95.59
423008,204746322,1,1.75,-2.87,358.61,0.1026087,0.00919414,-0.03773476,0.02766576,-1.834718,-0.06444542,1.920464,-0.18,0.93,0.07000000000000001,95.59
423055,204757342,1,1.73,-2.85,358.59,0.1042768,0.009477851000000001,-0.03970628,0.02562071,-1.833584,-0.06434175,1.920039,-0.18,0.93,0.07000000000000001,95.59
423099,204767771,1,1.72,-2.85,358.57,0.1048914,0.009657142000000001,-0.04000218,0.02473017,-1.833681,-0.06411509,1.920409,-0.18,0.93,0.07000000000000001,95.59
423144,204777801,1,1.72,-2.84,358.57,0.1059757,0.009943304,-0.04007144,0.02219453,-1.833625,-0.06388228999999999,1.920708,-0.18,0.93,0.07000000000000001,95.59
423190,204788962,1,1.72,-2.83,358.56,0.1077314,0.008951911999999999,-0.04174994,0.01915164,-1.833487,-0.063668,1.920955,-0.18,0.93,0.07000000000000001,95.59
423235,204799507,1,1.73,-2.82,358.56,0.1111716,0.009324218,-0.0390745,0.02143905,-1.832396,-0.06357686,1.920553,-0.18,0.93,0.07000000000000001,95.59
423279,204809940,1,1.74,-2.81,358.56,0.1124186,0.009598038999999999,-0.03975387,0.0200163,-1.832174,-0.06336993,1.920839,-0.18,0.93,0.07000000000000001,95.59
423324,204819875,1,1.76,-2.8,358.58,0.1143948,0.00713622,-0.04041241,0.01934355,-1.832003,-0.06320109,1.921127,-0.18,0.93,0.07000000000000001,95.59
423369,204830836,1,1.78,-2.79,358.6,0.1171341,0.00709082,-0.04170698,0.01623037,-1.830843,-0.06312995,1.920713,-0.18,0.93,0.07000000000000001,95.59
423415,204840430,1,1.8,-2.78,358.61,0.1194218,0.006888748,-0.0417094,0.0139754,-1.830609,-0.06297914,1.920967,-0.18,0.92,0.07000000000000001,95.59
423456,204851506,1,1.82,-2.77,358.63,0.1201583,0.007169236,-0.04102056,0.01284299,-1.8312,-0.06263377000000001,1.921413,-0.18,0.92,0.07000000000000001,95.59
423502,204861808,1,1.83,-2.76,358.65,0.1192345,0.008575719000000001,-0.04067907,0.0131853,-1.831717,-0.06229817,1.921812,-0.18,0.92,0.07000000000000001,95.59
423548,204872222,1,1.84,-2.75,358.67,0.120547,0.01013143,-0.04062131,0.0132492,-1.832276,-0.06197248,1.922224,-0.18,0.92,0.07000000000000001,95.59
423592,204883098,1,1.83,-2.75,358.68,0.1206871,0.009994469000000001,-0.03872009,0.01647579,-1.830944,-0.06186631,1.921788,-0.18,0.92,0.07000000000000001,95.59
423640,204896494,1,1.82,-2.75,358.68,0.1197781,0.01056051,-0.03898056,0.01677398,-1.831074,-0.061515,1.922065,-0.18,0.92,0.07000000000000001,95.59
423686,204906834,1,1.8,-2.75,358.67,0.1189621,0.01246336,-0.03795351,0.01829748,-1.831511,-0.06119139,1.922425,-0.18,0.92,0.07000000000000001,95.59
423731,204917861,1,1.79,-2.76,358.65,0.1183806,0.01351078,-0.03744728,0.0197247,-1.831624,-0.06084639,1.922686,-0.18,0.92,0.07000000000000001,95.59
423775,204928519,1,1.79,-2.76,358.64,0.1185241,0.01518446,-0.03697633,0.02096965,-1.831915,-0.06052893,1.922994,-0.18,0.93,0.07000000000000001,95.59
423820,204938532,1,1.78,-2.76,358.64,0.1184299,0.01551517,-0.03862397,0.01969871,-1.832155,-0.06021632,1.923278,-0.18,0.93,0.07000000000000001,95.59
423864,204948491,1,1.78,-2.76,358.63,0.1174797,0.01627394,-0.04077311,0.01728729,-1.832323,-0.05990817,1.923494,-0.18,0.93,0.07000000000000001,95.59
423913,204958495,1,1.79,-2.76,358.62,0.1159564,0.01533725,-0.03952727,0.01792243,-1.832456,-0.05961515,1.923685,-0.18,0.93,0.07000000000000001,95.59
423957,204969073,1,1.79,-2.76,358.62,0.1161836,0.01382942,-0.03792264,0.01905185,-1.832405,-0.05932786,1.923817,-0.18,0.93,0.07000000000000001,95.59
424002,204979977,1,1.78,-2.76,358.61,0.1166208,0.01238284,-0.03692708,0.01968279,-1.831246,-0.05919859,1.923447,-0.18,0.93,0.07000000000000001,95.59
424047,204990865,1,1.78,-2.77,358.61,0.1172833,0.01100317,-0.03593354,0.01926398,-1.831145,-0.05895511,1.923583,-0.18,0.93,0.07000000000000001,95.59
424092,205001020,1,1.77,-2.77,358.61,0.1181068,0.01123907,-0.03497335,0.01763554,-1.830992,-0.05872507,1.923438,-0.18,0.93,0.07000000000000001,95.59
424137,205011376,1,1.77,-2.77,358.62,0.1198219,0.01032406,-0.03557036,0.01399199,-1.830896,-0.05852139,1.923323,-0.18,0.93,0.07000000000000001,95.59
424181,205021817,1,1.78,-2.78,358.63,0.1212086,0.01178349,-0.03759552,0.008048094,-1.830606,-0.05831483,1.92314,-0.18,0.93,0.07000000000000001,95.59
424228,205032702,1,1.79,-2.79,358.64,0.1224378,0.01207389,-0.03865736,0.003438112,-1.829394,-0.05819649,1.922758,-0.18,0.93,0.07000000000000001,95.59
424266,205044234,1,1.8,-2.8,358.66,0.1214938,0.01367431,-0.03954519,-0.0009554020000000001,-1.829955,-0.05770817,1.922812,-0.18,0.93,0.07000000000000001,95.59
424311,205054751,1,1.81,-2.8,358.67,0.1201042,0.01538576,-0.03629769,0.0003578493,-1.830708,-0.05724564,1.922943,-0.18,0.93,0.07000000000000001,95.59
424360,205064807,1,1.82,-2.8,358.67,0.1189531,0.01744528,-0.03359333,0.001358534,-1.831307,-0.05677462,1.923052,-0.18,0.93,0.07000000000000001,95.59
424404,205075873,1,1.83,-2.8,358.68,0.1187928,0.01875722,-0.03186645,0.002047403,-1.8319,-0.05631471,1.923188,-0.19,0.9399999999999999,0.07000000000000001,95.59
424449,205086730,1,1.83,-2.8,358.68,0.1175451,0.01877255,-0.03121269,0.001624661,-1.832334,-0.05584782,1.923286,-0.19,0.9399999999999999,0.07000000000000001,95.59
424493,205097193,1,1.83,-2.79,358.67,0.1145632,0.01921103,-0.03152603,0.0002821744,-1.83271,-0.05539376,1.923361,-0.19,0.9399999999999999,0.07000000000000001,95.59
424540,205107882,1,1.82,-2.79,358.67,0.1132939,0.01865522,-0.03040826,0.0009948933000000001,-1.831563,-0.05520771,1.923048,-0.19,0.9399999999999999,0.07000000000000001,95.59
424584,205118762,1,1.81,-2.79,358.66,0.113409,0.02037485,-0.02998617,4.855799e-05,-1.831916,-0.05475528,1.92307,-0.18,0.93,0.07000000000000001,95.59
424629,205128676,1,1.8,-2.79,358.66,0.1137472,0.02196345,-0.03260364,-0.004278467,-1.832312,-0.05431722,1.923092,-0.18,0.93,0.07000000000000001,95.59
424674,205139197,1,1.79,-2.79,358.65,0.1127845,0.02299805,-0.03198417,-0.005011419,-1.83254,-0.05386047,1.92306,-0.18,0.93,0.07000000000000001,95.59
424718,205149678,1,1.79,-2.8,358.66,0.1114864,0.02384903,-0.0316765,-0.005555638,-1.831416,-0.05362448,1.922741,-0.18,0.93,0.07000000000000001,95.59
424764,205160256,1,1.79,-2.8,358.66,0.1114452,0.02296093,-0.02998615,-0.005179152,-1.831606,-0.05316787,1.922708,-0.18,0.93,0.07000000000000001,95.59
424814,205170315,1,1.79,-2.8,358.67,0.1108426,0.02339158,-0.03031873,-0.006636247,-1.831844,-0.05275166,1.922701,-0.18,0.93,0.07000000000000001,95.59
424859,205180816,1,1.8,-2.79,358.68,0.109759,0.02230564,-0.02850124,-0.006086631,-1.83192,-0.05232728,1.922655,-0.18,0.93,0.07000000000000001,95.59
424904,205190822,1,1.8,-2.79,358.68,0.110682,0.02079269,-0.02800453,-0.006856583,-1.832049,-0.05195112,1.922632,-0.18,0.93,0.07000000000000001,95.59
424949,205201650,1,1.8,-2.78,358.69,0.1124729,0.0198734,-0.0287045,-0.008371896,-1.830943,-0.0517491,1.922348,-0.18,0.93,0.07000000000000001,95.59
424998,205214953,1,1.81,-2.78,358.7,0.1128631,0.01768927,-0.02898448,-0.01025039,-1.831665,-0.05120018,1.922464,-0.19,0.9399999999999999,0.07000000000000001,95.59
425042,205226089,1,1.81,-2.79,358.7,0.114455,0.01550362,-0.02967647,-0.0115762,-1.830418,-0.05101667,1.922146,-0.19,0.9399999999999999,0.07000000000000001,95.59
425087,205236643,1,1.81,-2.79,358.71,0.1147344,0.01576957,-0.03138625,-0.01422934,-1.830366,-0.05073435,1.922097,-0.18,0.93,0.07000000000000001,95.59
425133,205247199,1,1.81,-2.79,358.71,0.1150557,0.01592452,-0.03060937,-0.01418609,-1.830138,-0.05044179,1.921999,-0.19,0.9399999999999999,0.07000000000000001,95.59
425172,205258998,1,1.81,-2.79,358.71,0.1139213,0.01593947,-0.031634,-0.0157373,-1.83084,-0.05009403,1.922003,-0.19,0.9399999999999999,0.07000000000000001,95.59
425217,205268746,1,1.81,-2.79,358.71,0.1135354,0.01749277,-0.03087559,-0.01534123,-1.831693,-0.04977413,1.922051,-0.19,0.93,0.07000000000000001,95.59
425265,205279753,1,1.81,-2.79,358.71,0.1128744,0.01893205,-0.03022383,-0.01434425,-1.832441,-0.04945553,1.922082,-0.19,0.9399999999999999,0.07000000000000001,95.59
425310,205289821,1,1.82,-2.79,358.71,0.1130879,0.02009273,-0.03112602,-0.01433397,-1.831208,-0.04924224,1.921741,-0.19,0.9399999999999999,0.07000000000000001,95.59
425354,205300699,1,1.82,-2.79,358.72,0.1119399,0.02171886,-0.03120222,-0.01382899,-1.831798,-0.0488783,1.921718,-0.19,0.9399999999999999,0.07000000000000001,95.59
425401,205311676,1,1.83,-2.79,358.73,0.111559,0.02276808,-0.03076166,-0.01297757,-1.832426,-0.04853647,1.921715,-0.19,0.9399999999999999,0.07000000000000001,95.59
425445,205322253,1,1.83,-2.79,358.73,0.1108028,0.02351514,-0.03087785,-0.0126847,-1.832868,-0.04817225,1.921586,-0.19,0.9399999999999999,0.07000000000000001,95.59
425489,205332166,1,1.83,-2.79,358.73,0.1119147,0.02345685,-0.03130279,-0.01320261,-1.833363,-0.04784081,1.921484,-0.19,0.9399999999999999,0.07000000000000001,95.59
425534,205342827,1,1.83,-2.79,358.73,0.1115485,0.02550411,-0.03228227,-0.01450465,-1.833769,-0.04750431,1.921352,-0.19,0.9399999999999999,0.07000000000000001,95.59
425579,205353653,1,1.82,-2.79,358.73,0.1122023,0.02699451,-0.03178556,-0.01429824,-1.832544,-0.0472169,1.920999,-0.19,0.9399999999999999,0.07000000000000001,95.59
425624,205363848,1,1.81,-2.79,358.73,0.1124412,0.02633665,-0.03086986,-0.01429028,-1.832776,-0.04683298,1.920842,-0.19,0.9399999999999999,0.07000000000000001,95.59
425669,205373875,1,1.8,-2.79,358.73,0.1128443,0.0269595,-0.03170841,-0.01591603,-1.833184,-0.04651681,1.920737,-0.19,0.9399999999999999,0.07000000000000001,95.59
425717,205384725,1,1.79,-2.79,358.73,0.1116617,0.02746332,-0.03284213,-0.0178252,-1.833298,-0.0461522,1.920542,-0.19,0.9399999999999999,0.07000000000000001,95.59
425762,205394846,1,1.78,-2.78,358.73,0.1121215,0.02748648,-0.03265589,-0.01835341,-1.832183,-0.04587882,1.920211,-0.19,0.9399999999999999,0.07000000000000001,95.59
425806,205404861,1,1.78,-2.78,358.73,0.1131489,0.02785085,-0.03219644,-0.01898017,-1.832261,-0.04550894,1.920017,-0.18,0.93,0.07000000000000001,95.59
425851,205414985,1,1.78,-2.78,358.72,0.1129133,0.02686842,-0.0317819,-0.01934075,-1.832384,-0.04518066,1.919846,-0.19,0.9399999999999999,0.07000000000000001,95.59
425895,205425248,1,1.78,-2.77,358.73,0.1125597,0.02693506,-0.03176704,-0.0200715,-1.832451,-0.04486354,1.919669,-0.19,0.9399999999999999,0.07000000000000001,95.59
425941,205438727,1,1.79,-2.77,358.73,0.1106747,0.02837699,-0.03129262,-0.0200317,-1.832856,-0.0444268,1.919853,-0.19,0.9399999999999999,0.07000000000000001,95.59
425982,205449337,1,1.8,-2.77,358.73,0.1095308,0.02875238,-0.03307607,-0.0204336,-1.833436,-0.04404306,1.920071,-0.19,0.9399999999999999,0.07000000000000001,95.59
426027,205459319,1,1.8,-2.77,358.74,0.1102898,0.02926181,-0.0338149,-0.01895278,-1.832335,-0.04375517,1.919736,-0.19,0.9399999999999999,0.07000000000000001,95.59
426071,205469496,1,1.81,-2.78,358.74,0.1100667,0.03117402,-0.03623098,-0.019036,-1.832959,-0.04338926,1.919929,-0.19,0.9399999999999999,0.07000000000000001,95.59
426115,205479836,1,1.82,-2.78,358.75,0.1085802,0.03129121,-0.03346863,-0.01298721,-1.833414,-0.04299426,1.920067,-0.19,0.9399999999999999,0.07000000000000001,95.59
426163,205489827,1,1.83,-2.79,358.76,0.1067527,0.03089488,-0.03202617,-0.00845067,-1.833908,-0.04264261,1.920235,-0.19,0.9399999999999999,0.07000000000000001,95.59
426207,205499815,1,1.83,-2.79,358.76,0.1071386,0.03013045,-0.03221846,-0.005854288,-1.834348,-0.04230485,1.920387,-0.19,0.95,0.07000000000000001,95.59
426251,205509829,1,1.84,-2.79,358.77,0.10687,0.03167904,-0.03464676,-0.006492884,-1.83472,-0.04196256,1.9205,-0.19,0.9399999999999999,0.07000000000000001,95.59
426295,205520738,1,1.84,-2.78,358.77,0.1073453,0.0331929,-0.03564461,-0.00530716,-1.83364,-0.04163969,1.920148,-0.19,0.9399999999999999,0.07000000000000001,95.59
426339,205530424,1,1.84,-2.77,358.77,0.1072942,0.03518839,-0.0370491,-0.004546467,-1.833956,-0.04127095,1.920432,-0.19,0.9399999999999999,0.07000000000000001,95.59
426383,205541765,1,1.84,-2.77,358.77,0.1087608,0.03695043,-0.03646431,-0.001094107,-1.834098,-0.04085505,1.920646,-0.19,0.9399999999999999,0.07000000000000001,95.59
426427,205552115,1,1.84,-2.77,358.77,0.1097174,0.03790179,-0.03525493,0.002160993,-1.834179,-0.04042657,1.920844,-0.19,0.9399999999999999,0.07000000000000001,95.59
426472,205562121,1,1.83,-2.76,358.77,0.1101826,0.03879711,-0.03601856,0.002877509,-1.834292,-0.04002988,1.921049,-0.19,0.9399999999999999,0.07000000000000001,95.59
426516,205572787,1,1.83,-2.77,358.76,0.1117682,0.03777599,-0.03428064,0.00679136,-1.833073,-0.03961302,1.920665,-0.19,0.9399999999999999,0.07000000000000001,95.59
426560,205582688,1,1.83,-2.77,358.76,0.112614,0.03803809,-0.03479273,0.007733045,-1.833125,-0.0392291,1.920859,-0.19,0.9399999999999999,0.07000000000000001,95.59
426608,205592771,1,1.83,-2.77,358.76,0.1125267,0.03761308,-0.0369819,0.006531244,-1.833117,-0.03884687,1.921012,-0.19,0.9399999999999999,0.07000000000000001,95.59
426652,205603770,1,1.82,-2.77,358.76,0.1126158,0.03753639,-0.03843506,0.005122257,-1.833061,-0.03847139,1.921133,-0.19,0.9399999999999999,0.07000000000000001,95.59
426696,205614342,1,1.81,-2.77,358.75,0.1159135,0.03798221,-0.03862182,0.005512324,-1.831791,-0.03804752,1.920708,-0.19,0.9399999999999999,0.07000000000000001,95.59
426740,205624168,1,1.81,-2.78,358.75,0.1171413,0.03675045,-0.04070719,0.003359843,-1.831661,-0.03768225,1.920786,-0.19,0.9399999999999999,0.07000000000000001,95.59
426784,205634611,1,1.81,-2.78,358.75,0.1199129,0.03753167,-0.0413182,0.002101527,-1.831431,-0.03731427,1.920535,-0.19,0.9399999999999999,0.07000000000000001,95.59
426827,205648015,1,1.82,-2.8,358.75,0.1242011,0.03704765,-0.0391507,0.001838655,-1.83157,-0.03689107,1.920372,-0.19,0.93,0.07000000000000001,95.59
426871,205658469,1,1.82,-2.81,358.75,0.1245887,0.03683293,-0.04128331,-0.001813444,-1.832048,-0.03660781,1.920332,-0.19,0.9399999999999999,0.07000000000000001,95.59
426917,205668497,1,1.82,-2.82,358.75,0.1236129,0.03673105,-0.04064798,-0.002599453,-1.832461,-0.03633179,1.920272,-0.19,0.9399999999999999,0.07000000000000001,95.59
426962,205679318,1,1.81,-2.82,358.74,0.1193117,0.0358659,-0.04222241,-0.005200184,-1.831133,-0.03593745,1.919825,-0.19,0.9399999999999999,0.07000000000000001,95.59
427009,205689317,1,1.79,-2.79,358.73,0.1133066,0.0342233,-0.04440586,-0.008692355000000001,-1.831559,-0.03567837,1.919726,-0.19,0.9399999999999999,0.07000000000000001,95.59
427054,205699778,1,1.76,-2.75,358.74,0.1059399,0.03200618,-0.04498218,-0.01100395,-1.831898,-0.03541117,1.919547,-0.19,0.93,0.07000000000000001,95.59
427098,205710405,1,1.71,-2.7,358.75,0.09981157,0.0306943,-0.0417871,-0.009476238999999999,-1.83233,-0.03518778,1.919409,-0.19,0.93,0.07000000000000001,95.59
427142,205720873,1,1.66,-2.66,358.77,0.09717318,0.02953589,-0.03337195,-0.002357377,-1.831252,-0.03485109,1.918995,-0.19,0.93,0.07000000000000001,95.59
427186,205731060,1,1.6,-2.63,358.78,0.09383474,0.02957654,-0.02943132,0.0002640393,-1.831713,-0.03465455,1.918977,-0.19,0.93,0.07000000000000001,95.59
427230,205740836,1,1.55,-2.62,358.79,0.09113834,0.02829581,-0.02358437,0.004735149,-1.832135,-0.03446402,1.918985,-0.19,0.93,0.07000000000000001,95.59
427274,205751800,1,1.5,-2.63,358.8,0.08746218,0.02903866,-0.02367961,0.003161211,-1.832448,-0.03425466,1.9189,-0.19,0.9399999999999999,0.07000000000000001,95.59
427318,205762696,1,1.46,-2.65,358.8,0.08610471,0.0307703,-0.02742487,-0.002237876,-1.832807,-0.03404988,1.918805,-0.19,0.9399999999999999,0.07000000000000001,95.59
427362,205772745,1,1.45,-2.66,358.81,0.08994292,0.03477294,-0.03866142,-0.01528188,-1.831851,-0.03368881,1.918452,-0.19,0.9399999999999999,0.07000000000000001,95.59
427407,205783438,1,1.46,-2.68,358.81,0.09553383999999999,0.03816879,-0.04139814,-0.01994986,-1.832117,-0.03342012,1.918205,-0.18,0.93,0.07000000000000001,95.59
427454,205793368,1,1.5,-2.7,358.81,0.1000751,0.04160222,-0.04497238,-0.0254293,-1.832277,-0.03311938,1.917921,-0.18,0.93,0.07000000000000001,95.59
427499,205803612,1,1.56,-2.7,358.8,0.1030065,0.04286832,-0.04673073,-0.02887719,-1.83126,-0.03269519,1.917462,-0.18,0.93,0.07000000000000001,95.59
427543,205813963,1,1.61,-2.68,358.79,0.1048055,0.04388544,-0.04595603,-0.02979859,-1.831327,-0.03236119,1.917138,-0.18,0.93,0.07000000000000001,95.59
427588,205824810,1,1.66,-2.64,358.78,0.1060111,0.04612927,-0.04135134,-0.02687089,-1.831202,-0.03196583,1.916785,-0.18,0.93,0.07000000000000001,95.59
427634,205835119,1,1.7,-2.58,358.78,0.1112073,0.0473101,-0.03661971,-0.02371253,-1.831025,-0.03156143,1.916488,-0.18,0.93,0.07000000000000001,95.59
