LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
291591,118161997,0,0.005601849,-0.02277826,0.01365131,0.4924563,0.6039339,-9.550908,0,0,44.91948,1,1,8008,4004
291626,118164913,0,0.05472133,-0.04251574,0.001679079,0.3690064,0.5968615,-9.429989000000001,0,0,44.91932,1,1,8008,4004
291629,118167505,0,-0.05909272,0.09981978,0.04601105,0.1240153,0.5201721,-9.386555,0,0,44.91906,1,1,8008,4004
291633,118169573,0,-0.06262358,0.1096133,0.04651218,0.2609299,0.5273333,-9.538506999999999,0,0,44.91889,1,1,8008,4004
291636,118172459,0,-0.07622727999999999,0.02072413,0.01088639,0.3556363,0.6687765,-10.02163,0,0,44.91864,1,1,8008,4004
291671,118175269,0,0.03446288,0.04113288,0.01094062,-0.03155714,0.9063676000000001,-9.922091999999999,0,0,44.91838,1,1,8008,4004
291674,118177675,0,0.0339869,0.07782495,0.04424619,-0.06785115999999999,0.8965345,-9.836657000000001,0,0,44.9181,1,1,8008,4004
291677,118180545,0,-0.07071986,-0.002362295,0.04239871,0.2475031,0.8283715,-9.698340999999999,0,0,44.9177,1,1,8008,4004
291680,118182539,0,-0.08204678,-0.01984899,0.02971088,0.1939923,0.9505302,-9.602501999999999,0,0,44.91749,1,1,8008,4004
291715,118185558,0,0.03400089,0.06274531,0.04293117,-0.06915776,1.186783,-9.406530999999999,0,0,44.91706,1,1,8008,4004
291722,118188070,0,0.09028323000000001,0.04976228,0.06314053,0.1263162,1.096757,-9.375807999999999,0,0,44.91682,1,1,8008,4004
291726,118190563,0,0.06155706,-0.0005416215,0.01122466,0.4096933,0.8630067,-9.619357000000001,0,0,44.91633,1,1,8008,4004
291729,118192550,0,0.02279769,0.009036392000000001,-0.02093731,0.2394566,0.8790684,-9.732661,0,0,44.91594,1,1,8008,4004
291764,118195141,0,0.002018577,0.06955803000000001,0.007771117,0.1630199,0.9170216,-9.965509000000001,0,0,44.91539,1,1,8008,4004
291768,118198243,0,0.04074485,-0.03882213,0.01812389,0.5118523,0.8737307,-10.06009,0,0,44.91511,1,1,8008,4004
291771,118200451,0,0.08845557,-0.09231186,0.01028609,0.638458,0.8493408,-10.09808,0,0,44.91455,1,1,8008,4004
291774,118202948,0,0.08784219,-0.05701756,0.02415861,0.3796059,0.9069491,-9.911258,0,0,44.91428,1,1,8008,4004
291809,118205553,0,0.05597859,0.03863393,0.0552916,0.4175626,0.9348592,-9.758832,0,0,44.91372,1,1,8008,4004
291812,118208410,0,0.09637113999999999,-0.07341768999999999,0.0120924,0.7332928,0.9223945,-9.753282,0,0,44.91315,1,1,8008,4004
291816,118211047,0,0.073005,-0.1112892,-0.01334042,0.5460032,0.8665681,-9.721577,0,0,44.9127,1,1,8008,4004
291819,118213764,0,0.06823006,-0.002491972,0.002852302,0.1866104,0.8891973,-9.594366000000001,0,0,44.91212,1,1,8008,4004
291854,118216902,0,0.1324648,-0.04851614,0.006604782,0.4215012,0.9315831999999999,-9.802324,0,0,44.91169,1,1,8008,4004
291857,118218965,0,0.1097176,-0.1341646,-0.001630269,0.4263892,0.756093,-9.857217,0,0,44.91124,1,1,8008,4004
291860,118221380,0,0.02550327,-0.09442517,0.02490331,0.22827,0.6775875,-9.840697,0,0,44.91093,1,1,8008,4004
291863,118224245,0,0.03175383,-0.04921732,0.05421335,0.3247628,0.885489,-9.840236000000001,0,0,44.91033,1,1,8008,4004
291898,118230346,0,0.1132496,-0.2054366,0.01711534,0.5188629,0.7254908,-9.946317000000001,0,0,44.90944,1,1,8008,4004
291902,118233115,0,0.03226786,-0.05736234,0.02620446,0.4090112,0.7289591,-9.827047,0,0,44.90913,1,1,8008,4004
291905,118239962,0,0.141287,-0.2183847,-0.0004252586,0.6489764,0.7265532,-10.02566,0,0,44.90808,1,1,8008,4004
291940,118242555,0,0.02839978,-0.08427,0.04494064,0.2909292,0.6582091,-9.721360000000001,0,0,44.90758,1,1,8008,4004
291944,118245094,0,0.05409716,-0.08700887,0.06440642000000001,0.3953466,0.6779596,-9.739152000000001,0,0,44.90707,1,1,8008,4004
291947,118247749,0,0.04589243,-0.2095698,0.03781517,0.4969533,0.7235003,-9.890041999999999,0,0,44.90673,1,1,8008,4004
291950,118251132,0,0.1541978,-0.1865686,0.0005685079,0.08166973,0.7619188,-9.823335,0,0,44.90604,1,1,8008,4004
291985,118254064,0,0.05611162,-0.09334952000000001,0.01840448,-0.06436566000000001,0.6347458,-9.831166,0,0,44.90549,1,1,8008,4004
291988,118256447,0,-0.009065594999999999,-0.1769814,-0.0006773787,0.3371261,0.6107796,-9.878901000000001,0,0,44.90494,1,1,8008,4004
291991,118258738,0,0.02286143,-0.2043494,-0.006757074,0.2569601,0.6802667,-9.879357000000001,0,0,44.90439,1,1,8008,4004
291996,118262068,0,0.1328595,-0.07907838,0.03591398,-0.04563994,0.7957187,-9.976613,0,0,44.90362,1,1,8008,4004
292031,118266303,0,0.1379919,-0.1940414,0.06809793,0.4819034,0.7114655,-10.02964,0,0,44.90304,1,1,8008,4004
292034,118267898,0,0.03987559,-0.2184308,0.02216222,0.3811527,0.6798117,-10.05164,0,0,44.90226,1,1,8008,4004
292038,118270884,0,0.00197852,-0.07814085,0.03643668,0.1193513,0.8255101,-10.04997,0,0,44.90189,1,1,8008,4004
292041,118276882,0,0.1391443,-0.2876926,-0.008357242000000001,0.6896164,0.7264102,-9.760933,0,0,44.90059,1,1,8008,4004
292076,118280091,0,0.07165948,-0.1085277,0.01254067,0.010112,0.7299999,-9.774145000000001,0,0,44.90004,1,1,8008,4004
292080,118282281,0,0.02704917,-0.08365536,0.07027915,0.2215981,0.7355902,-9.975066999999999,0,0,44.89934,1,1,8008,4004
292083,118285246,0,0.09484281,-0.2027325,0.04503151,0.4771839,0.6157236,-10.04782,0,0,44.89898,1,1,8008,4004
292086,118287543,0,0.07185919,-0.2456757,0.008101418000000001,0.03637701,0.4933735,-10.22787,0,0,44.89846,1,1,8008,4004
292121,118290436,0,0.05799342,-0.06196498,0.04785981,-0.1989327,0.594002,-10.00412,0,0,44.89795,1,1,8008,4004
292124,118292558,0,0.06041795,-0.1167416,0.06455925,0.2084751,0.5200266,-9.911970999999999,0,0,44.89744,1,1,8008,4004
292128,118295568,0,0.04016523,-0.2532562,0.00909869,0.4190537,0.4343172,-9.962028,0,0,44.89695,1,1,8008,4004
292135,118298037,0,0.04165824,-0.1945079,-0.00378593,0.0423138,0.5989236999999999,-9.934815,0,0,44.89664,1,1,8008,4004
292170,118300775,0,0.1289691,-0.03731861,0.02392287,-0.04957481,0.8686225,-9.798897,0,0,44.896,1,1,8008,4004
292174,118303433,0,0.1244708,-0.2251982,0.01242066,0.6227196,0.6931404,-9.858171,0,0,44.89552,1,1,8008,4004
292177,118306342,0,0.06482002000000001,-0.3018591,-0.01415577,0.5635282,0.6459014,-10.07064,0,0,44.89505,1,1,8008,4004
292180,118308499,0,0.01097001,-0.1006866,0.01340962,-0.1255158,0.8897471,-10.03204,0,0,44.89447,1,1,8008,4004
292215,118311249,0,0.08805296999999999,-0.06047224,0.07449826,0.1636444,0.8849565,-9.990637,0,0,44.89405,1,1,8008,4004
292218,118314001,0,0.1085398,-0.1996785,0.0440606,0.5275412,0.776343,-10.07985,0,0,44.89378,1,1,8008,4004
292221,118317008,0,0.1461032,-0.2258453,-0.01238161,0.005802352,0.8622809,-10.12849,0,0,44.89338,1,1,8008,4004
292224,118318977,0,0.07821975,-0.04509025,0.01422223,-0.4493527,0.8751823,-9.935502,0,0,44.89299,1,1,8008,4004
292259,118322043,0,-0.02480268,-0.06819039,0.0499664,-0.009566971000000001,0.731132,-9.898268,0,0,44.89248,1,1,8008,4004
292263,118324465,0,0.0880124,-0.1884327,-0.01287255,0.1767341,0.8874837,-10.05094,0,0,44.89199,1,1,8008,4004
292266,118326860,0,0.1858948,-0.05579758,0.01788618,-0.2565636,1.034595,-10.0741,0,0,44.89174,1,1,8008,4004
292269,118329736,0,0.07143086,-0.08731364,0.07973317000000001,-0.1936678,0.9181486,-9.924258,0,0,44.89136,1,1,8008,4004
292304,118332908,0,-0.01757649,-0.1465947,0.03069392,0.4440657,0.6755172,-10.07675,0,0,44.89101,1,1,8008,4004
292308,118334706,0,0.01027609,-0.1124531,0.007629299,0.348876,0.738032,-10.26117,0,0,44.89079,1,1,8008,4004
292311,118337328,0,0.157059,-0.04953963,0.021279,0.09108745,0.9629218,-10.16802,0,0,44.89044,1,1,8008,4004
292314,118340037,0,0.176216,-0.1741058,0.02779616,0.4341985,0.9033558,-10.08129,0,0,44.89019,1,1,8008,4004
292349,118343223,0,-0.03088611,-0.2028845,0.001626559,0.7845372,0.4881973,-9.953571,0,0,44.88982,1,1,8008,4004
292352,118348959,0,0.2099665,-0.160276,0.03411143,0.4852719,0.8615391999999999,-9.900574000000001,0,0,44.88894,1,1,8008,4004
292355,118351369,0,0.1286225,-0.2285936,0.00052029,0.6277425,0.6084488,-9.9276,0,0,44.88869,1,1,8008,4004
292390,118358094,0,0.005469026,0.0259511,0.05309333,-0.1664654,0.7856328,-9.916112999999999,0,0,44.88793,1,1,8008,4004
292394,118360346,0,0.1324606,-0.1801185,0.02370328,0.2845677,0.7361696,-10.04274,0,0,44.88753,1,1,8008,4004
292397,118362676,0,0.1139418,-0.2476004,-0.004003997,0.3312369,0.700157,-10.15259,0,0,44.88726,1,1,8008,4004
292432,118365751,0,0.07537542999999999,-0.01822658,0.01449046,-0.2020789,0.8362757,-10.08344,0,0,44.88675,1,1,8008,4004
292435,118367769,0,0.02390537,0.02797717,0.04746154,-0.2410896,0.8742785,-9.943932999999999,0,0,44.88648,1,1,8008,4004
292438,118370753,0,0.01988255,-0.1017076,0.02951431,0.409688,0.7452491999999999,-10.08919,0,0,44.88594,1,1,8008,4004
292441,118372702,0,0.09664622,-0.1927531,-0.01025531,0.5266723,0.840066,-10.20893,0,0,44.88569,1,1,8008,4004
292476,118375186,0,0.1682907,-0.01536416,0.01481257,0.04029947,1.039464,-10.10155,0,0,44.88519,1,1,8008,4004
292479,118377950,0,0.1325839,-0.03759743,0.04141485,0.06216231,0.9200155,-10.04603,0,0,44.88494,1,1,8008,4004
292482,118380353,0,-0.01403714,-0.1611292,0.00680962,0.6381308,0.6755073,-10.06746,0,0,44.88442,1,1,8008,4004
292485,118383000,0,0.02256984,-0.1744086,-0.0009129819,0.5949832,0.7194577,-10.16677,0,0,44.88417,1,1,8008,4004
292520,118386079,0,0.08759117,0.01023993,0.06186954,0.0166921,0.9120597,-10.02092,0,0,44.88364,1,1,8008,4004
292523,118387959,0,0.1649556,-0.06928181,0.06957385000000001,0.2437681,0.7932211,-10.08367,0,0,44.88325,1,1,8008,4004
292527,118391054,0,0.09437182,-0.1674708,0.02690684,0.5024165,0.6744759,-10.10142,0,0,44.883,1,1,8008,4004
292530,118393658,0,0.07939547,-0.1359327,-0.001357521,0.1580245,0.6608466,-10.21692,0,0,44.88247,1,1,8008,4004
292565,118396339,0,0.01741636,-0.05656946,0.03301938,-0.04181974,0.6913534,-10.12037,0,0,44.88208,1,1,8008,4004
292569,118399306,0,0.03711071,-0.08750084,0.02106063,0.3881212,0.5641655,-10.04565,0,0,44.88183,1,1,8008,4004
292572,118401308,0,0.07006568000000001,-0.1233682,-0.001300137,0.3944888,0.5593506,-10.0907,0,0,44.88144,1,1,8008,4004
292579,118404131,0,0.0475421,-0.05286825,0.02846648,0.09342507,0.6230557,-9.984743999999999,0,0,44.88108,1,1,8008,4004
292614,118407313,0,0.05648347,-0.09808093,0.04720676,0.3464499,0.6000098,-9.941380000000001,0,0,44.88061,1,1,8008,4004
292617,118409898,0,0.01228781,-0.1404389,0.01455193,0.5669096,0.5084052999999999,-10.0321,0,0,44.88037,1,1,8008,4004
292620,118412353,0,0.003086938,-0.1061032,0.007132441,0.3442001,0.5445014,-10.15157,0,0,44.87987,1,1,8008,4004
292623,118414732,0,0.03297365,0.0258848,0.02703614,0.09621444,0.6740071,-10.10831,0,0,44.87961,1,1,8008,4004
292658,118417547,0,0.1341556,-0.07935832,0.03131066,0.3206961,0.7302681,-10.22827,0,0,44.87912,1,1,8008,4004
292661,118420727,0,-0.0138632,-0.1911061,0.007397568,0.5058721,0.5368341,-10.34289,0,0,44.87868,1,1,8008,4004
292665,118422742,0,-0.02656017,-0.04972753,0.01284725,0.1664792,0.5668347,-10.35444,0,0,44.87846,1,1,8008,4004
292668,118424984,0,-0.02531465,0.05448999,0.06423394,-0.1691783,0.8061619,-10.19484,0,0,44.87815,1,1,8008,4004
292705,118427535,0,0.0961867,-0.07442012000000001,0.05795468,0.1737435,0.8585607,-10.2203,0,0,44.87797,1,1,8008,4004
292708,118430110,0,0.04048288,-0.2269435,0.01711004,0.5359751,0.7111371,-10.0995,0,0,44.87772,1,1,8008,4004
292711,118432904,0,0.000302564,-0.03745534,0.01559835,0.1621791,0.6389962,-9.955527,0,0,44.87747,1,1,8008,4004
292714,118435459,0,-0.0003717885,0.06911476,0.05522026,-0.101915,0.7911768,-9.892163999999999,0,0,44.87714,1,1,8008,4004
292749,118438348,0,0.07674613,-0.1464139,0.01766077,0.7237874,0.743951,-9.929480999999999,0,0,44.87677,1,1,8008,4004
292752,118440745,0,0.08798379000000001,-0.1748371,-0.01379666,0.4774113,0.6311567,-9.907093,0,0,44.87658,1,1,8008,4004
292756,118447116,0,0.01792457,-0.07571921,0.07631196,0.6003177,0.753387,-10.17488,0,0,44.87601,1,1,8008,4004
292791,118450045,0,0.1056622,-0.1785771,0.02700531,0.5480966,0.6217916999999999,-10.40669,0,0,44.87572,1,1,8008,4004
292794,118452208,0,0.007368518,-0.009738564,0.04036846,-0.08830048,0.5756743,-10.22662,0,0,44.87548,1,1,8008,4004
292799,118455898,0,-0.0848045,0.0274134,0.07199308,0.1006898,0.5762367,-10.00549,0,0,44.87531,1,1,8008,4004
292802,118461350,0,0.03741222,-0.01684855,0.00650297,-0.1996151,0.7119643,-9.88546,0,0,44.87474,1,1,8008,4004
292837,118464140,0,0.04308321,0.04624483,0.06633213,0.04805299,0.722032,-9.604823,0,0,44.87455,1,1,8008,4004
292841,118473213,0,0.09355196,0.006154851,0.07246391000000001,0.09368368000000001,1.041658,-10.13581,0,0,44.87395,1,1,8008,4004
292876,118475950,0,0.0673237,-0.05716291,0.08155614,0.5359992,0.7209259,-10.15849,0,0,44.87383,1,1,8008,4004
292880,118478860,0,-0.1433748,-0.1157884,0.04249906,0.6228682,0.5259913000000001,-10.30051,0,0,44.87364,1,1,8008,4004
292883,118481004,0,-0.08276177999999999,-0.007471543,0.03966095,0.3054804,0.8117174,-10.11286,0,0,44.87354,1,1,8008,4004
292886,118483733,0,0.03511151,-0.02262515,0.08271977,0.4504877,0.8579895,-9.934836000000001,0,0,44.87341,1,1,8008,4004
292921,118486545,0,0.02351358,-0.1989593,0.04663411,0.8604618000000001,0.4459218,-9.91066,0,0,44.87321,1,1,8008,4004
292924,118488920,0,-0.07718737000000001,-0.1392171,0.009103869000000001,0.5737811,0.3639155,-9.939754000000001,0,0,44.8731,1,1,8008,4004
292927,118491532,0,-0.09038375999999999,0.1052935,0.02049973,0.03636412,0.590184,-9.75287,0,0,44.87294,1,1,8008,4004
292931,118493764,0,-0.05707639,0.05767086,0.0505883,0.2283947,0.6089355,-9.803094,0,0,44.87281,1,1,8008,4004
292966,118497089,0,0.006187405,-0.1544216,0.009674845,0.5034233,0.5101588,-9.989117,0,0,44.8726,1,1,8008,4004
292970,118499306,0,-0.03538512,-0.08822677,0.005063766,-0.06494519999999999,0.5951067,-9.936038,0,0,44.87238,1,1,8008,4004
292973,118501576,0,-0.09428957,0.0296837,0.05749259,-0.2216153,0.6701092,-9.925933000000001,0,0,44.87224,1,1,8008,4004
292976,118504940,0,-0.06521850999999999,-0.08068040999999999,0.08230922,0.3271189,0.7528421,-10.04216,0,0,44.87204,1,1,8008,4004
293011,118507467,0,0.03296227,-0.1171698,0.03321069,0.2672063,0.8382254,-10.25089,0,0,44.87183,1,1,8008,4004
293014,118510124,0,-0.0001911699,0.01873603,0.05636502,-0.1063302,0.8847149,-10.08232,0,0,44.87164,1,1,8008,4004
293021,118513083,0,-0.05393625,0.04487094,0.07096631,0.1450085,0.8318331,-9.99456,0,0,44.8715,1,1,8008,4004
293024,118515458,0,-0.05396089,-0.08488958000000001,0.02123228,0.5179243,0.7784138,-10.05203,0,0,44.87125,1,1,8008,4004
293059,118518000,0,-0.03320666,-0.09805878,0.005526382,0.09620765000000001,0.8797848,-10.06645,0,0,44.87107,1,1,8008,4004
293063,118520907,0,0.01267298,0.04311242,0.04372827,-0.09433949,0.9441759,-9.775183,0,0,44.87096,1,1,8008,4004
293066,118523099,0,-0.04617014,0.04824723,0.1099519,0.257611,0.710731,-9.688594,0,0,44.87072,1,1,8008,4004
293069,118526048,0,-0.04810498,-0.05727409,0.08234134,0.4380477,0.6387685,-9.797362,0,0,44.87053,1,1,8008,4004
293104,118528876,0,-0.03833577,-0.1356614,0.05501869,0.1487347,0.7552488000000001,-10.00103,0,0,44.87023,1,1,8008,4004
293107,118531272,0,-0.008995951,0.03172155,0.07009253999999999,0.00323671,0.6221976,-9.964797000000001,0,0,44.87003,1,1,8008,4004
293110,118533947,0,-0.07011447,0.01096768,0.07110529,0.3515148,0.3878568,-9.943227,0,0,44.86982,1,1,8008,4004
293113,118536310,0,-0.1806412,-0.1311138,0.02806441,0.6894735,0.301998,-10.00179,0,0,44.86954,1,1,8008,4004
293148,118539553,0,-0.08459502000000001,-0.06572372999999999,0.04056782,0.3499818,0.5046035,-9.895709,0,0,44.86929,1,1,8008,4004
293152,118541882,0,-0.01700301,0.00742301,0.08197345,0.3792365,0.4887891,-9.958973,0,0,44.86918,1,1,8008,4004
293155,118544348,0,-0.05062889,-0.1257686,0.07620692,0.9399718,0.3119513,-9.930612999999999,0,0,44.86903,1,1,8008,4004
293158,118547246,0,-0.1455085,-0.1558917,0.03592137,0.8899963,0.2804875,-9.916233999999999,0,0,44.8689,1,1,8008,4004
293193,118550225,0,-0.1510361,0.005126903,0.02027205,0.266175,0.5687856999999999,-9.865891,0,0,44.86877,1,1,8008,4004
293197,118555913,0,0.0121078,-0.1648813,0.01301984,0.6837977,0.6758687,-9.960203,0,0,44.86841,1,1,8008,4004
293200,118558676,0,-0.1552832,-0.03236922,0.03723071,-0.04472102,0.6401312,-10.01523,0,0,44.86823,1,1,8008,4004
293235,118561314,0,-0.1931292,0.1137648,0.1008766,-0.09512655,0.9252914,-9.977247999999999,0,0,44.86808,1,1,8008,4004
293238,118564862,0,-0.05647334,-0.002050708,0.1030264,0.2984563,0.9587089,-9.983362,0,0,44.86799,1,1,8008,4004
293241,118566579,0,0.01785373,-0.2047707,0.03412286,0.2554946,0.7893956,-10.05402,0,0,44.86789,1,1,8008,4004
293244,118568962,0,-0.06703077,0.01359603,0.03150667,-0.2747711,0.7914005,-9.956362,0,0,44.86778,1,1,8008,4004
293279,118572444,0,-0.1086554,0.07828648000000001,0.05867453,-0.07779922,0.8047306,-9.935672,0,0,44.86772,1,1,8008,4004
293282,118574760,0,-0.1162136,-0.1031477,0.0407023,0.5862117,0.5875050000000001,-10.00477,0,0,44.86761,1,1,8008,4004
293285,118576963,0,-0.07941168999999999,-0.1601014,0.01651152,0.4858914,0.563293,-10.18845,0,0,44.86755,1,1,8008,4004
293288,118579344,0,-0.05266386,0.04560348,0.06351776000000001,-0.03246323,0.6975653000000001,-9.978861,0,0,44.86744,1,1,8008,4004
293323,118582055,0,-0.04176454,0.01429915,0.1041767,0.4649719,0.4862623,-9.767505,0,0,44.86733,1,1,8008,4004
293326,118584437,0,-0.1141648,-0.1563844,0.06072741,0.8165074,0.2973704,-9.858174,0,0,44.86725,1,1,8008,4004
293329,118587245,0,-0.1523509,-0.1886499,0.0119275,0.5314327,0.3269739,-10.01285,0,0,44.86715,1,1,8008,4004
293332,118592858,0,-0.1242053,0.009199440999999999,0.07633732,0.2022926,0.4586259,-9.739469,0,0,44.86687,1,1,8008,4004
293368,118595692,0,-0.159175,-0.1126047,0.01425327,0.3443873,0.4134045,-9.882603,0,0,44.86676,1,1,8008,4004
293371,118598568,0,-0.154338,-0.008484424000000001,0.0001054884,-0.1736174,0.6096017,-9.979998999999999,0,0,44.8667,1,1,8008,4004
293374,118600700,0,-0.07653704,0.1405772,0.05573848,-0.3971201,0.9096512,-9.885529999999999,0,0,44.86659,1,1,8008,4004
293377,118602948,0,-0.09579197,0.006646519,0.09523397,0.06185478,0.8319206,-9.952787000000001,0,0,44.86652,1,1,8008,4004
293413,118605737,0,-0.1572792,-0.08322006,0.08011242,0.2781919,0.7385502,-10.17615,0,0,44.86642,1,1,8008,4004
293416,118607978,0,-0.1426772,0.005834128,0.08264703,-0.006114074,0.9119616,-10.16641,0,0,44.86635,1,1,8008,4004
293419,118610893,0,-0.06388566,0.09839568,0.1182778,0.09870271,1.058183,-10.06417,0,0,44.86627,1,1,8008,4004
293423,118613106,0,-0.02821379,-0.01146713,0.1060078,0.5238227,0.9017887999999999,-9.953314000000001,0,0,44.86621,1,1,8008,4004
293458,118615754,0,-0.1102247,-0.03130094,0.02905011,0.527199,0.7162807,-10.00742,0,0,44.8661,1,1,8008,4004
293465,118618934,0,-0.1032927,0.07814860999999999,0.03351168,0.2023586,0.9179456,-9.810269,0,0,44.86597,1,1,8008,4004
293468,118621084,0,-0.07029326,0.08246948,0.07080667,0.4013761,0.86721,-9.746287000000001,0,0,44.86583,1,1,8008,4004
293471,118623851,0,-0.05661831,-0.09251679,0.0594152,0.7142282,0.6025892,-9.862264,0,0,44.86567,1,1,8008,4004
293506,118626734,0,-0.1238236,-0.01555807,0.04729566,0.1216727,0.6692847,-10.0565,0,0,44.86543,1,1,8008,4004
293510,118629374,0,-0.07056943,0.2119988,0.09260346999999999,-0.1765227,0.8262562,-9.879524,0,0,44.8653,1,1,8008,4004
293513,118631388,0,-0.114599,0.09721749,0.1082477,0.2107369,0.6416094,-9.910553,0,0,44.86506,1,1,8008,4004
293516,118633935,0,-0.1232132,-0.04671464,0.06942638,0.475944,0.5376191,-9.98948,0,0,44.86488,1,1,8008,4004
293551,118636990,0,-0.1479296,-0.08785883,0.0392792,0.07654621,0.7638631,-10.05674,0,0,44.86474,1,1,8008,4004
293554,118638911,0,-0.04667126,0.1691391,0.08738314,-0.1110709,0.8560205,-9.873849,0,0,44.86462,1,1,8008,4004
293557,118641917,0,-0.05806954,0.1122477,0.1007452,0.3279898,0.7119008999999999,-9.935734999999999,0,0,44.86455,1,1,8008,4004
293560,118644052,0,-0.09842219000000001,0.0194677,0.06854312999999999,0.6494161000000001,0.6498344,-10.06068,0,0,44.86441,1,1,8008,4004
293597,118647023,0,-0.06493713,0.005910701,0.04564705,0.3256896,0.8426325,-10.04735,0,0,44.86419,1,1,8008,4004
293601,118655565,0,-0.02788308,-0.03581321,0.04068685,0.3586421,0.8717039,-10.01732,0,0,44.86363,1,1,8008,4004
293636,118658277,0,-0.052968,0.1734429,0.08710764,-0.07251079000000001,0.8432146,-9.777818,0,0,44.86351,1,1,8008,4004
293639,118660751,0,-0.09641155999999999,0.1476918,0.09356776,0.1942043,0.7436783,-9.801193,0,0,44.86344,1,1,8008,4004
293642,118667301,0,-0.04590277,0.01071076,0.03574836,-0.1876936,0.7773998,-10.01831,0,0,44.86319,1,1,8008,4004
293677,118670326,0,-0.1091168,0.07430074,0.1042781,0.1429852,0.7419697,-9.969645999999999,0,0,44.86309,1,1,8008,4004
293681,118672429,0,-0.09606629,0.04049741,0.08559827,0.3406495,0.7383806000000001,-10.01557,0,0,44.86304,1,1,8008,4004
293684,118675497,0,-0.05346652,0.02313297,0.06914591,0.09267139000000001,0.8749208000000001,-10.10838,0,0,44.863,1,1,8008,4004
293687,118681120,0,-0.01624453,0.01263787,0.07261247,0.7412076,0.8245754,-10.00796,0,0,44.86275,1,1,8008,4004
293723,118683853,0,-0.1121613,-0.07320596,0.03338968,0.7950379,0.7074038,-10.0404,0,0,44.86268,1,1,8008,4004
293726,118686743,0,-0.1105061,0.05815424,0.03676817,0.3614655,0.8892171,-9.913395,0,0,44.86261,1,1,8008,4004
293729,118688987,0,-0.0437254,0.198255,0.09301439,0.3509154,0.9618843,-9.874888,0,0,44.86258,1,1,8008,4004
293732,118691063,0,0.08291403,-0.01307553,0.09303334000000001,0.9332889,0.7991024,-9.932067,0,0,44.86257,1,1,8008,4004
293768,118693721,0,0.02404747,-0.1028336,0.05899898,0.8710239,0.6189854,-10.02788,0,0,44.86259,1,1,8008,4004
293771,118696336,0,-0.1334794,0.1215666,0.05923994,0.0113146,0.556553,-9.996985,0,0,44.86264,1,1,8008,4004
293774,118699276,0,-0.15203,0.2636834,0.0915033,-0.06704233,0.6318501,-9.875875000000001,0,0,44.86273,1,1,8008,4004
