LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
386395,141255520,1,-28.64,56.27,158.6,-1.244642,-0.01935716,0.1848549,-0.2335755,-1.916931,1.176191,-0.5685055,0,0.38,0.19,89.73999999999999
386443,141269345,1,-29.02,56.12,158.29,-1.2266,-0.005803436,0.1909463,-0.2183906,-1.928112,1.177519,-0.5729579,0,0.38,0.19,89.73999999999999
386484,141280351,1,-29.31,55.99,158.04,-1.215088,0.0058256,0.1943521,-0.2200214,-1.935746,1.178949,-0.5776003,0,0.38,0.19,89.73999999999999
386528,141290414,1,-29.54,55.85,157.79,-1.206885,0.01691056,0.1966586,-0.2211501,-1.94222,1.180426,-0.5825901999999999,0,0.38,0.19,89.73999999999999
386572,141301304,1,-29.75,55.66,157.54,-1.201949,0.02849679,0.2044917,-0.2304665,-1.955463,1.180672,-0.5803877,0,0.38,0.19,89.73999999999999
386616,141311374,1,-29.91,55.48,157.32,-1.197815,0.04053506,0.2098562,-0.2373641,-1.962095,1.18233,-0.5849867,0,0.38,0.19,89.73999999999999
386660,141321313,1,-30.05,55.28,157.11,-1.194368,0.05406209,0.2216939,-0.2347765,-1.968963,1.184049,-0.589195,0,0.38,0.19,89.73999999999999
386705,141331996,1,-30.18,55.09,156.91,-1.195349,0.06755658,0.2415543,-0.217334,-1.980899,1.184659,-0.5868819,0,0.38,0.19,89.73999999999999
386749,141342559,1,-30.3,54.89,156.68,-1.197645,0.08463206,0.2645712,-0.1868005,-1.989067,1.18672,-0.590326,0,0.38,0.19,89.73999999999999
386794,141352390,1,-30.43,54.74,156.49,-1.198034,0.09957973000000001,0.286086,-0.1623141,-1.996316,1.188796,-0.5934988,0,0.38,0.19,89.73999999999999
386842,141362330,1,-30.56,54.62,156.29,-1.19966,0.1127637,0.3120687,-0.1317396,-2.003937,1.190979,-0.5961406,0,0.38,0.19,89.73999999999999
386886,141373190,1,-30.69,54.53,156.09,-1.204085,0.1238411,0.3380774,-0.1101617,-2.015811,1.192148,-0.5929273,0,0.38,0.19,89.73999999999999
386932,141383407,1,-30.84,54.47,155.87,-1.207335,0.1384017,0.3618197,-0.08609594,-2.024821,1.194658,-0.5944948,0,0.38,0.19,89.73999999999999
386976,141393910,1,-30.96,54.43,155.68,-1.211333,0.1505263,0.3843929,-0.06081413,-2.032731,1.197101,-0.5959758000000001,0,0.38,0.19,89.73999999999999
387020,141405000,1,-31.08,54.4,155.49,-1.215847,0.1607995,0.4093872,-0.03529847,-2.04219,1.199763,-0.5965406,0,0.38,0.19,89.73999999999999
387064,141416021,1,-31.22,54.39,155.26,-1.221495,0.1670842,0.4329517,-0.01041187,-2.053149,1.202637,-0.5965193,0,0.38,0.19,89.73999999999999
387108,141426669,1,-31.34,54.39,155.06,-1.226653,0.170536,0.4496194,0.01195135,-2.061958,1.205195,-0.5968959,0,0.38,0.19,89.73999999999999
387153,141438020,1,-31.46,54.41,154.82,-1.234744,0.1712881,0.4680811,0.03608913,-2.075424,1.207062,-0.5918766,0,0.38,0.19,89.73999999999999
387197,141448111,1,-31.58,54.43,154.55,-1.243423,0.172598,0.4839101,0.07894139999999999,-2.085594,1.209802,-0.5913978,0,0.37,0.19,89.73999999999999
387243,141459119,1,-31.68,54.46,154.3,-1.252838,0.1736593,0.4965873,0.1051194,-2.098161,1.211547,-0.586454,0,0.37,0.19,89.73999999999999
387285,141470902,1,-31.78,54.5,154,-1.261939,0.174525,0.5047924,0.1319731,-2.10517,1.215151,-0.5875777,0,0.37,0.19,89.73999999999999
387329,141480902,1,-31.85,54.54,153.76,-1.267514,0.1747402,0.5084946,0.1426104,-2.110084,1.218328,-0.5893273,0,0.37,0.19,89.73999999999999
387373,141490947,1,-31.91,54.6,153.48,-1.274763,0.1760976,0.5110862,0.1442412,-2.115566,1.221459,-0.5906602,0,0.37,0.19,89.73999999999999
387417,141501415,1,-31.97,54.68,153.2,-1.28387,0.1774107,0.5109217,0.132311,-2.122788,1.224708,-0.5911368,0,0.37,0.19,89.73999999999999
387461,141511968,1,-32.02,54.77,152.94,-1.299739,0.1776056,0.5111169,0.1147123,-2.135629,1.226474,-0.586053,0,0.37,0.19,89.73999999999999
387505,141521973,1,-32.07,54.86,152.69,-1.313437,0.1759291,0.5051355,0.09728736,-2.142015,1.229475,-0.5868516,0,0.37,0.19,89.73999999999999
387549,141531988,1,-32.13,54.98,152.4,-1.32892,0.1764514,0.4990923,0.09138855,-2.155272,1.231241,-0.5818159000000001,0,0.37,0.19,89.73999999999999
387594,141542496,1,-32.19,55.09,152.12,-1.339445,0.1780386,0.4854337,0.08477782,-2.163486,1.234406,-0.582861,0,0.36,0.18,89.73999999999999
387638,141552417,1,-32.21,55.19,151.89,-1.348707,0.1776236,0.4690084,0.06362651,-2.17082,1.237335,-0.5842093,0,0.36,0.19,89.73999999999999
387682,141562434,1,-32.2,55.28,151.69,-1.355406,0.1782549,0.4482688,0.0452511,-2.178406,1.240199,-0.5855247,0,0.36,0.19,89.73999999999999
387730,141573068,1,-32.16,55.38,151.49,-1.357396,0.1799728,0.4315161,0.02275301,-2.186454,1.243032,-0.5866909,0,0.36,0.19,89.73999999999999
387774,141583597,1,-32.11,55.48,151.33,-1.363583,0.1806875,0.4175635,-0.003747609,-2.201356,1.245006,-0.5820415,0,0.36,0.19,89.73999999999999
387818,141593571,1,-32.05,55.62,151.19,-1.367766,0.184433,0.4004056,-0.02473654,-2.209944,1.247853,-0.5832102,0,0.36,0.19,89.73999999999999
387862,141604309,1,-32.01,55.75,151.09,-1.36913,0.1859274,0.3830456,-0.04824935,-2.218335,1.250604,-0.5844123,0,0.37,0.19,89.73999999999999
387906,141615155,1,-31.92,55.94,151.01,-1.37561,0.1875503,0.36342,-0.06822307,-2.230112,1.253743,-0.5847054,0,0.37,0.19,89.73999999999999
387950,141626125,1,-31.79,56.15,151,-1.378343,0.1892508,0.3413836,-0.08977999,-2.239269,1.256454,-0.5860711,0,0.37,0.19,89.73999999999999
387994,141637008,1,-31.65,56.32,151.03,-1.382019,0.1873588,0.3137678,-0.1139239,-2.250144,1.259324,-0.5871181,0,0.37,0.19,89.73999999999999
388038,141648011,1,-31.41,56.54,151.13,-1.385481,0.1836731,0.2882496,-0.1323878,-2.26115,1.262095,-0.5882537,0,0.37,0.19,89.73999999999999
388082,141659077,1,-31.16,56.76,151.27,-1.391128,0.1776295,0.2606486,-0.1559622,-2.276431,1.264088,-0.5852304,0,0.37,0.19,89.73999999999999
388125,141670103,1,-30.85,56.98,151.45,-1.395169,0.1696334,0.2280865,-0.1781413,-2.287807,1.266711,-0.5867831,0,0.37,0.19,89.73999999999999
388170,141680913,1,-30.48,57.18,151.69,-1.397583,0.156534,0.1907156,-0.1998495,-2.295701,1.269234,-0.5901073,0,0.36,0.19,89.73999999999999
388215,141691373,1,-30.01,57.35,151.99,-1.399327,0.1448536,0.1516343,-0.2333141,-2.30384,1.271555,-0.5935866,0,0.36,0.19,89.73999999999999
388259,141701247,1,-29.55,57.46,152.31,-1.397644,0.1368611,0.1183638,-0.2606083,-2.31087,1.27358,-0.5973384,0,0.36,0.19,89.73999999999999
388303,141712106,1,-28.91,57.56,152.75,-1.396784,0.1280631,0.08954825,-0.292046,-2.324956,1.274914,-0.5962936,0,0.36,0.19,89.73999999999999
388347,141723116,1,-28.14,57.65,153.29,-1.393518,0.1152247,0.06376138000000001,-0.3144363,-2.335093,1.276961,-0.6002659,0,0.36,0.19,89.73999999999999
388391,141734264,1,-27.46,57.73,153.77,-1.389136,0.1054098,0.0489048,-0.3199776,-2.344078,1.278742,-0.6045701999999999,0,0.36,0.19,89.73999999999999
388435,141745138,1,-26.64,57.84,154.37,-1.388396,0.09158622,0.04328609,-0.3174067,-2.359367,1.27983,-0.6040674,0,0.36,0.19,89.73999999999999
388479,141756123,1,-26.01,57.94,154.82,-1.3822,0.07542884,0.04015128,-0.3120517,-2.367058,1.281208,-0.6083952,0,0.36,0.18,89.73999999999999
388525,141767074,1,-25.18,58.11,155.4,-1.376525,0.0579949,0.04153707,-0.3008873,-2.377889,1.282516,-0.612417,0,0.36,0.18,89.73999999999999
388570,141778067,1,-24.56,58.26,155.82,-1.368863,0.04467904,0.04375234,-0.2960757,-2.38612,1.283493,-0.6162469,0,0.36,0.19,89.73999999999999
388622,141791889,1,-23.81,58.48,156.32,-1.358637,0.02590936,0.04973163,-0.2845393,-2.399922,1.284418,-0.619651,0,0.36,0.19,89.73999999999999
388666,141802215,1,-23.2,58.65,156.72,-1.350492,0.010987,0.05389763,-0.2715253,-2.413526,1.284608,-0.6191319,0,0.36,0.19,89.73999999999999
388710,141812690,1,-22.65,58.8,157.07,-1.338889,-0.003685092,0.058558,-0.2548397,-2.423188,1.285061,-0.6224424,0,0.36,0.18,89.73999999999999
388754,141822690,1,-22.05,58.95,157.45,-1.328374,-0.01555684,0.06553829,-0.2391772,-2.431785,1.285346,-0.6255248,0,0.36,0.18,89.73999999999999
388798,141833098,1,-21.55,59.05,157.77,-1.318727,-0.02506383,0.07449914000000001,-0.220897,-2.440391,1.285493,-0.6283396,0,0.36,0.18,89.73999999999999
388842,141843432,1,-20.89,59.16,158.22,-1.309402,-0.0340545,0.08842170000000001,-0.1985878,-2.454897,1.285165,-0.627441,0,0.36,0.18,89.73999999999999
388888,141853981,1,-20.33,59.22,158.62,-1.301788,-0.04012264,0.1008991,-0.1776251,-2.463569,1.285122,-0.630349,0,0.36,0.18,89.73999999999999
388929,141869124,1,-19.48,59.29,159.26,-1.290629,-0.04779003,0.1277092,-0.150222,-2.47671,1.284197,-0.6346682,0,0.35,0.18,89.73999999999999
388973,141879328,1,-18.93,59.32,159.71,-1.284699,-0.05251878,0.1462082,-0.1410146,-2.481179,1.283514,-0.6392502,0,0.36,0.18,89.73999999999999
389018,141890164,1,-18.36,59.35,160.2,-1.277534,-0.05666365,0.1721553,-0.1318159,-2.488457,1.282677,-0.6429988,0,0.36,0.18,89.73999999999999
389066,141900983,1,-17.73,59.4,160.77,-1.269625,-0.058673,0.1992734,-0.1132927,-2.496034,1.281796,-0.6462076,0,0.36,0.18,89.73999999999999
389110,141910958,1,-17.26,59.44,161.24,-1.264475,-0.05897197,0.2244966,-0.10065,-2.502499,1.280954,-0.649071,0,0.36,0.18,89.73999999999999
389154,141921004,1,-16.71,59.49,161.82,-1.259035,-0.06026613,0.2473262,-0.08895011999999999,-2.509348,1.280094,-0.6514102000000001,0,0.36,0.18,89.73999999999999
389198,141931379,1,-16.18,59.55,162.43,-1.257029,-0.06445371,0.2720495,-0.07794745,-2.517616,1.279142,-0.653016,0,0.36,0.18,89.73999999999999
389242,141942101,1,-15.69,59.59,163.02,-1.257186,-0.06667762000000001,0.2959595,-0.06763183,-2.530201,1.278485,-0.6501719,0,0.36,0.18,89.73999999999999
389287,141953164,1,-15.12,59.63,163.75,-1.255052,-0.06904849,0.3238002,-0.04622526,-2.540042,1.277391,-0.6510793,0,0.36,0.18,89.73999999999999
389331,141963978,1,-14.69,59.65,164.32,-1.253673,-0.07302879,0.3468268,-0.02873507,-2.54747,1.2764,-0.6521404,0,0.36,0.18,89.73999999999999
389375,141973956,1,-14.19,59.67,165.02,-1.253701,-0.07725095999999999,0.3687669,-0.01006113,-2.555295,1.275355,-0.6526968,0,0.36,0.19,89.73999999999999
389420,141983931,1,-13.75,59.68,165.66,-1.254093,-0.08009398,0.3886849,0.01526838,-2.563306,1.27428,-0.6528658000000001,0,0.36,0.18,89.73999999999999
389467,141994368,1,-13.31,59.67,166.35,-1.255083,-0.0843983,0.4082628,0.03820809,-2.572839,1.273072,-0.6522123,0,0.36,0.19,89.73999999999999
389515,142005046,1,-12.96,59.64,166.94,-1.259543,-0.09047305999999999,0.4284967,0.05958462,-2.585432,1.272198,-0.6480195,0,0.36,0.19,89.73999999999999
389559,142016017,1,-12.52,59.59,167.66,-1.26686,-0.09684188000000001,0.4438377,0.082983,-2.595215,1.270863,-0.6467905,0,0.36,0.19,89.73999999999999
389603,142026339,1,-12.12,59.5,168.35,-1.271293,-0.1025843,0.4550687,0.1007508,-2.605334,1.269453,-0.6451938,0,0.36,0.19,89.73999999999999
389650,142039929,1,-11.69,59.37,169.16,-1.278444,-0.1099015,0.4683296,0.1259401,-2.618261,1.267767,-0.6423689,0,0.36,0.19,89.73999999999999
389694,142050348,1,-11.37,59.23,169.82,-1.285903,-0.1173543,0.4786805,0.1443051,-2.629031,1.266196,-0.6407381,0,0.36,0.19,89.73999999999999
389738,142060705,1,-11.12,59.07,170.4,-1.292145,-0.1238796,0.4849021,0.1593045,-2.638597,1.264684,-0.6393758,0,0.36,0.19,89.73999999999999
389781,142071315,1,-10.87,58.88,171.03,-1.299348,-0.1315471,0.4904486,0.173694,-2.645421,1.263422,-0.638948,0,0.36,0.19,89.73999999999999
389822,142082385,1,-10.68,58.69,171.58,-1.305417,-0.1370934,0.49847,0.1885694,-2.652604,1.262071,-0.6382198,0,0.36,0.19,89.73999999999999
389867,142092956,1,-10.5,58.46,172.18,-1.31025,-0.1422751,0.5025237,0.1917825,-2.659013,1.260766,-0.6376265,0,0.36,0.19,89.73999999999999
389911,142103418,1,-10.34,58.2,172.77,-1.315072,-0.1463051,0.5004944,0.1842226,-2.667132,1.259249,-0.6362725,0,0.36,0.19,89.73999999999999
389959,142114020,1,-10.22,57.93,173.31,-1.324805,-0.152143,0.4969798,0.1726319,-2.680299,1.257759,-0.6312994,0,0.36,0.19,89.73999999999999
390003,142124039,1,-10.11,57.65,173.8,-1.328538,-0.1572022,0.4921723,0.1649711,-2.687369,1.256286,-0.6303892,0,0.36,0.19,89.73999999999999
390047,142134123,1,-10.01,57.24,174.41,-1.332426,-0.1624821,0.4900985,0.1700068,-2.702063,1.254527,-0.6249629,0,0.36,0.19,89.73999999999999
390092,142145094,1,-9.94,56.84,174.98,-1.33318,-0.1680161,0.487038,0.175881,-2.710757,1.252772,-0.6234958,0,0.36,0.19,89.73999999999999
390136,142156047,1,-9.92,56.46,175.46,-1.333623,-0.1717933,0.4868847,0.1785163,-2.719738,1.250955,-0.6225331,0,0.36,0.19,89.73999999999999
390180,142167131,1,-9.92,56.03,175.98,-1.334386,-0.1737011,0.486654,0.1771474,-2.727818,1.249238,-0.62177,0,0.36,0.19,89.73999999999999
390224,142177913,1,-9.949999999999999,55.6,176.48,-1.334452,-0.1756021,0.4833528,0.1708238,-2.737432,1.24733,-0.6203341,0,0.36,0.19,89.73999999999999
390268,142187586,1,-9.99,55.2,176.95,-1.333557,-0.1771076,0.476539,0.1626785,-2.746215,1.245534,-0.6191423,0,0.36,0.19,89.73999999999999
390312,142197648,1,-10.03,54.85,177.36,-1.33275,-0.1792282,0.4706556,0.1591078,-2.754698,1.243776,-0.6180083,0,0.36,0.19,89.73999999999999
390356,142207578,1,-10.08,54.43,177.87,-1.329802,-0.179148,0.4642147,0.1562092,-2.763749,1.241952,-0.6166222,0,0.36,0.19,89.73999999999999
390405,142218319,1,-10.12,54.01,178.4,-1.327161,-0.1775513,0.4578428,0.1511493,-2.778342,1.23999,-0.6115602,0,0.36,0.19,89.73999999999999
390449,142229076,1,-10.17,53.63,178.89,-1.3219,-0.1780679,0.4496075,0.1488345,-2.787519,1.238167,-0.6101546,0,0.36,0.19,89.73999999999999
390493,142240007,1,-10.25,53.21,179.4,-1.312636,-0.1845508,0.4380326,0.1432943,-2.798023,1.236131,-0.6082718,0,0.36,0.19,89.73999999999999
390537,142251037,1,-10.31,52.82,179.87,-1.300854,-0.1917623,0.4225034,0.1332708,-2.808659,1.233998,-0.6066329,0,0.36,0.19,89.73999999999999
390585,142265231,1,-10.37,52.22,180.56,-1.294041,-0.201275,0.4030587,0.1328467,-2.827086,1.231209,-0.6007703,0,0.36,0.19,89.73999999999999
390626,142276057,1,-10.38,51.72,181.1,-1.282718,-0.2086784,0.3837023,0.1220471,-2.836052,1.229121,-0.6016371,0,0.36,0.19,89.73999999999999
390670,142286231,1,-10.33,51.27,181.59,-1.271667,-0.2117697,0.3680729,0.1091289,-2.841501,1.227554,-0.6035374999999999,0,0.36,0.19,89.73999999999999
390714,142296537,1,-10.24,50.8,182.1,-1.258086,-0.2111377,0.3533571,0.09178128000000001,-2.849674,1.225531,-0.6045913000000001,0,0.36,0.19,89.73999999999999
390758,142306813,1,-10.12,50.31,182.64,-1.242386,-0.2092789,0.3437178,0.076706,-2.85676,1.223697,-0.6058601,0,0.36,0.19,89.73999999999999
390810,142320003,1,-9.92,49.66,183.39,-1.219847,-0.2078816,0.3362208,0.0521213,-2.867828,1.221197,-0.6058886,0,0.36,0.19,89.73999999999999
390854,142330346,1,-9.75,49.19,183.98,-1.202358,-0.2058111,0.3389745,0.04358312,-2.879758,1.21916,-0.6025665,0,0.36,0.19,89.73999999999999
390898,142340461,1,-9.56,48.72,184.59,-1.180094,-0.2032133,0.3431799,0.0397378,-2.887895,1.217146,-0.6031474,0,0.36,0.19,89.73999999999999
390942,142350506,1,-9.359999999999999,48.22,185.25,-1.160852,-0.1996352,0.3499087,0.03834845,-2.894995,1.21533,-0.6037437,0,0.36,0.19,89.73999999999999
390989,142363910,1,-9.109999999999999,47.66,186.05,-1.140106,-0.1979427,0.354068,0.03626755,-2.905564,1.212938,-0.6030275,0,0.36,0.19,89.73999999999999
391033,142374093,1,-8.93,47.26,186.61,-1.125067,-0.1984811,0.3571333,0.03240132,-2.912682,1.211135,-0.6035931,0,0.36,0.19,89.73999999999999
391077,142384655,1,-8.68,46.77,187.3,-1.106841,-0.2003173,0.360205,0.03129825,-2.921062,1.209082,-0.603538,0,0.36,0.19,89.73999999999999
391121,142395433,1,-8.43,46.31,187.94,-1.091356,-0.1996959,0.3616543,0.02894896,-2.929433,1.207008,-0.603256,0,0.36,0.19,89.73999999999999
391165,142405654,1,-8.220000000000001,45.93,188.46,-1.078273,-0.199005,0.3638639,0.0324325,-2.936725,1.205136,-0.6031408,0,0.36,0.19,89.73999999999999
391210,142416011,1,-8,45.47,189.07,-1.066679,-0.1986037,0.3693797,0.04101223,-2.944201,1.20323,-0.6027613000000001,0,0.36,0.19,89.73999999999999
391258,142426349,1,-7.79,45.06,189.61,-1.060504,-0.1976546,0.374698,0.04748444,-2.955823,1.201063,-0.5986915,0,0.36,0.19,89.73999999999999
391302,142436335,1,-7.59,44.6,190.21,-1.057736,-0.1965625,0.3791068,0.060684,-2.96328,1.199174,-0.5980851,0,0.36,0.19,89.73999999999999
391348,142447165,1,-7.39,44.15,190.8,-1.054176,-0.1975254,0.3844658,0.076469,-2.97083,1.197276,-0.5972813,0,0.36,0.19,89.73999999999999
391392,142457976,1,-7.21,43.75,191.33,-1.058475,-0.1994286,0.3932879,0.09582350000000001,-2.98244,1.195092,-0.5930057,0,0.36,0.19,89.73999999999999
391438,142472033,1,-6.97,43.24,192.07,-1.063376,-0.1983657,0.4052554,0.1260017,-2.994356,1.192381,-0.5903295,0,0.36,0.19,89.73999999999999
391479,142483391,1,-6.76,42.81,192.76,-1.06691,-0.1985805,0.4155884,0.1409717,-3.002776,1.189965,-0.5909379,0,0.36,0.19,89.73999999999999
391523,142493378,1,-6.58,42.43,193.42,-1.073694,-0.1994722,0.421944,0.1426711,-3.009459,1.187913,-0.5919623000000001,0,0.36,0.19,89.73999999999999
391567,142504034,1,-6.44,42.1,194.05,-1.082529,-0.20381,0.4283049,0.1497826,-3.020176,1.185911,-0.5877382,0,0.36,0.19,89.73999999999999
391611,142514651,1,-6.28,41.75,194.75,-1.089365,-0.213938,0.4349235,0.1568525,-3.028131,1.183571,-0.5881063,0,0.35,0.18,89.73999999999999
391655,142524672,1,-6.16,41.47,195.33,-1.094116,-0.2197838,0.4414617,0.1587619,-3.035233,1.18135,-0.5885949,0,0.35,0.18,89.73999999999999
391704,142535077,1,-6,41.09,196.12,-1.099793,-0.2261033,0.4471701,0.1577942,-3.043799,1.17882,-0.5882887999999999,0,0.35,0.18,89.73999999999999
391748,142545092,1,-5.88,40.81,196.72,-1.104628,-0.2344262,0.4522583,0.1589222,-3.051424,1.176445,-0.5881923,0,0.35,0.18,89.73999999999999
391792,142555876,1,-5.71,40.47,197.46,-1.102996,-0.2399944,0.4664066,0.1643955,-3.059391,1.173963,-0.5877288000000001,0,0.36,0.18,89.73999999999999
391836,142566561,1,-5.53,40.17,198.2,-1.099413,-0.2440601,0.4850017,0.1718749,-3.068574,1.171194,-0.5864271,0,0.36,0.19,89.73999999999999
391880,142577234,1,-5.39,39.96,198.89,-1.100151,-0.2471259,0.4948832,0.1704448,-3.0796,1.168742,-0.5815172,0,0.36,0.19,89.73999999999999
391924,142587986,1,-5.25,39.73,199.63,-1.099656,-0.2618468,0.5043572,0.1786015,-3.088906,1.165854,-0.5800882000000001,0,0.35,0.19,89.73999999999999
391968,142598050,1,-5.12,39.55,200.3,-1.095514,-0.2764448,0.5166645,0.1912572,-3.098329,1.162811,-0.5783424,0,0.35,0.19,89.73999999999999
392012,142608078,1,-4.95,39.36,201.02,-1.090654,-0.2875951,0.5217609,0.1997153,-3.106879,1.159865,-0.5767757999999999,0,0.35,0.19,89.73999999999999
392056,142618943,1,-4.8,39.19,201.6,-1.090377,-0.2961644,0.5253595,0.2019254,-3.117715,1.156986,-0.5715692,0,0.35,0.19,89.73999999999999
392101,142629045,1,-4.6,38.98,202.29,-1.086334,-0.3068495,0.5280288,0.2075678,-3.126355,1.153823,-0.5697825,0,0.35,0.19,89.73999999999999
392149,142639104,1,-4.38,38.78,202.93,-1.078964,-0.3163264,0.5349756,0.2197701,-3.136065,1.150252,-0.5672762,0,0.35,0.19,89.73999999999999
392193,142649149,1,-4.12,38.57,203.63,-1.07462,-0.3215923,0.536711,0.2276544,-3.143791,1.147206,-0.5655696,0,0.36,0.19,89.73999999999999
392239,142662267,1,-3.84,38.31,204.44,-1.067326,-0.3312263,0.5375599,0.234227,-3.153754,1.141868,-0.5632994,0,0.35,0.18,89.73999999999999
392280,142673059,1,-3.62,38.1,205.03,-1.055114,-0.3382436,0.5362556000000001,0.2304296,-3.159577,1.137785,-0.5629198,0,0.35,0.18,89.73999999999999
392324,142683178,1,-3.36,37.86,205.73,-1.045808,-0.3410871,0.5370347,0.2241041,-3.170347,1.134298,-0.5574190999999999,0,0.35,0.18,89.73999999999999
392368,142693248,1,-3.09,37.6,206.44,-1.033591,-0.3434904,0.5311714,0.2120679,-3.177212,1.129813,-0.5565793999999999,0,0.35,0.18,89.73999999999999
392412,142703362,1,-2.83,37.34,207.09,-1.024322,-0.3454414,0.5275574,0.2142823,-3.183026,1.125702,-0.5561796,0,0.35,0.18,89.73999999999999
392456,142714111,1,-2.58,37.08,207.7,-1.015163,-0.3436499,0.5270011,0.2085929,-3.193125,1.122288,-0.5509641,0,0.35,0.18,89.73999999999999
392500,142724959,1,-2.27,36.74,208.51,-1.002774,-0.3397235,0.5213946,0.2013526,-3.200106,1.117817,-0.5497921,0,0.35,0.18,89.73999999999999
392548,142735547,1,-2,36.41,209.29,-0.9913887,-0.3387282,0.517814,0.1924262,-3.207177,1.113394,-0.5484395,0,0.35,0.18,89.73999999999999
392592,142746455,1,-1.75,36.08,210.09,-0.9780145,-0.3403786,0.5142201,0.1855944,-3.214321,1.108986,-0.5469047,0,0.35,0.18,89.73999999999999
392639,142756250,1,-1.52,35.78,210.83,-0.9635324,-0.3423853,0.5109757,0.1861782,-3.22053,1.104908,-0.5457227,0,0.35,0.18,89.73999999999999
392683,142767110,1,-1.28,35.44,211.64,-0.9480761,-0.3461083,0.505221,0.1805208,-3.227731,1.100471,-0.5438701,0,0.35,0.18,89.73999999999999
392727,142777869,1,-1.08,35.12,212.38,-0.9311655,-0.3458202,0.500537,0.1729683,-3.237127,1.09701,-0.5388489,0,0.35,0.18,89.73999999999999
392771,142788296,1,-0.85,34.76,213.2,-0.9088697,-0.3424163,0.4930289,0.1680835,-3.24413,1.092579,-0.5367537999999999,0,0.35,0.18,89.73999999999999
392815,142798330,1,-0.65,34.46,213.9,-0.8891107,-0.3379088,0.4840807,0.1644762,-3.250177,1.088554,-0.5350718,0,0.35,0.18,89.73999999999999
392859,142809063,1,-0.4,34.09,214.83,-0.8630375,-0.3298899,0.4733579,0.159192,-3.257046,1.084264,-0.5328310000000001,0,0.35,0.18,89.73999999999999
392903,142820023,1,-0.22,33.81,215.55,-0.8330794,-0.3194934,0.4646417,0.1588434,-3.262897,1.080424,-0.5310192,0,0.35,0.18,89.73999999999999
392947,142830107,1,0,33.44,216.52,-0.7956051,-0.3082215,0.4536328,0.1586163,-3.269451,1.076369,-0.5286397,0,0.35,0.18,89.73999999999999
392996,142840639,1,0.18,33.15,217.25,-0.7625087,-0.3029296,0.4393818,0.1518556,-3.277208,1.073324,-0.5241929,0,0.35,0.18,89.73999999999999
393041,142851114,1,0.41,32.78,218.12,-0.7320213,-0.3017969,0.424594,0.1478112,-3.282402,1.069701,-0.522415,0,0.35,0.18,89.73999999999999
393085,142861081,1,0.61,32.46,218.84,-0.7037058,-0.3011337,0.4079818,0.142295,-3.287387,1.066125,-0.5206814,0,0.35,0.18,89.73999999999999
393128,142874578,1,0.93,31.92,219.99,-0.6650322,-0.3011563,0.3891442,0.1323341,-3.294323,1.06102,-0.5206358,0,0.35,0.18,89.73999999999999
