LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
423345,1746473986,1,-1.82,0.49,7.92,0.1817472,0.04370665,0.1594832,0.1412822,10.26714,0.8939162,-0.4421992,-0.58,6.5,1.34,86.58
423390,1746484272,1,-1.75,0.51,7.89,0.1833194,0.03361319,0.1501059,0.130601,10.2695,0.8938416,-0.4406707,-0.58,6.5,1.34,86.58
423429,1746497279,1,-1.67,0.53,7.87,0.1928336,0.05259325,0.1670322,0.1463614,10.27208,0.8938417,-0.4388847,-0.58,6.52,1.35,86.58
423473,1746508251,1,-1.55,0.53,7.85,0.1769087,0.03244603,0.1519948,0.1304035,10.27432,0.8937661,-0.4375035,-0.59,6.53,1.35,86.58
423518,1746518603,1,-1.42,0.54,7.81,0.1871457,0.03820961,0.1528789,0.1302951,10.2766,0.893726,-0.4360399,-0.59,6.52,1.35,86.58
423562,1746529227,1,-1.4,0.53,7.8,0.1970464,0.0579632,0.1606044,0.1372077,10.27845,0.8941678,-0.4344519,-0.59,6.52,1.35,86.58
423608,1746539220,1,-1.35,0.54,7.78,0.1880274,0.05137825,0.1618342,0.1379994,10.2806,0.894129,-0.4331919,-0.58,6.47,1.34,86.58
423656,1746550236,1,-1.19,0.55,7.73,0.1835406,0.04454516,0.1478007,0.1232474,10.28296,0.8942121,-0.4316944,-0.58,6.49,1.34,86.58
423703,1746561282,1,-1.16,0.51,7.72,0.1980413,0.06062254,0.1607128,0.1359263,10.28504,0.8947524,-0.4299549,-0.58,6.49,1.34,86.58
423748,1746576387,1,-1.1,0.5,7.7,0.1986151,0.0542866,0.1657155,0.1407101,10.28833,0.8946448,-0.4281322,-0.57,6.37,1.32,86.58
423793,1746586599,1,-1.01,0.48,7.67,0.1941475,0.04573279,0.1745399,0.1479596,10.29089,0.894398,-0.426831,-0.57,6.38,1.32,86.58
423834,1746598175,1,-0.91,0.47,7.64,0.1868877,0.02867788,0.1675756,0.1396062,10.29299,0.8948544,-0.4249938,-0.57,6.38,1.32,86.58
423879,1746608976,1,-0.92,0.48,7.65,0.1995556,0.05240133,0.1787886,0.1492764,10.29552,0.8945649,-0.4235866,-0.57,6.33,1.31,86.58
423924,1746619253,1,-0.91,0.45,7.63,0.1885804,0.05400721,0.1797283,0.1484374,10.29786,0.894303,-0.4224194,-0.57,6.33,1.31,86.58
423966,1746631207,1,-0.78,0.47,7.6,0.1794521,0.04157259,0.1703473,0.1368637,10.30054,0.8942275,-0.4208539,-0.57,6.32,1.31,86.58
424010,1746641699,1,-0.74,0.45,7.59,0.194214,0.06712543,0.1718787,0.1360387,10.30298,0.8941581,-0.4194658,-0.57,6.35,1.31,86.58
424056,1746652299,1,-0.7,0.45,7.58,0.1874209,0.06782114,0.1761536,0.1381544,10.30525,0.8941144,-0.4182276,-0.57,6.37,1.32,86.58
424104,1746663366,1,-0.63,0.46,7.55,0.1860659,0.05067058,0.1636777,0.1236647,10.30731,0.8947709,-0.4163616,-0.57,6.37,1.32,86.58
424149,1746673881,1,-0.55,0.47,7.54,0.2031107,0.06947646,0.1686407,0.127521,10.30968,0.8948345,-0.4150257,-0.57,6.33,1.31,86.58
424194,1746684304,1,-0.52,0.43,7.54,0.1752869,0.07070599,0.1676461,0.1257483,10.31207,0.8949771,-0.4136079,-0.57,6.33,1.31,86.58
424238,1746694279,1,-0.48,0.45,7.52,0.1678149,0.06416287,0.1616839,0.1199467,10.31421,0.8950853,-0.412405,-0.57,6.32,1.31,86.58
424280,1746710076,1,-0.34,0.47,7.48,0.172863,0.06312601,0.1684387,0.1264172,10.3172,0.8956209000000001,-0.4104332,-0.57,6.33,1.31,86.58
424326,1746721154,1,-0.24,0.54,7.46,0.1820658,0.06220756,0.1589455,0.1170065,10.31945,0.8958159999999999,-0.4090467,-0.57,6.35,1.31,86.58
424371,1746731392,1,-0.25,0.51,7.45,0.1838925,0.08049518999999999,0.1631571,0.1215127,10.32166,0.895999,-0.4076641,-0.57,6.34,1.31,86.58
424416,1746742394,1,-0.22,0.5,7.42,0.1686577,0.07017661,0.1723561,0.1306814,10.32336,0.8966612,-0.4059974,-0.57,6.34,1.31,86.58
424460,1746752664,1,-0.12,0.55,7.39,0.1579353,0.05227766,0.1573317,0.1159539,10.32548,0.8968846,-0.4045217,-0.57,6.35,1.31,86.58
424508,1746766535,1,-0.13,0.55,7.37,0.1434478,0.05595133,0.1793536,0.1392124,10.32799,0.8972647,-0.4025531,-0.57,6.32,1.31,86.58
424556,1746777365,1,-0.13,0.59,7.35,0.1429636,0.05424806,0.1757896,0.1370523,10.32954,0.8978993,-0.4007664,-0.57,6.32,1.31,86.58
424598,1746787938,1,-0.15,0.65,7.35,0.1679912,0.07890701,0.1837505,0.146883,10.33187,0.8978738000000001,-0.3991671,-0.5600000000000001,6.24,1.29,86.58
424642,1746799200,1,-0.12,0.65,7.32,0.1544667,0.08296220999999999,0.192761,0.1571559,10.33413,0.8979527,-0.3974579,-0.5600000000000001,6.26,1.29,86.58
424687,1746809275,1,-0.12,0.7,7.29,0.1372818,0.07763774,0.1922568,0.158049,10.33557,0.8986982999999999,-0.3955573,-0.5600000000000001,6.26,1.29,86.58
424729,1746820359,1,-0.09,0.75,7.27,0.1558604,0.08874137999999999,0.1927011,0.1601134,10.3379,0.8989058,-0.3935722,-0.5600000000000001,6.22,1.28,86.58
424773,1746830839,1,-0.05,0.77,7.24,0.163984,0.09523558,0.2051356,0.1724207,10.33994,0.8990766,-0.3922247,-0.5600000000000001,6.24,1.29,86.58
424817,1746841335,1,0,0.76,7.21,0.1486328,0.09530327,0.210157,0.1781095,10.34142,0.9000086,-0.3901318,-0.5600000000000001,6.24,1.29,86.58
424860,1746853164,1,-0.02,0.8100000000000001,7.18,0.1415213,0.09451146000000001,0.208061,0.1758566,10.34371,0.9004773,-0.3882905,-0.55,6.17,1.28,86.58
424906,1746863630,1,0.01,0.86,7.16,0.1504899,0.1177578,0.2171835,0.1839254,10.34587,0.9009967,-0.386499,-0.55,6.19,1.28,86.58
424950,1746873911,1,0.08,0.87,7.1,0.1430326,0.1200332,0.2195033,0.1847105,10.34786,0.9015356,-0.3848362,-0.5600000000000001,6.21,1.28,86.58
424999,1746883942,1,0.11,0.9,7.09,0.1343728,0.1117927,0.2297381,0.1937325,10.34981,0.9020859,-0.3831507,-0.5600000000000001,6.22,1.28,86.58
425043,1746893892,1,0.19,0.97,7.06,0.141634,0.1084184,0.2271503,0.1900384,10.35179,0.9026772,-0.3813707,-0.5600000000000001,6.23,1.29,86.58
425088,1746903912,1,0.21,1.02,7.04,0.1524373,0.1236137,0.2217326,0.1837097,10.35378,0.9033365,-0.3795592,-0.5600000000000001,6.24,1.29,86.58
425132,1746915202,1,0.17,1.05,7.03,0.1567522,0.1448764,0.2433077,0.204099,10.35544,0.9047325000000001,-0.3770222,-0.5600000000000001,6.24,1.29,86.58
425177,1746932545,1,0.26,1.13,6.97,0.1461703,0.1387691,0.2479552,0.204214,10.35905,0.9060300999999999,-0.3744127,-0.5600000000000001,6.26,1.29,86.58
425221,1746942955,1,0.25,1.17,6.95,0.1319771,0.1240388,0.2553492,0.20843,10.36093,0.9068383,-0.3727887,-0.5600000000000001,6.27,1.3,86.58
425266,1746953175,1,0.27,1.26,6.91,0.1349427,0.1244596,0.2480742,0.1979695,10.36278,0.9076452,-0.3710424,-0.5600000000000001,6.29,1.3,86.58
425317,1746969771,1,0.24,1.27,6.88,0.141285,0.129445,0.2555763,0.1995881,10.36569,0.9092407,-0.3677299,-0.5600000000000001,6.28,1.3,86.58
425362,1746980463,1,0.18,1.28,6.87,0.1497592,0.1466549,0.26884,0.2098478,10.36711,0.9105896,-0.365021,-0.5600000000000001,6.28,1.3,86.58
425411,1746990733,1,0.19,1.3,6.86,0.1301468,0.1364289,0.2738205,0.2117213,10.36908,0.9114164,-0.363074,-0.5600000000000001,6.26,1.29,86.58
425456,1747001237,1,0.21,1.3,6.81,0.1162726,0.1245851,0.279007,0.2134255,10.37081,0.9121268,-0.361226,-0.5600000000000001,6.28,1.3,86.58
425502,1747011640,1,0.06,1.31,6.81,0.1250574,0.1378329,0.2794074,0.2126308,10.37218,0.9135771,-0.3581708,-0.5600000000000001,6.28,1.3,86.58
425546,1747025982,1,-0.03,1.29,6.79,0.1112709,0.1325144,0.292599,0.2248026,10.37432,0.9148686,-0.3551256,-0.5600000000000001,6.21,1.28,86.58
425591,1747036400,1,-0.04,1.34,6.77,0.1226333,0.1357786,0.2832817,0.2145651,10.376,0.9157825000000001,-0.3527619,-0.55,6.2,1.28,86.58
425632,1747047354,1,-0.19,1.26,6.75,0.1198214,0.1482866,0.3021945,0.2324402,10.37769,0.9167494,-0.3503392,-0.5600000000000001,6.22,1.29,86.58
425677,1747057353,1,-0.28,1.25,6.74,0.1014803,0.1483084,0.3109937,0.2399092,10.37916,0.9176064,-0.3483593,-0.5600000000000001,6.23,1.29,86.58
425722,1747068305,1,-0.29,1.24,6.71,0.08920316,0.142639,0.2987799,0.2272515,10.38015,0.9191115,-0.3452973,-0.5600000000000001,6.23,1.29,86.58
425766,1747078753,1,-0.37,1.2,6.7,0.1011289,0.1565918,0.3042902,0.2325164,10.38161,0.9202515,-0.3429115,-0.55,6.18,1.28,86.58
425815,1747089252,1,-0.43,1.16,6.7,0.09967355999999999,0.1718305,0.3154966,0.24286,10.38289,0.9212898,-0.3407465,-0.55,6.2,1.28,86.58
425859,1747099624,1,-0.42,1.09,6.69,0.08336476,0.1652893,0.3215477,0.2473746,10.38417,0.9225703,-0.3382079,-0.5600000000000001,6.22,1.29,86.58
425905,1747109966,1,-0.39,1.05,6.65,0.06990954000000001,0.1590898,0.315797,0.2408744,10.38534,0.9237782,-0.3358116,-0.5600000000000001,6.23,1.29,86.58
425950,1747119959,1,-0.44,1.02,6.65,0.07032942,0.1686699,0.3173057,0.2419046,10.38613,0.9254906000000001,-0.3326598,-0.5600000000000001,6.23,1.29,86.58
425991,1747131625,1,-0.44,0.99,6.63,0.07902532,0.1904623,0.3332556,0.2580304,10.38738,0.927181,-0.32955,-0.5600000000000001,6.21,1.28,86.58
426032,1747143194,1,-0.41,0.96,6.6,0.06306183,0.1813226,0.3313649,0.2563907,10.38855,0.9287379,-0.3266688,-0.5600000000000001,6.22,1.29,86.58
426078,1747153686,1,-0.39,0.95,6.61,0.0813234,0.1833749,0.3310452,0.255004,10.38973,0.9303181,-0.3241835,-0.5600000000000001,6.25,1.29,86.58
426120,1747165159,1,-0.32,0.92,6.59,0.09807780000000001,0.198053,0.3329491,0.2563311,10.3916,0.9320188,-0.3221323,-0.5600000000000001,6.22,1.29,86.58
426162,1747176585,1,-0.22,0.8100000000000001,6.58,0.07299141000000001,0.1873712,0.3306489,0.2498351,10.39355,0.9340276,-0.3196671,-0.5600000000000001,6.24,1.29,86.58
426206,1747186853,1,-0.16,0.78,6.57,0.07391001,0.1806748,0.3359753,0.2504165,10.39526,0.9356656,-0.3177529,-0.5600000000000001,6.26,1.29,86.58
426255,1747197333,1,-0.15,0.79,6.57,0.08989829000000001,0.1970506,0.3308302,0.2402134,10.39608,0.9376528,-0.3143705,-0.5600000000000001,6.26,1.29,86.58
426300,1747207704,1,-0.14,0.71,6.57,0.08708093,0.2083143,0.3411564,0.2464698,10.39785,0.9395514,-0.3120513,-0.5600000000000001,6.24,1.29,86.58
426344,1747217712,1,-0.11,0.65,6.56,0.07245049000000001,0.2043157,0.3439969,0.2455804,10.39945,0.9412661,-0.3099435,-0.5600000000000001,6.25,1.29,86.58
426389,1747228311,1,-0.13,0.67,6.57,0.0718543,0.1977476,0.3426431,0.2400163,10.40112,0.9432496,-0.3074409,-0.5600000000000001,6.27,1.3,86.58
426430,1747243758,1,-0.17,0.64,6.58,0.07972746999999999,0.2089272,0.3482874,0.2414738,10.40316,0.9461511,-0.3033822,-0.5600000000000001,6.28,1.3,86.58
426475,1747253968,1,-0.14,0.63,6.58,0.07737587999999999,0.2024742,0.3443882,0.235619,10.40472,0.9479943,-0.3012004,-0.5600000000000001,6.29,1.3,86.58
426520,1747264286,1,-0.23,0.63,6.58,0.09247104,0.2196445,0.3600127,0.2499105,10.40631,0.9500503,-0.2984802,-0.5600000000000001,6.29,1.3,86.58
426564,1747275125,1,-0.27,0.61,6.61,0.08283227999999999,0.2197629,0.3651905,0.253969,10.40777,0.9518922,-0.2960286,-0.5600000000000001,6.32,1.31,86.58
426609,1747285822,1,-0.28,0.61,6.61,0.05957666,0.1990469,0.3649482,0.2532714,10.40856,0.9542018,-0.2920193,-0.5600000000000001,6.32,1.31,86.58
426653,1747296564,1,-0.34,0.6,6.62,0.05711657,0.195995,0.3606071,0.2507385,10.40991,0.9560511,-0.2894819,-0.5600000000000001,6.27,1.3,86.58
426702,1747306757,1,-0.47,0.58,6.65,0.06976502,0.2167733,0.3766156,0.2690737,10.41128,0.958136,-0.2864391,-0.5600000000000001,6.28,1.3,86.58
426746,1747317293,1,-0.43,0.61,6.67,0.05622156,0.2141158,0.3764343,0.2707033,10.41249,0.9600708,-0.2837281,-0.5600000000000001,6.3,1.3,86.58
426792,1747327566,1,-0.45,0.59,6.68,0.02986533,0.203571,0.3717037,0.2684692,10.41364,0.9622859,-0.2805363,-0.5600000000000001,6.3,1.3,86.58
426836,1747338247,1,-0.53,0.59,6.7,0.0379178,0.2148736,0.379969,0.2784385,10.41407,0.9644603,-0.2768033,-0.5600000000000001,6.3,1.3,86.58
426882,1747355326,1,-0.57,0.59,6.75,0.04903057,0.2317566,0.379829,0.2826969,10.41596,0.9682021,-0.2717117,-0.57,6.33,1.31,86.58
426919,1747368216,1,-0.5600000000000001,0.53,6.76,0.03211723,0.243023,0.3866127,0.2933583,10.41705,0.9708721,-0.2674557,-0.57,6.33,1.31,86.58
426961,1747378795,1,-0.54,0.5600000000000001,6.78,0.01739792,0.2316197,0.3856802,0.2982892,10.41745,0.9735112,-0.2632682,-0.57,6.33,1.31,86.58
427004,1747389383,1,-0.51,0.59,6.8,0.02751192,0.2393774,0.3878849,0.3067605,10.41835,0.9758201,-0.2597501,-0.5600000000000001,6.3,1.3,86.58
427047,1747399389,1,-0.46,0.55,6.82,0.03445305,0.2568166,0.3833441,0.3085414,10.41924,0.9782133,-0.256205,-0.57,6.33,1.31,86.58
427090,1747409827,1,-0.44,0.51,6.84,0.02481953,0.260302,0.3952648,0.328473,10.42015,0.9808813,-0.2522767,-0.5600000000000001,6.28,1.3,86.58
427136,1747420493,1,-0.35,0.54,6.86,0.01631803,0.254332,0.3875026,0.3275723,10.42048,0.9834552,-0.2483735,-0.5600000000000001,6.28,1.3,86.58
427180,1747431342,1,-0.29,0.5600000000000001,6.88,0.03014653,0.2671048,0.378837,0.3262436,10.42136,0.9861894,-0.2444362,-0.5600000000000001,6.27,1.3,86.58
427222,1747442240,1,-0.2,0.52,6.89,0.04460431,0.2782174,0.3970094,0.35106,10.42225,0.9889988,-0.2403916,-0.5600000000000001,6.3,1.3,86.58
427265,1747452545,1,-0.09,0.52,6.9,0.02584574,0.2621716,0.3907155,0.3509769,10.4231,0.9918509,-0.2363572,-0.5600000000000001,6.31,1.3,86.58
427307,1747463767,1,-0.03,0.55,6.92,0.0379227,0.2609593,0.3919342,0.3572627,10.4239,0.9946876,-0.2325135,-0.57,6.32,1.31,86.58
427346,1747475081,1,0.02,0.5600000000000001,6.93,0.04639851,0.2782013,0.3847086,0.3540701,10.42474,0.9976116,-0.2285989,-0.57,6.34,1.31,86.58
427389,1747485221,1,0.04,0.53,6.95,0.03066195,0.2798614,0.3918878,0.3643083,10.42555,1.000271,-0.2250912,-0.57,6.35,1.31,86.58
427431,1747495560,1,0.01,0.58,6.98,0.01828548,0.2661104,0.3895568,0.3648984,10.42633,1.003219,-0.2211066,-0.57,6.35,1.31,86.58
427474,1747506283,1,0.04,0.62,7,0.03215315,0.2675538,0.3877718,0.3651673,10.4266,1.005935,-0.2172115,-0.57,6.35,1.31,86.58
427517,1747516856,1,-0.02,0.59,7.04,0.02952345,0.2791803,0.4064349,0.3859464,10.42739,1.00888,-0.213117,-0.57,6.36,1.31,86.58
427563,1747527284,1,-0.04,0.6,7.07,0.01343791,0.2627943,0.4085411,0.3896385,10.4281,1.01157,-0.2093461,-0.57,6.37,1.32,86.58
427606,1747537312,1,-0.06,0.6899999999999999,7.09,0.02002691,0.2576372,0.3964421,0.3792444,10.42872,1.014444,-0.2051801,-0.57,6.38,1.32,86.58
427650,1747548105,1,-0.22,0.72,7.15,0.03179722,0.2755893,0.41633,0.400983,10.42892,1.017077,-0.201092,-0.57,6.38,1.32,86.58
427693,1747560657,1,-0.31,0.76,7.21,0.01670611,0.2557079,0.4117438,0.397787,10.43048,1.020483,-0.1964235,-0.5600000000000001,6.29,1.3,86.58
427735,1747572167,1,-0.44,0.78,7.26,0.02783682,0.2732857,0.4093422,0.3939241,10.43191,1.023348,-0.1928726,-0.5600000000000001,6.31,1.3,86.58
427776,1747583353,1,-0.54,0.76,7.32,0.02143892,0.2770158,0.4192537,0.3996031,10.43329,1.026276,-0.1892255,-0.57,6.34,1.31,86.58
427820,1747593770,1,-0.62,0.75,7.39,0.009107911999999999,0.2562778,0.4101616,0.3855899,10.43461,1.029242,-0.1855095,-0.57,6.35,1.31,86.58
427864,1747603852,1,-0.73,0.75,7.43,0.02233733,0.267036,0.4057798,0.3771618,10.43589,1.031915,-0.1822057,-0.57,6.35,1.31,86.58
427909,1747613829,1,-0.91,0.6899999999999999,7.51,0.02801756,0.2852302,0.4131523,0.3805544,10.43711,1.034618,-0.178819,-0.57,6.36,1.32,86.58
427954,1747624278,1,-1.01,0.63,7.6,0.01138235,0.2720392,0.4105122,0.3731939,10.43727,1.037554,-0.1743369,-0.57,6.36,1.32,86.58
428003,1747634927,1,-1.07,0.62,7.65,0.004684791,0.2629352,0.4041516,0.3635639,10.43842,1.040285,-0.1709586,-0.57,6.36,1.32,86.58
428048,1747645887,1,-1.29,0.58,7.74,0.02340722,0.274904,0.4042629,0.3602425,10.43961,1.043318,-0.1671537,-0.57,6.38,1.32,86.58
428093,1747656556,1,-1.44,0.53,7.83,0.01502613,0.276016,0.4136797,0.3671964,10.44078,1.046309,-0.1633666,-0.57,6.38,1.32,86.58
428137,1747667307,1,-1.56,0.49,7.9,-0.004330229,0.2655237,0.4029457,0.3547785,10.44186,1.049084,-0.160019,-0.57,6.38,1.32,86.58
428175,1747679561,1,-1.81,0.54,8.02,0.02468145,0.2814442,0.4139036,0.3622751,10.44292,1.052636,-0.1554709,-0.57,6.4,1.32,86.58
428219,1747690332,1,-1.94,0.59,8.09,0.03025354,0.2801436,0.4275614,0.3739927,10.44393,1.055337,-0.152144,-0.57,6.41,1.33,86.58
428264,1747701084,1,-2.04,0.61,8.17,0.01914978,0.2564271,0.4168285,0.3614905,10.44497,1.058349,-0.1482215,-0.57,6.41,1.33,86.58
428308,1747711590,1,-2.24,0.63,8.26,0.03542468,0.2741362,0.4121685,0.3550757,10.44522,1.061296,-0.143608,-0.57,6.41,1.33,86.58
428353,1747722360,1,-2.42,0.65,8.35,0.04105839,0.2837461,0.4270306,0.3692256,10.44623,1.063967,-0.1400987,-0.57,6.4,1.33,86.58
428397,1747732646,1,-2.51,0.65,8.42,0.02428442,0.2624857,0.4172074,0.3592143,10.44724,1.066955,-0.1361205,-0.57,6.41,1.33,86.58
428448,1747742421,1,-2.62,0.68,8.48,0.01747598,0.2455,0.4174834,0.3605313,10.44818,1.069625,-0.132548,-0.57,6.39,1.32,86.58
428489,1747757965,1,-2.83,0.7,8.59,0.001345497,0.2435266,0.4176012,0.361092,10.44821,1.072541,-0.1269817,-0.57,6.4,1.32,86.58
428534,1747768563,1,-3.03,0.76,8.68,0.004147997,0.2356458,0.4153228,0.358961,10.44812,1.074449,-0.1230497,-0.57,6.42,1.33,86.58
428577,1747784192,1,-3.21,0.78,8.779999999999999,0.001474991,0.2420493,0.4079279,0.3514208,10.44804,1.077329,-0.1174525,-0.57,6.44,1.33,86.58
428624,1747794880,1,-3.34,0.84,8.869999999999999,0.01553544,0.250147,0.4114432,0.3553012,10.4479,1.079237,-0.1136232,-0.57,6.44,1.33,86.58
428668,1747804884,1,-3.4,0.89,8.92,0.01796448,0.2611789,0.4149488,0.3594681,10.44773,1.080898,-0.1101638,-0.57,6.44,1.33,86.58
428713,1747815603,1,-3.43,0.89,8.970000000000001,-0.001637625,0.248605,0.4105739,0.3558187,10.44776,1.083632,-0.1056125,-0.57,6.44,1.33,86.58
428757,1747825935,1,-3.47,0.95,9.029999999999999,-2.672011e-05,0.2339165,0.401477,0.3491002,10.44757,1.085319,-0.1021372,-0.57,6.36,1.32,86.58
428802,1747836570,1,-3.53,1.01,9.07,0.01148214,0.2423203,0.4039603,0.3537,10.44737,1.087192,-0.09827439,-0.57,6.37,1.32,86.58
428851,1747847303,1,-3.58,1.03,9.119999999999999,-0.005976708,0.2496367,0.4023045,0.3531942,10.44711,1.088886,-0.09476978,-0.57,6.39,1.32,86.58
428896,1747857766,1,-3.61,1.11,9.15,-0.02211915,0.2266962,0.4032901,0.3548632,10.44694,1.091456,-0.09045214,-0.57,6.39,1.32,86.58
428942,1747867772,1,-3.56,1.19,9.19,-0.01324313,0.2188296,0.3860447,0.3387191,10.44657,1.093093,-0.08703735,-0.57,6.39,1.32,86.58
428986,1747878292,1,-3.59,1.23,9.23,-0.005650935,0.2309736,0.3832043,0.3376679,10.44624,1.094726,-0.08368465,-0.57,6.37,1.32,86.58
429032,1747893059,1,-3.57,1.32,9.279999999999999,-0.02158597,0.2271877,0.3670649,0.3244839,10.44576,1.097487,-0.07847316999999999,-0.5600000000000001,6.33,1.31,86.58
429076,1747907211,1,-3.45,1.34,9.300000000000001,-0.02800197,0.2180396,0.353168,0.3127591,10.44526,1.100057,-0.07383712000000001,-0.57,6.35,1.31,86.58
429121,1747917671,1,-3.43,1.38,9.35,-0.01148578,0.2248093,0.3450707,0.3067927,10.44484,1.101921,-0.07057262,-0.57,6.35,1.31,86.58
429166,1747928805,1,-3.39,1.36,9.369999999999999,-0.0381044,0.2149542,0.3368128,0.2995694,10.44437,1.103743,-0.06741561,-0.57,6.37,1.32,86.58
429213,1747939319,1,-3.33,1.36,9.4,-0.04455403,0.1972891,0.3087596,0.2718679,10.44399,1.106062,-0.06389604,-0.57,6.37,1.32,86.58
429252,1747951699,1,-3.3,1.34,9.449999999999999,-0.02342722,0.2154734,0.3161476,0.2794311,10.44356,1.108516,-0.06076449,-0.57,6.36,1.32,86.58
429302,1747962285,1,-3.21,1.3,9.470000000000001,-0.04090675,0.1971579,0.3026076,0.2653852,10.44318,1.110521,-0.05821808,-0.57,6.37,1.32,86.58
429349,1747972563,1,-3.18,1.28,9.51,-0.03832787,0.1980153,0.2950769,0.2587002,10.44275,1.112572,-0.05557173,-0.5600000000000001,6.32,1.31,86.58
429393,1747983366,1,-3.12,1.28,9.529999999999999,-0.03230549,0.2043436,0.2994944,0.2628471,10.44231,1.114545,-0.05256761,-0.5600000000000001,6.32,1.31,86.58
429434,1747994820,1,-3,1.21,9.550000000000001,-0.06037636,0.1789434,0.2902992,0.2534468,10.44168,1.116719,-0.04961511,-0.57,6.33,1.31,86.58
429479,1748004632,1,-2.93,1.18,9.58,-0.06713358,0.1725879,0.2772451,0.2398691,10.44109,1.118498,-0.04732109,-0.57,6.34,1.31,86.58
429523,1748015336,1,-2.9,1.14,9.619999999999999,-0.05678061,0.185945,0.2880074,0.2501681,10.44042,1.120426,-0.04479254,-0.57,6.34,1.31,86.58
429564,1748027237,1,-2.85,1.08,9.65,-0.06763951,0.1682536,0.2674863,0.2285613,10.43975,1.122349,-0.04228793,-0.57,6.37,1.32,86.58
429608,1748038307,1,-2.78,1.01,9.67,-0.06686746,0.1765607,0.250658,0.2120139,10.43912,1.124323,-0.03939557,-0.57,6.37,1.32,86.58
429652,1748048790,1,-2.74,0.96,9.720000000000001,-0.06272803,0.1886759,0.2607801,0.2228624,10.43842,1.126262,-0.03703786,-0.5600000000000001,6.3,1.3,86.58
429697,1748059364,1,-2.71,0.91,9.74,-0.07634591,0.1725402,0.2597835,0.222306,10.43773,1.127928,-0.03498786,-0.5600000000000001,6.32,1.31,86.58
429746,1748069399,1,-2.62,0.88,9.76,-0.07193382,0.1661539,0.2432839,0.2068013,10.43703,1.129612,-0.03246956,-0.5600000000000001,6.32,1.31,86.58
429791,1748080179,1,-2.52,0.8100000000000001,9.81,-0.0605622,0.1809027,0.2387906,0.2043306,10.43625,1.131435,-0.03024529,-0.5600000000000001,6.22,1.29,86.58
429836,1748090284,1,-2.45,0.77,9.83,-0.06969678,0.174383,0.244703,0.2113914,10.43554,1.1331,-0.02826391,-0.5600000000000001,6.24,1.29,86.58
429880,1748104793,1,-2.34,0.67,9.869999999999999,-0.07480990999999999,0.1656994,0.2319621,0.2004925,10.43443,1.135488,-0.02519359,-0.55,6.21,1.29,86.58
429925,1748115497,1,-2.24,0.68,9.91,-0.08796374,0.1361489,0.2324478,0.2019287,10.43361,1.137213,-0.02269804,-0.55,6.21,1.29,86.58
429969,1748125846,1,-2.18,0.6899999999999999,9.93,-0.07812005,0.13565,0.2150412,0.1844285,10.43281,1.138691,-0.0212153,-0.55,6.21,1.28,86.58
430014,1748136220,1,-2.17,0.62,9.960000000000001,-0.0715353,0.1469247,0.2104342,0.180279,10.43208,1.140173,-0.01909464,-0.55,6.21,1.28,86.58
430059,1748147352,1,-2.14,0.55,10,-0.09297974000000001,0.1450274,0.2103122,0.1799315,10.43121,1.141736,-0.01746575,-0.55,6.14,1.27,86.58
430102,1748158251,1,-2.14,0.57,10.05,-0.09033673,0.124207,0.1936779,0.1622202,10.43034,1.143243,-0.015952,-0.55,6.15,1.27,86.58
430144,1748170293,1,-2.05,0.5,10.11,-0.0773882,0.1409744,0.195211,0.1619281,10.43077,1.144398,-0.01389699,-0.55,6.16,1.28,86.58
430189,1748181259,1,-1.97,0.48,10.13,-0.08900763,0.1220555,0.1811386,0.1467012,10.4313,1.145173,-0.01244847,-0.55,6.19,1.28,86.58
430234,1748191329,1,-1.96,0.5,10.19,-0.0689215,0.1368214,0.176119,0.1410272,10.43167,1.146097,-0.01092999,-0.55,6.2,1.28,86.58
430278,1748201569,1,-1.97,0.47,10.23,-0.06318005,0.149738,0.16734,0.1322901,10.43209,1.146884,-0.009664377,-0.55,6.2,1.28,86.58
430319,1748213434,1,-1.95,0.44,10.25,-0.09924173,0.1150654,0.1525761,0.1175291,10.43227,1.147914,-0.008118759,-0.55,6.21,1.29,86.58
430364,1748228106,1,-1.93,0.48,10.32,-0.09553454,0.1345025,0.1444776,0.1096371,10.43216,1.149178,-0.006341666,-0.5600000000000001,6.23,1.29,86.58
430409,1748238310,1,-1.88,0.51,10.35,-0.1104669,0.122187,0.1316792,0.09703471,10.43226,1.1501,-0.005355448,-0.5600000000000001,6.26,1.3,86.58
430453,1748248517,1,-1.79,0.52,10.38,-0.1003084,0.1185717,0.136909,0.1023177,10.43254,1.150838,-0.004603664,-0.5600000000000001,6.27,1.3,86.58
430498,1748259312,1,-1.71,0.59,10.41,-0.07651081999999999,0.1351402,0.1363171,0.100932,10.43158,1.152276,-0.003145266,-0.5600000000000001,6.27,1.3,86.58
430543,1748269324,1,-1.66,0.5600000000000001,10.46,-0.09611504999999999,0.1341526,0.1324517,0.09667923,10.43164,1.153293,-0.00220824,-0.5600000000000001,6.26,1.3,86.58
