LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
617926,276434695,1,-15.09,-1.97,20.36,0.918066,-2.389111,-0.1763943,0.05927489,0.697502,7.980296,-7.429087,-0.09,0.25,0.09,83.67
617964,276447266,1,-14.97,-1.99,20.43,0.927978,-2.37862,-0.1787506,0.05279436,0.708456,7.950643,-7.428735,-0.09,0.25,0.1,83.67
618009,276458047,1,-14.76,-2.03,20.46,0.9482869,-2.408611,-0.1820271,0.04436456,0.7203310000000001,7.919808,-7.428339,-0.09,0.25,0.09,83.67
618053,276468110,1,-14.61,-2.06,20.51,0.9629552,-2.417462,-0.1865514,0.04245359,0.7303593,7.893984,-7.425825,-0.09,0.25,0.09,83.67
618098,276478051,1,-14.38,-2.1,20.53,0.9733999,-2.425209,-0.1882024,0.0384662,0.7400316,7.869685,-7.427694,-0.09,0.25,0.09,83.67
618142,276488943,1,-14.16,-2.12,20.6,0.9786274,-2.455804,-0.1877063,0.04013494,0.7512485,7.841096,-7.42557,-0.09,0.25,0.09,83.67
618190,276498751,1,-13.95,-2.14,20.62,0.9860669,-2.465744,-0.1943624,0.03713233,0.761623,7.814774,-7.423481,-0.09,0.25,0.09,83.67
618234,276509560,1,-13.76,-2.1,20.66,0.9863672999999999,-2.469049,-0.1898622,0.04549702,0.7719555,7.788671,-7.42153,-0.09,0.25,0.09,83.67
618281,276519388,1,-13.59,-2.02,20.67,0.9909171,-2.48244,-0.1808194,0.05966339,0.782427,7.762332,-7.419788,-0.09,0.25,0.09,83.67
618326,276529767,1,-13.38,-1.95,20.72,1.019404,-2.487609,-0.1939109,0.056214,0.7934886,7.735014,-7.421891,-0.09,0.25,0.09,83.67
618371,276540614,1,-13.17,-1.86,20.73,1.029864,-2.497617,-0.1893032,0.0659276,0.8041853,7.708597,-7.420346,-0.09,0.25,0.09,83.67
618413,276551786,1,-13.01,-1.7,20.75,1.027393,-2.54286,-0.1895564,0.06865715,0.817031,7.677026,-7.419311,-0.09,0.25,0.09,83.67
618454,276562920,1,-12.91,-1.55,20.75,1.035967,-2.53447,-0.1739141,0.08684596,0.8289312,7.647869,-7.418223,-0.09,0.25,0.09,83.67
618498,276573074,1,-12.79,-1.28,20.76,1.045958,-2.549567,-0.1743088,0.08387573,0.8398487,7.621191,-7.416022,-0.09,0.25,0.09,83.67
618543,276583736,1,-12.7,-1.05,20.75,1.048535,-2.556734,-0.185798,0.07737993999999999,0.8502465,7.595728,-7.417799,-0.09,0.25,0.09,83.67
618587,276593767,1,-12.52,-0.74,20.72,1.054568,-2.557759,-0.1849455,0.08205066,0.8612183,7.568806,-7.415782,-0.09,0.25,0.09,83.67
618635,276603993,1,-12.36,-0.4,20.7,1.065594,-2.572897,-0.1760873,0.09125952,0.8732166,7.539515,-7.414151,-0.09,0.25,0.09,83.67
618680,276614255,1,-12.19,-0.05,20.67,1.070255,-2.57318,-0.1972606,0.06920744,0.8843383,7.512623,-7.412548,-0.09,0.25,0.09,83.67
618725,276624982,1,-11.99,0.28,20.66,1.061987,-2.566378,-0.1891535,0.08064517,0.8959779,7.484424,-7.41461,-0.09,0.25,0.09,83.67
618771,276635320,1,-11.78,0.64,20.63,1.073886,-2.587702,-0.1819202,0.08789297,0.9072262,7.457282,-7.41317,-0.09,0.25,0.09,83.67
618814,276646676,1,-11.51,1.04,20.59,1.071922,-2.588194,-0.198218,0.07408924,0.9205059,7.425373,-7.412328,-0.09,0.25,0.09,83.67
618852,276659101,1,-11.23,1.5,20.55,1.069884,-2.615237,-0.1906234,0.08290076,0.9340349999999999,7.393572,-7.411498,-0.09,0.25,0.09,83.67
618896,276669167,1,-11.08,1.85,20.52,1.067733,-2.593404,-0.1966538,0.06854995,0.944692,7.367615,-7.413462,-0.09,0.25,0.09,83.67
618940,276680791,1,-10.8,2.36,20.45,1.073664,-2.60729,-0.2028092,0.05364336,0.9571813,7.338238,-7.412576,-0.09,0.25,0.09,83.67
618984,276691103,1,-10.61,2.81,20.4,1.080611,-2.614338,-0.2022212,0.05175001,0.9697089,7.308771,-7.410601,-0.09,0.25,0.09,83.67
619029,276701412,1,-10.44,3.21,20.38,1.079202,-2.622237,-0.2050185,0.04248077,0.9803931,7.282735,-7.412587,-0.09,0.25,0.09,83.67
619076,276712174,1,-10.27,3.64,20.34,1.095308,-2.639947,-0.1913312,0.05131935,0.9929126,7.253208,-7.410719,-0.08,0.24,0.09,83.67
619121,276723000,1,-10.13,4.03,20.29,1.071509,-2.647388,-0.2004174,0.04155087,1.005498,7.223499,-7.409012,-0.09,0.24,0.09,83.67
619166,276733241,1,-9.970000000000001,4.47,20.23,1.072237,-2.671601,-0.1935603,0.04871866,1.016802,7.196732,-7.407298,-0.09,0.24,0.09,83.67
619213,276743191,1,-9.890000000000001,4.8,20.2,1.070467,-2.673039,-0.1922545,0.05506589,1.028182,7.169823,-7.405774,-0.09,0.25,0.09,83.67
619254,276754976,1,-9.77,5.27,20.14,1.064672,-2.66707,-0.1848594,0.06665326000000001,1.041674,7.137541,-7.404737,-0.09,0.25,0.09,83.67
619299,276765833,1,-9.67,5.77,20.07,1.0699,-2.68866,-0.1818581,0.07448952,1.052359,7.110838,-7.406574,-0.09,0.25,0.09,83.67
619343,276776285,1,-9.59,6.14,20.03,1.068322,-2.679515,-0.1838165,0.07338720999999999,1.064656,7.08103,-7.405454,-0.09,0.25,0.09,83.67
619385,276788025,1,-9.5,6.6,19.96,1.069691,-2.689676,-0.1759834,0.08058493999999999,1.077995,7.048497,-7.404632,-0.09,0.25,0.09,83.67
619429,276798838,1,-9.390000000000001,6.95,19.91,1.058669,-2.686684,-0.1932761,0.05721201,1.088544,7.021646,-7.40647,-0.09,0.25,0.09,83.67
619474,276809380,1,-9.279999999999999,7.31,19.86,1.039846,-2.713911,-0.1824019,0.06957455999999999,1.100699,6.991729,-7.403149,-0.08,0.24,0.09,83.67
619522,276819679,1,-9.199999999999999,7.65,19.8,1.03851,-2.701529,-0.1948158,0.06789009999999999,1.111698,6.964616,-7.399936,-0.09,0.24,0.09,83.67
619566,276830169,1,-9.07,7.98,19.72,1.025629,-2.693819,-0.1984614,0.0829993,1.123749,6.934656,-7.397258,-0.09,0.25,0.09,83.67
619613,276840799,1,-8.970000000000001,8.279999999999999,19.7,1.021538,-2.719404,-0.1897688,0.1063877,1.134706,6.907221,-7.394597,-0.09,0.25,0.09,83.67
619653,276853185,1,-8.82,8.609999999999999,19.61,1.023709,-2.700359,-0.2021299,0.1139143,1.147712,6.870942,-7.392589,-0.09,0.25,0.09,83.67
619696,276864701,1,-8.710000000000001,8.82,19.57,1.014383,-2.719113,-0.2041536,0.1242686,1.158656,6.839964,-7.390427,-0.09,0.25,0.09,83.67
619737,276876543,1,-8.59,9.06,19.48,0.9881629,-2.734269,-0.1970862,0.1411603,1.170107,6.807252,-7.388641,-0.09,0.25,0.09,83.67
619781,276886959,1,-8.550000000000001,9.279999999999999,19.44,0.9949318,-2.737346,-0.2157034,0.1310669,1.180749,6.776584,-7.386975,-0.09,0.25,0.09,83.67
619826,276897314,1,-8.49,9.44,19.36,0.9822983,-2.726477,-0.2146779,0.1342173,1.190404,6.748421,-7.38329,-0.09,0.25,0.09,83.67
619871,276908043,1,-8.43,9.59,19.29,0.9679226,-2.74944,-0.2122429,0.1491664,1.200927,6.71748,-7.380133,-0.09,0.25,0.09,83.67
619915,276918653,1,-8.380000000000001,9.67,19.26,0.9569877,-2.741166,-0.2250746,0.1536899,1.211408,6.687542,-7.3825,-0.09,0.25,0.09,83.67
619963,276928808,1,-8.31,9.76,19.18,0.9509453,-2.752814,-0.2243616,0.166461,1.219819,6.661977,-7.379262,-0.09,0.25,0.09,83.67
620008,276939241,1,-8.26,9.789999999999999,19.15,0.9439543,-2.759651,-0.2267562,0.1745201,1.229933,6.631199,-7.376758,-0.09,0.25,0.09,83.67
620053,276949262,1,-8.15,9.82,19.08,0.9156827,-2.756797,-0.2343461,0.1675496,1.238986,6.603108,-7.374283,-0.09,0.25,0.09,83.67
620099,276959939,1,-8.09,9.81,19.04,0.9136928,-2.784041,-0.2252146,0.182085,1.249069,6.572534,-7.376848,-0.09,0.25,0.09,83.67
620141,276971002,1,-8.07,9.77,18.97,0.8994517,-2.775106,-0.2428477,0.1664104,1.258849,6.541374,-7.374839,-0.09,0.25,0.09,83.67
620182,276982877,1,-8.050000000000001,9.710000000000001,18.94,0.8788719,-2.791365,-0.2272184,0.182583,1.268379,6.510497,-7.373111,-0.09,0.25,0.09,83.67
620228,276993095,1,-8.029999999999999,9.65,18.87,0.867681,-2.784817,-0.2395191,0.1657454,1.2778,6.479618,-7.371615,-0.09,0.25,0.09,83.67
620272,277003807,1,-8,9.56,18.82,0.8630214,-2.797956,-0.233958,0.1582791,1.287199,6.448402,-7.367843,-0.09,0.25,0.09,83.67
620318,277014365,1,-7.98,9.48,18.78,0.8421246,-2.802346,-0.2442012,0.1513842,1.295701,6.420371,-7.370272,-0.09,0.25,0.09,83.67
620363,277024964,1,-7.98,9.359999999999999,18.72,0.8182409,-2.797502,-0.2497203,0.1510245,1.304744,6.389147,-7.36688,-0.09,0.25,0.09,83.67
620410,277035318,1,-7.97,9.27,18.68,0.8184602,-2.81622,-0.2487574,0.1624272,1.312859,6.3608,-7.363543,-0.09,0.25,0.09,83.67
620454,277046509,1,-8.01,9.16,18.61,0.8114237,-2.799629,-0.2580372,0.1670103,1.321651,6.32978,-7.360752,-0.09,0.25,0.09,83.67
620502,277057164,1,-8.029999999999999,9.02,18.54,0.7887923999999999,-2.807203,-0.2440256,0.1793347,1.330438,6.298803,-7.363506,-0.09,0.25,0.09,83.67
620545,277069789,1,-8.029999999999999,8.93,18.47,0.7665459999999999,-2.805103,-0.2475488,0.1641233,1.340225,6.264431,-7.361014,-0.08,0.24,0.09,83.67
620586,277081077,1,-8,8.82,18.42,0.7717066,-2.837006,-0.24919,0.1581967,1.349838,6.230087,-7.358799,-0.08,0.25,0.09,83.67
620631,277095225,1,-8.02,8.66,18.33,0.7484547,-2.848759,-0.2491746,0.1519551,1.360832,6.189973,-7.357349,-0.08,0.24,0.09,83.67
620676,277105707,1,-8.119999999999999,8.550000000000001,18.28,0.737244,-2.840029,-0.2544321,0.1470715,1.369425,6.158143,-7.355357,-0.08,0.25,0.09,83.67
620721,277116934,1,-8.18,8.42,18.23,0.7192441000000001,-2.83413,-0.2478279,0.1525517,1.377143,6.129157,-7.351439,-0.08,0.25,0.09,83.67
620766,277127593,1,-8.24,8.359999999999999,18.17,0.7111301,-2.847445,-0.2435592,0.1662332,1.385417,6.097621,-7.348,-0.09,0.25,0.09,83.67
620813,277137991,1,-8.32,8.24,18.11,0.6957487,-2.829884,-0.2426493,0.1756618,1.393564,6.066017,-7.344883,-0.09,0.25,0.09,83.67
620860,277148710,1,-8.380000000000001,8.16,18.06,0.6831247,-2.836101,-0.2407185,0.1904082,1.400476,6.037502,-7.347316,-0.09,0.25,0.09,83.67
620906,277159204,1,-8.44,8.130000000000001,18,0.6739067,-2.848401,-0.2491407,0.1841973,1.4083,6.005946,-7.344391,-0.08,0.25,0.09,83.67
620951,277169679,1,-8.48,8.07,17.95,0.6570062,-2.842521,-0.242051,0.1869801,1.414931,5.977594,-7.346781,-0.08,0.25,0.09,83.67
620998,277179732,1,-8.529999999999999,8.01,17.88,0.6394446,-2.85553,-0.2334737,0.1909228,1.421885,5.94862,-7.343837,-0.08,0.24,0.09,83.67
621043,277189742,1,-8.58,7.96,17.82,0.6326786,-2.864065,-0.2321197,0.1878229,1.429307,5.91685,-7.341344,-0.08,0.24,0.09,83.67
621081,277202234,1,-8.68,7.91,17.75,0.6234736,-2.851631,-0.2279489,0.1877508,1.43714,5.882653,-7.33931,-0.08,0.25,0.09,83.67
621125,277212946,1,-8.75,7.84,17.69,0.6071392,-2.872134,-0.22388,0.188127,1.444316,5.850732,-7.337266,-0.08,0.25,0.09,83.67
621170,277222898,1,-8.789999999999999,7.83,17.63,0.5979793,-2.868928,-0.2309384,0.1759824,1.449705,5.825104,-7.339312,-0.08,0.25,0.09,83.67
621215,277233073,1,-8.83,7.79,17.55,0.5796146,-2.861918,-0.2148622,0.1908431,1.456613,5.793335,-7.335514,-0.08,0.24,0.09,83.67
621259,277243633,1,-8.93,7.81,17.51,0.5727409999999999,-2.878985,-0.2180894,0.1936414,1.462802,5.76435,-7.331738,-0.08,0.25,0.09,83.67
621311,277257526,1,-8.99,7.68,17.41,0.5600497,-2.877576,-0.2022565,0.2167058,1.471156,5.723964,-7.329074,-0.08,0.25,0.09,83.67
621355,277271088,1,-9.07,7.63,17.35,0.562615,-2.877192,-0.204092,0.2099245,1.479604,5.682728,-7.326369,-0.08,0.24,0.09,83.67
621401,277281214,1,-9.140000000000001,7.58,17.29,0.5506918,-2.881941,-0.1852844,0.2263509,1.485744,5.652697,-7.323099,-0.08,0.25,0.09,83.67
621443,277293127,1,-9.16,7.48,17.21,0.5318607,-2.900277,-0.1999203,0.2090021,1.492159,5.618098,-7.325438,-0.08,0.25,0.09,83.67
621488,277303108,1,-9.23,7.35,17.16,0.5197185,-2.883796,-0.1836157,0.2199235,1.498084,5.588161,-7.322254,-0.08,0.24,0.09,83.67
621532,277313747,1,-9.199999999999999,7.21,17.12,0.5043722,-2.889666,-0.1858104,0.2175249,1.503854,5.558561,-7.319376,-0.08,0.25,0.09,83.67
621574,277325698,1,-9.17,7.08,17.08,0.5046257,-2.894404,-0.1884866,0.2154615,1.511059,5.519939,-7.317381,-0.08,0.25,0.09,83.67
621619,277336779,1,-9.1,6.92,17.03,0.4965659,-2.889024,-0.1897799,0.2178164,1.516692,5.490165,-7.313256,-0.08,0.25,0.09,83.67
621663,277347718,1,-8.98,6.71,16.96,0.4998786,-2.903866,-0.1773797,0.2389126,1.522755,5.457646,-7.309644,-0.08,0.25,0.09,83.67
621711,277358205,1,-8.880000000000001,6.52,16.95,0.4975247,-2.893109,-0.1954317,0.2314834,1.528767,5.424869,-7.30634,-0.08,0.25,0.09,83.67
621756,277368914,1,-8.699999999999999,6.28,16.89,0.4790618,-2.88893,-0.1835701,0.2502534,1.534111,5.395368,-7.303099,-0.08,0.25,0.09,83.67
621800,277379163,1,-8.5,5.99,16.86,0.4546344,-2.91449,-0.1794145,0.2573043,1.539792,5.363023,-7.300212,-0.08,0.25,0.09,83.67
621847,277389690,1,-8.32,5.72,16.82,0.4559616,-2.913814,-0.182595,0.2556084,1.544984,5.333413,-7.297422,-0.08,0.25,0.09,83.67
621885,277402252,1,-8.07,5.39,16.79,0.4537517,-2.899583,-0.1737262,0.2654683,1.551459,5.295283,-7.295318,-0.08,0.25,0.09,83.67
621930,277412838,1,-7.76,5.08,16.75,0.4371247,-2.907514,-0.1794921,0.256576,1.556463,5.265852,-7.292934,-0.08,0.25,0.09,83.67
621974,277423119,1,-7.53,4.78,16.72,0.4449858,-2.896556,-0.1756707,0.2532836,1.561344,5.233828,-7.294889,-0.08,0.25,0.09,83.67
622020,277433801,1,-7.21,4.4,16.69,0.4326363,-2.888192,-0.1745942,0.2467689,1.566693,5.20115,-7.291294,-0.08,0.25,0.09,83.67
622065,277444299,1,-6.92,4.11,16.63,0.4170751,-2.90039,-0.1798498,0.2401238,1.5714,5.171887,-7.287826,-0.08,0.25,0.09,83.67
622108,277455215,1,-6.59,3.81,16.6,0.4097182,-2.898789,-0.176972,0.2357974,1.576567,5.13955,-7.28465,-0.08,0.25,0.09,83.67
622156,277466505,1,-6.24,3.51,16.53,0.3895685,-2.881101,-0.1739621,0.2340157,1.581618,5.107231,-7.281757,-0.08,0.25,0.09,83.67
622200,277476698,1,-5.91,3.27,16.47,0.3856658,-2.893047,-0.1685443,0.2387399,1.586185,5.077902,-7.278907,-0.08,0.25,0.09,83.67
622246,277486914,1,-5.61,3.06,16.41,0.3872661,-2.896074,-0.1803792,0.2248407,1.590175,5.04883,-7.280653,-0.08,0.25,0.09,83.67
622292,277497168,1,-5.3,2.87,16.35,0.3979882,-2.880774,-0.161802,0.2357067,1.595003,5.016897,-7.27812,-0.08,0.25,0.09,83.67
622336,277514908,1,-4.81,2.53,16.23,0.3744943,-2.868973,-0.1551749,0.2357188,1.602991,4.964223,-7.273123,-0.09,0.25,0.09,83.67
622381,277525199,1,-4.53,2.34,16.17,0.3657874,-2.887177,-0.1592214,0.2209595,1.60727,4.935226,-7.271017,-0.09,0.25,0.09,83.67
622426,277536199,1,-4.24,2.14,16.1,0.3775426,-2.881014,-0.1547706,0.2165102,1.611373,4.903321,-7.272776,-0.09,0.25,0.09,83.67
622470,277546833,1,-4.02,2.02,16.04,0.3722819,-2.880916,-0.1511716,0.212316,1.615512,4.874224,-7.269324,-0.08,0.25,0.09,83.67
622515,277557179,1,-3.77,1.85,15.98,0.3600413,-2.891757,-0.1529154,0.1937736,1.619426,4.842362,-7.270981,-0.08,0.25,0.09,83.67
622559,277567745,1,-3.57,1.68,15.92,0.357757,-2.88941,-0.1574215,0.1769191,1.62341,4.813404,-7.267696,-0.08,0.25,0.09,83.67
622607,277578531,1,-3.39,1.53,15.86,0.3425932,-2.872003,-0.1408937,0.1871879,1.627774,4.780825,-7.264753,-0.08,0.25,0.09,83.67
622651,277588774,1,-3.2,1.39,15.79,0.3247003,-2.874159,-0.1330791,0.1900024,1.631956,4.749325,-7.261953,-0.08,0.25,0.09,83.67
622697,277598781,1,-3.12,1.29,15.75,0.3319658,-2.867822,-0.1289286,0.1906349,1.635851,4.720558,-7.259135,-0.08,0.25,0.09,83.67
622742,277609610,1,-3.05,1.2,15.69,0.337768,-2.854752,-0.1295875,0.1847391,1.639774,4.691638,-7.256592,-0.08,0.25,0.09,83.67
622784,277620800,1,-2.97,1.1,15.64,0.3416362,-2.841945,-0.1041003,0.2070283,1.64438,4.656908,-7.254342,-0.08,0.25,0.09,83.67
622829,277631786,1,-2.89,1.02,15.58,0.3341265,-2.855551,-0.1133404,0.1957352,1.648087,4.625694,-7.255636,-0.08,0.25,0.09,83.67
622872,277643197,1,-2.83,0.95,15.54,0.3552967,-2.850479,-0.09683882000000001,0.2077445,1.652241,4.594298,-7.253246,-0.08,0.25,0.09,83.67
622911,277655832,1,-2.76,0.85,15.45,0.3279124,-2.834932,-0.08443788000000001,0.2189969,1.657729,4.557457,-7.249708,-0.08,0.25,0.09,83.67
622956,277666636,1,-2.64,0.8100000000000001,15.4,0.3315645,-2.844056,-0.06910570000000001,0.2353067,1.662129,4.529002,-7.245862,-0.08,0.25,0.09,83.67
623003,277676886,1,-2.52,0.78,15.33,0.3428929,-2.827764,-0.05310638,0.2482316,1.666742,4.498331,-7.242217,-0.08,0.25,0.09,83.67
623050,277687622,1,-2.53,0.77,15.29,0.3500804,-2.804838,-0.04028816,0.2572907,1.671038,4.470041,-7.238517,-0.08,0.25,0.09,83.67
623095,277698579,1,-2.56,0.76,15.23,0.3290954,-2.795088,-0.01608834,0.2830448,1.674703,4.439432,-7.238804,-0.08,0.25,0.09,83.67
623139,277708558,1,-2.56,0.72,15.16,0.3210939,-2.790695,0.0004645165,0.2978972,1.678976,4.411238,-7.234972,-0.08,0.25,0.09,83.67
623186,277722234,1,-2.56,0.72,15.09,0.3482173,-2.778988,0.02648976,0.3201219,1.684497,4.372627,-7.231192,-0.08,0.25,0.09,83.67
623230,277732811,1,-2.58,0.73,15.04,0.3309676,-2.774004,0.03222683,0.3250084,1.68863,4.344967,-7.227389,-0.08,0.25,0.09,83.67
623275,277746758,1,-2.56,0.78,14.96,0.3393432,-2.771046,0.05735013,0.338681,1.694382,4.303,-7.223334,-0.08,0.25,0.09,83.67
623320,277757008,1,-2.64,0.8,14.9,0.3398928,-2.76512,0.06366561,0.33839,1.698434,4.27582,-7.219494,-0.08,0.25,0.09,83.67
623364,277766815,1,-2.54,0.8100000000000001,14.87,0.3426399,-2.770634,0.08906282,0.3556351,1.702483,4.248385,-7.214729,-0.08,0.25,0.09,83.67
623408,277777886,1,-2.51,0.83,14.81,0.3363487,-2.768416,0.09536108,0.3607139,1.706468,4.220857,-7.209971,-0.08,0.25,0.09,83.67
623456,277788186,1,-2.57,0.93,14.77,0.3239122,-2.752731,0.1180354,0.3866691,1.709968,4.190625,-7.208766,-0.08,0.25,0.09,83.67
623501,277798772,1,-2.68,0.99,14.71,0.3099549,-2.730878,0.1422424,0.4105489,1.713873,4.163092,-7.203832,-0.08,0.25,0.09,83.67
623546,277809333,1,-2.76,1.05,14.67,0.3020792,-2.72135,0.1494459,0.4187788,1.717978,4.133429,-7.198902,-0.09,0.25,0.09,83.67
623592,277819236,1,-2.76,1.09,14.64,0.3090804,-2.738028,0.1679956,0.4369871,1.721731,4.106268,-7.194004,-0.09,0.25,0.09,83.67
623634,277830614,1,-2.78,1.13,14.59,0.3241684,-2.734079,0.1923713,0.459807,1.72574,4.076457,-7.188857,-0.09,0.25,0.09,83.67
623677,277845193,1,-2.94,1.16,14.54,0.2851716,-2.709089,0.228975,0.4895994,1.731906,4.034988,-7.182598,-0.08,0.25,0.09,83.67
623718,277856227,1,-2.96,1.24,14.5,0.2995045,-2.708991,0.2514248,0.5096958,1.736769,4.004188,-7.176273,-0.08,0.26,0.09,83.67
623763,277866701,1,-3.01,1.29,14.49,0.3050857,-2.711363,0.2777166,0.5326214,1.741036,3.978291,-7.170331,-0.08,0.26,0.09,83.67
623807,277877329,1,-3.05,1.34,14.47,0.310167,-2.693493,0.2978391,0.5534021,1.745934,3.946119,-7.163636,-0.08,0.26,0.09,83.67
623853,277887838,1,-3.22,1.36,14.44,0.2980791,-2.670933,0.325821,0.5803315999999999,1.748975,3.918864,-7.160415,-0.08,0.26,0.09,83.67
623900,277898193,1,-3.33,1.37,14.43,0.281254,-2.656129,0.3558078,0.6058196,1.753594,3.889007,-7.153529,-0.08,0.26,0.09,83.67
623946,277908742,1,-3.4,1.41,14.41,0.2822615,-2.658774,0.3855837,0.6278191,1.757901,3.861302,-7.146819,-0.08,0.25,0.09,83.67
623991,277919629,1,-3.44,1.49,14.4,0.2724012,-2.662623,0.4228688,0.6598551,1.76236,3.8315,-7.139653,-0.08,0.26,0.09,83.67
624036,277929641,1,-3.45,1.51,14.37,0.2594782,-2.663217,0.4383051,0.6702641,1.765206,3.804916,-7.135409,-0.08,0.26,0.09,83.67
624081,277939614,1,-3.47,1.52,14.36,0.2664099,-2.657079,0.4556713,0.6813893,1.769311,3.777846,-7.1283,-0.08,0.25,0.09,83.67
624120,277951553,1,-3.5,1.58,14.34,0.2790175,-2.658312,0.4717846,0.6908195,1.773929,3.745451,-7.120122,-0.08,0.26,0.09,83.67
624164,277961801,1,-3.63,1.65,14.34,0.2881159,-2.639555,0.5064498,0.7182790999999999,1.778226,3.715659,-7.112254,-0.08,0.26,0.09,83.67
624208,277971723,1,-3.74,1.73,14.33,0.2862214,-2.619955,0.5395736,0.7453483,1.782168,3.688757,-7.104232,-0.08,0.26,0.09,83.67
624253,277983020,1,-3.84,1.71,14.3,0.28188,-2.621088,0.5499256,0.7498387,1.784986,3.662286,-7.098789,-0.08,0.26,0.09,83.67
624298,277993787,1,-3.81,1.75,14.3,0.273596,-2.629848,0.5854591,0.778137,1.789139,3.633065,-7.089889,-0.08,0.25,0.09,83.67
624346,278004134,1,-3.81,1.76,14.29,0.2595535,-2.621498,0.6122226,0.798673,1.793184,3.603765,-7.080731,-0.08,0.25,0.09,83.67
624391,278014590,1,-3.85,1.77,14.24,0.253726,-2.611566,0.6326261,0.8133678,1.79686,3.577043,-7.072116,-0.08,0.25,0.09,83.67
624436,278024721,1,-3.93,1.75,14.24,0.2399152,-2.603871,0.6626227,0.8376486,1.800711,3.548085,-7.062827,-0.08,0.25,0.09,83.67
624485,278035642,1,-3.99,1.75,14.24,0.2334828,-2.594128,0.6767779,0.8490578,1.803273,3.521956,-7.056122,-0.08,0.25,0.09,83.67
624527,278048320,1,-3.96,1.8,14.25,0.2570477,-2.591491,0.7039486,0.869154,1.807869,3.487983,-7.045063,-0.08,0.25,0.09,83.67
624568,278059683,1,-3.96,1.75,14.25,0.2627031,-2.587118,0.7376927,0.8971306999999999,1.811842,3.460325,-7.035383,-0.08,0.26,0.09,83.67
624609,278070600,1,-3.92,1.76,14.26,0.2518087,-2.583305,0.7654248,0.9159277,1.815789,3.432345,-7.025432,-0.08,0.25,0.09,83.67
624653,278080991,1,-3.89,1.72,14.27,0.2404423,-2.580756,0.7991336,0.9421771,1.819622,3.404289,-7.015231,-0.08,0.25,0.09,83.67
624698,278091586,1,-3.86,1.72,14.28,0.2357957,-2.574646,0.820272,0.9558378,1.823119,3.378966,-7.005662,-0.08,0.26,0.09,83.67
624743,278102018,1,-3.79,1.7,14.31,0.2334113,-2.573313,0.8441762,0.9732857,1.825804,3.350396,-6.996498,-0.08,0.26,0.09,83.67
624790,278112690,1,-3.8,1.66,14.34,0.2317154,-2.560048,0.8604594,0.9796589999999999,1.829271,3.325287,-6.986525,-0.08,0.25,0.09,83.67
624835,278123112,1,-3.76,1.68,14.35,0.2437815,-2.560233,0.8809505,0.9906399,1.832921,3.297518,-6.975496,-0.08,0.25,0.09,83.67
624879,278133725,1,-3.69,1.68,14.4,0.2601465,-2.550293,0.9033021,1.005648,1.836543,3.269587,-6.964198,-0.08,0.25,0.09,83.67
624926,278144286,1,-3.66,1.62,14.43,0.2562741,-2.54684,0.9323945,1.02983,1.838922,3.24431,-6.955086,-0.08,0.25,0.09,83.67
624967,278156004,1,-3.62,1.59,14.45,0.2397403,-2.537894,0.9650964,1.05601,1.842721,3.214097,-6.942443,-0.08,0.25,0.09,83.67
625012,278166711,1,-3.52,1.54,14.47,0.223627,-2.538278,0.9804402,1.066373,1.845913,3.188833,-6.931461,-0.08,0.25,0.09,83.67
625056,278177958,1,-3.41,1.47,14.51,0.2216401,-2.540867,1.013068,1.092929,1.849514,3.158718,-6.918345,-0.08,0.25,0.09,83.67
625100,278188142,1,-3.41,1.48,14.52,0.2166324,-2.534763,1.03865,1.113141,1.852612,3.133786,-6.907563,-0.08,0.26,0.09,83.67
625144,278198922,1,-3.38,1.4,14.57,0.2105661,-2.527011,1.062139,1.129387,1.854837,3.108608,-6.897128,-0.08,0.26,0.09,83.67
625190,278209397,1,-3.3,1.31,14.6,0.2231262,-2.528738,1.079309,1.137649,1.858173,3.080995,-6.88464,-0.08,0.25,0.09,83.67
625238,278219648,1,-3.19,1.31,14.63,0.2328905,-2.519393,1.104643,1.155118,1.861288,3.056166,-6.873117,-0.08,0.25,0.09,83.67
625283,278229622,1,-3.12,1.29,14.66,0.2374191,-2.518922,1.138402,1.181097,1.864374,3.031514,-6.861463,-0.08,0.25,0.09,83.67
625328,278239675,1,-3.02,1.2,14.68,0.2371087,-2.509273,1.151484,1.186843,1.866688,3.006413,-6.850004,-0.08,0.25,0.09,83.67
625376,278249639,1,-2.89,1.13,14.71,0.2411503,-2.507652,1.170228,1.197676,1.869754,2.981822,-6.837859,-0.08,0.25,0.09,83.67
625424,278267750,1,-2.75,1.08,14.76,0.2429566,-2.494395,1.21494,1.229974,1.876008,2.93698,-6.81601,-0.08,0.25,0.09,83.67
625465,278278740,1,-2.64,1,14.79,0.2462616,-2.485823,1.240194,1.24728,1.878759,2.907238,-6.801358,-0.08,0.25,0.09,83.67
625510,278289024,1,-2.55,0.9399999999999999,14.82,0.2372553,-2.481048,1.258918,1.260067,1.883141,2.882473,-6.788518,-0.08,0.25,0.09,83.67
625552,278300543,1,-2.43,0.88,14.83,0.2254184,-2.468487,1.286434,1.281999,1.887661,2.855369,-6.774318,-0.08,0.25,0.09,83.67
625596,278310766,1,-2.33,0.8,14.85,0.220376,-2.475288,1.32059,1.310763,1.891919,2.830867,-6.761951,-0.08,0.25,0.09,83.67
