LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.3922e+05,1.2731e+08,0,-0.14282,0.044538,-0.014498,-0.10411,1.0912,-9.6402,0,0,44.788,1,1,8008,4004
3.3922e+05,1.2732e+08,0,-0.20563,0.02455,-0.018899,0.17957,0.78284,-9.6007,0,0,44.788,1,1,8008,4004
3.3926e+05,1.2732e+08,0,-0.022844,-0.034992,-0.018388,0.55571,1.0165,-9.7536,0,0,44.788,1,1,8008,4004
3.3926e+05,1.2732e+08,0,0.144,-0.075646,-0.035171,0.61416,0.97714,-9.8698,0,0,44.787,1,1,8008,4004
3.3926e+05,1.2733e+08,0,-0.012628,-0.077756,-0.028701,0.30029,0.62761,-9.7215,0,0,44.787,1,1,8008,4004
3.3927e+05,1.2733e+08,0,-0.20603,0.035085,-0.017425,0.20936,0.54905,-9.49,0,0,44.787,1,1,8008,4004
3.393e+05,1.2733e+08,0,-0.18759,-0.012834,-0.025965,0.4236,0.84389,-9.3732,0,0,44.787,1,1,8008,4004
3.3931e+05,1.2733e+08,0,-0.028528,-0.10012,-0.034444,0.49644,0.95548,-9.453,0,0,44.787,1,1,8008,4004
3.3931e+05,1.2734e+08,0,0.090939,-0.11168,-0.0098671,0.26546,0.8192,-9.4399,0,0,44.787,1,1,8008,4004
3.3931e+05,1.2734e+08,0,-0.031827,-0.0080326,0.019574,0.13829,0.6844,-9.4057,0,0,44.787,1,1,8008,4004
3.3935e+05,1.2734e+08,0,-0.17513,0.088834,0.024163,0.20726,0.68232,-9.5033,0,0,44.786,1,1,8008,4004
3.3935e+05,1.2734e+08,0,-0.14497,-0.090012,-0.0080544,0.35593,0.80249,-9.7673,0,0,44.786,1,1,8008,4004
3.3935e+05,1.2735e+08,0,0.0075439,-0.13862,-0.037284,0.29149,0.93111,-9.7651,0,0,44.786,1,1,8008,4004
3.3936e+05,1.2735e+08,0,0.079578,-0.10361,-0.042085,0.17269,0.86647,-9.6167,0,0,44.786,1,1,8008,4004
3.3939e+05,1.2735e+08,0,-0.16263,-0.014424,-0.021475,0.2951,0.66737,-9.4311,0,0,44.786,1,1,8008,4004
3.394e+05,1.2735e+08,0,-0.18831,-0.039224,-0.024091,0.38661,0.88869,-9.4259,0,0,44.786,1,1,8008,4004
3.394e+05,1.2736e+08,0,0.083615,-0.072254,-0.00046182,0.33298,1.385,-9.6725,0,0,44.786,1,1,8008,4004
3.394e+05,1.2736e+08,0,0.24741,-0.12601,0.013846,0.31267,1.3804,-9.7034,0,0,44.786,1,1,8008,4004
3.3944e+05,1.2736e+08,0,0.061335,-0.059649,0.0097768,0.2068,1.0486,-9.7179,0,0,44.786,1,1,8008,4004
3.3944e+05,1.2737e+08,0,-0.15121,0.0024707,-0.024097,-0.012428,1.1355,-9.7024,0,0,44.785,1,1,8008,4004
3.3945e+05,1.2737e+08,0,-0.071147,-0.0095656,-0.029636,0.014566,1.2727,-9.6968,0,0,44.785,1,1,8008,4004
3.3945e+05,1.2737e+08,0,0.12893,-0.1169,-0.041424,0.14608,1.1451,-9.5934,0,0,44.785,1,1,8008,4004
3.3949e+05,1.2737e+08,0,0.11493,-0.022147,-0.025947,-0.13384,0.86193,-9.6267,0,0,44.785,1,1,8008,4004
3.3949e+05,1.2737e+08,0,0.0085146,0.10235,-0.0015679,-0.25131,0.76156,-9.6425,0,0,44.785,1,1,8008,4004
3.3949e+05,1.2738e+08,0,-0.07082,0.05431,0.027673,-0.038936,0.66539,-9.6755,0,0,44.785,1,1,8008,4004
3.395e+05,1.2738e+08,0,0.014915,-0.049669,0.0038305,0.14596,0.62066,-9.7787,0,0,44.785,1,1,8008,4004
3.3953e+05,1.2738e+08,0,0.14634,-0.016383,-0.016236,-0.21512,0.71393,-9.9088,0,0,44.784,1,1,8008,4004
3.3953e+05,1.2739e+08,0,0.10744,0.076152,-0.0053016,-0.25259,0.62359,-9.749,0,0,44.784,1,1,8008,4004
3.3954e+05,1.2739e+08,0,-0.054635,0.014008,-0.012832,0.085235,0.43823,-9.5583,0,0,44.784,1,1,8008,4004
3.3954e+05,1.2739e+08,0,-0.13332,0.019324,-0.033123,0.019295,0.52286,-9.566,0,0,44.784,1,1,8008,4004
3.3958e+05,1.2739e+08,0,0.045516,0.06226,-0.024774,-0.24967,0.99121,-9.718,0,0,44.784,1,1,8008,4004
3.3958e+05,1.274e+08,0,0.20197,0.017734,0.012745,0.010965,1.1009,-9.7114,0,0,44.783,1,1,8008,4004
3.3958e+05,1.274e+08,0,0.18971,-0.051447,0.012393,0.088795,0.93872,-9.6702,0,0,44.783,1,1,8008,4004
3.3958e+05,1.274e+08,0,-0.1139,0.061523,0.023747,-0.24863,0.82083,-9.7669,0,0,44.783,1,1,8008,4004
3.3962e+05,1.274e+08,0,-0.068428,0.12396,0.036759,-0.18825,1.1966,-9.6617,0,0,44.783,1,1,8008,4004
3.3962e+05,1.2741e+08,0,0.11856,0.09587,0.023363,0.050404,1.2998,-9.5256,0,0,44.783,1,1,8008,4004
3.3963e+05,1.2741e+08,0,-0.021516,0.12554,-0.012284,-0.18915,0.88234,-9.6731,0,0,44.783,1,1,8008,4004
3.3966e+05,1.2742e+08,0,-0.042329,0.18638,-0.0088195,0.040715,1.0974,-9.7341,0,0,44.782,1,1,8008,4004
3.3967e+05,1.2742e+08,0,-0.0072193,0.20001,0.022969,0.01202,0.90089,-9.5829,0,0,44.782,1,1,8008,4004
3.397e+05,1.2743e+08,0,0.040169,0.14522,0.015008,0.13355,0.94184,-9.5731,0,0,44.782,1,1,8008,4004
3.397e+05,1.2743e+08,0,0.12046,0.1028,-0.020559,-0.18154,0.83809,-9.6396,0,0,44.781,1,1,8008,4004
3.3971e+05,1.2744e+08,0,0.034283,0.21086,-0.0018872,-0.20868,0.77627,-9.6448,0,0,44.781,1,1,8008,4004
3.3974e+05,1.2744e+08,0,0.028583,0.08851,-0.00075336,0.12073,0.7563,-9.6392,0,0,44.781,1,1,8008,4004
3.3975e+05,1.2744e+08,0,0.063686,0.10175,-0.0056575,0.0071646,0.7362,-9.661,0,0,44.781,1,1,8008,4004
3.3975e+05,1.2744e+08,0,0.070973,0.22777,0.02162,-0.23924,0.69414,-9.7456,0,0,44.781,1,1,8008,4004
3.3975e+05,1.2745e+08,0,0.061819,0.29213,0.03856,-0.11994,0.72468,-9.7239,0,0,44.781,1,1,8008,4004
3.3979e+05,1.2745e+08,0,0.11947,0.19078,0.025095,0.20036,0.80144,-9.6345,0,0,44.78,1,1,8008,4004
3.3979e+05,1.2745e+08,0,0.099106,0.06729,0.0060858,0.22529,0.79034,-9.6473,0,0,44.78,1,1,8008,4004
3.3979e+05,1.2745e+08,0,0.014781,0.1431,0.014071,0.022851,0.77361,-9.661,0,0,44.78,1,1,8008,4004
3.398e+05,1.2746e+08,0,0.038684,0.24894,0.026919,0.02249,1.0195,-9.6702,0,0,44.78,1,1,8008,4004
3.3983e+05,1.2746e+08,0,0.16876,0.13845,0.014013,0.29221,1.1231,-9.6699,0,0,44.78,1,1,8008,4004
3.3984e+05,1.2746e+08,0,0.24248,0.047292,-0.0024341,0.31049,1.041,-9.6338,0,0,44.78,1,1,8008,4004
3.3984e+05,1.2746e+08,0,0.055834,0.14995,0.0045385,0.021666,0.87246,-9.6792,0,0,44.78,1,1,8008,4004
3.3984e+05,1.2747e+08,0,0.041543,0.25455,0.0094009,-0.0062678,0.93284,-9.694,0,0,44.78,1,1,8008,4004
3.3988e+05,1.2747e+08,0,0.086703,0.15239,0.0065406,0.3952,0.96865,-9.7522,0,0,44.78,1,1,8008,4004
3.3988e+05,1.2747e+08,0,0.21546,0.061805,-0.010899,0.46812,0.91703,-9.5992,0,0,44.779,1,1,8008,4004
3.3989e+05,1.2747e+08,0,0.14517,0.14206,0.0046245,0.19283,0.72448,-9.4553,0,0,44.779,1,1,8008,4004
3.3989e+05,1.2748e+08,0,0.039543,0.20419,0.020486,0.26003,0.65656,-9.472,0,0,44.779,1,1,8008,4004
3.3992e+05,1.2748e+08,0,0.0086052,0.083975,0.0027911,0.71597,0.74118,-9.6277,0,0,44.779,1,1,8008,4004
3.3993e+05,1.2748e+08,0,0.083759,0.036321,-0.0061052,0.67528,0.79613,-9.7107,0,0,44.779,1,1,8008,4004
3.3993e+05,1.2749e+08,0,0.17132,0.15129,0.008308,0.37011,0.86006,-9.8109,0,0,44.779,1,1,8008,4004
3.3993e+05,1.2749e+08,0,0.14987,0.17289,0.020972,0.53442,0.8717,-9.7699,0,0,44.779,1,1,8008,4004
3.3997e+05,1.2749e+08,0,0.056059,0.0048542,-0.0052364,0.83234,0.76235,-9.5874,0,0,44.779,1,1,8008,4004
3.3997e+05,1.2749e+08,0,-0.029241,0.061722,-0.015996,0.36545,0.75039,-9.5058,0,0,44.779,1,1,8008,4004
3.3998e+05,1.275e+08,0,0.020119,0.13552,-0.0031744,0.21119,0.94409,-9.5838,0,0,44.779,1,1,8008,4004
3.3998e+05,1.275e+08,0,0.23608,0.11202,-0.016705,0.55291,1.0889,-9.3441,0,0,44.78,1,1,8008,4004
3.4001e+05,1.275e+08,0,0.19613,0.029134,-0.034013,0.37777,0.73107,-9.374,0,0,44.78,1,1,8008,4004
3.4002e+05,1.275e+08,0,0.0039376,0.12334,-0.02546,-0.027656,0.66228,-9.5976,0,0,44.78,1,1,8008,4004
3.4002e+05,1.2751e+08,0,-0.00091207,0.19658,0.0090836,-0.025869,1.0075,-9.9599,0,0,44.78,1,1,8008,4004
3.4002e+05,1.2751e+08,0,0.13527,0.068051,-0.0019619,0.28363,1.0626,-9.8481,0,0,44.78,1,1,8008,4004
3.4006e+05,1.2751e+08,0,0.14717,-0.09257,-0.013184,0.2903,0.63159,-9.5298,0,0,44.78,1,1,8008,4004
3.4006e+05,1.2751e+08,0,-0.03782,0.087849,0.0056721,-0.0307,0.61191,-9.5966,0,0,44.779,1,1,8008,4004
3.4006e+05,1.2752e+08,0,0.023532,0.1599,0.022139,0.11607,0.8716,-9.6645,0,0,44.779,1,1,8008,4004
3.4007e+05,1.2752e+08,0,0.17622,0.056829,0.015785,0.5552,0.81487,-9.6883,0,0,44.779,1,1,8008,4004
3.401e+05,1.2752e+08,0,0.12394,-0.068813,0.0053852,0.57154,0.57848,-9.6226,0,0,44.779,1,1,8008,4004
3.4011e+05,1.2753e+08,0,0.082821,-0.056602,-0.047275,0.54399,0.67602,-9.4383,0,0,44.779,1,1,8008,4004
3.4014e+05,1.2753e+08,0,0.043814,0.068351,-0.020587,0.13728,0.79731,-9.5765,0,0,44.779,1,1,8008,4004
3.4014e+05,1.2754e+08,0,0.0493,0.09331,0.013601,0.12891,0.8145,-9.6474,0,0,44.779,1,1,8008,4004
3.4015e+05,1.2754e+08,0,0.043562,0.014469,0.011,0.36903,0.75513,-9.7519,0,0,44.779,1,1,8008,4004
3.4015e+05,1.2754e+08,0,0.083023,-0.028807,-0.0020907,0.23686,0.79318,-9.8345,0,0,44.779,1,1,8008,4004
3.4018e+05,1.2754e+08,0,0.019629,0.028054,0.0076142,0.010014,0.71428,-9.5777,0,0,44.779,1,1,8008,4004
3.4019e+05,1.2755e+08,0,-0.026753,0.034144,-0.005697,0.19814,0.63278,-9.3992,0,0,44.779,1,1,8008,4004
3.4019e+05,1.2755e+08,0,0.095743,0.022019,-0.042099,0.13613,0.8749,-9.6197,0,0,44.779,1,1,8008,4004
3.402e+05,1.2755e+08,0,0.17152,0.065214,-0.025816,-0.043837,1.0017,-9.7852,0,0,44.779,1,1,8008,4004
3.4023e+05,1.2756e+08,0,0.12766,0.033023,0.013523,0.16252,0.7594,-9.6242,0,0,44.779,1,1,8008,4004
3.4023e+05,1.2756e+08,0,-0.084457,0.0085626,0.010195,0.32961,0.56135,-9.5267,0,0,44.779,1,1,8008,4004
3.4024e+05,1.2756e+08,0,-0.058403,0.030903,-0.027047,0.11517,0.87074,-9.662,0,0,44.779,1,1,8008,4004
3.4024e+05,1.2756e+08,0,0.066642,0.06731,-0.021544,0.015692,1.0615,-9.6894,0,0,44.779,1,1,8008,4004
3.4028e+05,1.2757e+08,0,0.24006,0.027648,-0.018944,0.24227,0.83607,-9.4076,0,0,44.779,1,1,8008,4004
3.4028e+05,1.2757e+08,0,0.031051,0.057659,-0.027892,0.20131,0.52527,-9.279,0,0,44.779,1,1,8008,4004
3.4028e+05,1.2757e+08,0,-0.12625,0.060077,-0.0057861,0.054158,0.53008,-9.4231,0,0,44.779,1,1,8008,4004
3.4028e+05,1.2757e+08,0,-0.031972,0.066953,0.0084935,0.074954,0.74315,-9.5884,0,0,44.779,1,1,8008,4004
3.4032e+05,1.2758e+08,0,0.21735,0.045856,-0.0058432,0.073808,0.75805,-9.7873,0,0,44.779,1,1,8008,4004
3.4033e+05,1.2758e+08,0,0.19404,0.042579,-0.018146,-0.028546,0.64038,-9.7955,0,0,44.779,1,1,8008,4004
3.4033e+05,1.2758e+08,0,-0.09419,0.078927,-0.014784,-0.023938,0.44283,-9.4277,0,0,44.779,1,1,8008,4004
3.4033e+05,1.2758e+08,0,-0.11124,0.036092,-0.02309,0.074564,0.54378,-9.303,0,0,44.779,1,1,8008,4004
3.4037e+05,1.2759e+08,0,0.086842,0.011876,-0.015521,0.091797,0.95062,-9.508,0,0,44.779,1,1,8008,4004
3.4037e+05,1.2759e+08,0,0.21195,0.054503,-0.00063635,0.072147,0.9632,-9.5338,0,0,44.779,1,1,8008,4004
3.4038e+05,1.2759e+08,0,0.037176,0.09898,0.010696,0.14928,0.80092,-9.3789,0,0,44.779,1,1,8008,4004
3.4038e+05,1.2759e+08,0,-0.038361,0.092117,-0.0073835,0.19686,0.80883,-9.403,0,0,44.779,1,1,8008,4004
3.4041e+05,1.276e+08,0,-0.1129,0.015284,-0.038925,0.18468,0.95904,-9.7013,0,0,44.779,1,1,8008,4004
3.4042e+05,1.276e+08,0,0.12952,0.019324,-0.052757,0.14757,1.1582,-9.7248,0,0,44.779,1,1,8008,4004
3.4042e+05,1.276e+08,0,0.20532,0.019432,-0.028113,0.24809,1.1638,-9.4985,0,0,44.779,1,1,8008,4004
3.4042e+05,1.276e+08,0,0.001133,0.016438,0.017069,0.35197,0.72569,-9.3183,0,0,44.78,1,1,8008,4004
3.4046e+05,1.2761e+08,0,-0.14931,0.094275,0.012346,0.18059,0.73286,-9.4061,0,0,44.78,1,1,8008,4004
3.4046e+05,1.2761e+08,0,0.28496,-0.091084,-0.046375,0.25158,1.1976,-9.726,0,0,44.78,1,1,8008,4004
3.4047e+05,1.2762e+08,0,0.27794,0.010716,-0.027363,0.20504,1.21,-9.5324,0,0,44.779,1,1,8008,4004
3.405e+05,1.2763e+08,0,-0.11653,0.1384,-0.017533,-0.20038,0.67394,-9.5886,0,0,44.779,1,1,8008,4004
3.4051e+05,1.2763e+08,0,-0.10512,0.0083754,-0.022187,0.22517,0.70335,-9.535,0,0,44.779,1,1,8008,4004
3.4051e+05,1.2763e+08,0,0.088662,-0.061326,-0.048212,0.40696,0.74642,-9.5225,0,0,44.779,1,1,8008,4004
3.4054e+05,1.2764e+08,0,0.20116,0.02442,-0.026448,0.156,0.80341,-9.6871,0,0,44.779,1,1,8008,4004
3.4055e+05,1.2764e+08,0,0.0043189,0.17759,-0.0011007,0.095729,0.60641,-9.5594,0,0,44.779,1,1,8008,4004
3.4055e+05,1.2764e+08,0,-0.087741,0.12244,-0.01775,0.21222,0.55868,-9.5018,0,0,44.779,1,1,8008,4004
3.4055e+05,1.2765e+08,0,-0.0064781,0.054985,-0.052265,0.18934,0.83095,-9.797,0,0,44.778,1,1,8008,4004
3.4059e+05,1.2765e+08,0,0.1493,-0.044891,-0.048625,0.06167,1.1246,-9.8931,0,0,44.778,1,1,8008,4004
3.4059e+05,1.277e+08,0,0.18149,-0.023139,-0.025302,0.26249,0.80334,-9.9142,0,0,44.774,1,1,8008,4004
3.4059e+05,1.2771e+08,0,0.0098217,-0.058207,-0.048307,0.35107,0.52709,-9.7799,0,0,44.774,1,1,8008,4004
3.4063e+05,1.2771e+08,0,-0.22459,0.09348,-0.042758,0.078465,0.55371,-9.6668,0,0,44.774,1,1,8008,4004
3.4063e+05,1.2771e+08,0,-0.11429,0.11622,-0.021616,0.039032,0.91258,-9.6393,0,0,44.773,1,1,8008,4004
3.4063e+05,1.2771e+08,0,0.041677,-0.010842,-0.019929,0.3209,0.96645,-9.5491,0,0,44.773,1,1,8008,4004
3.4064e+05,1.2772e+08,0,0.12289,0.0067993,-0.025646,0.27304,0.91763,-9.4662,0,0,44.773,1,1,8008,4004
3.4067e+05,1.2772e+08,0,-0.0051116,0.091196,-0.003797,-0.035173,0.85573,-9.5084,0,0,44.773,1,1,8008,4004
3.4067e+05,1.2772e+08,0,-0.20343,0.09063,-0.0077519,-0.027648,0.73151,-9.5413,0,0,44.772,1,1,8008,4004
3.4068e+05,1.2772e+08,0,-0.17476,-0.016258,-0.032641,0.25657,0.77579,-9.6046,0,0,44.772,1,1,8008,4004
3.4068e+05,1.2773e+08,0,-0.0060703,-0.0058587,-0.048131,0.079082,0.8665,-9.5774,0,0,44.772,1,1,8008,4004
3.4072e+05,1.2773e+08,0,0.080103,0.061539,-0.022916,0.064214,0.84025,-9.6076,0,0,44.771,1,1,8008,4004
3.4072e+05,1.2773e+08,0,-0.016094,0.016763,-0.014995,0.31073,0.71373,-9.6749,0,0,44.771,1,1,8008,4004
3.4072e+05,1.2774e+08,0,-0.11656,0.029332,-0.011626,0.16804,0.68162,-9.6408,0,0,44.771,1,1,8008,4004
3.4073e+05,1.2774e+08,0,-0.1657,0.081452,0.014806,0.025245,0.7495,-9.7788,0,0,44.771,1,1,8008,4004
3.4076e+05,1.2774e+08,0,-0.015009,0.046705,0.0092694,0.32923,0.91011,-9.5301,0,0,44.77,1,1,8008,4004
3.4076e+05,1.2774e+08,0,0.027115,-0.047694,-0.011943,0.48712,0.78522,-9.2953,0,0,44.77,1,1,8008,4004
3.4077e+05,1.2775e+08,0,0.038244,-0.041751,-0.047813,0.35234,0.79893,-9.5497,0,0,44.769,1,1,8008,4004
3.408e+05,1.2776e+08,0,-0.0751,-0.048378,-0.035322,0.1028,0.51729,-9.6643,0,0,44.769,1,1,8008,4004
3.4081e+05,1.2776e+08,0,-0.15868,0.022853,-0.019139,-0.015659,0.65066,-9.8653,0,0,44.768,1,1,8008,4004
3.4081e+05,1.2776e+08,0,-0.085186,0.048908,-0.012144,0.26761,0.94047,-9.9036,0,0,44.768,1,1,8008,4004
3.4081e+05,1.2776e+08,0,0.023738,-0.092621,-0.030674,0.5208,0.90969,-9.8032,0,0,44.768,1,1,8008,4004
3.4085e+05,1.2777e+08,0,-0.027783,-0.081726,-0.046489,0.39767,0.76498,-9.5505,0,0,44.767,1,1,8008,4004
3.4085e+05,1.2777e+08,0,-0.11787,0.0019532,-0.030127,0.24638,0.8171,-9.463,0,0,44.767,1,1,8008,4004
3.4085e+05,1.2777e+08,0,-0.12456,0.059882,-0.012626,0.4992,0.93173,-9.2501,0,0,44.767,1,1,8008,4004
3.4086e+05,1.2777e+08,0,-0.054631,-0.074146,-0.013445,0.70858,0.90793,-9.362,0,0,44.766,1,1,8008,4004
3.4089e+05,1.2778e+08,0,0.0081611,-0.038764,-0.017442,0.20237,0.90818,-9.7371,0,0,44.766,1,1,8008,4004
3.409e+05,1.2778e+08,0,-0.0067773,0.050134,-0.0071122,0.093215,0.89587,-9.8177,0,0,44.766,1,1,8008,4004
3.409e+05,1.2778e+08,0,-0.17288,-0.089196,-0.024182,0.32691,0.77994,-9.8061,0,0,44.765,1,1,8008,4004
3.409e+05,1.2778e+08,0,-0.17751,-0.14795,-0.048602,0.40723,0.69269,-9.6753,0,0,44.765,1,1,8008,4004
3.4094e+05,1.2779e+08,0,-0.073634,-0.041671,-0.042811,-0.0043364,0.89027,-9.7251,0,0,44.764,1,1,8008,4004
3.4094e+05,1.2779e+08,0,-0.0010208,0.013511,-0.018456,0.078886,0.90866,-9.615,0,0,44.764,1,1,8008,4004
3.4095e+05,1.2779e+08,0,-0.038439,-0.075887,-0.011721,0.42861,0.68785,-9.6048,0,0,44.764,1,1,8008,4004
3.4095e+05,1.2779e+08,0,-0.12185,-0.10745,-0.012746,0.27267,0.6705,-9.6907,0,0,44.764,1,1,8008,4004
3.4098e+05,1.278e+08,0,-0.071482,-0.011311,0.011011,-0.022077,0.96338,-9.9381,0,0,44.763,1,1,8008,4004
3.4099e+05,1.278e+08,0,-0.047302,-0.039695,0.021213,0.16762,0.99619,-9.7816,0,0,44.763,1,1,8008,4004
3.4099e+05,1.278e+08,0,-0.068105,-0.083852,-0.014977,0.30353,0.76261,-9.4106,0,0,44.763,1,1,8008,4004
3.4099e+05,1.278e+08,0,-0.14315,-0.053442,-0.036603,0.035291,0.79181,-9.3894,0,0,44.762,1,1,8008,4004
3.4103e+05,1.2781e+08,0,-0.077959,0.01816,-0.024289,-0.11034,1.0841,-9.4626,0,0,44.762,1,1,8008,4004
3.4103e+05,1.2781e+08,0,-0.0071756,-0.0022908,-0.016924,0.051219,1.0716,-9.3984,0,0,44.762,1,1,8008,4004
3.4104e+05,1.2781e+08,0,-0.076607,-0.054826,-0.022266,-0.00039998,0.78736,-9.472,0,0,44.761,1,1,8008,4004
3.4104e+05,1.2781e+08,0,-0.12116,0.014696,-0.01659,-0.23832,0.83404,-9.7009,0,0,44.761,1,1,8008,4004
3.4108e+05,1.2782e+08,0,-0.073764,-0.00032722,0.0093813,-0.18223,1.0182,-10.006,0,0,44.761,1,1,8008,4004
3.4108e+05,1.2783e+08,0,-0.13058,0.0050665,0.0088535,-0.016107,0.808,-9.3985,0,0,44.759,1,1,8008,4004
3.4112e+05,1.2783e+08,0,-0.041905,-0.027028,-0.0096887,0.20201,0.77227,-9.1652,0,0,44.759,1,1,8008,4004
3.4112e+05,1.2783e+08,0,-0.0019912,-0.049832,-0.011514,0.16407,0.74665,-9.3575,0,0,44.759,1,1,8008,4004
3.4112e+05,1.2784e+08,0,-0.12195,0.063908,0.016728,0.1306,0.67259,-9.7034,0,0,44.758,1,1,8008,4004
3.4116e+05,1.2784e+08,0,-0.073676,-0.011677,-0.0054245,0.21217,0.78521,-9.8925,0,0,44.757,1,1,8008,4004
3.4116e+05,1.2784e+08,0,-0.026531,-0.049453,-0.011739,0.18367,0.90181,-9.8201,0,0,44.757,1,1,8008,4004
3.4116e+05,1.2785e+08,0,-0.012518,-0.006364,0.00057705,0.16064,0.73968,-9.5261,0,0,44.757,1,1,8008,4004
3.4117e+05,1.2785e+08,0,-0.16349,0.043196,-0.00091576,0.21397,0.59379,-9.4714,0,0,44.756,1,1,8008,4004
3.412e+05,1.2785e+08,0,-0.17398,0.055737,-0.016591,0.29897,0.86185,-9.4691,0,0,44.756,1,1,8008,4004
3.4121e+05,1.2785e+08,0,-0.014367,0.04795,-0.0063502,0.30513,1.0898,-9.5651,0,0,44.756,1,1,8008,4004
3.4121e+05,1.2786e+08,0,-0.10114,0.028323,0.0027062,0.18328,0.64506,-9.7136,0,0,44.755,1,1,8008,4004
3.4124e+05,1.2786e+08,0,-0.17439,0.10403,0.0099876,0.026654,0.93509,-9.7581,0,0,44.754,1,1,8008,4004
3.4124e+05,1.2786e+08,0,-0.015504,-0.024033,0.011325,0.21248,0.93571,-9.6321,0,0,44.754,1,1,8008,4004
3.4125e+05,1.2787e+08,0,0.013463,-0.05961,0.0073236,0.14293,0.71522,-9.4785,0,0,44.754,1,1,8008,4004
3.4125e+05,1.2787e+08,0,-0.072941,0.043724,0.024839,-0.15894,0.64725,-9.5253,0,0,44.754,1,1,8008,4004
3.4129e+05,1.2787e+08,0,-0.22778,0.15956,0.060367,-0.14414,0.64739,-9.604,0,0,44.753,1,1,8008,4004
3.4129e+05,1.2788e+08,0,-0.095336,0.042916,0.031399,0.16844,0.78569,-9.721,0,0,44.753,1,1,8008,4004
3.4129e+05,1.2788e+08,0,0.032202,-0.039632,0.00060906,0.050463,0.90891,-9.796,0,0,44.753,1,1,8008,4004
3.413e+05,1.2788e+08,0,0.018212,0.091747,0.0043105,-0.21609,0.85272,-9.7469,0,0,44.752,1,1,8008,4004
3.4133e+05,1.2788e+08,0,-0.18008,0.056132,0.018148,0.13714,0.77279,-9.6746,0,0,44.752,1,1,8008,4004
3.4134e+05,1.2789e+08,0,-0.19103,0.03086,0.0071004,0.21372,0.99227,-9.6591,0,0,44.752,1,1,8008,4004
3.4134e+05,1.2789e+08,0,-0.0416,0.059466,0.019657,0.077148,1.173,-9.6365,0,0,44.751,1,1,8008,4004
3.4134e+05,1.2789e+08,0,0.036923,0.085289,0.038647,0.15104,1.1826,-9.5802,0,0,44.751,1,1,8008,4004
3.4138e+05,1.2789e+08,0,0.079406,0.014345,0.046058,0.41361,0.98255,-9.5977,0,0,44.751,1,1,8008,4004
3.4138e+05,1.279e+08,0,-0.1031,0.012943,0.04133,0.32287,0.77098,-9.7201,0,0,44.751,1,1,8008,4004
3.4139e+05,1.279e+08,0,-0.17974,0.10964,0.040943,0.10645,0.79359,-9.8344,0,0,44.751,1,1,8008,4004
3.4139e+05,1.279e+08,0,-0.14406,0.10319,0.042389,0.2472,0.89635,-9.8209,0,0,44.751,1,1,8008,4004
3.4143e+05,1.279e+08,0,0.087145,-0.0020944,0.010266,0.4314,0.76608,-9.5591,0,0,44.75,1,1,8008,4004
3.4143e+05,1.2791e+08,0,-0.018665,-0.021256,-0.0042384,0.30916,0.49055,-9.5461,0,0,44.75,1,1,8008,4004
3.4143e+05,1.2791e+08,0,-0.20287,0.08763,0.0082894,0.17182,0.4941,-9.5585,0,0,44.75,1,1,8008,4004
3.4144e+05,1.2791e+08,0,-0.1611,0.1134,0.021106,0.31213,0.72657,-9.6294,0,0,44.75,1,1,8008,4004
3.4147e+05,1.2791e+08,0,-0.011211,0.021911,0.029337,0.49614,0.72074,-9.6575,0,0,44.75,1,1,8008,4004
3.4147e+05,1.2792e+08,0,-0.0034334,0.00030577,0.026546,0.40096,0.63034,-9.7975,0,0,44.75,1,1,8008,4004
3.4148e+05,1.2792e+08,0,-0.11347,0.081497,0.044483,0.2354,0.83492,-9.9034,0,0,44.749,1,1,8008,4004
3.4148e+05,1.2792e+08,0,-0.046448,0.066378,0.049177,0.36249,1.0209,-9.8931,0,0,44.749,1,1,8008,4004
3.4152e+05,1.2792e+08,0,-0.070943,-0.018859,0.024944,0.50947,0.90583,-9.7382,0,0,44.749,1,1,8008,4004
3.4152e+05,1.2793e+08,0,-0.094496,0.013754,0.0043217,0.21077,0.99571,-9.6637,0,0,44.749,1,1,8008,4004
3.4152e+05,1.2793e+08,0,-0.038887,0.13249,0.018474,0.12208,1.2181,-9.6046,0,0,44.748,1,1,8008,4004
3.4152e+05,1.2793e+08,0,0.059384,-0.0035903,0.053414,0.48638,1.1036,-9.5259,0,0,44.748,1,1,8008,4004
3.4156e+05,1.2793e+08,0,-0.052825,-0.054386,0.038301,0.4265,0.76478,-9.5266,0,0,44.748,1,1,8008,4004
3.4156e+05,1.2794e+08,0,-0.11566,0.14256,0.06126,-0.018061,0.87847,-9.7291,0,0,44.748,1,1,8008,4004
3.4157e+05,1.2794e+08,0,0.01686,0.047974,0.074596,0.14745,0.96245,-9.8499,0,0,44.748,1,1,8008,4004
3.4157e+05,1.2795e+08,0,-0.2023,0.10973,0.057304,0.18766,0.74197,-9.6356,0,0,44.747,1,1,8008,4004
3.416e+05,1.2795e+08,0,-0.01529,-0.055422,0.025374,0.56422,0.91112,-9.6523,0,0,44.747,1,1,8008,4004
3.4161e+05,1.2796e+08,0,0.13488,0.005652,0.028848,0.043624,0.91688,-9.7099,0,0,44.747,1,1,8008,4004
