LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
614331,296134920,1,-1.71,-3.53,0.77,0.05970361,0.01847012,-0.07964093999999999,-0.01726737,3.810644,1.627307,-7.591689,-0.04,0.24,0.03,82.95999999999999
614376,296148902,1,-1.62,-3.5,0.6899999999999999,0.06726659,0.03126448,-0.07800554,-0.01517972,3.811843,1.627697,-7.591586,-0.04,0.24,0.03,82.95999999999999
614421,296163210,1,-1.52,-3.46,0.68,0.07286761999999999,0.02229492,-0.07594918000000001,-0.007532837,3.813131,1.628054,-7.59163,-0.04,0.24,0.03,82.95999999999999
614465,296173863,1,-1.47,-3.41,0.63,0.07865686,0.02435755,-0.07163084,-0.0003630789,3.813822,1.628259,-7.592373,-0.04,0.24,0.03,82.95999999999999
614510,296183928,1,-1.4,-3.41,0.6,0.0710143,0.02155618,-0.07095786,0.003645484,3.814858,1.628523,-7.5921,-0.04,0.24,0.03,82.95999999999999
614555,296194897,1,-1.33,-3.36,0.5600000000000001,0.06948569,0.01197875,-0.06859925,0.009786866999999999,3.815808,1.62876,-7.591761,-0.04,0.24,0.03,82.95999999999999
614599,296205131,1,-1.26,-3.31,0.52,0.06963877,0.003881895,-0.07140489,0.01052214,3.816831,1.62895,-7.591531,-0.04,0.24,0.03,82.95999999999999
614649,296215741,1,-1.24,-3.26,0.49,0.07552199,0.005732531,-0.06477624,0.01858341,3.817783,1.62912,-7.59128,-0.04,0.24,0.03,82.95999999999999
614694,296225943,1,-1.2,-3.23,0.45,0.07561722,0.004210055,-0.06997560999999999,0.01584307,3.81861,1.629245,-7.59203,-0.04,0.24,0.03,82.95999999999999
614738,296235830,1,-1.19,-3.18,0.44,0.07298926,0.005724576,-0.07199885,0.01435859,3.819571,1.629406,-7.591826,-0.04,0.24,0.03,82.95999999999999
614783,296245842,1,-1.16,-3.15,0.38,0.07208376,0.006492137,-0.07202533999999999,0.01366383,3.820302,1.629506,-7.592524,-0.04,0.24,0.03,82.95999999999999
614827,296260381,1,-1.13,-3.08,0.36,0.06361517,0.01401216,-0.07361308,0.01068204,3.821686,1.629754,-7.592097,-0.04,0.24,0.03,82.95999999999999
614872,296271238,1,-1.11,-3.03,0.32,0.07039674999999999,-0.0009219339,-0.0751594,0.007805946,3.822461,1.629856,-7.592865,-0.04,0.24,0.03,82.95999999999999
614914,296283396,1,-1.14,-2.94,0.32,0.09264457,0.01039854,-0.07795169,0.002144491,3.823524,1.62996,-7.593247,-0.04,0.24,0.03,82.95999999999999
614961,296293997,1,-1.09,-2.91,0.27,0.07636601,0.009442038,-0.06619081,0.009742282,3.82449,1.630083,-7.593557,-0.04,0.24,0.03,82.95999999999999
614999,296305619,1,-1.09,-2.87,0.26,0.06139253,0.005901035,-0.06972019,0.002438832,3.825339,1.630351,-7.593718,-0.04,0.24,0.03,82.95999999999999
615047,296315403,1,-1.1,-2.82,0.25,0.06713622,0.006356185,-0.06936164,-7.771567e-05,3.826141,1.630608,-7.593846,-0.04,0.24,0.03,82.95999999999999
615093,296325904,1,-1.11,-2.81,0.23,0.07177193,0.005400943,-0.06646349999999999,0.0002715011,3.826885,1.630858,-7.593928,-0.04,0.24,0.03,82.95999999999999
615138,296336307,1,-1.12,-2.8,0.24,0.06845137,-0.007887125,-0.06045447,0.003789727,3.827698,1.631111,-7.594157,-0.04,0.24,0.03,82.95999999999999
615182,296346908,1,-1.13,-2.76,0.21,0.06533936,-0.004303061,-0.06149793,0.000881545,3.828319,1.631159,-7.594793,-0.04,0.24,0.03,82.95999999999999
615227,296357691,1,-1.18,-2.7,0.22,0.06539201,0.005061713,-0.05832611,0.001397546,3.829062,1.631419,-7.594958,-0.04,0.24,0.03,82.95999999999999
615268,296369130,1,-1.24,-2.66,0.22,0.06038739,0.008049502,-0.05750289,-0.000337176,3.829773,1.631667,-7.595089,-0.04,0.24,0.03,82.95999999999999
615310,296380861,1,-1.27,-2.63,0.22,0.05182194,0.004682473,-0.05652898,-0.002178395,3.830506,1.631901,-7.595303,-0.04,0.24,0.03,82.95999999999999
615355,296390959,1,-1.27,-2.61,0.21,0.06954934,0.001941149,-0.05440739,-0.003329963,3.831218,1.632143,-7.595427,-0.04,0.24,0.03,82.95999999999999
615399,296401810,1,-1.26,-2.6,0.22,0.06694459,-0.002567507,-0.0582402,-0.009361365999999999,3.831813,1.632197,-7.596014,-0.04,0.24,0.03,82.95999999999999
615444,296411901,1,-1.27,-2.58,0.23,0.05507417,0.005184084,-0.05640145,-0.01002575,3.832478,1.632471,-7.596161,-0.04,0.24,0.03,82.95999999999999
615493,296422771,1,-1.29,-2.56,0.22,0.04921956,0.006467683,-0.05497898,-0.01048866,3.833071,1.632759,-7.596252,-0.04,0.24,0.03,82.95999999999999
615539,296433185,1,-1.28,-2.55,0.24,0.05153049,0.01639082,-0.05329849,-0.01095455,3.833704,1.633047,-7.59636,-0.04,0.24,0.03,82.95999999999999
615585,296443489,1,-1.31,-2.53,0.26,0.06056018,0.01814881,-0.04602276,-0.005701925,3.834275,1.633359,-7.596454,-0.04,0.24,0.03,82.95999999999999
615629,296453926,1,-1.28,-2.56,0.27,0.04925606,0.01109467,-0.04343205,-0.005231702,3.834877,1.633471,-7.596932,-0.04,0.24,0.03,82.95999999999999
615674,296468156,1,-1.27,-2.54,0.31,0.06098617,0.01296938,-0.04025616,-0.004923274,3.835644,1.6338,-7.597152,-0.04,0.24,0.03,82.95999999999999
615716,296479787,1,-1.3,-2.55,0.33,0.05879831,0.02146938,-0.03994528,-0.006660002,3.836291,1.634067,-7.597211,-0.04,0.24,0.03,82.95999999999999
615761,296491085,1,-1.24,-2.56,0.34,0.05030426,0.02016333,-0.03190268,-0.0003611753,3.836968,1.634377,-7.597235,-0.04,0.24,0.03,82.95999999999999
615803,296502328,1,-1.18,-2.57,0.38,0.05769774,1.004804e-05,-0.03722027,-0.006481473,3.837673,1.634591,-7.5972,-0.04,0.24,0.03,82.95999999999999
615847,296512839,1,-1.16,-2.6,0.41,0.061395,-0.01089096,-0.02815756,0.001868767,3.838308,1.634751,-7.597105,-0.04,0.24,0.03,82.95999999999999
615892,296523283,1,-1.18,-2.61,0.44,0.06766216,6.984221e-05,-0.02783336,0.001757816,3.838987,1.634935,-7.597015,-0.04,0.24,0.03,82.95999999999999
615941,296533844,1,-1.23,-2.61,0.47,0.06628761,0.009068863,-0.01766692,0.01133911,3.839591,1.635133,-7.596872,-0.04,0.24,0.03,82.95999999999999
615985,296544076,1,-1.26,-2.67,0.52,0.06277404,0.008201444,-0.02325342,0.005136838,3.840183,1.635311,-7.59669,-0.04,0.24,0.03,82.95999999999999
616030,296554665,1,-1.27,-2.72,0.5600000000000001,0.06610671999999999,0.006191821,-0.01683426,0.01126788,3.840796,1.63535,-7.596894,-0.04,0.24,0.03,82.95999999999999
616074,296564731,1,-1.27,-2.79,0.57,0.06496080999999999,0.007606987,-0.007258374,0.02018259,3.841484,1.635541,-7.596631,-0.04,0.24,0.03,82.95999999999999
616116,296576186,1,-1.23,-2.85,0.62,0.05728268,0.008698335,0.0009515379,0.02718429,3.842271,1.635795,-7.596283,-0.04,0.24,0.03,82.95999999999999
616161,296589857,1,-1.23,-2.9,0.66,0.06576765,-0.007281255,0.007704722,0.03300979,3.843134,1.636024,-7.595832,-0.04,0.24,0.03,82.95999999999999
616207,296600056,1,-1.24,-2.95,0.6899999999999999,0.06221409,-0.001095922,0.01653476,0.04100648,3.84383,1.636063,-7.59568,-0.04,0.24,0.03,82.95999999999999
616252,296610283,1,-1.26,-3.01,0.72,0.05687749,0.01068558,0.02811217,0.05065571,3.844558,1.636251,-7.595062,-0.04,0.24,0.03,82.95999999999999
616297,296620794,1,-1.27,-3.08,0.75,0.05778688,0.01471549,0.03276219,0.05439783,3.845183,1.63635,-7.594792,-0.04,0.24,0.03,82.95999999999999
616342,296630836,1,-1.27,-3.11,0.77,0.06043888,0.01355087,0.04652727,0.06744153,3.845859,1.636565,-7.594054,-0.04,0.24,0.03,82.95999999999999
616391,296641842,1,-1.26,-3.16,0.8,0.05922104,0.004965834,0.05121057,0.07177857,3.846647,1.636782,-7.593224,-0.04,0.24,0.03,82.95999999999999
616435,296651947,1,-1.24,-3.2,0.8,0.0622442,0.001789073,0.06679955999999999,0.08705882,3.847431,1.637035,-7.592285,-0.04,0.24,0.03,82.95999999999999
616480,296661921,1,-1.19,-3.21,0.84,0.06608082,0.001518114,0.07304952000000001,0.09306468,3.848141,1.637296,-7.5913,-0.04,0.24,0.03,82.95999999999999
616524,296671892,1,-1.19,-3.25,0.86,0.07106166,0.004875456,0.0861498,0.1057738,3.848842,1.637562,-7.590218,-0.04,0.24,0.03,82.95999999999999
616568,296687403,1,-1.22,-3.31,0.88,0.05775747,0.01136138,0.09586039,0.1155891,3.850485,1.637771,-7.588313,-0.04,0.24,0.03,82.95999999999999
616607,296699760,1,-1.19,-3.32,0.88,0.05529633,0.009783491,0.1260787,0.1466839,3.851892,1.637976,-7.586435,-0.04,0.24,0.03,82.95999999999999
616652,296709936,1,-1.17,-3.34,0.9,0.06063658,0.004739565,0.1342889,0.1562431,3.853194,1.638177,-7.584538,-0.04,0.24,0.03,82.95999999999999
616696,296719933,1,-1.13,-3.37,0.9,0.06062367,0.006419713,0.1529434,0.1758957,3.854416,1.638386,-7.58266,-0.04,0.24,0.03,82.95999999999999
616741,296730852,1,-1.11,-3.32,0.91,0.05900059,0.002679229,0.1595938,0.1840376,3.855065,1.63853,-7.581109,-0.04,0.24,0.03,82.95999999999999
616785,296740886,1,-1.14,-3.32,0.91,0.05921518,0.004936097,0.1735244,0.1991141,3.856224,1.638693,-7.579005,-0.04,0.24,0.03,82.95999999999999
616834,296751868,1,-1.12,-3.28,0.9,0.0618565,0.01492598,0.187088,0.2139267,3.857412,1.6389,-7.576624,-0.04,0.24,0.03,82.95999999999999
616880,296762238,1,-1.1,-3.27,0.9,0.05927642,0.02234562,0.2090035,0.2357579,3.858602,1.639154,-7.574108,-0.04,0.24,0.03,82.95999999999999
616924,296773075,1,-1.11,-3.23,0.89,0.06261463,0.02593341,0.2158121,0.2428754,3.859222,1.639366,-7.571983,-0.04,0.24,0.03,82.95999999999999
616969,296783709,1,-1.11,-3.19,0.89,0.06399364,0.01765646,0.2330123,0.2591947,3.860387,1.639606,-7.569153,-0.04,0.24,0.03,82.95999999999999
617010,296794683,1,-1.11,-3.16,0.87,0.06946057999999999,0.02069418,0.2547679,0.2801863,3.861541,1.639822,-7.566063,-0.04,0.24,0.03,82.95999999999999
617055,296809047,1,-1.04,-3.19,0.85,0.06694016999999999,0.004003881,0.276923,0.3024341,3.862874,1.640112,-7.561966,-0.04,0.24,0.03,82.95999999999999
617099,296819259,1,-1.06,-3.18,0.82,0.06427550999999999,0.007309161,0.2940781,0.3197609,3.863995,1.640324,-7.558453,-0.04,0.24,0.03,82.95999999999999
617145,296829290,1,-1.06,-3.17,0.8,0.07015488,0.01549641,0.3109151,0.3364541,3.865076,1.640512,-7.55505,-0.04,0.24,0.03,82.95999999999999
617191,296839800,1,-1.06,-3.15,0.77,0.07003361,0.01780408,0.335825,0.3615724,3.865776,1.640661,-7.551843,-0.04,0.24,0.03,82.95999999999999
617239,296850403,1,-1.03,-3.14,0.73,0.06694124999999999,0.02494545,0.3514405,0.3769248,3.866916,1.640855,-7.547716,-0.04,0.24,0.03,82.95999999999999
617284,296860909,1,-1.06,-3.2,0.71,0.06834318,0.0272952,0.3785727,0.4037846,3.868019,1.641033,-7.543713,-0.04,0.24,0.03,82.95999999999999
617328,296871186,1,-1.06,-3.2,0.67,0.06700883000000001,0.03513505,0.3878816,0.4129396,3.869152,1.641311,-7.53926,-0.04,0.24,0.03,82.95999999999999
617375,296887736,1,-0.97,-3.16,0.62,0.08745755,0.008734357999999999,0.4227425,0.4464128,3.870914,1.64162,-7.532538,-0.04,0.24,0.03,82.95999999999999
617414,296900275,1,-1,-3.24,0.57,0.07827024,0.01645323,0.4578023,0.4794924,3.872442,1.641808,-7.526773,-0.04,0.24,0.03,82.95999999999999
617458,296910968,1,-1.04,-3.23,0.55,0.07623312,0.02214315,0.463478,0.4831193,3.873228,1.641977,-7.522119,-0.04,0.24,0.03,82.95999999999999
617503,296921248,1,-1.03,-3.3,0.5,0.06024931,0.02679695,0.504939,0.522504,3.874604,1.642141,-7.516574,-0.04,0.24,0.03,82.95999999999999
617549,296931945,1,-1.03,-3.29,0.46,0.05378675,0.03526113,0.5161033,0.5318692,3.875893,1.642338,-7.510721,-0.04,0.24,0.03,82.95999999999999
617594,296942662,1,-1.04,-3.32,0.42,0.05887175,0.0330865,0.5517054,0.5660021,3.877115,1.642529,-7.505235,-0.04,0.24,0.03,82.95999999999999
617639,296953039,1,-1.01,-3.32,0.37,0.06171782,0.02626569,0.5735617,0.5864117,3.878393,1.64274,-7.498841,-0.04,0.24,0.03,82.95999999999999
617687,296962932,1,-0.98,-3.32,0.32,0.06091238,0.0227234,0.5998618,0.6116108,3.879498,1.642886,-7.493446,-0.04,0.24,0.03,82.95999999999999
617731,296973415,1,-0.97,-3.31,0.29,0.06622393,0.02416502,0.6212661,0.6317126,3.880707,1.643079,-7.486576,-0.04,0.24,0.03,82.95999999999999
617775,296983931,1,-0.98,-3.28,0.24,0.07007606,0.02552402,0.6478516,0.6572427,3.881472,1.643321,-7.479662,-0.04,0.24,0.03,82.95999999999999
617820,296994782,1,-0.96,-3.25,0.18,0.07245833,0.02807568,0.6679686,0.6763322000000001,3.882604,1.643543,-7.472821,-0.04,0.24,0.03,82.95999999999999
617862,297005796,1,-0.92,-3.23,0.12,0.06853811,0.02328038,0.6929206999999999,0.700343,3.883798,1.64379,-7.465176,-0.04,0.24,0.03,82.95999999999999
617903,297017189,1,-0.88,-3.2,0.07000000000000001,0.06154556,0.01714129,0.7216411,0.7281128,3.885031,1.64407,-7.456576,-0.04,0.24,0.03,82.95999999999999
617948,297027139,1,-0.85,-3.14,0,0.05911301,0.01959792,0.74557,0.7513694,3.886083,1.644323,-7.449029,-0.04,0.24,0.03,82.95999999999999
617992,297037791,1,-0.89,-3.12,359.96,0.06444560000000001,0.02618135,0.7689342,0.7740977999999999,3.887139,1.644578,-7.441274,-0.04,0.24,0.03,82.95999999999999
618038,297047938,1,-0.86,-3.06,359.9,0.07146047,0.02020752,0.8008555000000001,0.8055431,3.887963,1.644867,-7.432552,-0.04,0.24,0.03,82.95999999999999
618083,297058948,1,-0.87,-3,359.85,0.07967103,0.01784071,0.8237584999999999,0.8279725999999999,3.889145,1.645128,-7.423451,-0.04,0.24,0.03,82.95999999999999
618131,297069796,1,-0.86,-2.97,359.79,0.08157708,0.01809707,0.8427048,0.8465494,3.890249,1.645387,-7.414936,-0.04,0.24,0.03,82.95999999999999
618175,297080314,1,-0.84,-2.91,359.74,0.08797656,0.01348785,0.8623355,0.8659276,3.891427,1.645679,-7.405428,-0.04,0.24,0.03,82.95999999999999
618221,297090174,1,-0.85,-2.88,359.69,0.08840183,0.01509311,0.8841228,0.8875477000000001,3.892534,1.645951,-7.396566,-0.04,0.24,0.03,82.95999999999999
618265,297101857,1,-0.8100000000000001,-2.86,359.64,0.08054037,0.01523532,0.9111869,0.9144019,3.893441,1.64623,-7.386618,-0.04,0.24,0.03,82.95999999999999
618307,297114192,1,-0.86,-2.8,359.57,0.08443724,0.02928227,0.9400828,0.9404619,3.894416,1.646406,-7.375076,-0.04,0.24,0.03,82.95999999999999
618348,297125379,1,-0.88,-2.75,359.54,0.09123861,0.03895651,0.9674958,0.9637181,3.895235,1.646607,-7.3651,-0.04,0.24,0.03,82.95999999999999
618393,297135344,1,-0.87,-2.73,359.49,0.09341682,0.04344363,0.9838676,0.9754512,3.895977,1.646798,-7.355895,-0.04,0.24,0.03,82.95999999999999
618438,297145932,1,-0.86,-2.69,359.44,0.09842046,0.03885116,0.998671,0.986284,3.896859,1.647198,-7.345959,-0.04,0.24,0.03,82.95999999999999
618483,297156832,1,-0.8,-2.65,359.4,0.09999445,0.04203502,1.016715,1.000188,3.897751,1.647482,-7.335293,-0.04,0.24,0.03,82.95999999999999
618528,297166952,1,-0.79,-2.64,359.34,0.09129714999999999,0.04507882,1.041703,1.021013,3.898639,1.647815,-7.324397,-0.04,0.24,0.03,82.95999999999999
618576,297176898,1,-0.74,-2.58,359.3,0.09513349,0.04474364,1.066059,1.041659,3.899453,1.648156,-7.314204,-0.04,0.24,0.03,82.95999999999999
618621,297187361,1,-0.74,-2.52,359.25,0.09383227,0.04882235,1.081644,1.054032,3.900252,1.648502,-7.303927,-0.04,0.24,0.03,82.95999999999999
618665,297197906,1,-0.75,-2.46,359.21,0.08524913000000001,0.06046336,1.105039,1.073716,3.90122,1.649026,-7.291902,-0.04,0.24,0.03,82.95999999999999
618710,297208981,1,-0.76,-2.38,359.17,0.08750337,0.06035149,1.126933,1.093033,3.901989,1.649372,-7.281122,-0.04,0.24,0.03,82.95999999999999
618754,297218869,1,-0.73,-2.31,359.12,0.08598772,0.06043189,1.145569,1.109405,3.902828,1.64978,-7.269022,-0.04,0.24,0.03,82.95999999999999
618796,297233361,1,-0.66,-2.22,359.06,0.08478729,0.04401364,1.170793,1.132621,3.903924,1.650359,-7.253216,-0.04,0.24,0.03,82.95999999999999
618841,297243835,1,-0.65,-2.12,359.01,0.08030481,0.04797052,1.181181,1.142424,3.904671,1.650779,-7.241249,-0.04,0.24,0.03,82.95999999999999
618885,297254038,1,-0.65,-2.04,358.97,0.07999466,0.04996682,1.193519,1.156077,3.905446,1.651274,-7.228171,-0.04,0.24,0.03,82.95999999999999
618930,297264753,1,-0.62,-1.95,358.92,0.08348282,0.05813415,1.212975,1.178119,3.906176,1.651753,-7.215838,-0.04,0.24,0.03,82.95999999999999
618975,297274920,1,-0.66,-1.89,358.9,0.08507675000000001,0.05917324,1.22591,1.194651,3.907061,1.652379,-7.202518,-0.04,0.24,0.03,82.95999999999999
619026,297285784,1,-0.68,-1.78,358.85,0.08402736,0.06427548,1.245093,1.217482,3.907729,1.652853,-7.190032,-0.04,0.24,0.03,82.95999999999999
619064,297297317,1,-0.62,-1.71,358.83,0.0980598,0.04946876,1.258969,1.235617,3.909526,1.652751,-7.174935,-0.04,0.24,0.03,82.95999999999999
619108,297307944,1,-0.67,-1.65,358.8,0.09316292,0.04571946,1.27289,1.252828,3.911119,1.652581,-7.16215,-0.04,0.24,0.03,82.95999999999999
619153,297318074,1,-0.64,-1.57,358.77,0.08529422,0.04398074,1.282541,1.265705,3.911992,1.653149,-7.148091,-0.04,0.24,0.03,82.95999999999999
619197,297329227,1,-0.64,-1.54,358.75,0.07997873,0.05291662,1.298304,1.284773,3.913455,1.653011,-7.135598,-0.04,0.24,0.03,82.95999999999999
619239,297340122,1,-0.62,-1.46,358.71,0.0755088,0.048078,1.329122,1.320322,3.915118,1.6531,-7.118675,-0.04,0.24,0.03,82.95999999999999
619280,297351822,1,-0.65,-1.36,358.7,0.07352982,0.04927521,1.334672,1.329803,3.916625,1.653089,-7.1036,-0.04,0.24,0.03,82.95999999999999
619324,297361939,1,-0.68,-1.31,358.66,0.07217509,0.05521506,1.355283,1.354197,3.918073,1.653141,-7.088675,-0.04,0.24,0.03,82.95999999999999
619369,297372849,1,-0.65,-1.23,358.64,0.07357944,0.05318581,1.361852,1.364294,3.918763,1.653746,-7.075073,-0.04,0.24,0.03,82.95999999999999
619414,297383084,1,-0.62,-1.2,358.62,0.07413392000000001,0.0509908,1.378057,1.384047,3.920153,1.653816,-7.059618,-0.04,0.24,0.03,82.95999999999999
619463,297393736,1,-0.6,-1.08,358.6,0.077843,0.05328568,1.382186,1.391145,3.921443,1.653848,-7.045644,-0.04,0.24,0.03,82.95999999999999
619507,297403758,1,-0.61,-1.02,358.57,0.07911472,0.05691538,1.398525,1.410137,3.922719,1.653917,-7.031428,-0.04,0.24,0.03,82.95999999999999
619552,297414130,1,-0.58,-0.96,358.57,0.07775971,0.05964971,1.401965,1.415718,3.923981,1.654035,-7.017164,-0.04,0.24,0.03,82.95999999999999
619596,297428188,1,-0.53,-0.89,358.53,0.05587219,0.07039684,1.424906,1.44096,3.924975,1.654982,-6.996012,-0.04,0.24,0.03,82.95999999999999
619642,297438863,1,-0.51,-0.83,358.51,0.05767235,0.07106750000000001,1.433039,1.451193,3.926183,1.655119,-6.981236,-0.04,0.24,0.03,82.95999999999999
619684,297449815,1,-0.49,-0.78,358.51,0.07089657000000001,0.06633958,1.438457,1.459563,3.927451,1.655347,-6.964784,-0.04,0.24,0.03,82.95999999999999
619728,297460758,1,-0.41,-0.77,358.47,0.06808918,0.06270085,1.447881,1.471438,3.928738,1.655602,-6.948353,-0.04,0.24,0.03,82.95999999999999
619773,297471307,1,-0.39,-0.73,358.47,0.05805578,0.05853079,1.462924,1.489615,3.929479,1.656285,-6.932565,-0.04,0.24,0.03,82.95999999999999
619817,297482536,1,-0.33,-0.7,358.44,0.0668483,0.05481134,1.467104,1.495183,3.930526,1.656705,-6.916226,-0.04,0.24,0.03,82.95999999999999
619866,297493779,1,-0.36,-0.67,358.45,0.0802324,0.06058089,1.471701,1.500087,3.931595,1.657185,-6.899876,-0.04,0.24,0.03,82.95999999999999
619911,297504193,1,-0.3,-0.65,358.44,0.07726334999999999,0.06363713,1.484251,1.512104,3.932589,1.657767,-6.883419,-0.04,0.24,0.03,82.95999999999999
619956,297514844,1,-0.27,-0.66,358.43,0.07795224000000001,0.06222666,1.495264,1.522244,3.93346,1.65827,-6.868424,-0.04,0.24,0.03,82.95999999999999
620001,297525193,1,-0.32,-0.65,358.45,0.07196017,0.07150237,1.508739,1.534394,3.934176,1.65905,-6.852099,-0.04,0.24,0.03,82.95999999999999
620044,297536664,1,-0.33,-0.66,358.44,0.06064006,0.08130471,1.523291,1.547339,3.93511,1.659652,-6.835281,-0.04,0.24,0.03,82.95999999999999
620088,297546775,1,-0.31,-0.65,358.45,0.05755697,0.08119427,1.525922,1.548687,3.935969,1.660194,-6.819848,-0.04,0.24,0.03,82.95999999999999
620134,297556884,1,-0.29,-0.66,358.45,0.05631051,0.08133226,1.531581,1.552766,3.936564,1.660982,-6.80443,-0.04,0.24,0.03,82.95999999999999
620175,297569089,1,-0.26,-0.6899999999999999,358.45,0.05177182,0.08833773,1.544993,1.564517,3.937469,1.661728,-6.785921,-0.04,0.24,0.03,82.95999999999999
620219,297578891,1,-0.24,-0.7,358.47,0.05162296,0.09733541,1.548702,1.567158,3.938249,1.662347,-6.770326,-0.04,0.24,0.03,82.95999999999999
620264,297589170,1,-0.19,-0.74,358.47,0.04540906,0.1001237,1.562539,1.579892,3.939055,1.663108,-6.75292,-0.04,0.24,0.03,82.95999999999999
620314,297599170,1,-0.17,-0.75,358.5,0.03858939,0.1048419,1.567431,1.58395,3.939715,1.663807,-6.737242,-0.04,0.24,0.03,82.95999999999999
620359,297610197,1,-0.11,-0.79,358.52,0.03745838,0.09037985,1.569366,1.585116,3.940388,1.664628,-6.719931,-0.04,0.24,0.03,82.95999999999999
620405,297621235,1,0,-0.87,358.55,0.04082271,0.0791772,1.573971,1.588853,3.940916,1.665619,-6.702503,-0.04,0.24,0.03,82.95999999999999
620449,297631886,1,0.02,-0.88,358.58,0.04211932,0.08539496000000001,1.578316,1.592463,3.941549,1.666379,-6.68673,-0.04,0.24,0.03,82.95999999999999
620493,297646362,1,0.04,-0.9399999999999999,358.6,0.03510919,0.1112184,1.586823,1.599872,3.942339,1.66771,-6.662646,-0.04,0.24,0.03,82.95999999999999
620537,297656356,1,0.08,-0.98,358.63,0.02912601,0.1136705,1.586714,1.601126,3.942861,1.668553,-6.646111,-0.04,0.24,0.03,82.95999999999999
620579,297667874,1,0.11,-1.02,358.66,0.03197078,0.1170803,1.5941,1.611856,3.943395,1.66958,-6.627881,-0.04,0.24,0.03,82.95999999999999
620624,297677819,1,0.13,-1.1,358.68,0.0287459,0.1243795,1.59634,1.617291,3.943885,1.670535,-6.611358,-0.04,0.24,0.03,82.95999999999999
620668,297688363,1,0.16,-1.11,358.72,0.03903942,0.1231421,1.593117,1.618791,3.944375,1.67168,-6.593119,-0.04,0.24,0.03,82.95999999999999
620715,297699156,1,0.23,-1.15,358.77,0.04146238,0.1164175,1.60095,1.6308,3.944692,1.672866,-6.577107,-0.04,0.24,0.03,82.95999999999999
620757,297710108,1,0.26,-1.2,358.79,0.04056734,0.09304824,1.603003,1.634538,3.945347,1.673745,-6.557903,-0.04,0.24,0.03,82.95999999999999
620802,297720105,1,0.24,-1.21,358.82,0.04006302,0.103815,1.607865,1.639072,3.94588,1.674401,-6.542058,-0.04,0.24,0.03,82.95999999999999
620848,297730782,1,0.25,-1.25,358.85,0.04193946,0.1151519,1.614635,1.643655,3.94615,1.675586,-6.525691,-0.04,0.24,0.03,82.95999999999999
620892,297741130,1,0.27,-1.3,358.86,0.0421987,0.1194753,1.615891,1.641834,3.946717,1.676451,-6.508403,-0.04,0.24,0.03,82.95999999999999
620937,297751126,1,0.3,-1.32,358.9,0.03692555,0.1223869,1.611965,1.634823,3.947256,1.677251,-6.492147,-0.04,0.24,0.03,82.95999999999999
620978,297762722,1,0.33,-1.33,358.93,0.02354515,0.1234042,1.623231,1.642017,3.947553,1.678581,-6.474521,-0.04,0.24,0.03,82.95999999999999
621022,297773195,1,0.36,-1.33,358.94,0.01909305,0.1235045,1.628968,1.645642,3.948056,1.679549,-6.456115,-0.04,0.24,0.03,82.95999999999999
621065,297784707,1,0.37,-1.32,358.97,0.01907649,0.1213475,1.630692,1.647056,3.94853,1.680527,-6.437843,-0.04,0.24,0.03,82.95999999999999
621109,297794666,1,0.42,-1.33,358.99,0.01666568,0.1219305,1.631404,1.648447,3.948967,1.681448,-6.421056,-0.04,0.24,0.03,82.95999999999999
