LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
313556,134739677,0,0.001434624,-0.003682929,-0.004597572,-0.2707946,0.1883391,-9.747349,0,0,44.90744,1,1,8008,4004
313591,134743126,0,-0.002300706,-0.002392857,-0.004871022,-0.2719124,0.1856313,-9.747318,0,0,44.90738,1,1,8008,4004
313595,134744829,0,-0.004471103,-0.001796748,-0.005373109,-0.2707614,0.1879739,-9.744968,0,0,44.9073,1,1,8008,4004
313598,134747356,0,-0.002465033,-0.001815003,-0.005597597,-0.2721717,0.1908621,-9.746264999999999,0,0,44.90721,1,1,8008,4004
313601,134750025,0,0.001035607,-0.0007605968,-0.005651671,-0.2755595,0.1869282,-9.747562,0,0,44.90699,1,1,8008,4004
313636,134753085,0,-0.0004547123,-0.0001606863,-0.005641501,-0.2778984,0.1825978,-9.746314,0,0,44.90687,1,1,8008,4004
313640,134755279,0,-0.002267825,-0.0003095024,-0.00609374,-0.2802717,0.1845326,-9.744045,0,0,44.90673,1,1,8008,4004
313644,134758327,0,-0.0001528455,-0.001074144,-0.006812772,-0.2801437,0.1907865,-9.746674000000001,0,0,44.90665,1,1,8008,4004
313647,134760032,0,0.00317048,-0.002488323,-0.006472302,-0.280815,0.1934604,-9.751168,0,0,44.90647,1,1,8008,4004
313682,134762374,0,0.002753485,-0.002063933,-0.005324803,-0.2816297,0.1890729,-9.749014000000001,0,0,44.90638,1,1,8008,4004
313685,134765698,0,-0.000610334,-0.0003079961,-0.003949015,-0.2790787,0.1860718,-9.746406,0,0,44.90625,1,1,8008,4004
313688,134767361,0,-0.0001278416,-0.0002261069,-0.004602142,-0.2761191,0.1902007,-9.749936,0,0,44.90615,1,1,8008,4004
313691,134770013,0,0.003193334,-0.0001462441,-0.004734118,-0.2762679,0.1940186,-9.758324999999999,0,0,44.9059,1,1,8008,4004
313726,134773135,0,0.002399229,-0.0003544397,-0.004035434,-0.2791685,0.1858027,-9.759810999999999,0,0,44.90573,1,1,8008,4004
313730,134775429,0,0.0002109255,-3.179054e-05,-0.003299716,-0.2786973,0.1809924,-9.756150999999999,0,0,44.90564,1,1,8008,4004
313733,134778474,0,1.333587e-05,-1.221199e-05,-0.00284397,-0.276602,0.1817345,-9.753144000000001,0,0,44.90551,1,1,8008,4004
313736,134780402,0,0.003410159,-0.001486701,-0.003456157,-0.2760753,0.1838818,-9.753285999999999,0,0,44.90538,1,1,8008,4004
313771,134782793,0,0.00339767,-0.001307246,-0.003307599,-0.2791923,0.1756556,-9.75149,0,0,44.90526,1,1,8008,4004
313774,134785891,0,0.000122202,-0.0008879204,-0.002439533,-0.2798276,0.1699467,-9.746710999999999,0,0,44.90519,1,1,8008,4004
313777,134788314,0,-0.002949677,-0.002105147,-0.001727998,-0.2785746,0.1695635,-9.741187999999999,0,0,44.90504,1,1,8008,4004
313780,134790327,0,-0.0008506707,-0.002756327,-0.001651125,-0.2791766,0.1703014,-9.740572,0,0,44.90494,1,1,8008,4004
313815,134793057,0,0.0008103849999999999,-0.002327475,-0.001538133,-0.2825487,0.1651401,-9.739302,0,0,44.90479,1,1,8008,4004
313819,134795364,0,-0.0009655225,-0.001389429,-0.001476513,-0.2848045,0.1602593,-9.735454000000001,0,0,44.90464,1,1,8008,4004
313824,134798665,0,-0.001960641,-0.0001047498,-0.00104053,-0.2853778,0.1597984,-9.731329000000001,0,0,44.90456,1,1,8008,4004
313831,134803730,0,0.004156768,-0.002475408,0.0007781785,-0.2885067,0.1655141,-9.740221,0,0,44.90436,1,1,8008,4004
313866,134806266,0,0.002998313,-0.0007758994,0.001940442,-0.2903176,0.1604381,-9.744759999999999,0,0,44.90426,1,1,8008,4004
313869,134812438,0,0.004020767,-6.253019e-05,0.001921352,-0.284359,0.1680164,-9.751723999999999,0,0,44.90412,1,1,8008,4004
313872,134814541,0,0.004650692,0.0003610303,0.002294713,-0.2854004,0.1671239,-9.752481,0,0,44.90406,1,1,8008,4004
313907,134816991,0,0.001415604,0.002095148,0.003733694,-0.2854393,0.1615908,-9.753498,0,0,44.90397,1,1,8008,4004
313911,134820159,0,-0.0001367481,0.003039262,0.004410116,-0.2822379,0.1607521,-9.754512999999999,0,0,44.9039,1,1,8008,4004
313914,134822126,0,0.001889508,0.002247612,0.004540464,-0.2781451,0.1607241,-9.756624,0,0,44.90381,1,1,8008,4004
313917,134825175,0,0.003137565,0.001244963,0.004875829,-0.2787342,0.1571622,-9.757636,0,0,44.90376,1,1,8008,4004
313952,134827523,0,0.001441185,0.001588414,0.00528677,-0.2776424,0.1486905,-9.753067,0,0,44.90373,1,1,8008,4004
313956,134830259,0,-0.001409456,0.0005568916,0.004493459,-0.2732563,0.1477522,-9.751958,0,0,44.90376,1,1,8008,4004
313960,134833130,0,-0.0007741382,-0.0006841538,0.004473991,-0.2726733,0.1511298,-9.755735,0,0,44.90378,1,1,8008,4004
313963,134835775,0,0.0008062291,-0.0009378333,0.004265798,-0.2758982,0.1546648,-9.761513000000001,0,0,44.90387,1,1,8008,4004
313998,134838250,0,-0.0003212627,0.0001954275,0.004018164,-0.2768568,0.1543694,-9.759758,0,0,44.90399,1,1,8008,4004
314001,134840929,0,-0.002311272,-0.0008733718,0.003689366,-0.2746608,0.1554437,-9.758839,0,0,44.90404,1,1,8008,4004
314004,134844145,0,-0.001228849,-0.002681898,0.003001811,-0.2725671,0.1599326,-9.762762,0,0,44.90408,1,1,8008,4004
314007,134847146,0,0.001254703,-0.003086293,0.002665271,-0.2753327,0.1610054,-9.764003000000001,0,0,44.90409,1,1,8008,4004
314010,134848881,0,0.0006487942,-0.002437514,0.002848512,-0.2759869,0.1587567,-9.762105999999999,0,0,44.90408,1,1,8008,4004
314046,134851296,0,-0.001670166,-0.003059995,0.003195122,-0.2734523,0.1558616,-9.755379,0,0,44.90401,1,1,8008,4004
314049,134855179,0,-0.0009693978,-0.004880234,0.003188235,-0.2758938,0.156392,-9.755611999999999,0,0,44.90392,1,1,8008,4004
314052,134856481,0,-8.708157e-05,-0.004206554,0.003619632,-0.2808091,0.1556038,-9.757635000000001,0,0,44.90383,1,1,8008,4004
314056,134859560,0,-0.001846949,-0.0007112101999999999,0.003691621,-0.2897693,0.1509869,-9.759254,0,0,44.90369,1,1,8008,4004
314091,134861940,0,-0.00411025,-0.0004609501,0.002890488,-0.2946813,0.1498518,-9.759415000000001,0,0,44.90356,1,1,8008,4004
314095,134865038,0,-0.003274956,-0.00151571,0.002115369,-0.2984565,0.1532693,-9.760983,0,0,44.90348,1,1,8008,4004
314098,134867691,0,-0.0006539142,-0.001008885,0.0005181297,-0.3041135,0.1585835,-9.761051,0,0,44.90336,1,1,8008,4004
314101,134869891,0,-0.0006012219,0.0004680805,0.0002584335,-0.3056932,0.1595685,-9.757603,0,0,44.90328,1,1,8008,4004
314136,134872897,0,-0.002512849,0.001858449,-0.0003826315,-0.3034769,0.1617023,-9.748341999999999,0,0,44.90316,1,1,8008,4004
314139,134874532,0,-0.00241711,0.001980602,-0.0006533185,-0.3011619,0.165291,-9.745590999999999,0,0,44.90311,1,1,8008,4004
314142,134877137,0,-0.0003151319,0.00106518,-0.0002543427,-0.2996045,0.168437,-9.749491000000001,0,0,44.90302,1,1,8008,4004
314145,134880032,0,0.0001504031,0.001193879,0.0001307713,-0.2986483,0.1656168,-9.75116,0,0,44.90296,1,1,8008,4004
314180,134882506,0,-0.002260037,0.002153351,-0.0002186368,-0.2940807,0.1609879,-9.747602000000001,0,0,44.90285,1,1,8008,4004
314184,134885567,0,-0.001977679,0.001198062,-0.001513372,-0.2880262,0.1622628,-9.743725,0,0,44.90272,1,1,8008,4004
314187,134887799,0,-0.0003500869,0.0005290211,-0.002023697,-0.285456,0.1647452,-9.743772999999999,0,0,44.90263,1,1,8008,4004
314190,134890906,0,-0.001371868,0.0004398827,-0.003245674,-0.2826273,0.1636731,-9.741355,0,0,44.90253,1,1,8008,4004
314227,134893153,0,-0.004024968,0.0002161245,-0.004746809,-0.2787225,0.1601071,-9.736815999999999,0,0,44.90247,1,1,8008,4004
314230,134896515,0,-0.003983081,0.0005549546,-0.005155012,-0.2745571,0.1614786,-9.735878,0,0,44.90244,1,1,8008,4004
314233,134898637,0,-0.001722364,0.001539622,-0.00478826,-0.2727265,0.1638382,-9.738554000000001,0,0,44.90242,1,1,8008,4004
314236,134900937,0,-0.0007475365,0.0021495,-0.003779871,-0.2705702,0.1657393,-9.740610999999999,0,0,44.9024,1,1,8008,4004
314271,134904111,0,-0.002643206,0.002426529,-0.003567083,-0.2680305,0.1662255,-9.741092999999999,0,0,44.90237,1,1,8008,4004
314275,134905949,0,-0.00335705,0.001730812,-0.003620666,-0.2658268,0.1686091,-9.747525,0,0,44.90233,1,1,8008,4004
314282,134909559,0,-0.001356251,0.001087679,-0.00401667,-0.2672403,0.1713307,-9.752708999999999,0,0,44.9023,1,1,8008,4004
314285,134911157,0,0.001341151,0.0005238965,-0.004620262,-0.2716686,0.1712046,-9.755758999999999,0,0,44.90224,1,1,8008,4004
314320,134913983,0,-0.0008745057000000001,-0.0005233333,-0.004095433,-0.2738714,0.1667559,-9.751863,0,0,44.90219,1,1,8008,4004
314324,134916946,0,-0.002339503,-0.001906591,-0.004223423,-0.2740736,0.167302,-9.74966,0,0,44.90216,1,1,8008,4004
314327,134919736,0,-0.0004238267,-0.002523438,-0.004866854,-0.276918,0.1740067,-9.748804,0,0,44.90212,1,1,8008,4004
314330,134921286,0,0.001569994,-0.001600115,-0.004811791,-0.2805013,0.176164,-9.748208999999999,0,0,44.9021,1,1,8008,4004
314365,134924022,0,0.001502789,-0.001110408,-0.003917919,-0.2839255,0.1741593,-9.746388,0,0,44.90205,1,1,8008,4004
314368,134926390,0,-0.0001774968,-0.0007488267,-0.003531187,-0.283999,0.1738594,-9.745101,0,0,44.90202,1,1,8008,4004
314371,134929767,0,-0.000509336,-8.238725e-05,-0.003307794,-0.2848584,0.1787783,-9.748763,0,0,44.90197,1,1,8008,4004
314374,134932095,0,0.00132607,-0.00029949,-0.002493616,-0.2865799,0.1818945,-9.752041,0,0,44.90195,1,1,8008,4004
314409,134934919,0,0.003262324,-0.001317278,-0.001329816,-0.2854275,0.179113,-9.753302,0,0,44.90189,1,1,8008,4004
314413,134937166,0,0.002135595,-0.001383798,-0.001858582,-0.2809747,0.1759178,-9.750137,0,0,44.90184,1,1,8008,4004
314416,134939800,0,0.00152531,-0.001305163,-0.002740252,-0.2783159,0.1787499,-9.749618999999999,0,0,44.90178,1,1,8008,4004
314419,134942801,0,0.003274834,-0.001782377,-0.003244717,-0.2772794,0.1835128,-9.752037,0,0,44.90168,1,1,8008,4004
314455,134945953,0,0.00277094,-0.002101625,-0.003507308,-0.2761917,0.1799346,-9.751556000000001,0,0,44.90155,1,1,8008,4004
314458,134947967,0,0.0002846244,-0.002480318,-0.002696949,-0.2733901,0.1773483,-9.749836999999999,0,0,44.90146,1,1,8008,4004
314461,134950960,0,-2.64949e-05,-0.00260753,-0.001692798,-0.2726283,0.1777339,-9.753216,0,0,44.90139,1,1,8008,4004
314464,134953939,0,0.001216568,-0.002752922,-0.001259542,-0.271199,0.1762749,-9.757111999999999,0,0,44.90134,1,1,8008,4004
314499,134957756,0,-4.46837e-05,-0.003666295,-0.0007257703,-0.2687939,0.1702126,-9.752096999999999,0,0,44.90134,1,1,8008,4004
314503,134959373,0,-0.0004526166,-0.003670031,-0.0005134233,-0.2656365,0.1686551,-9.744244999999999,0,0,44.90138,1,1,8008,4004
314506,134961504,0,0.001155353,-0.003826794,9.100704999999999e-05,-0.2642477,0.1707865,-9.743076,0,0,44.90143,1,1,8008,4004
314510,134964757,0,0.004105016,-0.002934997,0.00077163,-0.2646225,0.1715964,-9.745366000000001,0,0,44.90152,1,1,8008,4004
314545,134967286,0,0.00239933,-0.002229359,0.001107828,-0.2680017,0.1681314,-9.744908000000001,0,0,44.90162,1,1,8008,4004
314548,134970058,0,0.0003141429,-0.003566226,0.0007419609,-0.2712269,0.167817,-9.743807,0,0,44.90168,1,1,8008,4004
314551,134972573,0,0.001125693,-0.003966346,0.0007067322,-0.2738824,0.1707591,-9.744284,0,0,44.90178,1,1,8008,4004
314554,134974941,0,0.002928977,-0.003945524,0.001354447,-0.276937,0.1722166,-9.74447,0,0,44.90183,1,1,8008,4004
314589,134977929,0,0.001939865,-0.002820896,0.003294657,-0.2824014,0.1690622,-9.739406000000001,0,0,44.90188,1,1,8008,4004
314593,134979993,0,-0.001465204,-0.002245954,0.003476806,-0.2863672,0.1695795,-9.733254000000001,0,0,44.90191,1,1,8008,4004
314596,134982729,0,-0.001071133,-0.002782769,0.002698523,-0.2888977,0.1750709,-9.733072,0,0,44.90195,1,1,8008,4004
314599,134984992,0,0.0009622819,-0.003254998,0.002211242,-0.2917202,0.1804936,-9.736082,0,0,44.90198,1,1,8008,4004
314636,134987775,0,0.001962424,-0.002254864,0.002093965,-0.2959931,0.1815896,-9.736470000000001,0,0,44.90202,1,1,8008,4004
314640,134992709,0,-0.0008579429,-0.001700759,0.002159916,-0.299673,0.1837677,-9.731256,0,0,44.90211,1,1,8008,4004
314643,134998030,0,0.002169705,0.0003256598,0.003926472,-0.3053813,0.1832061,-9.728344,0,0,44.9022,1,1,8008,4004
314678,135001388,0,0.000521807,0.00257868,0.004228884,-0.3023202,0.1819689,-9.72495,0,0,44.90225,1,1,8008,4004
314681,135003617,0,0.0005012684000000001,0.002399705,0.004024161,-0.2991875,0.1834613,-9.724829,0,0,44.90229,1,1,8008,4004
314684,135005933,0,0.002101402,0.00142735,0.003312484,-0.2970143,0.1846193,-9.726701,0,0,44.90237,1,1,8008,4004
314687,135008869,0,0.003654074,0.0003404608,0.002745628,-0.2955114,0.1819542,-9.732557,0,0,44.90244,1,1,8008,4004
314722,135011373,0,0.00175787,0.001045814,0.002778419,-0.2914401,0.176918,-9.736568999999999,0,0,44.90257,1,1,8008,4004
314730,135014894,0,0.0006132731,0.0005172987,0.003121126,-0.2839611,0.1763685,-9.739421,0,0,44.90272,1,1,8008,4004
314733,135016361,0,0.002059085,-0.0001516524,0.003299776,-0.2808421,0.1765179,-9.743383,0,0,44.90278,1,1,8008,4004
314736,135019022,0,0.002712002,-0.0001692716,0.002824746,-0.2773882,0.1721058,-9.749765999999999,0,0,44.90289,1,1,8008,4004
314771,135022103,0,0.001129949,-3.760451e-05,0.002231383,-0.2747191,0.1679538,-9.753821,0,0,44.90291,1,1,8008,4004
314774,135024055,0,-0.0006696844,-4.603973e-05,0.001803562,-0.2710661,0.1661253,-9.761372,0,0,44.90291,1,1,8008,4004
314777,135027007,0,-0.0003005641,-0.0005823077,0.001942029,-0.27194,0.1657471,-9.765788000000001,0,0,44.90289,1,1,8008,4004
314780,135029136,0,-0.0003648158,-0.00119918,0.001947364,-0.275856,0.1617004,-9.768544,0,0,44.90281,1,1,8008,4004
314815,135031697,0,-0.002957265,-0.0002276988,0.001846429,-0.2794096,0.1574395,-9.765656,0,0,44.90271,1,1,8008,4004
314819,135034395,0,-0.003123207,0.0007689077,0.001033938,-0.2806135,0.158927,-9.762525999999999,0,0,44.90265,1,1,8008,4004
314822,135037357,0,0.0004425353,0.0009598564,-0.0006238528,-0.2800604,0.1664886,-9.760316,0,0,44.90254,1,1,8008,4004
314825,135039941,0,0.002128257,0.0001288194,-0.0005060796,-0.2795206,0.1710572,-9.758543,0,0,44.90252,1,1,8008,4004
314860,135042393,0,0.0004059091,-0.001442863,-0.001255983,-0.2788112,0.1741801,-9.753425,0,0,44.90252,1,1,8008,4004
314864,135045252,0,-0.0005766577,-0.002472217,-0.001752474,-0.2784467,0.179198,-9.74677,0,0,44.90258,1,1,8008,4004
314867,135047620,0,0.001217757,-0.00278207,-0.001996027,-0.2793347,0.1835246,-9.745737999999999,0,0,44.90263,1,1,8008,4004
314870,135050269,0,0.002719507,-0.0011763,-0.002092024,-0.2820855,0.184305,-9.747272000000001,0,0,44.90272,1,1,8008,4004
314905,135053604,0,1.269489e-05,0.0004081907,-0.001147751,-0.2827705,0.1791175,-9.748068999999999,0,0,44.90277,1,1,8008,4004
314909,135056491,0,-0.002487883,7.937662e-05,-0.0007966874000000001,-0.2827059,0.177072,-9.747733,0,0,44.90277,1,1,8008,4004
314912,135057883,0,-0.002736343,-0.0004985980000000001,-0.0008714788999999999,-0.2842785,0.1776358,-9.746027,0,0,44.90278,1,1,8008,4004
314915,135060564,0,-0.001276771,-0.0004128499,-0.001220501,-0.2864555,0.1785799,-9.743909,0,0,44.9028,1,1,8008,4004
314950,135063315,0,-0.001049531,-0.000681754,-0.0020509,-0.2871624,0.1778156,-9.739345999999999,0,0,44.90282,1,1,8008,4004
314955,135066978,0,-0.002060263,-0.001010186,-0.002201205,-0.2868066,0.1774325,-9.737126,0,0,44.90282,1,1,8008,4004
314958,135069557,0,-0.00243915,-0.001360615,-0.002984193,-0.2864561,0.1793799,-9.737465,0,0,44.90278,1,1,8008,4004
314961,135071119,0,-0.0004042882,-0.0006906945,-0.004012395,-0.2874334,0.1795318,-9.739214,0,0,44.90271,1,1,8008,4004
314996,135073860,0,-0.001163781,-0.00012875,-0.00471059,-0.2882382,0.1756533,-9.739623999999999,0,0,44.90263,1,1,8008,4004
314999,135076699,0,-0.002611313,-0.0005227515,-0.004749016,-0.2872562,0.1742385,-9.740503,0,0,44.90258,1,1,8008,4004
315002,135078537,0,-0.002966529,-0.000756984,-0.004909879,-0.2858688,0.1761134,-9.743550000000001,0,0,44.90255,1,1,8008,4004
315005,135081530,0,-0.0009888093000000001,-0.0002693427,-0.00352262,-0.2859548,0.1800819,-9.751775,0,0,44.9025,1,1,8008,4004
315040,135084144,0,-0.0002122497,0.00011399,-0.003480818,-0.2847486,0.179752,-9.75386,0,0,44.90248,1,1,8008,4004
315044,135086401,0,-0.001313571,-0.000972538,-0.003761488,-0.2813454,0.1787381,-9.752127,0,0,44.90249,1,1,8008,4004
315047,135089879,0,-0.001635973,-0.003383206,-0.00417122,-0.2767558,0.1784555,-9.750629,0,0,44.90255,1,1,8008,4004
315050,135091785,0,-0.000351337,-0.003195706,-0.00418303,-0.2769017,0.1771145,-9.750038,0,0,44.9026,1,1,8008,4004
315085,135094766,0,0.0003889885,-0.002022123,-0.003426668,-0.2775309,0.1733057,-9.749314999999999,0,0,44.9027,1,1,8008,4004
315088,135096473,0,-0.0004529028,-0.001570557,-0.002549898,-0.2761769,0.1701072,-9.748713,0,0,44.90276,1,1,8008,4004
315091,135099092,0,-0.00168949,-0.00134957,-0.002515584,-0.2731109,0.1675933,-9.751321000000001,0,0,44.90285,1,1,8008,4004
315094,135102063,0,-0.001600052,-0.00123378,-0.002801226,-0.2733003,0.167563,-9.753515999999999,0,0,44.90288,1,1,8008,4004
315129,135105017,0,-0.0009073033,-0.0009160762,-0.002322899,-0.2762492,0.1652421,-9.752547,0,0,44.9029,1,1,8008,4004
315133,135107347,0,-0.001775074,-0.0007237666999999999,-0.001214787,-0.2777417,0.1622989,-9.749714000000001,0,0,44.90287,1,1,8008,4004
315136,135109913,0,-0.002413828,-0.001265846,-0.0008034609,-0.2784595,0.1625628,-9.749567000000001,0,0,44.90282,1,1,8008,4004
315139,135112751,0,-0.001218032,-0.001940237,-0.001437087,-0.2809402,0.1663135,-9.753061000000001,0,0,44.90276,1,1,8008,4004
315174,135115348,0,-6.816179e-05,-0.001177615,-0.00156914,-0.2818346,0.1686119,-9.756505000000001,0,0,44.90268,1,1,8008,4004
315181,135118525,0,-0.0001707311,-0.0002116217,-0.0003972769,-0.279991,0.1693362,-9.756114,0,0,44.90264,1,1,8008,4004
315184,135120147,0,-0.0002261911,0.0003809929,-0.0001075374,-0.2783302,0.1711884,-9.75558,0,0,44.9026,1,1,8008,4004
315187,135123118,0,0.0003223593,0.000564223,0.0006009716,-0.2779313,0.1743162,-9.755692,0,0,44.90259,1,1,8008,4004
315222,135125756,0,0.0005089841,0.000689093,0.0004107758,-0.2788395,0.1751786,-9.755183000000001,0,0,44.90258,1,1,8008,4004
315225,135128901,0,0.0006652542,0.001000713,-0.0007193634,-0.2779087,0.1767681,-9.751324,0,0,44.9026,1,1,8008,4004
315228,135130783,0,0.0009774327999999999,0.001819003,-0.0008508144,-0.2767452,0.1790912,-9.747721,0,0,44.90262,1,1,8008,4004
315231,135133416,0,0.00235669,0.002860376,0.0002444785,-0.2770613,0.1843567,-9.747468,0,0,44.90266,1,1,8008,4004
315266,135136404,0,0.002680403,0.003504127,0.001778896,-0.2773706,0.1868639,-9.75394,0,0,44.90269,1,1,8008,4004
315270,135138459,0,0.001873014,0.002949448,0.00273598,-0.2765925,0.1864239,-9.756802,0,0,44.90269,1,1,8008,4004
315273,135141255,0,0.0009437337,0.002332532,0.002858957,-0.2746797,0.1854162,-9.757016,0,0,44.90269,1,1,8008,4004
315276,135143079,0,0.001494115,0.001366823,0.002965874,-0.2754035,0.1853847,-9.755229,0,0,44.90273,1,1,8008,4004
315311,135145738,0,0.002426807,0.0006533618,0.003290578,-0.2790772,0.1843527,-9.748941,0,0,44.90271,1,1,8008,4004
315314,135149093,0,0.002188231,0.0004291794,0.003177789,-0.2815607,0.1815874,-9.742827,0,0,44.9027,1,1,8008,4004
315317,135151337,0,0.001091792,0.0005261959,0.003595857,-0.2840425,0.1793787,-9.738113999999999,0,0,44.90271,1,1,8008,4004
315320,135153489,0,0.0005144284,-0.0001729282,0.003693321,-0.2870954,0.1789856,-9.735333000000001,0,0,44.90271,1,1,8008,4004
315355,135156156,0,0.001376044,-0.001156321,0.004148819,-0.2895522,0.1787783,-9.735215,0,0,44.90268,1,1,8008,4004
315359,135158735,0,0.0009796316999999999,-0.0009325444,0.004399811,-0.2903844,0.1766544,-9.73705,0,0,44.90268,1,1,8008,4004
315363,135162263,0,3.992275e-05,-0.0006476467,0.00386533,-0.2860602,0.1728805,-9.742883000000001,0,0,44.90269,1,1,8008,4004
315366,135164526,0,-0.0003999725,-0.0009818349000000001,0.003313251,-0.2830587,0.1727375,-9.745876000000001,0,0,44.90269,1,1,8008,4004
315369,135166264,0,0.0006945074000000001,-0.001940516,0.003590692,-0.2819483,0.1755591,-9.750446,0,0,44.90268,1,1,8008,4004
315406,135168990,0,0.0007473349,-0.001435257,0.003968668,-0.2806152,0.1757593,-9.753899000000001,0,0,44.90264,1,1,8008,4004
315409,135170982,0,-0.0006806338,-0.000819107,0.004068046,-0.2787939,0.1744955,-9.754751000000001,0,0,44.90263,1,1,8008,4004
315412,135174112,0,-0.001588578,-0.001052245,0.004411494,-0.278375,0.173245,-9.755131,0,0,44.90263,1,1,8008,4004
315417,135176500,0,-0.0007278582999999999,-0.0007885092999999999,0.004000355,-0.2818469,0.1734861,-9.760595,0,0,44.90269,1,1,8008,4004
315452,135179006,0,0.0004614525,-0.0003743733,0.004075409,-0.2864091,0.1749074,-9.767398,0,0,44.9028,1,1,8008,4004
315455,135181809,0,-2.986449e-05,-0.0007777563,0.004065298,-0.2869504,0.1741211,-9.767962000000001,0,0,44.90284,1,1,8008,4004
315458,135184759,0,-0.0005746153,-0.001726539,0.002619462,-0.2846275,0.1734141,-9.761003000000001,0,0,44.90289,1,1,8008,4004
315461,135186995,0,0.0004726622,-0.002415593,0.001877824,-0.2844763,0.1740924,-9.756016000000001,0,0,44.90291,1,1,8008,4004
315496,135189574,0,0.002323244,-0.001588917,0.0018785,-0.2870665,0.1716618,-9.750038,0,0,44.90291,1,1,8008,4004
315500,135192000,0,0.002300936,0.0005070507,0.0007105348,-0.2882867,0.1673477,-9.742739,0,0,44.90287,1,1,8008,4004
315506,135195159,0,0.001215884,0.0009028139,2.230621e-05,-0.288741,0.1671332,-9.739993999999999,0,0,44.90282,1,1,8008,4004
315509,135203014,0,0.001806286,-0.00303287,-0.00119132,-0.2901796,0.1701481,-9.741425,0,0,44.90266,1,1,8008,4004
315545,135205917,0,0.001618963,-0.003144798,-0.001573009,-0.2855629,0.1678981,-9.739922,0,0,44.90266,1,1,8008,4004
315548,135208537,0,0.00175098,-0.001828466,-0.002841803,-0.2786427,0.1666767,-9.739292000000001,0,0,44.90266,1,1,8008,4004
