LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
292287,129510681,2,0.2115675,-0.03353331,0.02076382,-0.267186,0.6049937,-10.00244,0,0,38.83494,1,1,7745,3872
292291,129512887,2,0.2771634,-0.08777875,0.02266284,-0.2989178,0.4449619,-9.979455,0,0,38.83492,1,1,7745,3872
292298,129515982,2,0.2155836,-0.09185491,0.0270475,-0.3413743,0.3565617,-10.0567,0,0,38.83491,1,1,7745,3872
292301,129517830,2,0.137247,-0.01671384,0.04509788,-0.3347165,0.1900794,-10.06197,0,0,38.83488,1,1,7745,3872
292336,129520472,2,0.1919416,-0.04903359,0.03551662,-0.2752667,0.004158758,-9.838190000000001,0,0,38.83485,1,1,7745,3872
292339,129523129,2,0.1853356,-0.09810678,0.01684661,-0.2775175,-0.2710317,-9.789443,0,0,38.83484,1,1,7745,3872
292342,129525369,2,0.08318884999999999,-0.1120158,0.008310141,-0.2902611,-0.3127231,-9.811386000000001,0,0,38.83483,1,1,7745,3872
292345,129528001,2,0.03802106,-0.0213121,0.01886284,-0.282698,-0.3806846,-9.856544,0,0,38.8348,1,1,7745,3872
292380,129531095,2,0.09049806000000001,-0.04005231,0.0184012,-0.1687765,-0.4634238,-9.575696000000001,0,0,38.83477,1,1,7745,3872
292385,129533915,2,0.1193619,-0.09139549,0.01366312,-0.1625434,-0.4681606,-9.635097,0,0,38.83475,1,1,7745,3872
292388,129535916,2,0.02686318,-0.09794495,0.02441337,-0.1970958,-0.2940213,-9.882243000000001,0,0,38.83472,1,1,7745,3872
292391,129538562,2,0.02080671,-0.02264597,0.0367774,-0.1205343,-0.1875945,-9.814337,0,0,38.83471,1,1,7745,3872
292426,129541316,2,0.1166262,-0.05311024,0.02403462,-0.001274512,-0.06838021,-9.572035,0,0,38.83469,1,1,7745,3872
292429,129544015,2,0.1097555,-0.127871,0.002851048,-0.03012435,0.1484859,-9.642585,0,0,38.83469,1,1,7745,3872
292432,129546806,2,0.06701836999999999,-0.08038532,0.005117915,-0.04218521,0.3117089,-9.767524999999999,0,0,38.83469,1,1,7745,3872
292435,129549123,2,0.1240982,-0.01363982,0.008950975999999999,0.0679746,0.4111127,-9.490966,0,0,38.83469,1,1,7745,3872
292470,129552476,2,0.1468241,-0.09562717,-0.00556128,0.01694055,0.4565327,-9.545166999999999,0,0,38.8347,1,1,7745,3872
292474,129554556,2,0.1176479,-0.1053163,-0.002671385,-0.08857118,0.4978598,-9.761115999999999,0,0,38.83471,1,1,7745,3872
292477,129556800,2,0.1347264,-0.001143049,0.01171189,-0.1330133,0.5052399,-9.864903,0,0,38.83476,1,1,7745,3872
292480,129562881,2,0.105374,-0.1015071,-0.005722194,-0.2440135,0.2435966,-9.892949,0,0,38.83495,1,1,7745,3872
292515,129569309,2,0.1327683,-0.01343182,-0.004104262,-0.2396778,-0.0005860903,-9.887283,0,0,38.83514,1,1,7745,3872
292518,129572331,2,0.07601091,-0.1130853,-0.01074113,-0.3047972,-0.04418865,-10.03045,0,0,38.83522,1,1,7745,3872
292521,129574326,2,0.02048959,-0.08519436,-0.003191777,-0.3398178,-0.0145565,-10.17739,0,0,38.83527,1,1,7745,3872
292557,129577546,2,0.04443223,0.03385501,0.006825595,-0.1957484,-0.03929728,-10.03056,0,0,38.8354,1,1,7745,3872
292560,129579902,2,0.06213721,-0.05267515,-0.01253967,-0.1443875,-0.062856,-9.97805,0,0,38.8355,1,1,7745,3872
292563,129582543,2,0.006900152,-0.07576262,-0.02434856,-0.2096166,-0.01582173,-10.1326,0,0,38.83561,1,1,7745,3872
292566,129584716,2,-0.0128649,0.01595829,-0.02321856,-0.2322421,0.02117143,-10.23542,0,0,38.83575,1,1,7745,3872
292602,129587376,2,0.02341809,-0.01447867,-0.02961884,-0.101799,-0.02385793,-9.967174,0,0,38.83589,1,1,7745,3872
292605,129590339,2,0.01258015,-0.05484899,-0.03400517,-0.1429777,-0.05097151,-9.969863,0,0,38.83597,1,1,7745,3872
292608,129592895,2,-0.05553877,-0.0567135,-0.0358859,-0.3134905,0.0001606311,-10.20742,0,0,38.83608,1,1,7745,3872
292613,129596261,2,-0.03889424,0.02313204,-0.02769693,-0.329737,0.007046913,-10.24006,0,0,38.83614,1,1,7745,3872
292648,129598895,2,0.002791866,-0.05636317,-0.03382192,-0.2947528,-0.06095574,-10.02272,0,0,38.8363,1,1,7745,3872
292651,129601495,2,-0.06846997,-0.07500576,-0.03549885,-0.3722695,-0.03304343,-10.03079,0,0,38.83639,1,1,7745,3872
292654,129603910,2,-0.09273212,0.02037131,-0.02812068,-0.3582332,0.005343851,-9.925425000000001,0,0,38.83654,1,1,7745,3872
292657,129609719,2,-0.03012255,-0.05261596,-0.04223996,-0.2164364,-0.0243295,-9.537274,0,0,38.83677,1,1,7745,3872
292693,129615587,2,-0.04236624,0.03061293,-0.03773282,-0.09903012999999999,-0.009335837,-9.644004000000001,0,0,38.8371,1,1,7745,3872
292696,129618171,2,-0.0597176,-0.06417924,-0.04850665,-0.1251271,-0.02898713,-9.735837999999999,0,0,38.8372,1,1,7745,3872
292699,129621253,2,-0.127593,-0.04674774,-0.04554182,-0.2461235,-0.02413978,-10.07704,0,0,38.8373,1,1,7745,3872
292738,129624151,2,-0.1974231,0.05938488,-0.03119159,-0.2196906,-0.06653807,-10.08291,0,0,38.83741,1,1,7745,3872
292742,129626778,2,-0.1103258,0.02474264,-0.03954075,-0.1728589,-0.1737758,-9.914633,0,0,38.8375,1,1,7745,3872
292745,129629050,2,-0.1196832,-0.07200632999999999,-0.05045667,-0.3084571,-0.2204335,-10.03174,0,0,38.8376,1,1,7745,3872
292748,129631889,2,-0.1762057,-0.01241707,-0.04136515,-0.3736169,-0.182201,-10.16544,0,0,38.83767,1,1,7745,3872
292783,129634350,2,-0.1769764,0.1073873,-0.02948553,-0.2839186,-0.1511683,-9.947295,0,0,38.83775,1,1,7745,3872
292786,129637089,2,-0.1126343,0.001471752,-0.05271121,-0.3057511,-0.1606929,-9.853127000000001,0,0,38.8378,1,1,7745,3872
292790,129640177,2,-0.1620511,-0.003641202,-0.06283302,-0.3866247,-0.07930755,-9.991968999999999,0,0,38.83788,1,1,7745,3872
292793,129642242,2,-0.2396862,0.08218857,-0.05477851,-0.3947227,0.06359091,-9.980615999999999,0,0,38.83796,1,1,7745,3872
292828,129645092,2,-0.1387748,0.06131499,-0.05977841,-0.3126236,0.07224922,-9.768701,0,0,38.83803,1,1,7745,3872
292832,129647301,2,-0.131761,-0.006548023,-0.06626745000000001,-0.3819164,0.0828298,-9.721928,0,0,38.83808,1,1,7745,3872
292835,129650726,2,-0.2310571,0.04584875,-0.04976863,-0.4484712,0.1458009,-9.823266,0,0,38.83814,1,1,7745,3872
292838,129652414,2,-0.2324056,0.1315014,-0.02943233,-0.4533895,0.1888382,-9.801519000000001,0,0,38.83817,1,1,7745,3872
292873,129655896,2,-0.15694,0.1079994,-0.02952874,-0.3496854,0.1200797,-9.526859999999999,0,0,38.83823,1,1,7745,3872
292876,129657775,2,-0.1350511,0.01645179,-0.04326634,-0.3957933,0.08192745,-9.625071999999999,0,0,38.83826,1,1,7745,3872
292879,129660299,2,-0.2133487,0.03889563,-0.03978041,-0.4090137,0.1211478,-9.737724999999999,0,0,38.83827,1,1,7745,3872
292882,129663093,2,-0.2169679,0.1406295,-0.02544821,-0.2636018,0.1107917,-9.608601,0,0,38.83825,1,1,7745,3872
292917,129665787,2,-0.1106487,0.02967748,-0.04239783,-0.1898545,0.04862992,-9.534343,0,0,38.8382,1,1,7745,3872
292921,129672017,2,-0.2368064,0.1569846,-0.02411945,-0.1004794,0.1797612,-9.791371,0,0,38.83814,1,1,7745,3872
292924,129674883,2,-0.1237534,0.06664253000000001,-0.04636541,-0.044033,0.1511949,-9.598511999999999,0,0,38.83812,1,1,7745,3872
292959,129681282,2,-0.2703106,0.09028274,-0.0504487,-0.1799406,0.2661524,-10.062,0,0,38.83805,1,1,7745,3872
292963,129683386,2,-0.1870703,0.102537,-0.04798502,-0.102811,0.261533,-9.872821999999999,0,0,38.83802,1,1,7745,3872
292966,129685996,2,-0.1170318,0.007796058,-0.05856848,-0.1062348,0.2044079,-9.698275000000001,0,0,38.83801,1,1,7745,3872
293001,129688523,2,-0.1986759,0.01350449,-0.04512628,-0.1625134,0.2802059,-9.775233,0,0,38.83799,1,1,7745,3872
293004,129691766,2,-0.2454087,0.09063019999999999,-0.01957811,-0.09691167000000001,0.3239238,-9.714809000000001,0,0,38.838,1,1,7745,3872
293008,129693966,2,-0.1882119,0.1016646,-0.01250812,0.01554709,0.2929394,-9.436814999999999,0,0,38.838,1,1,7745,3872
293011,129695987,2,-0.1204425,-0.01491274,-0.03727843,0.04201123,0.2445365,-9.461066000000001,0,0,38.83795,1,1,7745,3872
293046,129698518,2,-0.2255021,0.02434206,-0.04174066,0.06699322000000001,0.3149571,-9.650119999999999,0,0,38.83788,1,1,7745,3872
293049,129700906,2,-0.2360407,0.07725522999999999,-0.03428596,0.1534541,0.3309444,-9.675716,0,0,38.83785,1,1,7745,3872
293052,129703925,2,-0.1545704,0.06370903,-0.03873826,0.2473403,0.2716668,-9.526445000000001,0,0,38.8378,1,1,7745,3872
293055,129706038,2,-0.1437699,-0.05710201,-0.05069067,0.2124622,0.2346122,-9.691126000000001,0,0,38.83776,1,1,7745,3872
293090,129709346,2,-0.2562936,-0.001963341,-0.0288861,0.2053961,0.2582504,-9.739489000000001,0,0,38.83774,1,1,7745,3872
293093,129711107,2,-0.2469331,0.03805675,-0.01685943,0.2880428,0.2104138,-9.547635,0,0,38.83775,1,1,7745,3872
293097,129714066,2,-0.1530899,-0.04389304,-0.0362187,0.3278151,0.1093837,-9.334256,0,0,38.83781,1,1,7745,3872
293100,129716699,2,-0.1826258,-0.07045512,-0.04567736,0.2424494,0.06980455000000001,-9.402988000000001,0,0,38.83786,1,1,7745,3872
293135,129719598,2,-0.2438615,-0.01692219,-0.03911817,0.1454951,0.102656,-9.516692000000001,0,0,38.83789,1,1,7745,3872
293138,129721769,2,-0.2338209,0.03818356,-0.02944406,0.1336561,0.07891212,-9.403121000000001,0,0,38.83793,1,1,7745,3872
293141,129724310,2,-0.1774345,-0.0274169,-0.04022439,0.07911748,0.03680564,-9.382479999999999,0,0,38.83793,1,1,7745,3872
293144,129726800,2,-0.1974344,-0.06371953,-0.04099858,-0.1262714,0.09912366,-9.722699,0,0,38.83793,1,1,7745,3872
293183,129730167,2,-0.2313005,-0.01834739,-0.0251297,-0.2017626,0.1537458,-9.87458,0,0,38.83792,1,1,7745,3872
293186,129732171,2,-0.1921628,0.0181652,-0.01636166,-0.182544,0.1278433,-9.733828000000001,0,0,38.83789,1,1,7745,3872
293190,129734377,2,-0.1743809,-0.07440308,-0.02912114,-0.2316448,0.09436119,-9.734908000000001,0,0,38.83787,1,1,7745,3872
293193,129736916,2,-0.2310045,-0.07414849,-0.03386331,-0.293842,0.128056,-9.867107000000001,0,0,38.83785,1,1,7745,3872
293228,129739957,2,-0.234787,0.005743116,-0.02396951,-0.2261666,0.1179043,-9.837775000000001,0,0,38.83787,1,1,7745,3872
293231,129742165,2,-0.1771871,-0.00368454,-0.0319201,-0.1747676,0.08571634,-9.740456999999999,0,0,38.83788,1,1,7745,3872
293234,129745116,2,-0.1884911,-0.05901521,-0.03777986,-0.1479072,0.03093889,-9.694099,0,0,38.83788,1,1,7745,3872
293237,129747164,2,-0.2386733,-0.04235118,-0.0318625,-0.129943,0.04898141,-9.720102000000001,0,0,38.83789,1,1,7745,3872
293272,129749975,2,-0.2636403,0.00010255,-0.01502902,-0.02941364,0.04132077,-9.667166,0,0,38.83788,1,1,7745,3872
293275,129752382,2,-0.1889712,-0.02432768,-0.02055581,0.05660761,-0.01079423,-9.535432999999999,0,0,38.83788,1,1,7745,3872
293279,129754905,2,-0.185859,-0.08488742000000001,-0.02936022,0.01635296,-0.01104287,-9.753295,0,0,38.83788,1,1,7745,3872
293282,129757523,2,-0.2356198,-0.04720538,-0.02313238,0.0004069995,0.03095211,-9.897380999999999,0,0,38.83788,1,1,7745,3872
293317,129760589,2,-0.2563399,0.01144199,-0.01551377,0.01309803,0.04989992,-9.939771,0,0,38.83787,1,1,7745,3872
293321,129762805,2,-0.1801211,-0.05502781,-0.0324336,-0.1027738,0.0272506,-9.982049999999999,0,0,38.83787,1,1,7745,3872
293325,129765720,2,-0.1972906,-0.03771727,-0.03277811,-0.220945,0.08947189999999999,-10.08505,0,0,38.83786,1,1,7745,3872
293328,129767611,2,-0.2348665,0.02438028,-0.01586851,-0.3305041,0.1857409,-10.07211,0,0,38.83788,1,1,7745,3872
293363,129773979,2,-0.2246618,-0.009423614,-0.02153689,-0.4811472,0.2087422,-9.816081000000001,0,0,38.83792,1,1,7745,3872
293366,129776511,2,-0.2410017,0.01998531,-0.01728051,-0.5443754,0.2870378,-9.947366000000001,0,0,38.83794,1,1,7745,3872
293369,129783143,2,-0.1915133,-0.009926467,-0.02095932,-0.4476617,0.2498426,-10.00773,0,0,38.83791,1,1,7745,3872
293404,129786034,2,-0.259385,0.04268616,-0.01621805,-0.3887135,0.259313,-10.1865,0,0,38.83786,1,1,7745,3872
293408,129788874,2,-0.2515357,0.06150878,-0.01332634,-0.2875985,0.2459994,-10.1184,0,0,38.83784,1,1,7745,3872
293411,129791093,2,-0.1804156,-0.01169546,-0.02573335,-0.1733018,0.1947544,-9.848763,0,0,38.83783,1,1,7745,3872
293414,129793943,2,-0.2068142,-0.01304054,-0.02449331,-0.154385,0.2264496,-9.805619,0,0,38.83783,1,1,7745,3872
293449,129797251,2,-0.255106,0.08896232,-0.004823796,-0.08349019000000001,0.352721,-9.726819000000001,0,0,38.83787,1,1,7745,3872
293453,129798996,2,-0.1914844,0.08737452,-0.006442896,-0.04341181,0.3860272,-9.535549,0,0,38.83789,1,1,7745,3872
293456,129801766,2,-0.1477179,0.02475245,-0.01721294,-0.1071236,0.4760545,-9.603844,0,0,38.83794,1,1,7745,3872
293459,129804969,2,-0.1825393,0.03973255,-0.01833224,-0.1324064,0.5595078999999999,-9.688851,0,0,38.83794,1,1,7745,3872
293494,129807548,2,-0.1874738,0.04033515,-0.01773758,-0.1343049,0.6343617,-9.820371,0,0,38.83797,1,1,7745,3872
293499,129810709,2,-0.1657268,0.01665292,-0.02102616,-0.1113964,0.6376994,-9.784305,0,0,38.83797,1,1,7745,3872
293502,129818994,2,-0.1211517,0.009140745,-0.01335406,0.04015553,0.5415805,-9.771398,0,0,38.83804,1,1,7745,3872
293538,129822507,2,-0.1394071,-0.04549526,-0.02198234,0.06409758,0.4784677,-9.883054,0,0,38.83805,1,1,7745,3872
293541,129824939,2,-0.2096436,0.02300049,-0.01400765,0.1162903,0.4662743,-10.03837,0,0,38.83807,1,1,7745,3872
293544,129827884,2,-0.1612233,0.04325652,-0.01183762,0.1633349,0.4187678,-9.961487999999999,0,0,38.83808,1,1,7745,3872
293547,129830039,2,-0.08132913999999999,-0.01126805,-0.02605242,0.1280938,0.3285509,-9.94946,0,0,38.8381,1,1,7745,3872
293583,129832547,2,-0.1612779,0.0155307,-0.02700846,0.0197831,0.3226953,-10.0772,0,0,38.83812,1,1,7745,3872
293586,129835265,2,-0.2065795,0.04054135,-0.0194963,-0.02432335,0.350193,-10.04561,0,0,38.83812,1,1,7745,3872
293593,129837985,2,-0.1079254,-0.006235973,-0.02077433,-0.04193005,0.3123636,-9.797768,0,0,38.83815,1,1,7745,3872
293596,129840390,2,-0.0641241,-0.06133398,-0.02607669,-0.09677993,0.2822572,-9.666088999999999,0,0,38.83815,1,1,7745,3872
293631,129843396,2,-0.09910836000000001,-0.03615516,-0.01888012,-0.1713312,0.321143,-9.692138,0,0,38.83817,1,1,7745,3872
293634,129845597,2,-0.1496583,0.008237418,-0.004668812,-0.1616225,0.3935848,-9.747908000000001,0,0,38.83818,1,1,7745,3872
293637,129848067,2,-0.07858155999999999,0.00221645,-0.0002385912,-0.05779236,0.4008202,-9.519788999999999,0,0,38.8382,1,1,7745,3872
293640,129850788,2,-0.02656643,-0.06898122,-0.01085242,-0.03009053,0.4038237,-9.496653999999999,0,0,38.83822,1,1,7745,3872
293676,129853785,2,-0.0950588,-0.05733205,-0.01620057,0.04367079,0.4563725,-9.64141,0,0,38.83823,1,1,7745,3872
293679,129856166,2,-0.1037169,-0.01433954,-0.01502718,0.1935725,0.4747228,-9.614504999999999,0,0,38.83825,1,1,7745,3872
293682,129858912,2,-0.04557867,-0.05295498,-0.02418365,0.2590167,0.4240988,-9.578583,0,0,38.83826,1,1,7745,3872
293685,129861122,2,-0.03850757,-0.08219087,-0.02971609,0.2383493,0.3756968,-9.722223,0,0,38.83827,1,1,7745,3872
293720,129863791,2,-0.1066477,-0.03296683,-0.01252582,0.2283356,0.386273,-9.813969,0,0,38.83829,1,1,7745,3872
293723,129866733,2,-0.05224209,-0.03559467,-0.007550475,0.2496234,0.3075197,-9.6412,0,0,38.83829,1,1,7745,3872
293726,129868589,2,0.002756092,-0.129754,-0.01891939,0.1929606,0.2367096,-9.557653,0,0,38.83828,1,1,7745,3872
293730,129871309,2,-0.05342625,-0.1144831,-0.01902328,0.09579623,0.2054394,-9.58559,0,0,38.83826,1,1,7745,3872
293766,129874092,2,-0.1062546,-0.07754707,-0.01291177,0.002907313,0.2471701,-9.655789,0,0,38.83817,1,1,7745,3872
293769,129876801,2,-0.03005207,-0.07764631,-0.01578141,0.005154994,0.2182138,-9.501524,0,0,38.83808,1,1,7745,3872
293772,129882333,2,-0.07506620999999999,-0.1022469,-0.02492591,-0.1231844,0.2829111,-9.694159000000001,0,0,38.83792,1,1,7745,3872
293807,129885044,2,-0.08249515,-0.06902872,-0.01862528,-0.05363787,0.3362611,-9.694976,0,0,38.83784,1,1,7745,3872
293810,129887887,2,-0.02141597,-0.1247914,-0.02730511,-0.005606473,0.3202366,-9.666076,0,0,38.83776,1,1,7745,3872
293813,129890903,2,-0.005945702,-0.1475094,-0.03245049,0.01281781,0.3262714,-9.840263999999999,0,0,38.8377,1,1,7745,3872
293816,129892492,2,-0.08086342000000001,-0.09663247,-0.01704479,0.1168858,0.3802353,-9.827584999999999,0,0,38.83764,1,1,7745,3872
293852,129895531,2,-0.03535061,-0.1135853,-0.01653915,0.221198,0.3136987,-9.614720999999999,0,0,38.8376,1,1,7745,3872
293855,129897916,2,0.007370659,-0.2069917,-0.02497116,0.2268828,0.2211454,-9.585329,0,0,38.83753,1,1,7745,3872
293860,129904120,2,-0.05755325,-0.1061896,0.002392721,0.2043153,0.2313329,-9.844640999999999,0,0,38.8374,1,1,7745,3872
293896,129906939,2,-0.004153607,-0.175049,-0.008536343,0.1543093,0.1697971,-9.833067,0,0,38.83735,1,1,7745,3872
293899,129909390,2,-0.01431928,-0.1941075,-0.01515795,0.04401951,0.1693869,-10.03395,0,0,38.83731,1,1,7745,3872
293902,129911945,2,-0.1256436,-0.1129548,-0.005747453,-0.03694646,0.2834521,-10.19458,0,0,38.83724,1,1,7745,3872
293905,129915000,2,-0.07382457000000001,-0.08979594,-0.005351285,-0.01917949,0.2890272,-10.07155,0,0,38.8372,1,1,7745,3872
293940,129918729,2,0.02589978,-0.1888587,-0.02449939,-0.1209381,0.3504175,-10.02475,0,0,38.83712,1,1,7745,3872
293943,129920582,2,-0.04855059,-0.1500286,-0.01605094,-0.1638235,0.4675761,-10.10369,0,0,38.83707,1,1,7745,3872
293946,129922900,2,-0.01731182,-0.09627115999999999,0.0006362791,-0.1049798,0.5357949,-9.920121,0,0,38.83702,1,1,7745,3872
293949,129925724,2,0.04253817,-0.1468935,-0.00343954,-0.1043371,0.5392214,-9.844334999999999,0,0,38.83698,1,1,7745,3872
293986,129928798,2,0.03192598,-0.1580577,-0.009048087999999999,-0.2089111,0.587306,-10.04845,0,0,38.83691,1,1,7745,3872
293990,129931158,2,0.0005711368,-0.071156,-0.003086677,-0.2265982,0.6523994,-10.07579,0,0,38.83686,1,1,7745,3872
293993,129933522,2,0.0585466,-0.09640097,-0.01011261,-0.1972989,0.6173888,-9.898387,0,0,38.83682,1,1,7745,3872
293997,129935984,2,0.1137694,-0.1573828,-0.0197577,-0.2642936,0.5151618,-9.780263,0,0,38.83675,1,1,7745,3872
294032,129938953,2,0.007840109,-0.1082336,-0.008389928,-0.4040613,0.5049743,-10.02488,0,0,38.83669,1,1,7745,3872
294036,129941396,2,-0.008845752,-0.03121667,0.005617548,-0.4033059,0.482981,-10.02234,0,0,38.83665,1,1,7745,3872
294043,129943761,2,0.05210485,-0.04930052,0.004785322,-0.3825475,0.389834,-9.944338,0,0,38.83662,1,1,7745,3872
294046,129945886,2,0.1263914,-0.1536986,-0.01120086,-0.440319,0.263147,-10.13644,0,0,38.83655,1,1,7745,3872
294081,129948370,2,0.03787465,-0.1413723,-0.009659968,-0.4639,0.2827588,-10.39829,0,0,38.83646,1,1,7745,3872
294084,129951084,2,0.02008743,-0.0663813,-0.004174605,-0.3215037,0.2981103,-10.40254,0,0,38.83643,1,1,7745,3872
294087,129953745,2,0.09049867,-0.09230182000000001,-0.01283278,-0.2358102,0.2712325,-10.3409,0,0,38.83641,1,1,7745,3872
294090,129955938,2,0.1256644,-0.1073872,-0.0200097,-0.2116146,0.3116646,-10.50808,0,0,38.83636,1,1,7745,3872
294125,129958496,2,0.05976456,-0.04438166,-0.008429127,-0.1904498,0.4173049,-10.65561,0,0,38.83635,1,1,7745,3872
294129,129960830,2,0.07507704,-0.02732245,-0.00122967,-0.1496682,0.5075229,-10.68257,0,0,38.83633,1,1,7745,3872
294132,129963910,2,0.1436293,-0.06719426000000001,-0.008313091,-0.1762425,0.5230312,-10.74108,0,0,38.83631,1,1,7745,3872
294135,129966108,2,0.1591651,-0.07802273,-0.01093991,-0.3365488,0.6057311,-11.16325,0,0,38.83629,1,1,7745,3872
294170,129969075,2,0.1480047,0.0002112039,-0.006461623,-0.434172,0.739543,-11.51007,0,0,38.83627,1,1,7745,3872
294174,129971346,2,0.178042,-0.01300881,-0.01334761,-0.4659009,0.7631472,-11.56937,0,0,38.83625,1,1,7745,3872
294177,129973735,2,0.2247967,-0.05755513,-0.02824425,-0.5901979000000001,0.781918,-11.7948,0,0,38.8362,1,1,7745,3872
294180,129976967,2,0.1872929,-0.04056187,-0.02392817,-0.6505052,0.8392634,-11.9699,0,0,38.83618,1,1,7745,3872
294216,129979707,2,0.2439069,0.01148191,-0.01653205,-0.5722616,0.8448488,-11.9341,0,0,38.83613,1,1,7745,3872
294220,129982706,2,0.2880898,-0.03783217,-0.02300164,-0.5923231,0.8227165,-12.02067,0,0,38.83611,1,1,7745,3872
294223,129985022,2,0.2509592,-0.03707872,-0.01779651,-0.6336735999999999,0.8665562999999999,-12.44693,0,0,38.83609,1,1,7745,3872
294226,129990913,2,0.3204402,-0.02699741,-0.02502553,-0.6256664,0.8865324999999999,-13.13953,0,0,38.83609,1,1,7745,3872
294262,129996960,2,0.3544724,0.08156057,-0.02691101,-0.7714643,1.009933,-13.91267,0,0,38.83612,1,1,7745,3872
294265,129999994,2,0.3604617,0.0803502,-0.03010355,-0.826332,0.9859276,-14.04305,0,0,38.83613,1,1,7745,3872
294270,130002550,2,0.3492479,0.06260758,-0.04104222,-1.06996,0.9366485,-14.42011,0,0,38.83616,1,1,7745,3872
294305,130008951,2,0.3858865,0.07302894,-0.04450178,-1.620115,0.6196284,-15.46008,0,0,38.83623,1,1,7745,3872
294308,130014771,2,0.1998828,0.1198058,-0.02909323,-1.999967,0.1967027,-16.40207,0,0,38.83621,1,1,7745,3872
294343,130017923,2,0.2689093,0.1102611,-0.02986885,-1.990679,-0.007606261,-16.42895,0,0,38.8362,1,1,7745,3872
294346,130019999,2,0.2539371,0.03761181,-0.03644037,-2.017602,-0.2442761,-16.67849,0,0,38.83619,1,1,7745,3872
294350,130022974,2,0.1514804,0.07122252,-0.03021871,-2.014863,-0.3313385,-16.89698,0,0,38.83619,1,1,7745,3872
294353,130025261,2,0.07834052,0.1279811,-0.01989341,-1.8979,-0.4415632,-16.90793,0,0,38.83619,1,1,7745,3872
294388,130027744,2,0.1580558,0.03593345,-0.03186573,-1.81959,-0.5545752,-16.79079,0,0,38.8362,1,1,7745,3872
294391,130030545,2,0.1423391,-0.003338228,-0.03535339,-1.8202,-0.6064985000000001,-16.83167,0,0,38.83619,1,1,7745,3872
294395,130033086,2,0.01299353,0.008534092,-0.02684217,-1.836558,-0.562128,-16.89989,0,0,38.83617,1,1,7745,3872
294398,130035937,2,-0.02309349,0.05037229,-0.01605116,-1.792489,-0.5441104,-16.646,0,0,38.83615,1,1,7745,3872
294433,130038896,2,0.07974675000000001,-0.00872085,-0.02248038,-1.729231,-0.6000220000000001,-15.90879,0,0,38.83612,1,1,7745,3872
294437,130041009,2,0.02652701,-0.1006074,-0.02462158,-1.783186,-0.5562550000000001,-15.35603,0,0,38.8361,1,1,7745,3872
294440,130043725,2,-0.0626883,-0.07372463,-0.009847144,-1.764118,-0.4938537,-14.89585,0,0,38.83609,1,1,7745,3872
